ags,54331250,8955,413,4617,26,39,18
ags,54331260,8886,332,4604,47,8,16
ags,54331270,8862,303,4690,30,-34,30
ags,54331280,8850,284,4639,38,-21,3
ags,54331290,8815,279,4690,43,-53,-33
ags,54331300,8803,284,4656,18,-47,-45
ags,54331310,8850,315,4646,30,-66,-69
ags,54331320,8923,367,4624,20,-59,-86
ags,54331330,8945,379,4595,38,-34,-91
ags,54331340,8969,354,4621,38,14,-59
ags,54331350,8935,415,4692,35,39,-65
ags,54331360,8955,381,4643,32,81,-55
ags,54331370,8923,381,4668,46,96,-29
ags,54331380,8889,332,4585,32,119,-31
ags,54331390,8869,359,4597,18,81,-62
ags,54331400,8820,291,4617,0,73,-59
ags,54331410,8835,330,4621,44,58,-66
ags,54331420,8801,376,4661,34,37,-63
ags,54331430,8823,330,4651,30,37,-40
ags,54331440,8833,362,4668,1,47,-63
ags,54331450,8801,374,4690,30,27,-69
ags,54331460,8869,398,4685,26,30,-66
ags,54331470,8884,401,4685,35,45,-52
ags,54331480,8876,398,4653,49,59,-55
ags,54331490,8862,393,4744,40,90,-39
ags,54331500,8864,420,4631,15,67,-31
ags,54331510,8857,420,4631,34,107,-49
ags,54331520,8879,376,4612,34,76,-60
ags,54331530,8881,386,4739,29,97,-25
ags,54331540,8823,425,4680,21,119,-59
ags,54331550,8840,413,4643,27,81,-46
ags,54331560,8815,435,4695,24,43,-52
ags,54331570,8754,408,4736,23,24,-51
ags,54331580,8791,413,4795,35,-7,-40
ags,54331590,8818,411,4751,46,-63,-33
ags,54331600,8791,408,4766,23,-106,-26
ags,54331610,8830,420,4726,49,-138,-13
ags,54331620,8806,403,4741,35,-161,-48
ags,54331630,8852,391,4673,29,-186,-28
ags,54331640,8847,337,4714,34,-178,-49
ags,54331650,8906,315,4714,38,-172,-39
ags,54331660,8906,359,4658,52,-216,-54
ags,54331670,8918,315,4653,78,-175,-57
ags,54331680,8969,323,4646,55,-143,-49
ags,54331690,8913,381,4631,56,-83,-75
ags,54331700,8872,320,4614,70,-68,-40
ags,54331710,8879,337,4573,82,-47,-31
ags,54331720,8879,354,4604,61,-48,-36
ags,54331730,8874,325,4670,32,-2,-46
ags,54331740,8911,342,4717,46,-21,-43
ags,54331750,8908,398,4634,11,21,-57
ags,54331760,8896,364,4665,44,-10,-51
ags,54331770,8854,357,4626,30,-39,-74
ags,54331780,8874,357,4626,52,-63,-83
ags,54331790,8842,362,4668,17,-45,-89
ags,54331800,8881,381,4643,41,-44,-115
ags,54331810,8974,367,4658,37,-16,-107
ags,54331820,8955,442,4741,47,34,-65
ags,54331830,8896,442,4687,55,39,-66
ags,54331840,8869,425,4695,58,68,-55
ags,54331850,8835,367,4673,61,105,-78
ags,54331860,8889,411,4717,55,82,-63
ags,54331870,8884,437,4722,34,70,-101
ags,54331880,8920,447,4714,41,139,-80
ags,54331890,8918,403,4643,27,119,-77
ags,54331900,8862,398,4653,37,104,-68
ags,54331910,8818,364,4614,38,40,-55
ags,54331920,8820,330,4621,-6,46,-60
ags,54331930,8825,332,4656,9,11,-107
ags,54331940,8833,362,4695,-14,-2,-103
ags,54331950,8876,310,4780,-5,33,-113
ags,54331960,8872,349,4683,-2,36,-97
ags,54331970,8815,386,4783,15,14,-80
ags,54331980,8835,411,4695,9,47,-94
ags,54331990,8916,435,4726,9,37,-72
ags,54332000,8913,403,4695,30,49,-65
ags,54332010,8911,413,4663,41,79,-65
ags,54332020,8881,332,4648,20,85,-42
ags,54332030,8823,337,4658,38,110,-74
ags,54332040,8847,393,4624,40,90,-51
ags,54332050,8803,337,4678,41,73,-39
ags,54332060,8837,369,4634,21,87,-77
ags,54332070,8813,379,4665,34,37,-46
ags,54332080,8874,320,4695,37,49,-29
ags,54332090,8835,384,4692,41,65,-43
ags,54332100,8903,340,4726,38,79,-51
ags,54332110,8869,357,4741,35,105,-83
ags,54332120,8889,415,4773,63,120,-51
ags,54332130,8881,393,4685,46,136,-46
ags,54332140,8801,369,4700,35,111,-89
ags,54332150,8862,379,4685,55,100,-77
ags,54332160,8833,430,4714,34,107,-91
ags,54332170,8857,384,4700,26,105,-95
ags,54332180,8842,432,4775,3,88,-104
ags,54332190,8847,408,4675,6,90,-117
ags,54332200,8813,452,4712,40,137,-113
ags,54332210,8781,386,4792,35,76,-95
ags,54332220,8823,425,4643,38,33,-72
ags,54332230,8796,445,4719,41,42,-59
ags,54332240,8806,450,4739,56,7,-36
ags,54332250,8789,379,4746,70,-34,-37
ags,54332260,8818,403,4734,56,-39,-42
ags,54332270,8835,428,4734,41,-68,-54
ags,54332280,8837,391,4704,8,-44,-75
ags,54332290,8864,379,4707,6,-24,-69
ags,54332300,8845,398,4763,3,-31,-77
ags,54332310,8837,423,4675,3,-4,-86
ags,54332320,8879,384,4663,15,-15,-57
ags,54332330,8840,381,4661,32,13,-43
ags,54332340,8818,379,4746,37,5,-45
ags,54332350,8813,420,4719,46,4,-49
ags,54332360,8796,425,4726,24,-12,-11
ags,54332370,8825,423,4741,18,-18,-29
ags,54332380,8801,376,4775,43,-79,-26
ags,54332390,8825,359,4697,49,-68,-34
ags,54332400,8901,369,4685,37,-74,-31
ags,54332410,8886,357,4761,9,-65,-29
ags,54332420,8903,389,4766,29,-10,-46
ags,54332430,8876,371,4812,23,24,-33
ags,54332440,8889,401,4663,26,27,-22
ags,54332450,8830,413,4680,18,19,-20
ags,54332460,8801,408,4719,-5,36,-33
ags,54332470,8867,318,4709,14,2,-65
ags,54332480,8842,340,4768,6,-8,-52
ags,54332490,8894,352,4761,30,16,-66
ags,54332500,8862,328,4702,24,64,-29
ags,54332510,8850,328,4712,20,31,-28
ags,54332520,8801,303,4700,27,13,-10
ags,54332530,8835,318,4656,11,-13,-22
ags,54332540,8818,328,4766,18,-36,-55
ags,54332550,8833,347,4690,30,-39,-57
ags,54332560,8857,330,4753,-6,-8,-86
ags,54332570,8864,330,4778,5,-1,-81
ags,54332580,8847,386,4719,18,21,-68
ags,54332590,8825,369,4719,55,31,-81
ags,54332600,8859,406,4817,29,33,-51
ags,54332610,8850,413,4783,56,46,-33
ags,54332620,8830,391,4668,52,24,-25
ags,54332630,8825,401,4748,75,8,-13
ags,54332640,8806,396,4680,75,-12,-28
ags,54332650,8806,379,4712,50,-22,-43
ags,54332660,8798,376,4717,27,-12,-54
ags,54332670,8752,408,4675,27,-56,-81
ags,54332680,8803,406,4824,23,-51,-54
ags,54332690,8833,408,4805,-9,-68,-49
ags,54332700,8823,393,4802,30,-73,-71
ags,54332710,8813,437,4709,14,-68,-80
ags,54332720,8835,403,4751,15,-62,-51
ags,54332730,8859,430,4748,40,-76,-77
ags,54332740,8823,415,4748,35,-12,-51
ags,54332750,8823,379,4731,24,-51,-33
ags,54332760,8828,398,4714,41,-66,-17
ags,54332770,8798,347,4756,35,-86,-43
ags,54332780,8828,379,4719,41,-105,-49
ags,54332790,8806,323,4751,44,-108,-68
ags,54332800,8808,369,4758,24,-141,-59
ags,54332810,8835,379,4702,37,-118,-63
ags,54332820,8820,374,4812,21,-118,-51
ags,54332830,8862,389,4692,47,-152,-57
ags,54332840,8867,359,4673,32,-114,-63
ags,54332850,8823,349,4719,49,-152,-43
ags,54332860,8857,303,4656,58,-179,-16
ags,54332870,8857,367,4766,70,-138,-17
ags,54332880,8859,354,4734,64,-163,-28
ags,54332890,8884,349,4661,61,-158,-33
ags,54332900,8881,330,4670,52,-111,-65
ags,54332910,8896,367,4726,70,-123,-57
ags,54332920,8869,364,4741,66,-85,-33
ags,54332930,8859,381,4653,21,-57,-39
ags,54332940,8867,398,4707,50,-44,-45
ags,54332950,8830,401,4661,66,-86,-39
ags,54332960,8793,403,4695,46,-95,-42
ags,54332970,8842,411,4726,52,-115,-23
ags,54332980,8828,381,4709,58,-95,-52
ags,54332990,8864,369,4731,49,-124,-40
ags,54333000,8859,369,4770,61,-121,-40
ags,54333010,8867,347,4692,101,-124,-65
ags,54333020,8872,340,4780,93,-143,-40
ags,54333030,8874,347,4722,84,-146,-40
ags,54333040,8874,362,4670,98,-173,-26
ags,54333050,8847,403,4648,88,-163,-39
ags,54333060,8835,442,4653,61,-163,-71
ags,54333070,8872,371,4680,69,-121,-71
ags,54333080,8889,393,4658,73,-143,-80
ags,54333090,8862,347,4648,69,-135,-55
ags,54333100,8928,408,4700,67,-106,-49
ags,54333110,8957,393,4643,43,-106,-62
ags,54333120,8918,371,4641,79,-103,-33
ags,54333130,8847,379,4675,73,-134,-10
ags,54333140,8845,345,4656,76,-164,-8
ags,54333150,8840,332,4692,59,-138,-37
ags,54333160,8813,330,4722,53,-135,-59
ags,54333170,8828,337,4670,34,-108,-51
ags,54333180,8845,401,4687,63,-134,-68
ags,54333190,8811,428,4687,56,-149,-66
ags,54333200,8913,415,4719,70,-123,-63
ags,54333210,8857,415,4719,63,-147,-48
ags,54333220,8862,442,4634,92,-173,-68
ags,54333230,8906,391,4617,95,-170,-37
ags,54333240,8894,357,4670,95,-187,-39
ags,54333250,8874,371,4656,72,-183,-54
ags,54333260,8894,345,4680,95,-166,-43
ags,54333270,8886,396,4578,58,-144,-36
ags,54333280,8867,369,4707,63,-183,-55
ags,54333290,8916,393,4643,63,-176,-46
ags,54333300,8833,357,4712,64,-192,-52
ags,54333310,8889,371,4619,47,-204,-49
ags,54333320,8872,371,4609,72,-215,-54
ags,54333330,8879,374,4624,59,-230,-45
ags,54333340,8894,381,4621,88,-172,-34
ags,54333350,8854,384,4619,85,-202,-57
ags,54333360,8884,381,4595,81,-208,-29
ags,54333370,8889,381,4592,85,-189,-33
ags,54333380,8916,342,4651,96,-216,-26
ags,54333390,8911,376,4580,102,-205,-40
ags,54333400,8937,362,4568,78,-218,-49
ags,54333410,8950,393,4551,47,-201,-26
ags,54333420,8923,374,4646,108,-193,-39
ags,54333430,8901,403,4565,59,-175,-37
ags,54333440,8913,379,4538,108,-184,-19
ags,54333450,8959,396,4602,69,-155,-72
ags,54333460,8930,423,4621,98,-155,-45
ags,54333470,8959,393,4602,90,-189,-48
ags,54333480,8918,389,4575,110,-167,-33
ags,54333490,8903,371,4626,107,-161,-17
ags,54333500,8867,335,4641,61,-154,-17
ags,54333510,8872,374,4560,98,-154,-17
ags,54333520,8925,408,4519,104,-123,-22
ags,54333530,8916,411,4612,85,-155,-7
ags,54333540,8930,445,4580,98,-108,-29
ags,54333550,8933,403,4597,79,-126,-33
ags,54333560,8918,442,4619,67,-134,-43
ags,54333570,8876,476,4580,69,-124,-13
ags,54333580,8874,415,4568,75,-135,0
ags,54333590,8837,420,4553,78,-134,7
ags,54333600,8896,379,4538,101,-183,-5
ags,54333610,8872,386,4595,85,-172,1
ags,54333620,8913,301,4521,116,-198,-13
ags,54333630,8930,376,4600,117,-205,12
ags,54333640,8940,408,4534,110,-227,-19
ags,54333650,8947,413,4582,64,-208,-13
ags,54333660,8901,337,4597,73,-181,-19
ags,54333670,8957,325,4575,66,-181,-37
ags,54333680,8957,359,4580,73,-167,-40
ags,54333690,8974,286,4546,66,-187,-11
ags,54333700,8989,347,4553,79,-134,-11
ags,54333710,8984,347,4443,70,-132,-10
ags,54333720,8916,325,4516,73,-164,-40
ags,54333730,8962,335,4570,32,-121,-48
ags,54333740,8923,357,4568,6,-91,-60
ags,54333750,8964,357,4543,41,-109,-81
ags,54333760,8957,401,4509,5,-51,-84
ags,54333770,8959,362,4526,11,-56,-107
ags,54333780,8967,379,4492,24,31,-80
ags,54333790,9006,447,4541,17,25,-78
ags,54333800,8981,486,4573,43,21,-65
ags,54333810,8986,435,4468,41,22,-72
ags,54333820,8937,425,4470,34,-15,-60
ags,54333830,8911,415,4448,66,-30,-55
ags,54333840,8928,384,4421,30,-50,-88
ags,54333850,8964,347,4529,32,-41,-80
ags,54333860,8950,367,4514,23,-4,-54
ags,54333870,8967,347,4538,24,13,-54
ags,54333880,8979,349,4519,-26,13,-46
ags,54333890,8977,420,4624,-5,24,-37
ags,54333900,8942,364,4570,0,46,-54
ags,54333910,8947,415,4553,37,68,-86
ags,54333920,8918,364,4631,-5,62,-69
ags,54333930,8916,376,4585,3,34,-57
ags,54333940,8908,349,4495,15,46,-62
ags,54333950,8872,367,4477,49,33,-34
ags,54333960,8933,357,4451,47,5,-57
ags,54333970,8923,376,4514,27,-37,-39
ags,54333980,8952,389,4495,26,-50,-66
ags,54333990,8950,396,4507,-6,-68,-69
ags,54334000,8962,393,4524,11,-15,-62
ags,54334010,8955,347,4492,14,5,-54
ags,54334020,8901,379,4465,0,39,-100
ags,54334030,8901,371,4519,6,8,-75
ags,54334040,8957,413,4590,30,7,-63
ags,54334050,8916,376,4551,21,21,-71
ags,54334060,8920,386,4534,15,40,-81
ags,54334070,8977,389,4570,6,17,-72
ags,54334080,8933,420,4551,37,-2,-72
ags,54334090,8945,411,4568,23,43,-71
ags,54334100,8935,371,4516,18,31,-77
ags,54334110,8940,406,4519,3,1,-77
ags,54334120,8957,371,4597,24,10,-57
ags,54334130,8979,379,4565,9,40,-83
ags,54334140,8920,391,4521,8,49,-80
ags,54334150,8918,398,4512,8,59,-75
ags,54334160,8945,389,4570,3,64,-74
ags,54334170,8896,428,4556,-2,53,-83
ags,54334180,8903,354,4512,-6,27,-81
ags,54334190,8952,411,4595,14,34,-75
ags,54334200,8950,391,4595,37,34,-80
ags,54334210,8913,374,4582,20,14,-60
ags,54334220,8884,396,4565,21,45,-52
ags,54334230,8933,445,4609,18,22,-51
ags,54334240,8920,335,4617,0,-8,-71
ags,54334250,8896,418,4609,26,-31,-57
ags,54334260,8977,349,4609,8,-16,-65
ags,54334270,8920,371,4543,21,-22,-68
ags,54334280,8991,374,4568,32,33,-57
ags,54334290,8955,371,4521,37,70,-62
ags,54334300,8918,367,4499,15,62,-45
ags,54334310,8935,371,4492,5,37,-84
ags,54334320,8916,415,4600,29,62,-52
ags,54334330,8923,364,4592,-9,42,-62
ags,54334340,8891,411,4578,-40,43,-88
ags,54334350,8920,379,4624,-57,78,-77
ags,54334360,8911,386,4541,-34,102,-94
ags,54334370,8930,445,4563,-14,116,-91
ags,54334380,8955,432,4587,-14,123,-84
ags,54334390,8884,432,4548,-2,111,-88
ags,54334400,8869,406,4548,26,67,-68
ags,54334410,8820,381,4531,38,82,-39
ags,54334420,8913,411,4604,17,56,-49
ags,54334430,8911,359,4558,-12,37,-57
ags,54334440,8913,359,4548,9,50,-77
ags,54334450,8913,359,4600,-6,56,-39
ags,54334460,8908,386,4575,-9,40,-69
ags,54334470,8889,396,4590,-2,28,-51
ags,54334480,8898,396,4604,-34,37,-78
ags,54334490,8862,415,4648,-28,22,-80
ags,54334500,8884,369,4634,-63,55,-48
ags,54334510,8886,418,4643,-87,25,-66
ags,54334520,8952,518,4675,-127,59,-68
ags,54334530,8898,572,4695,-136,99,-62
ags,54334540,8872,603,4604,-204,45,-63
ags,54334550,8876,598,4636,-205,-25,-92
ags,54334560,8837,589,4643,-204,-57,-109
ags,54334570,8837,515,4556,-231,-279,-63
ags,54334580,8906,635,4460,-307,-517,-86
ags,54334590,9082,801,4473,-541,-601,-138
ags,54334600,9147,957,4458,-822,-471,-283
ags,54334610,9252,911,4746,-1115,-1,-279
ags,54334620,8920,611,4619,-1263,31,-235
ags,54334630,8747,432,4267,-1338,-781,-258
ags,54334640,8666,118,4158,-1176,-770,-28
ags,54334650,8325,-78,4055,-982,-621,447
ags,54334660,8696,-127,3979,-959,-1386,545
ags,54334670,9121,32,3899,-953,-1511,610
ags,54334680,9467,-200,3835,-1133,-1697,621
ags,54334690,9423,-365,3911,-1259,-1653,581
ags,54334700,9426,-377,4014,-1297,-1587,508
ags,54334710,9206,-304,4133,-1256,-1295,459
ags,54334720,8962,-158,4136,-1103,-1257,387
ags,54334730,8759,13,4245,-831,-1434,345
ags,54334740,8483,169,4429,-558,-1550,389
ags,54334750,8442,264,4624,-416,-1637,380
ags,54334760,8486,332,4621,-297,-1856,291
ags,54334770,8715,418,4783,-286,-1941,192
ags,54334780,9123,374,4807,-312,-1662,99
ags,54334790,9394,254,4814,-373,-1302,-33
ags,54334800,9665,174,4792,-388,-908,-164
ags,54334810,9885,32,4653,-275,-560,-251
ags,54334820,9846,-7,4512,-202,-169,-366
ags,54334830,9665,-78,4446,-195,307,-485
ags,54334840,9436,-19,4316,-101,673,-584
ags,54334850,9191,20,4392,-119,896,-656
ags,54334860,8957,49,4321,-137,928,-740
ags,54334870,8811,49,4255,-163,856,-746
ags,54334880,8728,64,4133,-189,632,-720
ags,54334890,8632,115,4028,-179,316,-635
ags,54334900,8605,83,4055,-99,5,-519
ags,54334910,8603,3,4011,-38,-288,-404
ags,54334920,8566,-12,4060,8,-506,-306
ags,54334930,8571,-105,4133,87,-724,-264
ags,54334940,8591,-56,4270,238,-792,-233
ags,54334950,8698,-46,4414,331,-740,-181
ags,54334960,8662,-46,4492,452,-673,-129
ags,54334970,8713,137,4612,601,-714,-100
ags,54334980,8796,100,4558,699,-815,-80
ags,54334990,8898,218,4446,779,-866,-86
ags,54335000,8994,379,4463,830,-868,-127
ags,54335010,9023,208,4375,884,-825,-173
ags,54335020,8974,423,4287,980,-863,-171
ags,54335030,8940,464,4277,1038,-952,-164
ags,54335040,8989,520,4145,1073,-1137,-197
ags,54335050,9125,464,3972,1023,-1242,-181
ags,54335060,9384,396,3975,1084,-1311,-100
ags,54335070,9565,369,3957,1084,-1312,-57
ags,54335080,9792,223,4048,1107,-1088,-36
ags,54335090,9860,122,4062,1168,-726,-88
ags,54335100,9848,103,4158,1273,-286,-94
ags,54335110,9821,105,4192,1339,230,-162
ags,54335120,9794,103,4316,1409,841,-345
ags,54335130,9748,227,4397,1464,1467,-606
ags,54335140,9758,386,4463,1492,1997,-896
ags,54335150,9865,528,4580,1550,2310,-1181
ags,54335160,9877,606,4695,1653,2455,-1570
ags,54335170,9929,694,4809,1818,2412,-2030
ags,54335180,8630,313,2956,1519,2322,-1725
ags,54335190,8549,-70,3457,609,2256,-1572
ags,54335200,7858,-83,3398,348,203,-1792
ags,54335210,8911,623,4387,1275,24,-1488
ags,54335220,9226,1133,4653,1725,397,-1288
ags,54335230,9165,1524,4460,1427,830,-1248
ags,54335240,9338,1211,4321,919,804,-1493
ags,54335250,9326,598,4009,702,792,-1685
ags,54335260,9094,288,3799,789,700,-1667
ags,54335270,8625,655,3481,843,439,-1441
ags,54335280,8547,1265,3435,846,21,-995
ags,54335290,8664,1634,3447,769,-292,-436
ags,54335300,8793,1685,3569,627,-363,116
ags,54335310,8906,1509,3677,479,-268,590
ags,54335320,9099,1145,3894,241,-155,850
ags,54335330,9289,730,4099,-46,-85,758
ags,54335340,9313,503,4206,-278,16,517
ags,54335350,9270,479,4426,-373,218,230
ags,54335360,9296,484,4551,-410,313,-25
ags,54335370,9301,542,4680,-365,499,-178
ags,54335380,9318,635,4653,-343,763,-216
ags,54335390,9196,662,4641,-393,1076,-244
ags,54335400,9038,664,4646,-378,1279,-147
ags,54335410,8947,657,4592,-352,1357,-55
ags,54335420,8828,638,4526,-263,1297,-48
ags,54335430,8789,750,4485,-227,1143,-66
ags,54335440,8784,860,4609,-199,960,-95
ags,54335450,8776,957,4575,-170,803,-149
ags,54335460,8811,933,4499,-177,681,-155
ags,54335470,8840,1072,4348,-171,632,-136
ags,54335480,8840,943,4355,-196,546,-100
ags,54335490,8876,891,4372,-177,494,-97
ags,54335500,8869,779,4333,-214,424,-92
ags,54335510,8840,784,4409,-253,395,-107
ags,54335520,8869,769,4475,-312,380,-150
ags,54335530,8864,782,4446,-347,351,-171
ags,54335540,8852,806,4453,-365,333,-196
ags,54335550,8864,843,4604,-343,319,-184
ags,54335560,8898,789,4634,-280,331,-165
ags,54335570,8933,860,4658,-176,348,-123
ags,54335580,8962,811,4658,-87,377,-62
ags,54335590,8911,869,4626,-69,363,1
ags,54335600,8916,882,4624,-52,326,42
ags,54335610,8933,808,4600,-54,374,54
ags,54335620,8869,862,4648,-87,377,22
ags,54335630,8796,762,4651,-110,400,21
ags,54335640,8715,806,4692,-90,363,33
ags,54335650,8784,696,4619,-95,282,53
ags,54335660,8825,699,4548,-95,215,77
ags,54335670,8850,635,4587,-64,227,109
ags,54335680,8911,655,4595,-75,224,140
ags,54335690,8862,635,4499,-43,223,169
ags,54335700,8913,618,4648,-34,268,145
ags,54335710,8872,721,4607,-49,226,166
ags,54335720,8833,703,4687,-60,213,119
ags,54335730,8791,713,4697,-55,180,114
ags,54335740,8728,711,4709,-31,143,93
ags,54335750,8820,635,4712,-55,64,67
ags,54335760,8796,689,4636,-31,8,73
ags,54335770,8801,623,4617,-55,-27,71
ags,54335780,8830,730,4641,-41,-33,48
ags,54335790,8813,718,4578,-79,-41,16
ags,54335800,8854,730,4714,-116,-15,10
ags,54335810,8854,730,4604,-150,-16,3
ags,54335820,8815,743,4661,-139,-15,-13
ags,54335830,8874,750,4675,-150,-89,-31
ags,54335840,8837,716,4656,-127,-181,-37
ags,54335850,8859,672,4656,-86,-237,7
ags,54335860,8840,655,4663,-37,-237,13
ags,54335870,8935,655,4551,-35,-265,18
ags,54335880,8952,645,4553,14,-224,48
ags,54335890,8967,611,4568,76,-172,38
ags,54335900,8994,586,4507,70,-124,68
ags,54335910,8981,547,4541,93,-34,56
ags,54335920,9025,606,4538,76,-18,24
ags,54335930,9116,721,4473,0,100,-4
ags,54335940,9155,657,4480,-17,207,-11
ags,54335950,9157,684,4516,-57,366,-31
ags,54335960,9125,696,4504,-75,464,-25
ags,54335970,9040,716,4553,-93,580,-4
ags,54335980,9042,740,4526,-61,713,16
ags,54335990,9008,730,4639,-107,786,38
ags,54336000,8964,725,4626,-96,865,33
ags,54336010,8928,674,4680,-112,942,30
ags,54336020,8896,669,4692,-127,995,4
ags,54336030,8837,679,4783,-144,1015,-7
ags,54336040,8796,696,4756,-150,1023,13
ags,54336050,8796,703,4851,-133,1009,0
ags,54336060,8759,735,4885,-133,994,12
ags,54336070,8789,721,4866,-144,928,38
ags,54336080,8808,721,4924,-121,952,51
ags,54336090,8815,711,4939,-121,933,56
ags,54336100,8789,765,4890,-113,919,99
ags,54336110,8781,677,4819,-142,917,102
ags,54336120,8728,679,4873,-139,861,91
ags,54336130,8669,667,4822,-168,838,83
ags,54336140,8645,618,4829,-174,798,24
ags,54336150,8608,594,4878,-198,765,27
ags,54336160,8588,645,4902,-217,707,-16
ags,54336170,8559,620,4907,-179,664,-29
ags,54336180,8535,616,4951,-134,583,9
ags,54336190,8527,572,4912,-127,517,-23
ags,54336200,8554,603,4993,-79,446,-20
ags,54336210,8576,574,5012,-49,352,18
ags,54336220,8593,589,5034,-38,294,39
ags,54336230,8654,616,5034,11,224,67
ags,54336240,8596,555,5051,64,168,87
ags,54336250,8666,515,5037,41,91,65
ags,54336260,8591,550,4939,67,53,62
ags,54336270,8601,520,4941,20,-25,76
ags,54336280,8579,511,4912,35,-63,51
ags,54336290,8552,574,4905,15,-109,61
ags,54336300,8571,594,4895,-50,-213,16
ags,54336310,8579,594,4897,-17,-289,-16
ags,54336320,8591,562,4949,-21,-323,-46
ags,54336330,8701,537,4919,-2,-367,-39
ags,54336340,8742,537,4956,-9,-315,-25
ags,54336350,8747,557,4949,26,-311,-8
ags,54336360,8793,574,5007,12,-312,-2
ags,54336370,8764,611,4954,-12,-271,-23
ags,54336380,8730,572,4868,44,-276,-39
ags,54336390,8786,581,4929,12,-253,-51
ags,54336400,8754,591,4956,9,-224,-60
ags,54336410,8776,574,4980,-26,-193,-78
ags,54336420,8703,623,4919,-5,-123,-74
ags,54336430,8718,696,4963,6,-167,-74
ags,54336440,8674,655,4988,18,-184,-77
ags,54336450,8654,640,4954,38,-210,-72
ags,54336460,8623,586,4954,58,-248,-66
ags,54336470,8571,581,4973,75,-375,-83
ags,54336480,8608,559,4919,64,-466,-75
ags,54336490,8640,508,4919,90,-535,-115
ags,54336500,8684,535,4900,151,-602,-72
ags,54336510,8718,464,4905,179,-602,-42
ags,54336520,8764,420,4817,153,-573,-43
ags,54336530,8830,447,4824,169,-543,-49
ags,54336540,8842,474,4766,154,-497,-52
ags,54336550,8874,472,4773,114,-460,-60
ags,54336560,8881,535,4790,114,-366,-75
ags,54336570,8842,542,4827,84,-314,-66
ags,54336580,8854,603,4741,69,-280,-86
ags,54336590,8833,608,4758,69,-215,-91
ags,54336600,8784,608,4790,73,-218,-88
ags,54336610,8842,640,4763,79,-189,-84
ags,54336620,8828,657,4805,82,-187,-83
ags,54336630,8769,640,4785,102,-202,-97
ags,54336640,8759,672,4780,98,-176,-77
ags,54336650,8791,667,4817,73,-236,-48
ags,54336660,8771,718,4805,136,-259,-46
ags,54336670,8801,735,4734,133,-270,-33
ags,54336680,8830,716,4819,156,-234,-17
ags,54336690,8813,703,4880,163,-221,-22
ags,54336700,8845,672,4785,148,-201,-13
ags,54336710,8845,660,4770,146,-184,-8
ags,54336720,8876,699,4836,131,-170,0
ags,54336730,8852,691,4802,99,-120,9
ags,54336740,8818,655,4822,127,-140,18
ags,54336750,8754,647,4731,116,-137,21
ags,54336760,8815,598,4770,102,-161,25
ags,54336770,8784,506,4785,102,-164,12
ags,54336780,8818,574,4724,75,-181,18
ags,54336790,8828,572,4780,75,-102,15
ags,54336800,8847,606,4744,41,-68,10
ags,54336810,8886,559,4709,61,-42,-34
ags,54336820,8867,645,4709,52,-30,-8
ags,54336830,8879,598,4790,40,14,-36
ags,54336840,8854,589,4717,30,31,-31
ags,54336850,8901,574,4748,-12,59,-59
ags,54336860,8876,559,4687,-14,126,-83
ags,54336870,8864,518,4739,-9,183,-89
ags,54336880,8833,518,4829,-26,178,-103
ags,54336890,8774,494,4797,-40,166,-89
ags,54336900,8737,511,4853,-21,180,-117
