ags,53205790,5327,718,8567,101,-166,18
ags,53205800,5263,779,8601,87,-195,-28
ags,53205810,5244,799,8476,107,-280,-11
ags,53205820,5339,811,8494,165,-286,-2
ags,53205830,5366,865,8476,137,-302,32
ags,53205840,5361,865,8581,139,-213,-22
ags,53205850,5429,833,8559,124,-92,25
ags,53205860,5388,777,8533,148,-48,51
ags,53205870,5341,774,8528,136,11,58
ags,53205880,5292,757,8557,122,94,45
ags,53205890,5251,796,8542,67,131,54
ags,53205900,5234,777,8476,-12,122,42
ags,53205910,5092,786,8525,-8,50,29
ags,53205920,5134,806,8547,-23,-21,3
ags,53205930,5148,786,8481,0,-63,16
ags,53205940,5134,823,8550,-12,-129,4
ags,53205950,5151,840,8520,-2,-176,39
ags,53205960,5217,835,8537,5,-198,36
ags,53205970,5278,830,8564,44,-207,47
ags,53205980,5363,835,8528,-17,-138,53
ags,53205990,5349,804,8528,-9,-121,62
ags,53206000,5368,779,8494,1,-51,47
ags,53206010,5295,828,8442,-34,-30,-31
ags,53206020,5236,821,8489,-31,-34,-23
ags,53206030,5222,784,8476,-38,-54,-20
ags,53206040,5244,774,8555,-31,-36,16
ags,53206050,5229,716,8608,-11,-47,30
ags,53206060,5256,699,8606,-11,-70,53
ags,53206070,5234,682,8606,-31,-102,58
ags,53206080,5246,660,8535,8,-121,85
ags,53206090,5209,640,8518,-5,-172,74
ags,53206100,5231,650,8516,-12,-224,73
ags,53206110,5244,738,8476,-37,-299,67
ags,53206120,5312,684,8518,-11,-292,36
ags,53206130,5300,694,8462,-14,-257,29
ags,53206140,5329,757,8574,26,-242,-22
ags,53206150,5375,708,8518,30,-219,0
ags,53206160,5373,672,8486,20,-210,0
ags,53206170,5341,662,8440,27,-173,9
ags,53206180,5346,657,8479,37,-157,65
ags,53206190,5251,713,8506,38,-140,44
ags,53206200,5241,650,8484,78,-167,73
ags,53206210,5273,721,8528,43,-237,68
ags,53206220,5273,728,8606,69,-341,35
ags,53206230,5336,708,8552,67,-375,30
ags,53206240,5361,772,8452,88,-350,16
ags,53206250,5478,682,8540,88,-312,30
ags,53206260,5473,845,8411,85,-212,45
ags,53206270,5422,757,8452,82,-56,-13
ags,53206280,5366,757,8542,38,-60,-26
ags,53206290,5356,765,8491,47,-44,-65
ags,53206300,5334,767,8501,41,-7,-68
ags,53206310,5336,738,8445,35,24,-84
ags,53206320,5302,757,8454,52,2,-75
ags,53206330,5263,745,8398,66,-22,-77
ags,53206340,5227,725,8428,76,-60,-83
ags,53206350,5236,679,8398,64,-121,-110
ags,53206360,5292,699,8389,49,-146,-117
ags,53206370,5322,796,8513,46,-204,-74
ags,53206380,5366,779,8498,55,-175,-69
ags,53206390,5371,786,8523,49,-154,-40
ags,53206400,5385,765,8457,76,-143,-19
ags,53206410,5354,801,8557,56,-161,-11
ags,53206420,5371,782,8516,61,-128,1
ags,53206430,5373,789,8454,59,-121,0
ags,53206440,5375,779,8484,43,-60,-5
ags,53206450,5354,716,8469,58,-60,-39
ags,53206460,5356,701,8413,56,-56,-43
ags,53206470,5354,735,8464,41,-50,-37
ags,53206480,5354,723,8418,35,-92,-59
ags,53206490,5329,713,8462,38,-106,-66
ags,53206500,5310,733,8474,35,-108,-80
ags,53206510,5368,757,8452,32,-99,-75
ags,53206520,5412,735,8513,-3,-138,-66
ags,53206530,5417,730,8525,21,-66,-100
ags,53206540,5412,774,8433,12,-33,-69
ags,53206550,5412,738,8476,-2,-24,-63
ags,53206560,5356,740,8501,-11,-13,-78
ags,53206570,5378,725,8562,-3,-15,-86
ags,53206580,5324,740,8494,-6,-39,-94
ags,53206590,5327,757,8474,14,-1,-94
ags,53206600,5339,735,8459,-9,-22,-144
ags,53206610,5363,738,8481,34,-27,-92
ags,53206620,5385,733,8430,29,-7,-92
ags,53206630,5375,723,8474,49,7,-86
ags,53206640,5378,708,8472,50,5,-95
ags,53206650,5405,679,8494,14,28,-75
ags,53206660,5405,677,8411,32,52,-68
ags,53206670,5397,733,8440,-5,56,-84
ags,53206680,5358,699,8428,11,70,-80
ags,53206690,5366,750,8472,15,31,-77
ags,53206700,5324,743,8428,32,36,-74
ags,53206710,5358,721,8433,17,16,-62
ags,53206720,5351,691,8464,55,25,-77
ags,53206730,5375,706,8452,6,-28,-72
ags,53206740,5375,703,8445,20,7,-84
ags,53206750,5385,750,8491,6,14,-80
ags,53206760,5432,728,8501,9,52,-100
ags,53206770,5412,706,8445,-12,39,-98
ags,53206780,5378,740,8535,5,50,-118
ags,53206790,5336,743,8494,-3,71,-135
ags,53206800,5227,730,8472,-5,71,-127
ags,53206810,5302,750,8525,-8,56,-120
ags,53206820,5305,765,8559,-9,13,-139
ags,53206830,5341,769,8520,-3,-39,-126
ags,53206840,5380,740,8489,-3,-21,-127
ags,53206850,5490,743,8467,43,30,-101
ags,53206860,5502,777,8430,12,99,-68
ags,53206870,5388,823,8469,38,151,-25
ags,53206880,5358,796,8491,-6,200,-28
ags,53206890,5341,735,8520,23,224,-36
ags,53206900,5317,718,8540,3,180,-52
ags,53206910,5329,674,8494,3,181,-65
ags,53206920,5371,686,8445,23,235,-104
ags,53206930,5375,708,8489,15,271,-77
ags,53206940,5351,730,8433,18,236,-78
ags,53206950,5327,672,8371,32,247,-63
ags,53206960,5273,701,8501,-9,213,-66
ags,53206970,5224,677,8511,-31,187,-94
ags,53206980,5239,701,8484,-2,165,-117
ags,53206990,5270,765,8528,-37,162,-161
ags,53207000,5266,791,8506,-55,169,-158
ags,53207010,5270,755,8535,-58,134,-164
ags,53207020,5278,733,8486,0,143,-127
ags,53207030,5292,767,8545,14,140,-104
ags,53207040,5349,713,8513,53,111,-48
ags,53207050,5312,772,8564,40,133,-51
ags,53207060,5273,750,8481,43,146,-31
ags,53207070,5295,735,8491,21,133,-83
ags,53207080,5300,774,8489,20,113,-66
ags,53207090,5246,723,8452,1,93,-78
ags,53207100,5214,752,8484,9,40,-84
ags,53207110,5256,713,8457,-3,24,-89
ags,53207120,5288,716,8454,20,76,-37
ags,53207130,5290,701,8523,3,78,-55
ags,53207140,5280,716,8523,3,100,-55
ags,53207150,5288,711,8555,47,113,-60
ags,53207160,5263,777,8564,47,94,-62
ags,53207170,5224,745,8555,27,58,-81
ags,53207180,5205,713,8542,20,27,-72
ags,53207190,5251,735,8545,20,33,-91
ags,53207200,5256,750,8498,5,-10,-100
ags,53207210,5236,747,8537,-9,28,-98
ags,53207220,5246,701,8574,18,2,-75
ags,53207230,5297,740,8540,15,42,-62
ags,53207240,5283,757,8462,14,61,-77
ags,53207250,5270,752,8555,17,97,-52
ags,53207260,5275,743,8516,-2,97,-68
ags,53207270,5227,769,8557,26,102,-55
ags,53207280,5200,747,8547,53,65,-69
ags,53207290,5170,735,8491,0,111,-63
ags,53207300,5244,696,8540,35,36,-68
ags,53207310,5217,750,8472,14,19,-71
ags,53207320,5231,667,8559,34,10,-68
ags,53207330,5270,699,8552,40,-4,-72
ags,53207340,5280,735,8518,12,22,-68
ags,53207350,5275,716,8501,21,34,-98
ags,53207360,5253,750,8562,12,52,-86
ags,53207370,5273,725,8503,3,68,-80
ags,53207380,5234,740,8579,-5,42,-57
ags,53207390,5212,747,8516,12,30,-66
ags,53207400,5266,699,8601,41,33,-37
ags,53207410,5200,735,8550,38,-15,-49
ags,53207420,5195,716,8584,52,2,-54
ags,53207430,5195,735,8542,18,-34,-63
ags,53207440,5205,691,8569,12,-65,-75
ags,53207450,5244,701,8513,-23,-123,-75
ags,53207460,5283,772,8555,-98,-128,-110
ags,53207470,5314,852,8550,-156,-102,-103
ags,53207480,5327,957,8596,-198,42,-72
ags,53207490,5307,923,8564,-180,181,-22
ags,53207500,5202,852,8491,-182,241,-23
ags,53207510,5104,838,8579,-174,107,-86
ags,53207520,5085,738,8550,-207,40,-136
ags,53207530,5085,777,8633,-214,-135,-187
ags,53207540,5175,791,8686,-262,-266,-124
ags,53207550,5268,835,8682,-304,-318,-120
ags,53207560,5324,923,8559,-344,-263,-135
ags,53207570,5307,1023,8511,-349,-95,-92
ags,53207580,5192,1097,8486,-362,-76,1
ags,53207590,5095,1167,8882,-402,-260,174
ags,53207600,4780,1050,9070,-624,-813,371
ags,53207610,4519,660,9204,-917,-1822,520
ags,53207620,4680,562,8982,-1138,-3219,416
ags,53207630,5339,586,8848,-1031,-4468,123
ags,53207640,5998,945,8679,-772,-4987,-168
ags,53207650,6369,945,8481,-411,-4978,-390
ags,53207660,6762,296,8601,-52,-5135,-399
ags,53207670,6994,-509,8782,209,-4662,-314
ags,53207680,6721,-1056,8557,293,-4932,-447
ags,53207690,6518,-1256,7734,87,-4773,-616
ags,53207700,5998,-892,7273,-356,-4386,-703
ags,53207710,5344,-280,6755,-726,-3911,-804
ags,53207720,4982,403,6558,-909,-3621,-641
ags,53207730,5107,638,6623,-904,-3295,-393
ags,53207740,5854,537,6929,-683,-3050,-52
ags,53207750,6821,298,7192,-157,-2463,151
ags,53207760,7734,39,7422,574,-1494,306
ags,53207770,8215,-207,7458,1069,-618,404
ags,53207780,7907,-306,7795,1279,-66,351
ags,53207790,6838,-321,7910,1165,467,1
ags,53207800,5839,-31,7761,928,693,-355
ags,53207810,5166,371,7891,728,934,-601
ags,53207820,4645,640,8027,672,905,-421
ags,53207830,4748,652,8252,663,413,76
ags,53207840,5104,794,8650,685,-412,567
ags,53207850,5512,218,8691,466,-1460,905
ags,53207860,5808,420,8640,264,-2724,1099
ags,53207870,6472,542,8537,131,-3784,867
ags,53207880,6545,1089,8328,-29,-4244,500
ags,53207890,6533,1123,8122,-298,-4358,222
ags,53207900,6806,1455,7771,-616,-4291,-60
ags,53207910,6752,1280,7432,-830,-4138,-219
ags,53207920,6408,1077,7649,-1071,-3943,-445
ags,53207930,6120,906,7568,-1071,-3234,-616
ags,53207940,5864,511,7417,-1022,-3059,-587
ags,53207950,5715,384,7292,-775,-2671,-470
ags,53207960,5795,396,7256,-336,-1747,-476
ags,53207970,5627,569,7121,-113,-682,-415
ags,53207980,5595,989,7729,261,52,-439
ags,53207990,5358,1839,7839,363,75,-583
ags,53208000,5434,1536,7910,479,43,-511
ags,53208010,5615,1460,7983,849,450,-485
ags,53208020,5903,1639,8020,1003,1012,-575
ags,53208030,6035,1573,8010,1151,1815,-716
ags,53208040,6347,1502,7986,1331,2781,-897
ags,53208050,6425,1355,7876,1556,3548,-1071
ags,53208060,6433,1194,7612,1598,4160,-1258
ags,53208070,6374,1241,7522,1589,4650,-1584
ags,53208080,6137,1531,7663,1725,4995,-1839
ags,53208090,5847,1651,8013,2110,5432,-1871
ags,53208100,5458,1734,8035,2212,5433,-1726
ags,53208110,5327,1802,8345,2311,4774,-1586
ags,53208120,5480,1682,8369,2481,4047,-1509
ags,53208130,5766,1431,8503,2585,3497,-1375
ags,53208140,6362,1153,8459,2463,3363,-1273
ags,53208150,6791,1036,8425,2018,3830,-1248
ags,53208160,6694,1355,8254,1409,4704,-1215
ags,53208170,5046,293,5063,-83,2813,-392
ags,53208180,3830,906,7671,-1471,1129,1163
ags,53208190,6337,3933,9763,-148,736,1821
ags,53208200,7326,4786,10605,1811,4867,1311
ags,53208210,7719,2466,11169,2166,2777,371
ags,53208220,8710,-53,8235,1331,-1647,-127
ags,53208230,8793,-1371,5163,305,-4381,-929
ags,53208240,8325,147,5498,49,-2810,-2401
ags,53208250,7202,1546,5554,517,505,-2558
ags,53208260,5598,1951,6699,679,2406,-1829
ags,53208270,4089,1573,7231,246,1789,-839
ags,53208280,4226,547,7529,-553,360,262
ags,53208290,5092,-58,7964,-955,-993,1343
ags,53208300,5815,-256,8686,-952,-2161,1932
ags,53208310,6098,-382,9155,-1024,-3028,1966
ags,53208320,6240,-129,9311,-1001,-3466,1538
ags,53208330,6237,223,9009,-628,-3412,1099
ags,53208340,6474,364,8596,-96,-2456,1013
ags,53208350,6264,591,8079,258,-834,972
ags,53208360,5715,877,8054,217,638,769
ags,53208370,4965,943,8303,117,1507,514
ags,53208380,4394,838,8508,-141,1572,338
ags,53208390,4235,581,8828,-391,1015,236
ags,53208400,4379,559,8894,-460,308,224
ags,53208410,4880,762,8774,-451,-526,309
ags,53208420,5639,1087,8625,-445,-1331,419
ags,53208430,6306,1321,8389,-485,-1619,468
ags,53208440,6723,1416,8088,-459,-1321,529
ags,53208450,7062,1551,7898,-364,-656,380
ags,53208460,7009,1507,7527,-272,172,319
ags,53208470,6840,1360,7544,-159,931,178
ags,53208480,6486,1199,7468,-118,1221,119
ags,53208490,6171,1048,7537,-87,1033,82
ags,53208500,6081,916,7637,-148,812,96
ags,53208510,6113,1155,7773,-191,548,129
ags,53208520,6191,1158,7937,-256,334,132
ags,53208530,6250,1138,8076,-295,316,195
ags,53208540,6213,1206,8196,-231,531,224
ags,53208550,6064,1209,8205,-137,717,254
ags,53208560,5871,1245,8220,-44,846,258
ags,53208570,5649,1245,8323,6,1004,198
ags,53208580,5385,1177,8318,70,1151,123
ags,53208590,5258,1236,8396,35,1096,62
ags,53208600,5251,1155,8337,3,902,33
ags,53208610,5292,1140,8386,-47,612,29
ags,53208620,5373,1150,8247,-177,371,42
ags,53208630,5559,1145,8218,-298,172,32
ags,53208640,5717,1175,8100,-358,128,56
ags,53208650,5959,1223,7932,-344,255,45
ags,53208660,5939,1136,8008,-359,444,82
ags,53208670,5959,1106,7934,-332,662,85
ags,53208680,5866,1043,8054,-307,777,94
ags,53208690,5732,904,8005,-265,705,161
ags,53208700,5703,784,8183,-289,591,196
ags,53208710,5717,747,8288,-248,409,250
ags,53208720,5732,733,8308,-233,230,288
ags,53208730,5878,701,8262,-185,126,271
ags,53208740,5949,750,8237,-139,160,215
ags,53208750,5986,784,8237,-113,261,178
ags,53208760,5844,784,8203,-116,316,131
ags,53208770,5825,689,8205,-125,323,122
ags,53208780,5710,589,8266,-173,375,122
ags,53208790,5603,594,8237,-227,400,186
ags,53208800,5588,572,8315,-228,328,267
ags,53208810,5537,586,8335,-262,261,458
ags,53208820,5510,679,8276,-228,84,543
ags,53208830,5534,760,8354,-201,-94,572
ags,53208840,5612,818,8274,-182,-189,522
ags,53208850,5693,869,8281,-180,-216,453
ags,53208860,5676,767,8218,-176,-256,407
ags,53208870,5671,713,8232,-118,-158,311
ags,53208880,5646,596,8181,-144,-48,273
ags,53208890,5600,586,8210,-98,94,244
ags,53208900,5607,623,8191,-55,-2,268
ags,53208910,5656,735,8301,8,-100,268
ags,53208920,5649,848,8345,81,-85,232
ags,53208930,5617,984,8347,88,-155,105
ags,53208940,5568,1021,8286,56,-196,16
ags,53208950,5644,957,8210,47,-263,9
ags,53208960,5681,926,8205,-2,-326,-16
ags,53208970,5668,848,8171,-84,-340,-33
ags,53208980,5607,762,8186,-90,-361,32
ags,53208990,5585,796,8203,-63,-349,82
ags,53209000,5598,765,8235,-21,-335,116
ags,53209010,5659,916,8088,50,-439,105
ags,53209020,5810,872,8137,44,-520,56
ags,53209030,5803,884,8149,64,-529,15
ags,53209040,5834,855,8176,90,-476,-22
ags,53209050,5900,816,8142,53,-392,-66
ags,53209060,5847,733,8118,-17,-367,-54
ags,53209070,5859,635,8103,-96,-291,-59
ags,53209080,5876,682,8120,-162,-170,-46
ags,53209090,5847,703,8154,-165,-53,-75
ags,53209100,5830,777,8191,-121,76,-83
ags,53209110,5834,872,8210,-98,168,-95
ags,53209120,5795,916,8257,-78,299,-98
ags,53209130,5805,843,8371,-18,462,-94
ags,53209140,5722,860,8413,-5,537,-43
ags,53209150,5620,848,8381,-12,558,-20
ags,53209160,5554,794,8323,6,493,-11
ags,53209170,5539,750,8247,-73,339,-34
ags,53209180,5541,723,8210,-70,223,-68
ags,53209190,5656,762,8205,-139,123,-55
ags,53209200,5834,767,8186,-119,126,-40
ags,53209210,5817,725,8196,-61,139,13
ags,53209220,5849,701,8188,-26,36,44
ags,53209230,5883,708,8235,-23,140,65
ags,53209240,5861,723,8191,-35,175,64
ags,53209250,5800,696,8176,-41,233,35
ags,53209260,5725,755,8179,-98,242,15
ags,53209270,5649,745,8154,-147,249,-31
ags,53209280,5649,691,8242,-192,262,-31
ags,53209290,5573,723,8159,-185,215,-62
ags,53209300,5563,750,8369,-148,91,-29
ags,53209310,5583,735,8332,-118,27,-55
ags,53209320,5615,682,8262,-122,-80,-31
ags,53209330,5612,638,8271,-60,-132,-88
ags,53209340,5578,618,8325,-37,-242,-97
ags,53209350,5683,640,8301,-11,-299,-120
ags,53209360,5722,623,8159,24,-355,-107
ags,53209370,5812,628,8262,-3,-405,-97
ags,53209380,5881,606,8235,24,-320,-112
ags,53209390,5952,694,8308,30,-117,-112
ags,53209400,5939,752,8205,30,28,-59
ags,53209410,5883,738,8271,0,79,-68
ags,53209420,5822,743,8198,-2,154,-84
ags,53209430,5827,757,8288,-35,233,-91
ags,53209440,5776,708,8249,-46,297,-42
ags,53209450,5661,708,8205,-14,285,-52
ags,53209460,5566,701,8198,-5,271,-78
ags,53209470,5539,725,8252,-12,207,-86
ags,53209480,5480,679,8208,-11,145,-113
ags,53209490,5471,638,8301,0,90,-136
ags,53209500,5559,660,8293,5,-15,-94
ags,53209510,5629,657,8296,3,-47,-113
ags,53209520,5659,716,8310,-6,-36,-75
ags,53209530,5732,716,8306,-5,22,-46
ags,53209540,5751,711,8306,-9,28,-62
ags,53209550,5747,740,8279,-17,85,-62
ags,53209560,5817,716,8169,-17,154,-55
ags,53209570,5800,677,8213,-34,200,-17
ags,53209580,5781,657,8176,-21,232,-4
ags,53209590,5747,650,8227,-21,259,-2
ags,53209600,5749,674,8225,21,281,21
ags,53209610,5686,616,8137,50,246,36
ags,53209620,5666,660,8215,15,192,27
ags,53209630,5585,711,8310,32,137,30
ags,53209640,5637,635,8303,12,102,-5
ags,53209650,5615,660,8271,32,116,-59
ags,53209660,5673,650,8293,20,114,-72
ags,53209670,5627,635,8298,20,102,-100
ags,53209680,5671,652,8301,35,88,-106
ags,53209690,5593,660,8262,20,73,-118
ags,53209700,5617,706,8284,3,68,-118
ags,53209710,5625,677,8323,23,64,-91
ags,53209720,5600,657,8301,46,58,-98
ags,53209730,5629,684,8330,29,58,-83
ags,53209740,5610,721,8318,26,52,-94
ags,53209750,5654,760,8235,56,22,-66
ags,53209760,5632,728,8284,73,27,-39
ags,53209770,5668,745,8274,76,64,7
ags,53209780,5732,696,8176,69,178,-17
ags,53209790,5798,640,8171,12,435,-20
ags,53209800,5844,598,8215,43,552,-59
ags,53209810,5727,555,8332,37,685,-77
ags,53209820,5654,677,8286,90,641,-51
ags,53209830,5644,696,8242,76,656,-19
ags,53209840,5537,696,8511,50,661,-65
ags,53209850,5498,750,8411,15,407,-33
ags,53209860,5471,774,8406,-11,348,-13
ags,53209870,5478,799,8376,-2,288,-29
ags,53209880,5493,757,8345,-2,264,-28
ags,53209890,5476,777,8330,3,262,-45
ags,53209900,5507,826,8335,-44,276,-33
ags,53209910,5520,662,8479,-29,355,-88
ags,53209920,5529,708,8362,9,241,-107
ags,53209930,5500,660,8474,8,281,-103
ags,53209940,5537,757,8318,5,252,-133
ags,53209950,5546,701,8540,-2,296,-147
ags,53209960,5546,755,8323,-6,169,-153
ags,53209970,5563,808,8369,0,293,-144
ags,53209980,5593,774,8391,0,331,-129
ags,53209990,5610,774,8418,-21,336,-89
ags,53210000,5488,772,8376,-9,378,-43
ags,53210010,5488,721,8371,-37,378,-45
ags,53210020,5546,772,8235,-76,362,-66
ags,53210030,5512,598,8501,-14,360,-77
ags,53210040,5620,638,8396,-11,326,-103
ags,53210050,5473,630,8376,40,326,-69
ags,53210060,5485,660,8354,11,345,-72
ags,53210070,5410,667,8340,20,334,-94
ags,53210080,5415,652,8411,58,261,-136
ags,53210090,5385,655,8472,8,233,-170
ags,53210100,5419,662,8413,5,194,-181
ags,53210110,5422,642,8428,-15,134,-214
ags,53210120,5429,606,8391,-18,140,-187
ags,53210130,5461,618,8401,-20,131,-167
ags,53210140,5400,645,8435,-14,99,-152
ags,53210150,5380,694,8450,11,82,-98
ags,53210160,5434,699,8467,37,55,-80
ags,53210170,5488,723,8401,12,70,-57
ags,53210180,5458,686,8442,43,79,-57
ags,53210190,5468,738,8281,34,82,-68
ags,53210200,5410,738,8359,24,85,-83
ags,53210210,5402,716,8415,61,82,-77
ags,53210220,5429,730,8433,35,58,-71
ags,53210230,5410,696,8408,66,24,-46
ags,53210240,5400,674,8452,95,17,-31
ags,53210250,5434,718,8494,75,-5,-57
ags,53210260,5417,752,8462,72,-16,-81
ags,53210270,5458,721,8425,76,-31,-75
ags,53210280,5415,740,8472,49,16,-91
ags,53210290,5427,730,8418,52,4,-88
ags,53210300,5446,699,8428,63,-22,-103
ags,53210310,5419,708,8462,70,-41,-106
ags,53210320,5422,674,8393,53,-34,-133
ags,53210330,5427,716,8401,43,-45,-126
ags,53210340,5441,716,8354,17,-56,-139
ags,53210350,5451,723,8425,30,-70,-112
ags,53210360,5441,672,8391,34,-37,-101
ags,53210370,5463,733,8459,46,-24,-106
ags,53210380,5458,711,8379,14,-50,-94
ags,53210390,5451,728,8406,41,-31,-104
ags,53210400,5434,738,8393,35,-27,-92
ags,53210410,5380,696,8374,81,-13,-55
ags,53210420,5380,696,8367,29,-71,-48
ags,53210430,5390,708,8293,64,-149,1
ags,53210440,5480,652,8376,63,-259,7
ags,53210450,5500,672,8350,78,-266,71
ags,53210460,5578,650,8320,76,-239,85
ags,53210470,5556,679,8420,101,-157,88
ags,53210480,5539,699,8452,67,-47,88
ags,53210490,5483,682,8354,50,-15,71
ags,53210500,5461,730,8433,78,40,35
ags,53210510,5419,779,8413,61,-16,25
ags,53210520,5339,740,8345,40,-50,-36
ags,53210530,5378,740,8413,12,-86,-91
