ags,54831950,10102,4,181,173,283,-164
ags,54831960,10109,-13,242,219,280,-132
ags,54831970,10122,16,298,225,268,-113
ags,54831980,10175,19,278,200,247,-119
ags,54831990,10246,65,320,167,227,-77
ags,54832000,10210,104,303,100,212,-39
ags,54832010,10173,87,325,1,163,-45
ags,54832020,10195,87,332,-50,126,-33
ags,54832030,10188,60,293,-110,126,-23
ags,54832040,10139,4,310,-60,117,5
ags,54832050,10122,-8,327,-89,86,-3
ags,54832060,10161,-40,244,-47,102,10
ags,54832070,10109,-16,237,-31,82,-3
ags,54832080,10070,-59,220,-40,88,-50
ags,54832090,10070,-35,134,20,126,-67
ags,54832100,10095,-25,115,20,186,-158
ags,54832110,10136,-50,234,15,192,-204
ags,54832120,10217,-133,264,57,178,-258
ags,54832130,10290,-204,278,75,152,-262
ags,54832140,10339,-199,394,113,144,-250
ags,54832150,10297,-50,327,126,103,-189
ags,54832160,10195,50,283,110,73,-169
ags,54832170,10058,121,227,24,94,-142
ags,54832180,10000,260,173,-47,115,-128
ags,54832190,10068,226,176,-133,166,-140
ags,54832200,10124,192,181,-136,210,-132
ags,54832210,10156,36,185,-142,250,-145
ags,54832220,10151,-96,217,-73,251,-116
ags,54832230,10136,-106,232,31,289,-135
ags,54832240,10112,-128,268,153,282,-148
ags,54832250,10112,-133,344,242,228,-117
ags,54832260,10136,-101,385,294,192,-146
ags,54832270,10156,-25,317,297,150,-158
ags,54832280,10153,24,368,233,152,-166
ags,54832290,10063,36,372,159,94,-204
ags,54832300,10000,126,365,83,63,-223
ags,54832310,10063,146,325,15,45,-201
ags,54832320,10263,177,436,-95,50,-203
ags,54832330,10344,146,347,-197,27,-200
ags,54832340,10190,36,298,-220,19,-194
ags,54832350,10119,2,207,-199,44,-175
ags,54832360,10085,-47,286,-122,39,-148
ags,54832370,10070,4,232,-28,67,-134
ags,54832380,10119,-30,247,40,79,-140
ags,54832390,10090,-91,242,130,97,-172
ags,54832400,10122,-111,276,248,77,-195
ags,54832410,10173,-45,254,315,80,-198
ags,54832420,10149,2,305,361,85,-236
ags,54832430,10175,50,295,336,80,-252
ags,54832440,10156,38,351,292,57,-252
ags,54832450,10131,80,322,242,53,-267
ags,54832460,10146,121,363,150,57,-300
ags,54832470,10161,94,412,100,47,-310
ags,54832480,10119,102,353,57,34,-310
ags,54832490,10141,146,355,23,-4,-323
ags,54832500,10136,190,412,-44,-23,-288
ags,54832510,10183,204,368,-76,-59,-322
ags,54832520,10175,216,399,-122,-78,-277
ags,54832530,10124,233,416,-96,-93,-284
ags,54832540,10161,212,300,-82,-99,-248
ags,54832550,10109,231,416,-79,-107,-197
ags,54832560,10131,251,322,-70,-96,-152
ags,54832570,10146,273,288,-119,-129,-120
ags,54832580,10117,277,271,-145,-113,-81
ags,54832590,10097,282,268,-145,-113,-59
ags,54832600,10087,238,237,-157,-108,7
ags,54832610,10161,258,232,-165,-88,45
ags,54832620,10139,290,181,-174,-76,79
ags,54832630,10109,287,298,-189,-59,134
ags,54832640,10129,233,251,-194,-5,143
ags,54832650,10087,155,173,-186,-19,169
ags,54832660,10166,72,298,-162,4,157
ags,54832670,10185,58,273,-122,12,158
ags,54832680,10170,-1,334,-58,36,169
ags,54832690,10129,6,347,-5,33,111
ags,54832700,10161,-11,227,-8,33,123
ags,54832710,10156,4,276,21,25,125
ags,54832720,10153,-25,344,23,2,79
ags,54832730,10166,-30,327,3,4,45
ags,54832740,10158,-18,273,1,-8,16
ags,54832750,10163,-11,421,-5,-19,-12
ags,54832760,10166,50,276,-44,-24,-27
ags,54832770,10195,48,320,-73,-39,-62
ags,54832780,10151,63,317,-78,-42,-110
ags,54832790,10178,72,332,-121,-79,-117
ags,54832800,10112,48,281,-115,-84,-151
ags,54832810,10083,72,283,-110,-81,-131
ags,54832820,10105,72,273,-105,-84,-145
ags,54832830,10075,85,217,-75,-67,-123
ags,54832840,10141,104,276,-38,-41,-134
ags,54832850,10158,146,266,-21,-64,-157
ags,54832860,10178,136,365,-3,-82,-131
ags,54832870,10141,187,149,-2,-44,-139
ags,54832880,10170,148,303,-11,-38,-99
ags,54832890,10149,89,298,1,-10,-113
ags,54832900,10161,163,303,-24,-36,-94
ags,54832910,10139,133,232,36,-21,-73
ags,54832920,10136,133,215,-3,-13,-103
ags,54832930,10149,146,261,-11,-29,-103
ags,54832940,10146,158,268,26,-33,-79
ags,54832950,10119,87,312,9,-35,-53
ags,54832960,10192,133,232,0,-55,-81
ags,54832970,10149,99,286,-2,-14,-84
ags,54832980,10188,138,300,-14,-19,-70
ags,54832990,10127,133,225,-43,-44,-106
ags,54833000,10129,153,278,-23,-35,-77
ags,54833010,10149,197,259,-32,-14,-93
ags,54833020,10149,177,234,-44,-2,-74
ags,54833030,10131,92,227,-23,-13,-73
ags,54833040,10156,102,271,-52,-24,-39
ags,54833050,10185,153,261,-47,-13,-42
ags,54833060,10109,190,293,-26,-19,-52
ags,54833070,10149,204,370,-50,-24,-30
ags,54833080,10197,319,310,-44,-41,6
ags,54833090,10149,429,317,-139,-53,15
ags,54833100,10131,605,308,-258,-87,82
ags,54833110,10051,751,330,-446,-78,147
ags,54833120,10058,873,273,-727,-50,187
ags,54833130,10083,837,256,-1009,-41,267
ags,54833140,10068,690,363,-1199,-44,389
ags,54833150,10046,614,334,-1305,-81,523
ags,54833160,10012,485,266,-1321,-116,664
ags,54833170,10041,409,290,-1276,-126,789
ags,54833180,10066,358,256,-1238,-110,877
ags,54833190,10080,270,188,-1153,-122,967
ags,54833200,10107,229,112,-1079,-91,1054
ags,54833210,10149,136,127,-1024,-55,1103
ags,54833220,10173,33,102,-962,-42,1164
