ags,78183420,10122,-2070,-295,-200,-314,-277
ags,78183430,9973,-2175,-291,-115,-291,-267
ags,78183440,9956,-2207,-181,-63,-239,-258
ags,78183450,9856,-2246,-239,-32,-204,-247
ags,78183460,9753,-2173,-359,30,-187,-242
ags,78183470,9812,-2214,-425,55,-117,-207
ags,78183480,9814,-2104,-432,88,-90,-178
ags,78183490,9773,-2019,-418,83,-79,-161
ags,78183500,9748,-1943,-420,69,-47,-119
ags,78183510,9768,-1921,-388,49,-59,-99
ags,78183520,9768,-1870,-378,33,-23,-96
ags,78183530,9878,-1855,-430,84,21,-97
ags,78183540,9970,-1755,-427,152,51,-119
ags,78183550,10044,-1697,-269,243,89,-158
ags,78183560,10151,-1606,-408,219,112,-172
ags,78183570,10131,-1860,-278,155,108,-168
ags,78183580,10063,-2056,-227,197,123,-161
ags,78183590,10004,-2200,-278,237,128,-152
ags,78183600,9902,-2153,-266,269,126,-157
ags,78183610,9897,-2075,-276,329,109,-142
ags,78183620,9846,-1973,-337,257,123,-168
ags,78183630,9878,-1904,-271,257,152,-209
ags,78183640,9885,-1943,-339,236,128,-242
ags,78183650,9939,-1951,-354,243,141,-270
ags,78183660,10004,-1960,-303,187,132,-255
ags,78183670,10004,-2075,-203,225,106,-285
ags,78183680,10080,-2043,-203,230,111,-297
ags,78183690,9973,-2024,-293,228,117,-310
ags,78183700,9917,-2016,-317,231,144,-329
ags,78183710,9921,-1843,-286,219,125,-316
ags,78183720,9931,-1677,-300,162,143,-274
ags,78183730,9943,-1609,-198,112,167,-239
ags,78183740,10009,-1599,-247,48,140,-164
ags,78183750,9990,-1767,-269,34,175,-105
ags,78183760,10007,-1753,-300,54,192,-4
ags,78183770,10041,-1750,-173,78,209,144
ags,78183780,10041,-1623,-230,130,277,247
ags,78183790,10092,-1438,-300,86,283,375
ags,78183800,10073,-1394,-269,26,271,535
ags,78183810,10080,-1433,-259,-21,350,688
ags,78183820,10061,-1511,-261,-53,373,857
ags,78183830,10075,-1526,-281,-64,412,993
ags,78183840,10046,-1528,-259,-95,474,1163
ags,78183850,10056,-1631,-186,-131,482,1306
ags,78183860,10092,-1582,-203,-119,575,1453
ags,78183870,10195,-1550,-176,-176,642,1654
ags,78183880,9946,-1660,-215,-119,599,1746
ags,78183890,10178,-1526,-283,-154,682,1897
ags,78183900,10173,-1577,-176,-240,696,1970
ags,78183910,10254,-1623,-188,-278,776,2126
ags,78183920,10136,-1684,-188,-140,761,2250
ags,78183930,10236,-1614,-242,-69,807,2380
ags,78183940,10297,-1528,-293,-2,845,2482
ags,78183950,10222,-1260,-81,-296,952,2407
ags,78183960,10666,-1614,110,-669,1143,2285
ags,78183970,10510,-2087,185,-675,1097,2190
ags,78183980,10510,-2141,49,-400,1117,2071
ags,78183990,10007,-1916,-261,-263,1085,2129
ags,78184000,9873,-1775,-283,-26,1100,1987
ags,78184010,10085,-1733,-593,26,941,1894
ags,78184020,9787,-1999,-505,136,790,1865
ags,78184030,9853,-2158,-510,68,634,1851
ags,78184040,9714,-2610,-215,6,473,2002
ags,78184050,9829,-2930,-59,104,474,1941
ags,78184060,9746,-3086,232,234,401,1940
ags,78184070,9748,-3252,276,341,390,1960
ags,78184080,9685,-3352,254,434,405,1969
ags,78184090,9655,-3403,164,353,358,2093
ags,78184100,9516,-3262,424,29,431,2106
ags,78184110,9318,-2798,463,-608,506,2059
ags,78184120,9331,-2151,90,-1557,576,1888
ags,78184130,9250,-1572,-535,-2724,523,1546
ags,78184140,9274,-1526,-759,-3669,479,1201
ags,78184150,9162,-1609,-889,-4206,416,905
ags,78184160,9174,-1579,-815,-4505,282,549
ags,78184170,9182,-1792,-779,-4479,183,199
ags,78184180,9231,-2107,-867,-4130,2,-134
ags,78184190,9399,-2341,-791,-3638,-119,-316
ags,78184200,9484,-2685,-574,-3090,-247,-468
ags,78184210,9677,-3047,-378,-2461,-331,-581
ags,78184220,9892,-3198,-332,-2035,-384,-670
ags,78184230,9951,-3130,-230,-2034,-390,-626
ags,78184240,10073,-3308,-242,-2151,-390,-647
ags,78184250,10156,-3547,154,-2208,-305,-581
ags,78184260,10222,-3559,365,-2313,-311,-624
ags,78184270,10061,-3408,247,-2579,-207,-685
ags,78184280,10061,-2969,-181,-2861,-299,-864
ags,78184290,9841,-2641,-68,-3469,-154,-964
ags,78184300,9738,-2563,-281,-3985,-93,-1113
ags,78184310,9685,-2580,-44,-4133,-53,-1317
ags,78184320,9580,-2341,-559,-4571,-88,-1542
ags,78184330,9545,-2522,-342,-4715,-120,-1754
ags,78184340,9433,-2490,-481,-4556,-171,-2010
ags,78184350,9399,-2475,-554,-4417,-348,-2250
ags,78184360,9397,-2671,-635,-4170,-387,-2314
ags,78184370,9521,-3081,-457,-3609,-365,-2471
ags,78184380,9594,-3320,-225,-2953,-381,-2465
ags,78184390,9738,-3699,-256,-2458,-476,-2340
ags,78184400,9899,-4348,120,-2189,-571,-2105
ags,78184410,9824,-4778,419,-1792,-464,-1797
ags,78184420,9782,-4568,407,-1464,-413,-1568
ags,78184430,9748,-4070,100,-1568,-346,-1351
ags,78184440,9594,-4133,330,-1617,-220,-1139
ags,78184450,9536,-3904,190,-1753,-38,-978
ags,78184460,9504,-3755,-5,-1846,59,-827
ags,78184470,9436,-3945,37,-1882,131,-572
ags,78184480,9306,-3987,-68,-1844,215,-319
ags,78184490,9336,-4011,-137,-1867,283,-33
ags,78184500,9502,-4206,66,-1779,424,218
ags,78184510,9604,-4565,164,-1507,494,514
ags,78184520,9433,-4353,159,-525,448,583
ags,78184530,9672,-3061,-718,69,366,622
ags,78184540,10041,-2209,-1055,385,277,517
ags,78184550,10332,-1565,-894,100,254,389
ags,78184560,10498,-1599,-525,-246,277,279
ags,78184570,10380,-1941,-322,-354,178,146
ags,78184580,10434,-2197,-342,-281,80,51
ags,78184590,10459,-2319,-530,-324,-4,-35
ags,78184600,10463,-2632,-100,-304,9,-157
ags,78184610,10275,-2544,-183,-96,47,-244
ags,78184620,10146,-2563,-305,30,7,-276
ags,78184630,10051,-2410,-332,123,7,-323
ags,78184640,10041,-2256,-344,86,24,-372
ags,78184650,10026,-2258,-378,14,67,-468
ags,78184660,10066,-2327,-503,27,56,-537
ags,78184670,9887,-2327,-508,130,45,-590
ags,78184680,9856,-2114,-337,234,99,-691
ags,78184690,9619,-1890,-274,95,94,-749
ags,78184700,9467,-1904,-208,12,163,-768
ags,78184710,9433,-1894,-298,-107,187,-832
ags,78184720,9450,-2082,-535,-136,166,-861
ags,78184730,9592,-2634,-803,39,109,-809
ags,78184740,9704,-3303,-979,384,-26,-587
ags,78184750,9809,-3418,-982,921,-166,-493
ags,78184760,10019,-2593,-447,1164,-155,-395
ags,78184770,9990,-2183,-51,804,-281,-406
ags,78184780,9963,-2353,193,746,-224,-511
ags,78184790,9887,-2453,-139,495,-20,-412
ags,78184800,9262,-2366,-1055,191,83,-287
ags,78184810,8957,-2356,-1311,18,36,-172
ags,78184820,8767,-2444,-1196,17,-17,-135
ags,78184830,8789,-2341,-1111,74,-53,-100
ags,78184840,8786,-2314,-850,251,-94,-68
ags,78184850,8923,-2344,-884,362,-163,-30
ags,78184860,9082,-2434,-862,465,-224,-24
ags,78184870,9431,-2500,-767,622,-236,15
ags,78184880,9751,-2336,-574,706,-218,-3
ags,78184890,10039,-2322,-410,623,-206,42
ags,78184900,10180,-2253,-244,509,-227,65
ags,78184910,10461,-2300,-112,419,-163,68
ags,78184920,10556,-2297,-166,344,-163,51
ags,78184930,10678,-2302,-29,307,-114,28
ags,78184940,10727,-2297,-27,255,-58,0
ags,78184950,10969,-2307,81,194,16,-79
ags,78184960,11013,-2263,7,156,18,-180
ags,78184970,11171,-2307,780,158,53,-267
ags,78184980,11740,-2361,812,304,318,-519
ags,78184990,12270,-2373,1129,481,697,-734
ags,78185000,12612,-2266,1168,477,1128,-911
ags,78185010,13093,-2163,1010,304,1570,-992
ags,78185020,13750,-2068,958,-8,2102,-1074
ags,78185030,14089,-2075,1674,-249,2599,-1190
ags,78185040,14296,-1704,1242,-487,3262,-1088
ags,78185050,14821,-3843,-129,-820,3544,-656
ags,78185060,15595,-4436,1312,602,4144,-525
ags,78185070,16865,-2822,2599,1536,4879,-638
ags,78185080,17480,-2053,3478,1368,5500,-717
ags,78185090,17732,-2407,3314,999,5825,-711
ags,78185100,18164,-3257,2623,1086,6163,-668
ags,78185110,18403,-3706,2067,1666,6561,-748
ags,78185120,18405,-3245,1452,2213,7021,-690
ags,78185130,18274,-2947,1185,2268,7480,-662
ags,78185140,17927,-2795,1024,2321,7819,-626
ags,78185150,17561,-2722,993,2370,8184,-728
ags,78185160,16987,-2705,673,2480,8415,-888
ags,78185170,16027,-2578,553,2730,8593,-1067
ags,78185180,15022,-2129,237,2828,8780,-1250
ags,78185190,14016,-1763,-15,2898,9041,-1511
ags,78185200,12971,-1609,-61,3016,9273,-1813
ags,78185210,12153,-1484,-107,3228,9463,-2062
ags,78185220,11052,-1379,-256,3568,9604,-2441
ags,78185230,10200,-417,-732,3556,9638,-2297
ags,78185240,8908,-410,-862,3420,9706,-2462
ags,78185250,7732,-221,-957,3214,9836,-2795
ags,78185260,6386,165,-1201,2917,9775,-2937
ags,78185270,5100,497,-1572,2491,9679,-2942
ags,78185280,4231,255,-1826,2046,9445,-3058
ags,78185290,2868,1007,-1748,1597,9121,-3108
ags,78185300,1325,1317,-2266,617,8596,-3120
ags,78185310,240,1357,-2275,-301,7917,-3148
ags,78185320,-715,1483,-2105,-1313,7144,-3074
ags,78185330,-1730,1525,-2800,-2267,6067,-3110
ags,78185340,-2516,1659,-2961,-3121,4883,-3067
ags,78185350,-3271,1769,-3142,-3928,3546,-3035
ags,78185360,-3915,1735,-3496,-4672,1986,-2997
ags,78185370,-4265,1432,-3611,-5076,230,-2961
ags,78185380,-4460,1501,-3589,-5228,-1739,-2923
ags,78185390,-4633,1596,-3401,-5553,-3710,-3047
ags,78185400,-4496,1545,-3084,-5919,-5720,-3158
ags,78185410,-4496,1371,-2883,-6469,-7610,-3325
ags,78185420,-4345,1154,-3020,-7104,-9284,-3303
ags,78185430,-3976,1122,-2774,-7711,-10874,-3387
ags,78185440,-3364,990,-2419,-8296,-12274,-3442
ags,78185450,-2844,819,-2498,-8774,-13471,-3595
ags,78185460,-2460,619,-2183,-9334,-14429,-3723
ags,78185470,-1994,219,-2044,-9657,-15108,-3839
ags,78185480,-1530,119,-1941,-9925,-15629,-4001
ags,78185490,-1225,4,-1677,-10127,-15937,-4163
ags,78185500,-737,-191,-1702,-10194,-15934,-4427
ags,78185510,-446,-439,-977,-9881,-15790,-4606
ags,78185520,-319,-456,-1091,-9739,-15566,-4780
ags,78185530,420,-891,-1436,-9397,-14974,-5036
ags,78185540,1435,-2126,1068,-6898,-13458,-5067
ags,78185550,2055,-745,-1245,-6707,-12212,-5719
ags,78185560,3115,197,-3535,-5815,-10195,-5937
ags,78185570,3859,566,-5071,-6409,-8577,-5751
ags,78185580,5466,-296,-5920,-6776,-6961,-5681
ags,78185590,80251,-80308,73966,-49997,31048,50031
ags,78185600,80251,-6724,-78472,50055,4634,-43226
ags,78185610,-79746,71437,587,42851,-784,4221
ags,78185620,-51882,26022,-9556,-35809,-8665,11042
ags,78185630,24023,-26074,-2730,-22864,300,4343
ags,78185640,-1926,-11728,1957,787,292,1013
ags,78185650,-2045,-6609,-2744,9742,-552,2012
ags,78185660,3068,-2871,-430,10767,1343,1722
ags,78185670,3674,3444,-2339,4703,1311,944
ags,78185680,2319,-762,-403,295,1147,2176
ags,78185690,2321,238,-1309,-989,1665,2430
ags,78185700,422,426,-925,-4258,2059,2570
ags,78185710,-461,-495,-610,-6447,2157,2415
ags,78185720,-1027,453,-1287,-6739,2276,2535
ags,78185730,-1525,1938,-1440,-7417,2083,2378
ags,78185740,-1269,-1130,-6025,-9441,2265,3980
ags,78185750,11091,-18835,-19092,-5980,2051,5625
ags,78185760,12971,-6350,-10171,7472,708,4354
ags,78185770,14924,2018,-2131,1094,-2882,6902
ags,78185780,36650,9013,20233,2289,-7,3199
ags,78185790,45063,15558,10080,1744,2340,-615
ags,78185800,20564,9980,-176,-2930,-2206,-2223
ags,78185810,10991,260,-4727,-5937,-3178,-1961
ags,78185820,4624,-7139,-3613,-1385,-1348,-2010
ags,78185830,3335,-6943,-2175,1839,-1250,-703
ags,78185840,5122,-5405,-159,3768,-845,42
ags,78185850,5554,-2207,276,4062,-291,-7
ags,78185860,6628,-1470,538,2628,176,323
ags,78185870,8066,-2554,227,397,361,654
ags,78185880,9472,-3599,247,423,949,996
ags,78185890,9895,-2410,-1204,1291,818,1149
ags,78185900,11230,-359,-877,1219,773,1077
ags,78185910,11633,1388,-461,257,380,934
ags,78185920,12197,1222,7,-773,99,662
ags,78185930,11455,-157,268,-1087,-120,676
ags,78185940,10581,-1289,110,-1142,-24,534
ags,78185950,9943,-2082,-144,-866,-8,551
ags,78185960,9785,-2246,-20,-499,-70,575
ags,78185970,9670,-1782,-83,-357,-146,569
ags,78185980,9694,-1538,-161,-357,-192,547
ags,78185990,9880,-1406,-376,-423,-223,525
ags,78186000,9980,-1352,-222,-428,-274,502
ags,78186010,9951,-1343,-178,-408,-310,535
ags,78186020,10066,-1489,-205,-330,-267,479
ags,78186030,10070,-1462,-195,-316,-238,468
ags,78186040,9914,-1514,-134,-255,-212,444
ags,78186050,9890,-1626,-227,-171,-245,412
ags,78186060,9858,-1567,-254,-186,-259,430
ags,78186070,9926,-1643,-188,-119,-207,384
ags,78186080,10029,-1518,-237,-92,-209,364
ags,78186090,10119,-1448,-256,-140,-187,346
ags,78186100,10166,-1384,-344,-182,-187,363
ags,78186110,10236,-1370,-256,-226,-171,291
ags,78186120,10244,-1426,-283,-231,-175,276
ags,78186130,10178,-1455,-330,-238,-168,231
ags,78186140,10053,-1533,-195,-202,-190,242
ags,78186150,10024,-1572,-308,-151,-186,163
ags,78186160,9963,-1567,-381,-142,-146,180
ags,78186170,9941,-1572,-369,-95,-174,180
ags,78186180,9943,-1526,-320,-44,-171,163
ags,78186190,9965,-1531,-335,-29,-143,183
ags,78186200,9992,-1484,-357,-60,-136,164
ags,78186210,10048,-1470,-444,-66,-134,175
ags,78186220,10073,-1477,-464,-64,-117,206
ags,78186230,10039,-1435,-430,-105,-91,204
ags,78186240,10090,-1462,-371,-127,-81,250
ags,78186250,10105,-1482,-366,-89,-64,215
ags,78186260,10039,-1533,-269,-76,-73,212
ags,78186270,10105,-1536,-405,-82,-53,180
ags,78186280,10031,-1623,-359,-40,-47,180
ags,78186290,10019,-1538,-374,-3,-38,170
ags,78186300,9990,-1575,-342,-14,-27,169
ags,78186310,10024,-1548,-393,-17,-32,161
ags,78186320,10044,-1570,-371,-26,-47,143
ags,78186330,10000,-1548,-364,-20,-21,147
ags,78186340,10019,-1528,-376,-21,-27,123
ags,78186350,10007,-1579,-342,-58,2,112
ags,78186360,10004,-1567,-325,-32,-39,83
ags,78186370,10048,-1531,-352,-66,-26,112
ags,78186380,9987,-1567,-357,-61,-21,100
ags,78186390,10024,-1594,-405,-43,-36,93
ags,78186400,10058,-1565,-349,-46,-26,65
ags,78186410,10012,-1570,-381,-24,-1,65
ags,78186420,10014,-1567,-352,-17,-13,62
ags,78186430,10031,-1555,-364,-24,-23,71
ags,78186440,9980,-1570,-374,-5,-50,35
ags,78186450,10000,-1572,-388,-15,-35,33
ags,78186460,10019,-1570,-354,3,-56,53
ags,78186470,10009,-1570,-332,-24,-33,19
ags,78186480,10039,-1582,-349,-28,-38,53
ags,78186490,10051,-1540,-315,-17,-64,41
ags,78186500,10041,-1555,-339,-61,-42,16
ags,78186510,9963,-1555,-359,-53,-45,45
ags,78186520,10004,-1582,-418,-34,-39,67
ags,78186530,10053,-1594,-344,-20,-49,71
ags,78186540,10019,-1567,-378,-38,-56,62
ags,78186550,10090,-1611,-393,-34,-56,73
ags,78186560,10019,-1558,-425,-24,-44,65
ags,78186570,10014,-1628,-447,-31,-35,82
ags,78186580,10044,-1589,-396,-14,-41,62
ags,78186590,9995,-1587,-378,8,-17,65
ags,78186600,9997,-1572,-371,-20,-17,53
ags,78186610,9983,-1604,-410,23,-33,60
ags,78186620,10024,-1565,-381,-17,-11,57
ags,78186630,9975,-1553,-374,-14,-10,54
ags,78186640,10036,-1614,-437,-28,-19,42
ags,78186650,9985,-1565,-359,-24,27,48
ags,78186660,10026,-1543,-418,-35,2,71
ags,78186670,10007,-1619,-376,-28,-32,45
ags,78186680,9995,-1628,-369,8,4,31
ags,78186690,10034,-1570,-374,-17,-7,25
ags,78186700,9987,-1611,-344,-3,-7,31
ags,78186710,10014,-1543,-369,-26,-17,16
ags,78186720,10070,-1611,-371,0,1,28
ags,78186730,10017,-1567,-369,-32,-17,41
ags,78186740,10004,-1555,-410,-40,-11,47
ags,78186750,9990,-1579,-317,-9,5,39
ags,78186760,10056,-1589,-335,-14,-19,30
ags,78186770,10048,-1594,-386,-3,-1,42
ags,78186780,10048,-1582,-381,-23,-17,62
ags,78186790,10041,-1589,-361,-29,-11,51
ags,78186800,10036,-1628,-435,-35,-10,57
ags,78186810,9985,-1572,-347,-9,-20,42
ags,78186820,10014,-1589,-391,6,-7,53
ags,78186830,10014,-1626,-349,8,-5,70
ags,78186840,10041,-1570,-364,0,-1,73
