ags,77235030,9814,2411,-774,-67,12,-33
ags,77235040,9816,2458,-879,-73,9,-25
ags,77235050,9789,2429,-865,-58,21,-15
ags,77235060,9806,2438,-840,-76,21,-7
ags,77235070,9838,2402,-794,-64,5,-30
ags,77235080,9828,2433,-789,-58,13,-36
ags,77235090,9831,2404,-735,-81,41,8
ags,77235100,9831,2419,-833,-76,10,-15
ags,77235110,9838,2419,-821,-88,-7,4
ags,77235120,9794,2433,-838,-81,27,-1
ags,77235130,9840,2404,-845,-35,10,-4
ags,77235140,9787,2409,-823,-75,39,2
ags,77235150,9794,2443,-838,-64,31,-11
ags,77235160,9816,2443,-843,-78,12,-16
ags,77235170,9806,2431,-816,-53,34,-10
ags,77235180,9806,2419,-835,-95,28,2
ags,77235190,9860,2448,-830,-66,21,-2
ags,77235200,9845,2441,-869,-55,42,-5
ags,77235210,9845,2426,-860,-61,38,-15
ags,77235220,9882,2370,-857,-47,30,-33
ags,77235230,9833,2394,-828,-73,33,-7
ags,77235240,9833,2429,-906,-64,54,-36
ags,77235250,9853,2404,-855,-61,56,-27
ags,77235260,9809,2409,-777,-70,31,-59
ags,77235270,9801,2375,-784,-66,13,-51
ags,77235280,9840,2468,-799,-73,19,-56
ags,77235290,9823,2453,-804,-43,33,-56
ags,77235300,9799,2421,-865,-34,22,-44
ags,77235310,9806,2451,-872,-49,21,-47
ags,77235320,9831,2453,-843,-63,19,-50
ags,77235330,9840,2482,-835,-79,16,-56
ags,77235340,9862,2392,-823,-44,5,-37
ags,77235350,9831,2441,-823,-58,5,-40
ags,77235360,9814,2424,-901,-58,31,-37
ags,77235370,9850,2429,-835,-67,12,-40
ags,77235380,9828,2424,-843,-43,-11,-60
ags,77235390,9821,2394,-896,-35,33,-45
ags,77235400,9882,2387,-816,-38,28,-30
ags,77235410,9836,2426,-869,-59,12,-34
ags,77235420,9836,2436,-850,-47,36,-34
ags,77235430,9804,2455,-852,-72,51,-34
ags,77235440,9845,2446,-887,-55,24,-36
ags,77235450,9821,2455,-843,-53,53,-30
ags,77235460,9821,2416,-843,-64,56,-19
ags,77235470,9818,2429,-806,-79,25,-10
ags,77235480,9826,2441,-789,-56,53,-33
ags,77235490,9801,2448,-833,-66,47,-19
ags,77235500,9818,2402,-874,-55,19,-33
ags,77235510,9845,2424,-845,-55,63,-19
ags,77235520,9814,2419,-825,-75,54,1
ags,77235530,9831,2392,-825,-59,42,-8
ags,77235540,9801,2414,-918,-67,24,-18
ags,77235550,9809,2404,-840,-72,38,-10
ags,77235560,9816,2421,-865,-87,10,-11
ags,77235570,9826,2363,-772,-72,-1,-44
ags,77235580,9823,2355,-828,-38,5,-45
ags,77235590,9838,2421,-794,-61,16,-19
ags,77235600,9831,2407,-825,-32,15,-44
ags,77235610,9855,2402,-816,-44,1,-44
ags,77235620,9826,2421,-874,-59,4,-37
ags,77235630,9826,2382,-838,-66,27,-47
ags,77235640,9831,2421,-811,-58,-2,-47
ags,77235650,9853,2416,-843,-72,12,-51
ags,77235660,9799,2411,-835,-73,-2,-73
ags,77235670,9843,2409,-818,-59,16,-71
ags,77235680,9828,2441,-891,-73,33,-50
ags,77235690,9840,2394,-852,-41,7,-65
ags,77235700,9770,2433,-823,-72,12,-63
ags,77235710,9821,2429,-830,-70,33,-71
ags,77235720,9831,2397,-865,-58,45,-54
ags,77235730,9853,2385,-764,-78,21,-63
ags,77235740,9816,2421,-777,-76,28,-62
ags,77235750,9845,2448,-845,-44,45,-66
ags,77235760,9796,2431,-808,-49,22,-79
ags,77235770,9811,2394,-877,-78,31,-37
ags,77235780,9838,2433,-828,-61,12,-39
ags,77235790,9840,2397,-838,-66,36,-45
ags,77235800,9843,2387,-750,-81,38,-33
ags,77235810,9814,2394,-794,-73,7,-44
ags,77235820,9838,2453,-796,-64,15,-33
ags,77235830,9816,2421,-784,-63,12,-39
ags,77235840,9801,2448,-835,-72,27,-36
ags,77235850,9792,2429,-799,-64,33,-30
ags,77235860,9848,2414,-877,-84,33,-39
ags,77235870,9828,2402,-840,-79,1,-27
ags,77235880,9826,2446,-789,-52,33,-39
ags,77235890,9823,2377,-813,-52,24,-30
ags,77235900,9838,2446,-843,-72,10,-27
ags,77235910,9828,2448,-784,-35,28,-44
ags,77235920,9826,2458,-835,-50,31,-57
ags,77235930,9884,2392,-865,-66,34,-33
ags,77235940,9828,2438,-808,-61,27,-39
ags,77235950,9799,2399,-808,-78,42,-54
ags,77235960,9801,2433,-828,-44,34,-44
ags,77235970,9836,2443,-794,-56,54,-34
ags,77235980,9845,2416,-882,-59,31,-53
ags,77235990,9848,2429,-830,-59,41,-39
ags,77236000,9853,2402,-782,-53,67,-42
ags,77236010,9862,2497,-833,-70,71,-57
ags,77236020,9816,2399,-830,-70,24,-45
ags,77236030,9818,2436,-916,-64,36,-54
ags,77236040,9823,2451,-857,-41,51,-57
ags,77236050,9867,2463,-816,-72,62,-13
ags,77236060,9821,2438,-847,-64,45,-44
