ags,54228030,9933,-466,-2530,-35,27,-47
ags,54228040,9916,-483,-2532,-52,18,-63
ags,54228050,9889,-505,-2559,-66,19,-39
ags,54228060,9892,-485,-2469,-27,12,-44
ags,54228070,9897,-478,-2647,-35,5,-47
ags,54228080,9875,-503,-2495,-49,16,-42
ags,54228090,9887,-481,-2566,-26,28,-74
ags,54228100,9923,-481,-2559,-38,12,-65
ags,54228110,9897,-505,-2483,-29,22,-39
ags,54228120,9899,-512,-2576,-26,27,-22
ags,54228130,9882,-483,-2556,-32,27,-56
ags,54228140,9894,-478,-2493,-37,19,-56
ags,54228150,9899,-498,-2505,-38,9,-54
ags,54228160,9894,-468,-2522,-29,-1,-47
ags,54228170,9875,-490,-2525,-58,12,-73
ags,54228180,9904,-527,-2539,-50,-2,-74
ags,54228190,9897,-495,-2503,-46,19,-33
ags,54228200,9867,-468,-2542,-32,27,-30
ags,54228210,9899,-481,-2596,-46,30,-42
ags,54228220,9889,-478,-2547,-43,9,-37
ags,54228230,9894,-476,-2588,-26,9,-44
ags,54228240,9911,-515,-2556,-44,45,-53
ags,54228250,9904,-498,-2429,-63,24,-48
ags,54228260,9901,-534,-2476,-58,15,-50
ags,54228270,9906,-481,-2503,-44,38,-65
ags,54228280,9892,-481,-2503,-37,24,-42
ags,54228290,9892,-471,-2576,-41,7,-71
ags,54228300,9870,-529,-2544,-32,7,-60
ags,54228310,9894,-471,-2517,-37,1,-45
ags,54228320,9884,-456,-2561,-44,10,-50
ags,54228330,9882,-507,-2512,-44,34,-47
ags,54228340,9894,-473,-2498,-46,25,-48
ags,54228350,9892,-459,-2576,-41,18,-37
ags,54228360,9906,-488,-2588,-24,44,-56
ags,54228370,9882,-485,-2478,-18,-2,-59
ags,54228380,9911,-520,-2542,-44,24,-47
ags,54228390,9892,-500,-2539,-34,16,-60
ags,54228400,9909,-495,-2574,-15,30,-47
ags,54228410,9897,-468,-2566,-49,16,-51
ags,54228420,9906,-456,-2603,-29,42,-51
ags,54228430,9870,-473,-2561,-37,24,-27
ags,54228440,9882,-478,-2505,-32,25,-33
ags,54228450,9916,-503,-2544,-27,30,-37
ags,54228460,9882,-442,-2508,-56,27,-50
ags,54228470,9882,-488,-2525,-40,34,-51
ags,54228480,9916,-512,-2559,-67,4,-33
ags,54228490,9892,-459,-2476,-35,25,-37
ags,54228500,9943,-471,-2505,-49,4,-25
ags,54228510,9901,-483,-2510,-50,15,-57
ags,54228520,9884,-485,-2552,-35,21,-47
ags,54228530,9894,-490,-2549,-38,22,-22
ags,54228540,9906,-534,-2537,-52,12,-19
ags,54228550,9897,-522,-2491,-53,16,-27
ags,54228560,9887,-517,-2544,-47,22,-15
ags,54228570,9892,-476,-2569,-55,2,-42
ags,54228580,9933,-493,-2493,-46,1,-73
ags,54228590,9909,-468,-2478,-50,15,-39
ags,54228600,9889,-505,-2561,-26,28,-57
ags,54228610,9872,-434,-2588,-66,39,-36
ags,54228620,9870,-468,-2466,-35,34,-27
ags,54228630,9906,-495,-2522,-37,31,-45
ags,54228640,9882,-505,-2561,-43,27,-48
ags,54228650,9928,-456,-2534,-52,31,-25
ags,54228660,9901,-463,-2620,-47,25,-39
ags,54228670,9901,-505,-2532,-35,-1,-57
ags,54228680,9926,-466,-2493,-30,42,-42
ags,54228690,9897,-444,-2615,-32,31,-59
ags,54228700,9901,-512,-2547,-29,28,-40
ags,54228710,9884,-490,-2530,-27,15,-62
ags,54228720,9906,-498,-2561,-49,28,-73
ags,54228730,9923,-466,-2554,-34,27,-66
ags,54228740,9894,-456,-2549,-35,-1,-39
ags,54228750,9916,-498,-2503,-49,13,-60
ags,54228760,9911,-483,-2554,-43,5,-54
ags,54228770,9926,-442,-2554,-38,31,-47
ags,54228780,9857,-424,-2495,-61,9,-22
ags,54228790,9897,-424,-2552,-41,-5,-60
ags,54228800,9897,-507,-2510,-38,38,-19
ags,54228810,9884,-463,-2596,-47,24,-31
ags,54228820,9894,-493,-2493,-35,15,-13
ags,54228830,9875,-468,-2554,-40,1,-30
ags,54228840,9909,-500,-2522,-53,15,-39
ags,54228850,9948,-488,-2593,-40,28,-39
ags,54228860,9889,-515,-2512,-27,5,-28
ags,54228870,9892,-495,-2505,-44,16,-27
ags,54228880,9926,-485,-2574,-40,33,-47
ags,54228890,9892,-471,-2549,-47,38,-40
ags,54228900,9848,-481,-2508,-26,36,5
ags,54228910,9872,-483,-2544,-35,34,-51
ags,54228920,9914,-471,-2561,-53,25,-42
ags,54228930,9892,-490,-2522,-40,45,-27
ags,54228940,9936,-473,-2491,-64,36,-50
ags,54228950,9884,-463,-2491,-41,19,-44
ags,54228960,9906,-485,-2522,-43,21,-50
ags,54228970,9870,-456,-2542,-41,28,-59
ags,54228980,9901,-468,-2530,-43,-8,-40
ags,54228990,9923,-498,-2488,-58,-8,-33
ags,54229000,9909,-493,-2544,-58,16,-44
ags,54229010,9911,-507,-2564,-43,9,-47
ags,54229020,9906,-490,-2527,-26,15,-36
ags,54229030,9870,-473,-2554,-34,21,-54
ags,54229040,9894,-473,-2520,-53,31,-47
ags,54229050,9919,-490,-2512,-29,30,-51
ags,54229060,9909,-478,-2520,-53,27,-33
ags,54229070,9882,-505,-2525,-49,5,-36
ags,54229080,9914,-459,-2566,-53,19,-37
ags,54229090,9909,-478,-2522,-55,27,-33
ags,54229100,9887,-456,-2486,-63,34,-34
ags,54229110,9897,-525,-2552,-55,31,-21
ags,54229120,9904,-490,-2556,-44,18,-30
ags,54229130,9887,-481,-2537,-50,5,-62
ags,54229140,9884,-459,-2549,-55,5,-36
ags,54229150,9897,-471,-2429,-27,21,-34
ags,54229160,9904,-451,-2520,-35,-13,-40
ags,54229170,9897,-476,-2569,-37,31,-36
ags,54229180,9875,-476,-2481,-37,-13,-53
ags,54229190,9884,-500,-2525,-44,22,-30
ags,54229200,9926,-500,-2530,-47,5,-28
ags,54229210,9901,-500,-2510,-40,-2,-18
ags,54229220,9860,-449,-2512,-37,7,-28
ags,54229230,9904,-463,-2554,-41,9,-28
ags,54229240,9872,-505,-2569,-29,7,-4
ags,54229250,9906,-483,-2500,-41,24,-42
ags,54229260,9887,-488,-2559,-35,-1,-47
ags,54229270,9877,-488,-2603,-20,16,-60
ags,54229280,9928,-488,-2552,-53,12,-53
ags,54229290,9926,-517,-2566,-49,42,-47
ags,54229300,9928,-512,-2527,-50,44,-59
ags,54229310,9923,-476,-2481,-43,9,-54
ags,54229320,9914,-483,-2566,-44,39,-71
ags,54229330,9867,-490,-2578,-50,70,-47
ags,54229340,9919,-488,-2586,-59,39,-47
ags,54229350,9901,-449,-2512,-43,19,-66
ags,54229360,9879,-478,-2544,-63,28,-37
ags,54229370,9923,-476,-2515,-73,16,-68
ags,54229380,9904,-444,-2517,-43,4,-56
ags,54229390,9921,-498,-2530,-37,42,-40
ags,54229400,9904,-493,-2530,-49,30,-47
ags,54229410,9911,-478,-2522,-37,38,-57
ags,54229420,9862,-463,-2517,-44,38,-27
ags,54229430,9901,-442,-2532,-50,24,-34
ags,54229440,9926,-493,-2542,-38,21,-30
ags,54229450,9877,-512,-2591,-52,36,-25
ags,54229460,9906,-493,-2505,-35,22,-25
ags,54229470,9904,-485,-2554,-64,13,-34
ags,54229480,9931,-481,-2517,-41,19,-51
ags,54229490,9914,-500,-2547,-47,1,-27
ags,54229500,9897,-449,-2503,-37,30,-16
ags,54229510,9906,-490,-2517,-40,9,-37
ags,54229520,9904,-483,-2525,-30,5,-25
ags,54229530,9882,-485,-2534,-30,7,-42
ags,54229540,9901,-483,-2632,-58,25,-63
ags,54229550,9860,-463,-2520,-47,25,-34
ags,54229560,9904,-522,-2544,-43,30,-42
ags,54229570,9906,-503,-2581,-41,28,-51
ags,54229580,9887,-454,-2547,-27,4,-44
ags,54229590,9877,-515,-2574,-50,47,-53
ags,54229600,9938,-454,-2608,-43,22,-47
ags,54229610,9889,-473,-2554,-38,31,-48
ags,54229620,9865,-463,-2576,-53,39,-53
ags,54229630,9901,-495,-2574,-46,25,-42
ags,54229640,9879,-454,-2537,-34,1,-59
ags,54229650,9884,-481,-2527,-38,9,-80
ags,54229660,9892,-527,-2586,-44,33,-45
ags,54229670,9909,-473,-2576,-26,21,-36
ags,54229680,9894,-456,-2488,-46,12,-45
ags,54229690,9892,-512,-2512,-59,13,-42
ags,54229700,9938,-481,-2505,-59,22,-56
ags,54229710,9857,-481,-2515,-43,19,-24
ags,54229720,9904,-495,-2527,-21,18,-37
ags,54229730,9911,-488,-2515,-32,15,4
ags,54229740,9931,-476,-2544,-24,28,-57
ags,54229750,9875,-488,-2522,-24,7,-33
ags,54229760,9872,-481,-2525,-55,13,-50
ags,54229770,9906,-451,-2552,-47,24,-45
ags,54229780,9865,-473,-2520,-56,12,-42
ags,54229790,9943,-522,-2544,-35,36,-27
ags,54229800,9926,-515,-2530,-43,30,-42
ags,54229810,9892,-515,-2486,-37,34,-40
ags,54229820,9901,-512,-2500,-41,19,-56
ags,54229830,9919,-468,-2517,-64,7,-33
ags,54229840,9892,-534,-2505,-41,21,-39
ags,54229850,9906,-498,-2510,-44,4,-68
ags,54229860,9904,-525,-2544,-49,25,-62
ags,54229870,9904,-498,-2581,-37,53,-62
ags,54229880,9897,-488,-2520,-29,21,-28
ags,54229890,9906,-495,-2512,-44,9,-56
ags,54229900,9887,-473,-2498,-32,21,-53
ags,54229910,9914,-466,-2537,-35,25,-50
ags,54229920,9899,-485,-2508,-46,24,-45
ags,54229930,9933,-527,-2574,-34,13,-42
ags,54229940,9894,-500,-2571,-26,41,-37
ags,54229950,9933,-517,-2574,-35,25,-48
ags,54229960,9906,-522,-2566,-50,30,-39
ags,54229970,9921,-503,-2498,-64,30,-33
ags,54229980,9901,-522,-2473,-49,25,-54
ags,54229990,9909,-498,-2564,-50,9,-68
ags,54230000,9879,-490,-2534,-47,1,-45
ags,54230010,9901,-495,-2586,-43,22,-48
ags,54230020,9914,-510,-2561,-32,-1,-50
ags,54230030,9889,-454,-2525,-44,34,-63
ags,54230040,9879,-493,-2525,-40,9,-39
ags,54230050,9906,-468,-2566,-30,-2,-57
ags,54230060,9889,-454,-2598,-21,-2,-66
ags,54230070,9894,-451,-2544,-47,15,-44
ags,54230080,9928,-468,-2574,-32,10,-24
ags,54230090,9879,-485,-2517,-43,9,-21
ags,54230100,9901,-461,-2566,-30,1,-44
ags,54230110,9860,-503,-2576,-50,9,-27
ags,54230120,9894,-498,-2505,-40,10,-30
ags,54230130,9919,-510,-2591,-55,22,-21
ags,54230140,9909,-534,-2539,-29,25,-36
ags,54230150,9865,-515,-2561,-29,18,-36
ags,54230160,9889,-510,-2564,-49,10,-56
ags,54230170,9855,-503,-2512,-53,13,-48
ags,54230180,9923,-488,-2534,-50,47,-51
ags,54230190,9894,-527,-2534,-63,18,-80
ags,54230200,9887,-520,-2493,-58,24,-54
ags,54230210,9887,-471,-2525,-43,57,-53
ags,54230220,9860,-483,-2500,-61,12,-56
ags,54230230,9916,-493,-2520,-43,28,-47
ags,54230240,9916,-478,-2561,-37,2,-28
ags,54230250,9928,-485,-2547,-27,18,-74
ags,54230260,9875,-459,-2532,-53,12,-63
ags,54230270,9877,-495,-2503,-52,38,-51
ags,54230280,9909,-498,-2544,-30,1,-59
ags,54230290,9904,-459,-2493,-32,24,-36
ags,54230300,9909,-466,-2549,-47,16,-37
ags,54230310,9877,-432,-2483,-53,13,-44
ags,54230320,9848,-485,-2532,-43,12,-39
ags,54230330,9948,-473,-2483,-53,13,-31
ags,54230340,9894,-493,-2469,-24,15,-30
ags,54230350,9921,-522,-2466,-24,5,-44
ags,54230360,9872,-488,-2527,-34,2,-44
ags,54230370,9904,-515,-2505,-20,25,-62
ags,54230380,9904,-490,-2552,-35,42,-51
ags,54230390,9872,-481,-2549,-49,-2,-66
ags,54230400,9899,-471,-2554,-41,33,-65
ags,54230410,9897,-456,-2549,-49,19,-59
ags,54230420,9921,-454,-2495,-30,22,-28
ags,54230430,9879,-483,-2525,-26,19,-28
ags,54230440,9894,-485,-2491,-53,38,-68
ags,54230450,9914,-468,-2493,-34,36,-42
ags,54230460,9914,-461,-2520,-34,13,-40
ags,54230470,9904,-498,-2486,-37,51,-59
ags,54230480,9914,-488,-2515,-5,21,-56
ags,54230490,9911,-488,-2505,-53,16,-44
ags,54230500,9894,-498,-2508,-32,22,-51
ags,54230510,9923,-510,-2603,-27,28,-34
ags,54230520,9865,-483,-2515,-47,25,-39
ags,54230530,9904,-459,-2566,-56,25,-57
ags,54230540,9879,-503,-2542,-26,25,-62
ags,54230550,9877,-466,-2532,-46,42,-47
ags,54230560,9892,-517,-2530,-37,27,-54
ags,54230570,9884,-463,-2495,-41,47,-36
ags,54230580,9901,-495,-2552,-30,-10,-56
ags,54230590,9916,-485,-2537,-35,28,-42
ags,54230600,9911,-505,-2491,-27,18,-60
ags,54230610,9938,-463,-2508,-35,21,-62
ags,54230620,9914,-485,-2554,-50,33,-51
ags,54230630,9906,-493,-2522,-38,15,-42
ags,54230640,9887,-424,-2505,-58,45,-44
ags,54230650,9897,-500,-2547,-55,36,-33
ags,54230660,9879,-500,-2576,-46,22,-40
ags,54230670,9850,-520,-2542,-41,42,-28
ags,54230680,9879,-444,-2510,-38,12,-53
ags,54230690,9855,-481,-2520,-41,22,-56
ags,54230700,9884,-432,-2503,-21,12,-56
ags,54230710,9875,-503,-2505,-43,21,-40
ags,54230720,9904,-444,-2537,-49,30,-45
ags,54230730,9926,-488,-2488,-52,31,-21
ags,54230740,9901,-481,-2510,-41,15,-42
ags,54230750,9875,-520,-2503,-38,38,-42
ags,54230760,9909,-534,-2483,-52,22,-27
ags,54230770,9877,-488,-2486,-35,16,-13
ags,54230780,9887,-529,-2532,-63,2,-37
ags,54230790,9877,-507,-2515,-44,22,-34
ags,54230800,9906,-507,-2491,-34,-11,-45
ags,54230810,9909,-473,-2593,-44,2,-28
ags,54230820,9911,-532,-2500,-56,19,-21
ags,54230830,9923,-476,-2481,-41,5,-48
ags,54230840,9926,-503,-2588,-30,-10,-56
ags,54230850,9882,-512,-2591,-46,34,-51
ags,54230860,9877,-510,-2527,-46,21,-39
ags,54230870,9901,-490,-2588,-64,-5,-63
ags,54230880,9894,-527,-2534,-40,-2,-36
ags,54230890,9914,-478,-2581,-55,18,-57
ags,54230900,9875,-488,-2539,-35,19,-68
ags,54230910,9892,-522,-2512,-35,27,-33
ags,54230920,9872,-483,-2520,-20,34,-77
ags,54230930,9899,-476,-2544,-49,4,-45
ags,54230940,9853,-461,-2522,-44,18,-54
ags,54230950,9916,-468,-2598,-30,13,-62
ags,54230960,9904,-515,-2498,-44,10,-22
ags,54230970,9897,-485,-2554,-40,12,-39
ags,54230980,9901,-461,-2517,-37,31,-63
ags,54230990,9916,-498,-2508,-56,25,-44
ags,54231000,9948,-468,-2539,-41,2,-45
ags,54231010,9906,-478,-2544,-56,-5,-31
ags,54231020,9882,-512,-2503,-26,22,-34
ags,54231030,9911,-500,-2481,-41,22,-30
ags,54231040,9894,-525,-2588,-43,27,-44
ags,54231050,9909,-471,-2500,-34,21,-31
ags,54231060,9914,-520,-2520,-35,19,-30
ags,54231070,9879,-515,-2561,-43,28,-60
ags,54231080,9916,-515,-2537,-52,28,-60
ags,54231090,9897,-503,-2610,-32,39,-57
ags,54231100,9875,-493,-2503,-38,10,-40
ags,54231110,9909,-505,-2583,-23,57,-65
ags,54231120,9889,-505,-2505,-43,38,-42
ags,54231130,9884,-473,-2542,-35,36,-51
ags,54231140,9882,-478,-2586,-24,7,-33
ags,54231150,9887,-466,-2547,-23,7,-74
ags,54231160,9892,-471,-2537,-20,-2,-54
ags,54231170,9911,-490,-2559,-38,5,-51
ags,54231180,9867,-446,-2525,-37,13,-56
ags,54231190,9916,-498,-2530,-38,27,-44
ags,54231200,9894,-476,-2522,-46,42,-31
ags,54231210,9931,-476,-2549,-50,18,-16
ags,54231220,9909,-468,-2525,-63,18,-36
ags,54231230,9882,-503,-2617,-44,36,-33
ags,54231240,9901,-537,-2522,-21,7,-28
ags,54231250,9906,-520,-2596,-29,50,-54
ags,54231260,9916,-510,-2556,-41,34,-85
ags,54231270,9916,-493,-2534,-44,21,-51
ags,54231280,9857,-534,-2561,-32,44,-60
ags,54231290,9875,-495,-2512,-32,27,-79
ags,54231300,9867,-456,-2559,-55,13,-73
ags,54231310,9889,-510,-2515,-81,42,-73
ags,54231320,9877,-459,-2583,-58,24,-77
ags,54231330,9894,-459,-2483,-55,7,-40
ags,54231340,9923,-468,-2498,-37,34,-48
ags,54231350,9877,-539,-2600,-35,5,-63
ags,54231360,9904,-495,-2532,-30,27,-48
ags,54231370,9909,-527,-2576,-26,25,-50
ags,54231380,9914,-493,-2534,-47,-7,-10
ags,54231390,9897,-459,-2517,-44,12,-51
ags,54231400,9928,-463,-2512,-43,-13,-25
ags,54231410,9877,-485,-2500,-55,12,-19
ags,54231420,9901,-476,-2552,-30,-1,-62
ags,54231430,9879,-493,-2522,-47,13,-34
ags,54231440,9911,-488,-2544,-44,5,-8
ags,54231450,9855,-490,-2525,-37,13,-27
ags,54231460,9928,-478,-2561,-38,39,-28
ags,54231470,9916,-512,-2544,-53,15,-56
ags,54231480,9887,-490,-2505,-18,1,-60
ags,54231490,9899,-488,-2627,-27,36,-56
ags,54231500,9882,-517,-2605,-24,31,-65
ags,54231510,9926,-459,-2508,-35,60,-73
ags,54231520,9877,-503,-2549,-61,34,-71
ags,54231530,9923,-498,-2547,-47,24,-69
ags,54231540,9894,-490,-2505,-49,24,-63
ags,54231550,9872,-515,-2539,-38,19,-86
ags,54231560,9894,-466,-2473,-35,33,-65
ags,54231570,9911,-456,-2498,-23,9,-74
ags,54231580,9862,-442,-2532,-35,31,-51
ags,54231590,9872,-498,-2559,-55,19,-57
ags,54231600,9892,-473,-2559,-59,-28,-68
ags,54231610,9853,-493,-2576,-35,51,-33
ags,54231620,9901,-468,-2581,-64,15,-56
ags,54231630,9899,-466,-2522,-55,31,-37
ags,54231640,9909,-463,-2539,-47,4,-27
ags,54231650,9862,-485,-2561,-59,30,-28
ags,54231660,9901,-495,-2586,-47,18,-33
ags,54231670,9853,-500,-2473,-44,-11,-42
ags,54231680,9960,-466,-2544,-44,21,-47
ags,54231690,9960,-551,-2495,-34,48,-50
ags,54231700,9975,-507,-2564,-24,39,-39
ags,54231710,10058,-537,-2434,-49,59,27
ags,54231720,10248,-468,-2666,-61,118,117
ags,54231730,10544,-371,-2832,33,398,363
ags,54231740,10741,-335,-3235,66,824,486
ags,54231750,10739,-952,-3179,-336,1273,712
ags,54231760,11400,-1379,-2957,-713,1778,905
ags,54231770,12870,-1486,-2561,-1423,2256,1126
ags,54231780,13651,-2241,-1482,-1736,2641,1773
ags,54231790,14306,-1743,-1067,-2531,3102,2337
ags,54231800,15192,-1135,-1153,-3655,3267,2608
ags,54231810,14931,-629,-2144,-5383,2888,2411
ags,54231820,14142,-573,-2451,-6102,2491,1915
ags,54231830,13954,-25,-2652,-5678,2302,1385
ags,54231840,13849,-347,-4637,-5198,1546,1001
ags,54231850,13341,-2317,-5364,-3922,1077,1224
ags,54231860,12438,-3484,-4593,-1772,554,1639
ags,54231870,13009,-3496,-3572,804,230,1862
ags,54231880,13788,-2185,-2320,1915,212,1918
ags,54231890,13893,-1428,-1424,2069,514,1869
ags,54231900,13229,-1062,-1448,1440,783,1845
ags,54231910,12162,-1435,-1675,523,1112,1882
ags,54231920,11527,-1555,-2288,-88,1321,2019
ags,54231930,11037,-1472,-2420,-360,1465,2102
ags,54231940,11144,-1333,-2215,-354,1699,2205
ags,54231950,11405,-1276,-1912,-108,1941,2259
ags,54231960,11005,-1467,-1529,355,2283,2277
ags,54231970,10734,-1491,-1245,904,2547,2282
ags,54231980,10475,-1442,-1341,1443,2731,2314
ags,54231990,9867,-1032,-1756,1987,2865,2320
ags,54232000,9181,-842,-2058,2259,2853,2356
ags,54232010,8607,-715,-2112,2384,2657,2288
ags,54232020,8239,-927,-2078,2582,2538,2257
ags,54232030,7907,-1167,-1680,2726,2534,2331
ags,54232040,7585,-986,-1690,2837,2555,2309
ags,54232050,7148,-637,-1590,2920,2442,2201
ags,54232060,6679,-361,-1624,2973,2341,2143
ags,54232070,6198,-373,-1448,2791,2250,2059
ags,54232080,5624,-323,-1470,2614,2091,1935
ags,54232090,5212,-262,-1277,2741,1920,1769
ags,54232100,4799,-228,-1170,2923,1641,1424
ags,54232110,4552,-137,-1050,3257,1441,1155
ags,54232120,4215,-137,-965,3468,1282,892
ags,54232130,3859,-49,-882,3582,1144,576
ags,54232140,3681,21,-801,3477,1007,280
ags,54232150,3642,92,-992,3138,778,-7
ags,54232160,3378,275,-1370,2814,389,-310
ags,54232170,3578,153,-1477,2356,85,-537
ags,54232180,3683,209,-1458,1639,-323,-865
ags,54232190,3795,190,-1785,1263,-845,-1194
ags,54232200,4171,170,-2005,857,-1169,-1467
ags,54232210,4399,168,-1734,301,-1525,-1682
ags,54232220,4411,-76,-1458,-255,-1916,-1949
ags,54232230,4435,-1,-1262,-676,-2253,-2276
ags,54232240,4206,141,-1270,-1203,-2583,-2665
ags,54232250,3405,402,-1753,-1354,-3059,-3036
ags,54232260,2848,837,-1831,-1609,-3487,-3362
ags,54232270,2946,866,-2259,-1655,-3890,-3740
ags,54232280,4396,620,-2283,-1504,-4033,-3930
ags,54232290,5124,517,-2229,-1111,-4105,-4082
ags,54232300,6042,771,-2322,-803,-4163,-4218
ags,54232310,7013,1086,-2632,-595,-4055,-4337
ags,54232320,7345,1411,-2808,-769,-3849,-4505
ags,54232330,6547,1262,-2764,-991,-3955,-4664
ags,54232340,5839,1411,-2688,-1156,-4255,-4704
ags,54232350,5356,1508,-2464,-1572,-4473,-4595
ags,54232360,5114,1623,-2679,-2001,-4613,-4499
ags,54232370,5238,1542,-2403,-2017,-4589,-4430
ags,54232380,5702,1371,-1983,-1629,-4256,-4426
ags,54232390,6791,1042,-1573,-724,-3652,-4311
ags,54232400,8549,722,-1321,694,-2748,-4241
ags,54232410,22189,-10566,-59407,3195,-9484,-653
ags,54232420,80209,-73051,61783,-14452,-11835,23462
ags,54232430,-3149,37700,-5767,32746,-7902,-6998
ags,54232440,-5903,2084,2611,2506,-389,-2704
ags,54232450,-11240,12441,-6817,246,3874,-3478
ags,54232460,4831,-3774,-4915,-1533,752,-2139
ags,54232470,8056,2753,-489,5714,786,-2197
ags,54232480,5343,-1657,-120,6138,2402,-2554
ags,54232490,5263,-54,-4785,4248,1776,-2534
ags,54232500,9123,-1259,-10791,2472,92,-2171
ags,54232510,10258,-6833,-14707,-466,-1262,146
ags,54232520,10431,-6462,-5652,-514,-308,1529
ags,54232530,9594,-2207,-1431,767,60,140
ags,54232540,10478,1069,-1280,-150,-401,-901
ags,54232550,12797,1503,-1592,-968,131,-1278
ags,54232560,12096,175,-1890,-571,805,-1104
ags,54232570,10600,102,-2066,-972,1012,-781
ags,54232580,9342,-118,-2356,-1284,966,-464
ags,54232590,9232,-410,-2537,-879,720,-253
ags,54232600,9552,-429,-2320,-577,610,-201
ags,54232610,9633,-749,-2300,-217,444,-174
ags,54232620,9718,-566,-2383,349,334,-247
ags,54232630,9853,-298,-2290,462,250,-284
ags,54232640,9853,-237,-2073,384,146,-238
ags,54232650,9879,-184,-2129,358,45,-188
ags,54232660,9984,-172,-2090,382,-76,-80
ags,54232670,9997,-62,-2183,315,-148,54
ags,54232680,9972,-84,-2156,234,-183,147
ags,54232690,9967,-203,-2139,191,-262,291
ags,54232700,10004,-320,-2146,202,-316,390
ags,54232710,9921,-291,-2293,193,-349,527
ags,54232720,9774,-308,-2393,138,-365,543
ags,54232730,9733,-383,-2427,144,-413,587
ags,54232740,9804,-412,-2456,161,-426,573
ags,54232750,9882,-485,-2451,169,-433,573
ags,54232760,9987,-566,-2510,175,-375,555
ags,54232770,9958,-593,-2530,138,-296,534
ags,54232780,9975,-632,-2508,126,-227,494
ags,54232790,9980,-659,-2510,164,-155,476
ags,54232800,10006,-703,-2449,199,-116,424
ags,54232810,9977,-654,-2425,227,-62,381
ags,54232820,10014,-698,-2483,263,-50,338
ags,54232830,10014,-661,-2393,318,-62,306
ags,54232840,9992,-691,-2422,286,-48,280
ags,54232850,9906,-695,-2481,297,-64,248
ags,54232860,9982,-705,-2520,324,-62,208
ags,54232870,9894,-681,-2476,314,-93,179
ags,54232880,9894,-649,-2429,318,-116,149
ags,54232890,9877,-700,-2559,233,-94,106
ags,54232900,9875,-673,-2500,254,-96,80
ags,54232910,9906,-642,-2427,237,-110,71
ags,54232920,9887,-644,-2503,248,-87,80
ags,54232930,9889,-593,-2491,231,-111,37
ags,54232940,9897,-586,-2400,231,-94,47
ags,54232950,9938,-598,-2464,155,-76,57
ags,54232960,9933,-656,-2456,88,-120,48
ags,54232970,9909,-666,-2615,42,-82,7
ags,54232980,9889,-637,-2478,22,-82,40
ags,54232990,9909,-642,-2444,28,-97,43
ags,54233000,9889,-634,-2498,2,-50,43
ags,54233010,9914,-600,-2525,-35,-45,43
ags,54233020,9906,-644,-2491,-26,-2,57
ags,54233030,9909,-642,-2549,-66,-1,59
ags,54233040,9914,-676,-2544,-79,-2,14
ags,54233050,9911,-673,-2520,-55,4,10
