ags,51736140,9914,-459,-2444,-26,10,-59
ags,51736150,9943,-422,-2451,-49,5,5
ags,51736160,9911,-456,-2432,-67,22,-15
ags,51736170,9938,-415,-2439,-55,9,4
ags,51736180,9889,-463,-2525,-101,24,7
ags,51736190,9938,-515,-2432,-61,-8,48
ags,51736200,9919,-485,-2415,-38,-5,68
ags,51736210,9943,-476,-2503,-49,1,56
ags,51736220,9909,-463,-2512,-43,28,80
ags,51736230,9970,-459,-2471,-84,16,60
ags,51736240,9897,-507,-2459,-76,10,86
ags,51736250,9906,-515,-2447,-59,-22,76
ags,51736260,9901,-488,-2400,-70,-4,94
ags,51736270,9860,-500,-2434,-56,-10,108
ags,51736280,9945,-481,-2456,-61,-8,105
ags,51736290,9936,-520,-2383,-61,-2,108
ags,51736300,9928,-505,-2478,-66,22,72
ags,51736310,9877,-534,-2473,-29,31,79
ags,51736320,9889,-478,-2488,-52,7,69
ags,51736330,9936,-544,-2491,-50,16,60
ags,51736340,9931,-573,-2508,-69,34,54
ags,51736350,9904,-566,-2464,-93,51,1
ags,51736360,9936,-581,-2451,-84,41,22
ags,51736370,9931,-578,-2515,-64,34,-7
ags,51736380,9897,-573,-2432,-47,63,-28
ags,51736390,9941,-554,-2549,-47,67,-28
ags,51736400,9919,-546,-2456,-55,53,-33
ags,51736410,9953,-566,-2422,-55,62,-51
ags,51736420,9916,-495,-2444,-70,21,-59
ags,51736430,9950,-542,-2481,-66,39,-60
ags,51736440,9884,-534,-2483,-44,33,-77
ags,51736450,9865,-525,-2473,-18,63,-48
ags,51736460,9906,-520,-2495,-38,41,-57
ags,51736470,9897,-539,-2429,-26,48,-57
ags,51736480,9933,-537,-2469,-14,27,-68
ags,51736490,9958,-525,-2471,-18,47,-47
ags,51736500,9936,-556,-2461,-23,45,-86
ags,51736510,9928,-515,-2510,-38,24,-86
ags,51736520,9882,-554,-2476,-41,44,-77
ags,51736530,9892,-515,-2408,-47,18,-74
ags,51736540,9941,-583,-2466,-53,13,-98
ags,51736550,9909,-564,-2429,-50,10,-71
ags,51736560,9914,-495,-2434,-43,-2,-82
ags,51736570,9926,-505,-2444,-18,18,-113
ags,51736580,9919,-595,-2469,-32,19,-136
ags,51736590,9889,-571,-2427,-21,4,-131
ags,51736600,9916,-507,-2444,-24,25,-160
ags,51736610,9953,-525,-2491,-58,18,-163
ags,51736620,9928,-561,-2476,-55,9,-201
ags,51736630,9875,-568,-2466,-53,7,-197
ags,51736640,9926,-539,-2398,-38,-14,-201
ags,51736650,9921,-473,-2464,-32,-24,-200
ags,51736660,9892,-485,-2478,-24,-33,-249
ags,51736670,9989,-542,-2444,-5,-22,-249
ags,51736680,9960,-556,-2527,-30,-31,-247
ags,51736690,9857,-568,-2471,-20,-5,-258
ags,51736700,9884,-520,-2425,-15,-42,-253
ags,51736710,9862,-600,-2456,-29,-53,-314
ags,51736720,9904,-588,-2388,-12,-19,-316
ags,51736730,9914,-554,-2488,39,-78,-331
ags,51736740,9899,-556,-2429,53,-65,-345
ags,51736750,9950,-510,-2486,45,-48,-340
ags,51736760,9914,-510,-2534,39,-10,-359
ags,51736770,9921,-417,-2525,13,-30,-366
ags,51736780,9941,-429,-2473,16,-20,-401
ags,51736790,9921,-459,-2495,37,-24,-436
ags,51736800,9914,-568,-2512,42,-8,-436
ags,51736810,9887,-490,-2510,62,-17,-407
ags,51736820,9921,-410,-2471,19,-5,-430
ags,51736830,9945,-434,-2598,11,4,-407
ags,51736840,9921,-422,-2530,17,5,-391
ags,51736850,9958,-376,-2456,-8,44,-391
ags,51736860,9892,-383,-2495,-11,22,-381
ags,51736870,9889,-385,-2542,-8,41,-374
ags,51736880,9889,-393,-2449,-14,48,-323
ags,51736890,9911,-313,-2512,7,71,-314
ags,51736900,9958,-286,-2473,1,41,-305
ags,51736910,9928,-301,-2473,-11,60,-268
ags,51736920,9948,-342,-2542,-4,60,-217
ags,51736930,9962,-294,-2493,7,89,-195
ags,51736940,9923,-255,-2488,14,62,-162
ags,51736950,9943,-262,-2491,-21,53,-104
ags,51736960,9894,-291,-2481,-30,56,-86
ags,51736970,9887,-269,-2478,-46,76,-31
ags,51736980,9875,-257,-2444,-44,60,21
ags,51736990,9919,-252,-2512,-37,44,37
ags,51737000,9904,-350,-2456,-49,70,76
