ags,78057640,9264,3552,-2012,-29,13,19
ags,78057650,9269,3539,-1995,-30,34,-1
ags,78057660,9257,3559,-1917,-23,4,18
ags,78057670,9291,3578,-1985,-43,-45,-4
ags,78057680,9279,3566,-1992,-56,-16,-8
ags,78057690,9245,3581,-1973,-35,-30,2
ags,78057700,9257,3552,-2017,-67,-52,8
ags,78057710,9284,3525,-1997,-26,-34,-16
ags,78057720,9254,3561,-1985,-17,-58,-8
ags,78057730,9286,3532,-2019,-30,-76,-33
ags,78057740,9323,3517,-1971,-37,-88,-39
ags,78057750,9294,3515,-1958,8,-59,-65
ags,78057760,9294,3493,-2000,7,-45,-71
ags,78057770,9308,3591,-1997,20,-114,-89
ags,78057780,9289,3542,-1973,20,-93,-107
ags,78057790,9274,3547,-1983,10,-107,-99
ags,78057800,9257,3547,-2010,16,-94,-108
ags,78057810,9267,3505,-2027,-18,-103,-128
ags,78057820,9274,3535,-2029,14,-99,-128
ags,78057830,9325,3542,-1985,11,-129,-128
ags,78057840,9311,3517,-2049,-11,-136,-174
ags,78057850,9267,3559,-2022,-1,-152,-162
ags,78057860,9298,3574,-2078,-29,-128,-169
ags,78057870,9303,3532,-2014,-21,-128,-210
ags,78057880,9325,3530,-2005,-43,-128,-233
ags,78057890,9281,3622,-2046,-34,-142,-224
ags,78057900,9311,3544,-2073,-30,-131,-249
ags,78057910,9267,3596,-2017,-46,-126,-252
ags,78057920,9267,3593,-2012,-63,-131,-264
ags,78057930,9257,3554,-2014,-18,-94,-244
ags,78057940,9269,3603,-2097,-24,-105,-262
ags,78057950,9247,3630,-2112,-44,-68,-227
ags,78057960,9247,3622,-2088,-41,-40,-198
ags,78057970,9213,3664,-2054,-44,-45,-146
ags,78057980,9272,3649,-2141,-49,-50,-117
ags,78057990,9250,3652,-2068,-30,-52,-91
ags,78058000,9279,3637,-2039,-73,-45,-44
ags,78058010,9232,3686,-2019,-44,-10,-18
ags,78058020,9235,3683,-2056,-52,-19,43
ags,78058030,9211,3691,-2090,-58,-24,74
ags,78058040,9215,3666,-2041,-59,2,127
ags,78058050,9198,3703,-2061,-47,1,193
ags,78058060,9157,3701,-2085,-40,30,236
ags,78058070,9208,3649,-2061,-27,33,269
ags,78058080,9240,3657,-2129,-40,67,298
ags,78058090,9206,3622,-2039,-38,73,329
ags,78058100,9252,3627,-2049,-43,68,361
ags,78058110,9242,3630,-2051,-55,96,373
ags,78058120,9267,3588,-2115,-69,88,367
ags,78058130,9281,3569,-2073,-69,118,399
ags,78058140,9318,3576,-2056,-67,123,408
ags,78058150,9323,3561,-2058,-47,96,411
ags,78058160,9333,3547,-2080,-69,137,428
ags,78058170,9306,3547,-2095,-105,125,433
ags,78058180,9284,3559,-1951,-76,108,427
ags,78058190,9272,3586,-2063,-64,138,424
ags,78058200,9267,3600,-2051,-38,146,405
ags,78058210,9291,3520,-2032,-29,155,370
ags,78058220,9284,3564,-2039,20,212,381
ags,78058230,9311,3476,-2007,91,212,311
ags,78058240,9320,3415,-1983,136,230,303
ags,78058250,9335,3476,-2002,246,263,297
ags,78058260,9318,3464,-1971,347,270,286
ags,78058270,9303,3498,-2051,396,289,253
ags,78058280,9284,3464,-2014,486,276,242
ags,78058290,9179,3537,-1978,520,270,202
ags,78058300,9215,3486,-1975,520,238,218
ags,78058310,9254,3403,-1949,521,201,184
ags,78058320,9286,3422,-2085,445,218,208
ags,78058330,9318,3332,-1997,443,163,210
ags,78058340,9350,3290,-2019,362,105,204
ags,78058350,9418,3220,-1980,272,86,253
ags,78058360,9452,3173,-2000,161,63,295
ags,78058370,9430,3227,-2027,49,22,295
ags,78058380,9406,3205,-1990,-59,-56,343
ags,78058390,9308,3351,-1949,-99,-81,375
ags,78058400,9303,3456,-2019,-125,-132,364
ags,78058410,9267,3510,-1992,-166,-175,367
ags,78058420,9311,3442,-2014,-150,-180,369
ags,78058430,9296,3437,-2039,-142,-210,369
ags,78058440,9372,3334,-2002,-124,-209,408
ags,78058450,9359,3307,-2010,-105,-239,451
ags,78058460,9384,3334,-1980,-44,-213,451
ags,78058470,9401,3339,-1985,-40,-200,476
ags,78058480,9377,3342,-2093,28,-218,498
ags,78058490,9352,3339,-2041,28,-197,508
ags,78058500,9359,3369,-2063,-9,-223,503
ags,78058510,9408,3290,-2085,4,-180,491
ags,78058520,9357,3332,-2088,-6,-204,471
ags,78058530,9364,3261,-2107,-29,-201,454
ags,78058540,9372,3232,-2073,-52,-216,453
ags,78058550,9362,3188,-2093,-59,-223,439
ags,78058560,9389,3185,-2110,-47,-181,424
ags,78058570,9455,3242,-2168,-67,-194,437
ags,78058580,9347,3244,-2156,-88,-180,443
ags,78058590,9337,3254,-2083,-90,-151,422
ags,78058600,9352,3281,-2144,-145,-148,450
ags,78058610,9413,3232,-2144,-111,-152,431
ags,78058620,9381,3266,-2063,-136,-123,465
ags,78058630,9401,3224,-2129,-156,-122,482
ags,78058640,9362,3176,-2141,-136,-94,494
ags,78058650,9396,3205,-2141,-179,-87,500
ags,78058660,9440,3181,-2102,-153,-70,538
ags,78058670,9401,3173,-2115,-111,-49,579
ags,78058680,9350,3183,-2163,-95,-40,581
ags,78058690,9386,3168,-2166,-92,-49,564
ags,78058700,9391,3159,-2119,-95,-42,604
ags,78058710,9438,3122,-2097,-78,-22,605
ags,78058720,9408,3100,-2141,-78,-37,622
ags,78058730,9489,3078,-2102,-84,-59,621
ags,78058740,9433,3154,-2134,-113,-58,636
ags,78058750,9408,3112,-2097,-105,-62,602
ags,78058760,9447,3054,-2110,-88,-48,604
ags,78058770,9474,3044,-2088,-92,-20,634
ags,78058780,9447,3022,-2083,-55,-7,607
ags,78058790,9447,2993,-2122,-76,-14,596
ags,78058800,9408,3027,-2139,-73,-4,579
ags,78058810,9425,3093,-2166,-108,10,569
ags,78058820,9479,2973,-2154,-49,28,576
ags,78058830,9491,2971,-2158,-46,39,534
ags,78058840,9474,2988,-2171,-41,34,526
ags,78058850,9511,3017,-2090,-53,33,517
ags,78058860,9494,2905,-2102,-37,44,495
ags,78058870,9530,2912,-2088,-66,36,492
ags,78058880,9489,2907,-2137,-66,53,443
ags,78058890,9530,2914,-2095,-90,33,419
ags,78058900,9477,2907,-2124,-53,41,373
ags,78058910,9486,2917,-2090,-78,47,334
ags,78058920,9547,2875,-2100,-61,47,344
ags,78058930,9516,2834,-2144,-84,12,289
ags,78058940,9557,2858,-2093,-34,22,272
ags,78058950,9535,2858,-2132,-64,41,253
ags,78058960,9547,2839,-2132,-58,22,224
ags,78058970,9550,2829,-2097,-58,21,227
ags,78058980,9555,2814,-2093,-58,24,161
ags,78058990,9543,2861,-2139,-50,19,167
ags,78059000,9513,2883,-2093,-50,25,111
ags,78059010,9508,2856,-2137,-37,-16,115
ags,78059020,9523,2900,-2139,-63,-8,94
ags,78059030,9523,2866,-2071,-44,15,68
ags,78059040,9489,2851,-2132,-17,-8,51
ags,78059050,9511,2868,-2119,-29,21,40
ags,78059060,9516,2873,-2163,-24,1,21
ags,78059070,9525,2849,-2107,-30,2,5
ags,78059080,9521,2844,-2144,-11,-10,-34
ags,78059090,9469,2873,-2151,-20,-14,-16
ags,78059100,9496,2875,-2139,-46,-24,-22
ags,78059110,9523,2827,-2095,-18,2,-54
ags,78059120,9496,2844,-2166,-41,4,-80
ags,78059130,9540,2853,-2156,-41,-5,-83
ags,78059140,9513,2846,-2083,-27,-20,-94
ags,78059150,9513,2829,-2100,-46,-8,-113
ags,78059160,9477,2846,-2137,-46,-13,-102
ags,78059170,9503,2856,-2112,-18,-52,-143
ags,78059180,9499,2853,-2095,-30,-20,-127
ags,78059190,9464,2839,-2107,-46,-31,-151
ags,78059200,9499,2836,-2122,-20,-55,-186
ags,78059210,9496,2890,-2110,-30,-20,-178
ags,78059220,9482,2897,-2129,-38,-70,-197
ags,78059230,9521,2863,-2083,-26,-82,-212
ags,78059240,9518,2863,-2090,-40,-84,-171
ags,78059250,9496,2858,-2063,-26,-107,-212
ags,78059260,9525,2863,-2134,-17,-88,-226
ags,78059270,9511,2834,-2144,-4,-100,-284
ags,78059280,9499,2885,-2183,-9,-119,-267
ags,78059290,9508,2846,-2144,10,-134,-302
ags,78059300,9469,2849,-2110,13,-158,-331
ags,78059310,9486,2873,-2166,-1,-174,-331
ags,78059320,9525,2895,-2129,-1,-171,-378
ags,78059330,9511,2941,-2200,-59,-160,-346
ags,78059340,9494,2949,-2183,-75,-143,-342
ags,78059350,9486,2936,-2207,-84,-166,-389
ags,78059360,9494,2934,-2251,-81,-149,-381
ags,78059370,9464,2917,-2146,-78,-146,-392
ags,78059380,9460,3002,-2183,-61,-148,-354
ags,78059390,9464,2978,-2210,-55,-126,-377
ags,78059400,9491,2949,-2207,-43,-116,-388
ags,78059410,9486,2949,-2107,-49,-114,-414
ags,78059420,9484,2946,-2200,-35,-105,-392
ags,78059430,9442,3002,-2237,-43,-113,-380
ags,78059440,9494,3049,-2205,-64,-82,-368
ags,78059450,9457,3027,-2176,-73,-73,-348
ags,78059460,9472,3036,-2215,-84,-61,-349
ags,78059470,9474,3071,-2202,-101,-40,-314
ags,78059480,9472,3085,-2205,-114,-25,-281
ags,78059490,9386,3066,-2232,-128,-28,-212
ags,78059500,9386,3063,-2188,-128,-1,-197
ags,78059510,9384,3098,-2234,-114,-22,-177
ags,78059520,9372,3095,-2117,-105,-36,-123
ags,78059530,9352,3049,-2173,-41,-55,-104
ags,78059540,9411,3044,-2095,-35,-81,-59
ags,78059550,9433,3102,-2139,-32,-93,-36
ags,78059560,9438,3083,-2180,-18,-145,-7
ags,78059570,9445,3124,-2122,-34,-154,25
ags,78059580,9420,3054,-2254,-41,-172,40
ags,78059590,9433,3015,-2163,-37,-221,33
ags,78059600,9503,3007,-2202,-73,-232,76
ags,78059610,9447,2907,-2144,-92,-245,77
ags,78059620,9401,2907,-2224,-70,-244,105
ags,78059630,9362,2800,-2156,-101,-313,112
ags,78059640,9384,2704,-2137,-70,-320,135
ags,78059650,9377,2756,-2156,-52,-317,169
ags,78059660,9369,2910,-2307,-79,-302,245
ags,78059670,9389,3156,-2349,-154,-288,276
ags,78059680,9367,3220,-2420,-198,-274,260
ags,78059690,9347,3300,-2300,-226,-238,268
ags,78059700,9298,3163,-2332,-298,-242,317
ags,78059710,9250,3046,-2447,-403,-190,411
ags,78059720,9311,3110,-2476,-508,-122,553
ags,78059730,9330,3222,-2459,-614,-55,698
ags,78059740,9345,3244,-2517,-627,67,776
ags,78059750,9462,3166,-2427,-537,216,834
ags,78059760,9567,3178,-2307,-449,338,900
ags,78059770,9635,3032,-2185,-327,431,958
ags,78059780,9696,2963,-2217,-264,462,981
ags,78059790,9565,2846,-2207,-150,460,981
ags,78059800,9591,2792,-2212,-98,450,953
ags,78059810,9565,2868,-2149,-98,442,902
ags,78059820,9579,2846,-2242,-131,448,801
ags,78059830,9587,2643,-2202,-159,416,718
ags,78059840,9648,2673,-2107,-217,378,610
ags,78059850,9748,2631,-2124,-243,354,518
ags,78059860,9704,2648,-2105,-258,366,358
ags,78059870,9667,2599,-2193,-205,410,198
ags,78059880,9709,2590,-2137,-217,488,-18
ags,78059890,9726,2604,-2173,-208,586,-206
ags,78059900,9757,2585,-2110,-137,651,-436
ags,78059910,9650,2390,-2156,-113,677,-578
ags,78059920,9731,2558,-2202,-136,760,-772
ags,78059930,9709,2492,-2134,-117,853,-957
ags,78059940,9784,2543,-2124,-96,975,-1122
ags,78059950,9911,2758,-1936,165,1163,-1453
ags,78059960,9767,2761,-1995,294,1291,-1704
ags,78059970,9611,2658,-1895,472,1386,-1839
ags,78059980,9557,2692,-2000,404,1334,-1914
ags,78059990,9477,2670,-1973,369,1270,-1884
ags,78060000,9574,2807,-2107,123,1195,-1850
ags,78060010,9403,2763,-1968,-14,1068,-1760
ags,78060020,9342,2919,-1953,-160,949,-1731
ags,78060030,9230,2936,-2027,-240,793,-1719
ags,78060040,9279,3041,-1895,-250,668,-1694
ags,78060050,9279,3129,-1780,-172,552,-1734
ags,78060060,9306,3207,-1795,-125,468,-1727
ags,78060070,9286,3254,-1787,-117,442,-1713
ags,78060080,9223,3305,-1785,-119,326,-1614
ags,78060090,9235,3359,-1743,-96,227,-1539
ags,78060100,9237,3488,-1892,-235,164,-1452
ags,78060110,9279,3425,-2022,-313,103,-1375
ags,78060120,9191,3508,-2049,-418,65,-1317
ags,78060130,9330,3471,-1946,-452,71,-1214
ags,78060140,9345,3525,-1939,-510,71,-1117
ags,78060150,9457,3525,-1922,-495,45,-1030
ags,78060160,9335,3603,-1902,-427,30,-939
ags,78060170,9342,3642,-1770,-440,-14,-818
ags,78060180,9291,3561,-1746,-351,-64,-734
ags,78060190,9301,3659,-1746,-398,-134,-581
ags,78060200,9320,3508,-1641,-246,-177,-472
ags,78060210,9120,3630,-1817,-165,-249,-352
ags,78060220,9201,3561,-1736,-183,-343,-232
ags,78060230,9218,3498,-1807,-70,-363,-136
ags,78060240,9189,3671,-1785,2,-430,-69
ags,78060250,9174,3561,-1682,103,-583,7
ags,78060260,9176,3339,-1634,266,-763,175
ags,78060270,9128,3837,-1802,205,-879,579
ags,78060280,9284,4518,-2146,-56,-1023,859
ags,78060290,9184,4374,-1905,-458,-1029,941
ags,78060300,8932,3857,-2168,-540,-1013,1100
ags,78060310,8852,3332,-2239,-391,-931,1189
ags,78060320,9045,3342,-2146,-174,-844,1378
ags,78060330,9523,3552,-1924,4,-662,1489
ags,78060340,9843,3459,-1914,311,-384,1440
ags,78060350,9728,3273,-2173,504,-242,1488
ags,78060360,9657,3132,-2295,614,-157,1508
ags,78060370,9408,3203,-2271,509,-110,1601
ags,78060380,9230,3220,-2271,347,-11,1688
ags,78060390,9035,3320,-2215,167,21,1749
ags,78060400,9066,3266,-2210,28,19,1831
ags,78060410,9245,3244,-2185,4,42,1866
ags,78060420,9357,3073,-2049,-20,-24,1902
ags,78060430,9633,2975,-2022,49,-46,1895
ags,78060440,9670,2914,-1958,121,-52,1871
ags,78060450,9770,2846,-1900,82,-58,1845
ags,78060460,9677,2751,-1988,74,-53,1843
ags,78060470,9545,2751,-2144,5,-31,1793
ags,78060480,9540,2702,-2193,-53,-10,1679
ags,78060490,9569,2668,-2137,-43,7,1561
ags,78060500,9562,2690,-1949,66,27,1317
ags,78060510,9713,2495,-1988,111,-5,1123
ags,78060520,9792,2392,-1953,164,34,859
ags,78060530,9823,2314,-2088,172,67,651
ags,78060540,9894,2245,-2010,155,99,418
ags,78060550,9777,2285,-1985,77,21,221
ags,78060560,9684,2348,-2044,-18,18,11
ags,78060570,9679,2465,-2046,-104,-20,-159
ags,78060580,9633,2519,-2088,-153,-16,-331
ags,78060590,9635,2580,-2115,-182,-5,-476
ags,78060600,9635,2680,-2000,-188,16,-557
ags,78060610,9613,2736,-2039,-157,-19,-670
ags,78060620,9604,2778,-1958,-140,-84,-794
ags,78060630,9555,2770,-1958,-133,-134,-815
ags,78060640,9552,2778,-1971,-117,-184,-868
ags,78060650,9565,2805,-2046,-75,-198,-878
ags,78060660,9547,2819,-2024,-63,-241,-884
ags,78060670,9501,2897,-2039,-52,-255,-873
ags,78060680,9482,2917,-2071,-61,-282,-865
ags,78060690,9491,2990,-2061,-56,-285,-839
ags,78060700,9491,3036,-2127,-66,-250,-751
ags,78060710,9445,3088,-2117,-87,-258,-693
ags,78060720,9425,3100,-2212,-117,-223,-595
ags,78060730,9391,3112,-2166,-148,-180,-534
ags,78060740,9391,3127,-2224,-128,-152,-403
ags,78060750,9384,3178,-2134,-117,-110,-294
ags,78060760,9374,3159,-2134,-70,-79,-203
ags,78060770,9406,3129,-2151,-67,-30,-130
ags,78060780,9462,3080,-2071,-40,-20,-51
ags,78060790,9477,3051,-2112,-26,18,39
ags,78060800,9430,3061,-2078,-27,50,95
ags,78060810,9445,2944,-2090,2,48,126
ags,78060820,9438,2975,-2163,1,60,187
ags,78060830,9491,3044,-2178,-56,57,213
ags,78060840,9482,3036,-2134,-24,59,214
ags,78060850,9462,2980,-2163,-46,76,250
ags,78060860,9503,2963,-2154,-53,77,269
ags,78060870,9450,2914,-2119,-49,111,286
ags,78060880,9513,2912,-2149,-41,102,291
ags,78060890,9550,2866,-2073,-23,100,300
ags,78060900,9521,2866,-2085,-21,117,243
ags,78060910,9521,2858,-1990,1,112,224
ags,78060920,9538,2819,-2088,-2,109,185
ags,78060930,9550,2805,-2112,1,67,132
ags,78060940,9552,2795,-2039,-20,83,102
ags,78060950,9555,2768,-2080,-6,45,43
ags,78060960,9567,2824,-2107,-50,19,14
ags,78060970,9523,2853,-2044,-61,19,5
ags,78060980,9525,2812,-2024,-64,-34,-68
ags,78060990,9543,2827,-2029,-58,-39,-88
ags,78061000,9540,2841,-2049,-49,21,-119
ags,78061010,9528,2853,-2134,-52,-2,-175
ags,78061020,9555,2861,-2137,-59,-20,-163
ags,78061030,9528,2888,-2068,-63,10,-206
ags,78061040,9506,2900,-2102,-46,-39,-215
ags,78061050,9484,2875,-2144,-52,-20,-221
ags,78061060,9474,2949,-2073,-58,-10,-226
ags,78061070,9499,2941,-2119,-59,-4,-215
ags,78061080,9506,2973,-2107,-82,-10,-204
ags,78061090,9489,2919,-2071,-34,24,-206
ags,78061100,9482,2971,-2127,-76,16,-210
ags,78061110,9489,2949,-2156,-47,31,-152
ags,78061120,9484,2973,-2129,-53,4,-119
ags,78061130,9462,2973,-2149,-40,9,-104
ags,78061140,9455,2980,-2068,-55,34,-91
ags,78061150,9477,2997,-2137,-69,4,-27
ags,78061160,9450,2968,-2088,-47,19,-24
ags,78061170,9494,2966,-2080,-46,18,-18
ags,78061180,9501,2910,-2049,-76,-25,18
ags,78061190,9486,2924,-2093,-69,7,27
ags,78061200,9513,2897,-2112,-34,-31,37
ags,78061210,9484,2914,-2127,-67,-24,53
ags,78061220,9503,2905,-2119,-34,-13,33
ags,78061230,9479,2895,-2161,-69,-30,28
ags,78061240,9516,2905,-2110,-50,-37,37
ags,78061250,9450,2912,-2105,-44,-28,48
ags,78061260,9462,2895,-2122,-29,4,18
ags,78061270,9482,2917,-2093,-67,-30,28
ags,78061280,9489,2858,-2112,-52,-16,14
ags,78061290,9540,2897,-2166,-63,-17,-19
ags,78061300,9503,2897,-2112,-47,-8,-18
ags,78061310,9503,2897,-2105,-52,-17,-53
ags,78061320,9494,2861,-2158,-56,5,-5
ags,78061330,9496,2917,-2119,-20,-10,-37
ags,78061340,9438,2900,-2054,-30,-19,-45
ags,78061350,9491,2905,-2049,-9,-10,-56
ags,78061360,9528,2929,-2090,-27,-48,-40
ags,78061370,9521,2885,-2119,-15,-8,-73
ags,78061380,9508,2863,-2075,14,-30,-36
ags,78061390,9516,2936,-2146,-1,-33,-44
ags,78061400,9569,2863,-2168,-5,-28,-57
ags,78061410,9511,2912,-2134,-11,-30,-53
ags,78061420,9464,2914,-2115,-1,-13,-51
ags,78061430,9496,2927,-2093,10,-22,-76
ags,78061440,9499,2888,-2083,13,-2,-85
ags,78061450,9484,2878,-2093,-5,-14,-62
ags,78061460,9486,2892,-2095,-6,-8,-83
ags,78061470,9491,2932,-2117,-30,-5,-88
