ags,54879390,7495,503,6670,20,34,-91
ags,54879400,7482,486,6682,3,21,-104
ags,54879410,7529,486,6684,17,-4,-104
ags,54879420,7536,501,6672,-2,14,-92
ags,54879430,7529,513,6694,14,-8,-94
ags,54879440,7519,489,6565,52,-8,-74
ags,54879450,7519,491,6680,70,-4,-29
ags,54879460,7463,459,6672,61,-7,-39
ags,54879470,7468,479,6697,79,-24,-26
ags,54879480,7504,440,6694,84,-25,-17
ags,54879490,7443,457,6714,76,-42,-54
ags,54879500,7424,474,6670,21,-42,-69
ags,54879510,7426,464,6665,44,-30,-75
ags,54879520,7485,481,6667,15,-73,-69
ags,54879530,7504,511,6643,18,-66,-78
ags,54879540,7570,462,6592,8,-62,-84
ags,54879550,7565,547,6670,12,-16,-81
ags,54879560,7561,528,6684,21,-13,-69
ags,54879570,7539,496,6687,30,13,-57
ags,54879580,7495,525,6692,64,36,-26
ags,54879590,7521,481,6682,44,37,-55
ags,54879600,7485,486,6621,14,61,-69
ags,54879610,7451,515,6636,29,55,-88
ags,54879620,7478,503,6660,30,22,-66
ags,54879630,7456,464,6684,23,22,-57
ags,54879640,7468,474,6662,52,-24,-48
ags,54879650,7456,469,6697,35,-56,-19
ags,54879660,7448,459,6716,70,-50,-14
ags,54879670,7475,481,6687,35,-94,-2
ags,54879680,7514,447,6650,69,-117,-19
ags,54879690,7541,437,6653,47,-79,-14
ags,54879700,7553,440,6645,20,-37,-16
ags,54879710,7546,457,6619,53,-36,-39
ags,54879720,7548,408,6636,53,27,-36
ags,54879730,7485,428,6636,69,11,-37
ags,54879740,7517,379,6670,53,24,-65
ags,54879750,7490,435,6616,49,7,-92
ags,54879760,7492,423,6711,38,-1,-120
ags,54879770,7575,450,6704,38,-34,-117
ags,54879780,7553,418,6648,1,31,-133
ags,54879790,7546,447,6653,26,47,-141
ags,54879800,7585,437,6665,8,107,-127
ags,54879810,7546,474,6643,24,102,-92
ags,54879820,7551,518,6604,56,105,-100
ags,54879830,7548,486,6611,87,154,-81
ags,54879840,7480,472,6641,75,187,-101
ags,54879850,7475,464,6606,49,198,-103
ags,54879860,7463,467,6636,37,192,-113
ags,54879870,7509,479,6660,21,168,-138
ags,54879880,7526,474,6687,46,177,-133
ags,54879890,7556,464,6606,75,186,-136
ags,54879900,7512,479,6662,64,242,-139
ags,54879910,7492,511,6660,23,293,-136
ags,54879920,7456,420,6687,3,278,-170
ags,54879930,7377,474,6687,14,279,-142
ags,54879940,7365,481,6719,1,241,-136
ags,54879950,7351,508,6821,-31,175,-150
ags,54879960,7360,489,6748,23,108,-121
ags,54879970,7387,511,6736,11,22,-80
ags,54879980,7421,535,6743,32,-16,-97
ags,54879990,7475,520,6680,61,-2,-54
ags,54880000,7465,525,6628,44,-30,-31
ags,54880010,7414,567,6670,55,-18,-57
ags,54880020,7487,533,6684,69,-57,-37
ags,54880030,7421,508,6658,72,-50,-52
ags,54880040,7438,494,6645,63,-65,-51
ags,54880050,7468,520,6638,75,-77,-68
ags,54880060,7468,518,6675,35,-57,-71
ags,54880070,7451,511,6741,95,-76,-48
ags,54880080,7470,464,6748,85,-31,-62
ags,54880090,7492,513,6758,84,-7,-54
ags,54880100,7473,481,6672,90,-18,-28
ags,54880110,7458,472,6662,102,-10,-28
ags,54880120,7441,479,6643,87,-5,-31
ags,54880130,7448,464,6687,78,-21,-39
ags,54880140,7473,462,6645,79,2,-65
ags,54880150,7504,423,6721,61,13,-62
ags,54880160,7470,452,6616,6,8,-81
ags,54880170,7504,496,6626,26,22,-86
ags,54880180,7480,498,6641,58,43,-94
ags,54880190,7429,486,6592,32,53,-74
ags,54880200,7409,489,6711,30,30,-86
ags,54880210,7360,491,6748,17,-18,-97
ags,54880220,7321,511,6792,50,-108,-104
ags,54880230,7348,515,6753,52,-169,-84
ags,54880240,7409,574,6601,85,-224,-80
ags,54880250,7370,513,6597,93,-276,-83
ags,54880260,7480,542,6694,76,-318,-115
ags,54880270,7536,437,6540,63,-248,-103
ags,54880280,7580,462,6641,96,-202,-81
ags,54880290,7546,452,6704,84,-158,-74
ags,54880300,7521,432,6726,50,-80,-130
ags,54880310,7463,440,6736,34,-19,-121
ags,54880320,7468,447,6760,-14,-27,-146
ags,54880330,7460,515,6745,-14,-83,-152
ags,54880340,7446,489,6697,-23,-121,-135
ags,54880350,7492,547,6650,14,-129,-107
ags,54880360,7434,513,6645,35,-140,-75
ags,54880370,7478,542,6604,58,-106,-68
ags,54880380,7441,513,6653,50,-109,-31
ags,54880390,7524,508,6687,61,-106,-63
ags,54880400,7497,515,6641,55,-92,-63
ags,54880410,7473,540,6724,67,-100,-51
ags,54880420,7509,579,6667,47,-74,-40
ags,54880430,7458,537,6621,47,-57,-52
ags,54880440,7502,501,6623,43,-79,-62
ags,54880450,7541,530,6626,43,-56,-74
ags,54880460,7543,530,6660,53,-34,-45
ags,54880470,7534,530,6665,76,-39,-36
ags,54880480,7539,491,6733,70,-27,-8
ags,54880490,7521,520,6611,87,2,-20
ags,54880500,7541,530,6687,64,28,-7
ags,54880510,7473,481,6680,82,52,0
ags,54880520,7460,525,6692,63,37,-7
ags,54880530,7495,518,6677,49,7,-5
ags,54880540,7468,491,6662,49,14,-19
ags,54880550,7487,476,6648,58,-12,-34
ags,54880560,7448,484,6626,46,-33,-4
ags,54880570,7526,533,6699,34,-10,-26
ags,54880580,7524,506,6667,46,2,-25
ags,54880590,7475,494,6684,41,36,-31
ags,54880600,7490,525,6738,27,36,-46
ags,54880610,7463,508,6706,41,61,-33
ags,54880620,7448,518,6709,27,25,-37
ags,54880630,7443,508,6714,26,8,-42
ags,54880640,7436,476,6665,27,14,-66
ags,54880650,7473,501,6621,17,-19,-33
ags,54880660,7485,415,6648,34,14,-39
ags,54880670,7497,525,6680,-6,-2,-59
ags,54880680,7487,486,6660,8,49,-49
ags,54880690,7504,484,6719,32,45,-59
ags,54880700,7456,467,6716,26,47,-51
ags,54880710,7434,474,6670,20,71,-40
ags,54880720,7441,459,6702,34,47,-66
ags,54880730,7446,474,6658,40,47,-51
ags,54880740,7495,503,6675,27,-8,-63
ags,54880750,7473,467,6675,32,-5,-63
ags,54880760,7492,467,6662,43,-4,-42
ags,54880770,7448,464,6653,15,7,-71
ags,54880780,7468,479,6699,12,33,-42
ags,54880790,7446,533,6724,20,40,-57
ags,54880800,7412,459,6680,35,46,-59
ags,54880810,7407,489,6726,30,39,-49
ags,54880820,7395,462,6736,30,-22,-54
ags,54880830,7446,506,6626,27,-27,-59
ags,54880840,7446,467,6711,15,-44,-57
ags,54880850,7492,491,6672,43,-44,-84
ags,54880860,7478,525,6709,20,-24,-71
ags,54880870,7463,462,6694,43,-27,-63
ags,54880880,7431,513,6719,70,-79,-54
ags,54880890,7451,506,6709,102,-88,-49
ags,54880900,7421,523,6699,96,-80,-59
ags,54880910,7465,498,6721,38,-103,-75
ags,54880920,7395,486,6704,82,-97,-106
ags,54880930,7492,523,6692,73,-124,-112
ags,54880940,7495,503,6706,64,-102,-94
ags,54880950,7553,491,6621,18,-91,-91
ags,54880960,7578,481,6704,35,-73,-112
ags,54880970,7521,537,6743,52,-21,-74
ags,54880980,7473,491,6619,69,-22,-100
ags,54880990,7495,486,6643,87,-22,-63
ags,54881000,7446,489,6670,92,-7,-39
ags,54881010,7434,496,6684,81,-60,-62
ags,54881020,7397,513,6677,69,-80,-91
ags,54881030,7414,486,6689,81,-134,-91
ags,54881040,7497,481,6658,30,-161,-106
ags,54881050,7504,481,6699,41,-129,-133
ags,54881060,7561,520,6579,50,-160,-146
ags,54881070,7500,530,6662,27,-120,-126
ags,54881080,7478,559,6687,70,-124,-112
ags,54881090,7470,547,6684,78,-103,-95
ags,54881100,7487,537,6682,101,-128,-68
ags,54881110,7482,523,6675,107,-155,-63
ags,54881120,7468,518,6621,114,-144,-78
ags,54881130,7431,501,6621,90,-178,-98
ags,54881140,7431,498,6641,107,-210,-75
ags,54881150,7495,506,6650,102,-225,-75
ags,54881160,7463,523,6636,69,-216,-101
ags,54881170,7512,498,6662,72,-212,-112
ags,54881180,7487,533,6677,73,-221,-88
ags,54881190,7509,550,6677,73,-234,-78
ags,54881200,7526,525,6545,69,-239,-103
ags,54881210,7451,547,6658,79,-228,-97
ags,54881220,7446,530,6736,76,-241,-95
ags,54881230,7529,562,6711,92,-254,-113
ags,54881240,7485,567,6604,128,-262,-94
ags,54881250,7514,574,6684,121,-245,-97
ags,54881260,7534,523,6621,127,-230,-71
ags,54881270,7553,518,6638,137,-242,-97
ags,54881280,7509,479,6550,139,-216,-112
ags,54881290,7521,498,6597,130,-236,-84
ags,54881300,7541,518,6601,134,-227,-95
ags,54881310,7507,491,6628,104,-205,-86
ags,54881320,7507,537,6577,85,-230,-97
ags,54881330,7524,557,6587,96,-190,-95
ags,54881340,7524,528,6614,96,-189,-86
ags,54881350,7551,586,6545,127,-187,-66
ags,54881360,7548,579,6594,98,-176,-60
ags,54881370,7568,572,6611,99,-167,-57
ags,54881380,7558,601,6601,128,-199,-43
ags,54881390,7534,547,6565,175,-207,-52
ags,54881400,7568,564,6604,160,-208,-60
ags,54881410,7553,559,6582,131,-216,-81
ags,54881420,7570,547,6582,133,-215,-95
ags,54881430,7570,535,6567,119,-221,-89
ags,54881440,7556,552,6562,130,-260,-94
ags,54881450,7546,589,6565,125,-207,-120
ags,54881460,7553,577,6570,137,-210,-84
ags,54881470,7597,535,6609,133,-248,-91
ags,54881480,7570,572,6597,116,-231,-71
ags,54881490,7517,589,6626,127,-213,-77
ags,54881500,7558,537,6567,92,-225,-88
ags,54881510,7548,530,6538,75,-259,-98
ags,54881520,7602,591,6609,116,-234,-75
ags,54881530,7585,594,6577,90,-224,-101
ags,54881540,7575,555,6548,95,-202,-112
ags,54881550,7583,542,6479,117,-205,-112
ags,54881560,7592,567,6582,84,-189,-115
ags,54881570,7607,577,6536,107,-198,-104
ags,54881580,7590,603,6543,98,-196,-124
ags,54881590,7573,598,6536,85,-218,-110
ags,54881600,7612,577,6560,98,-199,-112
ags,54881610,7590,547,6538,102,-190,-103
ags,54881620,7604,577,6604,96,-208,-103
ags,54881630,7612,613,6553,99,-207,-123
ags,54881640,7622,598,6553,84,-169,-124
ags,54881650,7600,616,6545,52,-184,-132
ags,54881660,7592,640,6567,47,-158,-152
ags,54881670,7592,642,6599,50,-143,-156
ags,54881680,7619,635,6509,84,-137,-162
ags,54881690,7624,625,6601,52,-131,-202
ags,54881700,7609,638,6562,32,-121,-210
ags,54881710,7624,650,6597,34,-126,-217
ags,54881720,7602,650,6553,-21,-117,-245
ags,54881730,7590,618,6638,-14,-213,-229
ags,54881740,7590,657,6555,-32,-251,-228
ags,54881750,7661,662,6506,-11,-299,-213
ags,54881760,7685,662,6509,-14,-410,-235
ags,54881770,7792,608,6411,-8,-502,-267
ags,54881780,7844,606,6423,-18,-560,-300
ags,54881790,7827,655,6438,-79,-451,-337
ags,54881800,7897,762,6413,-127,-143,-390
ags,54881810,7827,689,6567,-157,157,-393
ags,54881820,7763,564,6648,-171,291,-340
ags,54881830,7656,437,6406,-173,337,-213
ags,54881840,7521,210,6318,-182,210,7
ags,54881850,7441,137,6269,-130,58,219
ags,54881860,7463,398,6470,-76,-70,392
ags,54881870,7414,164,6382,-44,-364,522
ags,54881880,7431,440,6245,-220,-793,583
ags,54881890,7814,630,6250,-558,-1179,519
ags,54881900,7951,765,6208,-915,-1508,392
ags,54881910,8090,962,6221,-1011,-1744,407
ags,54881920,8127,960,6211,-985,-1833,552
ags,54881930,8137,911,6372,-839,-1695,798
ags,54881940,8017,879,6465,-663,-1436,1010
ags,54881950,7680,625,6294,-442,-1163,1212
ags,54881960,7441,264,6318,-107,-847,1389
ags,54881970,7187,86,6440,169,-572,1473
ags,54881980,7121,30,6650,299,-375,1448
ags,54881990,7116,0,6726,406,-215,1290
ags,54882000,7314,-51,6829,501,-82,978
ags,54882010,7453,0,6819,525,-18,563
ags,54882020,7673,8,6653,519,-21,134
ags,54882030,7866,188,6467,430,-15,-270
ags,54882040,8039,220,6277,423,-80,-557
ags,54882050,8178,169,6116,508,-62,-638
ags,54882060,8325,227,6052,624,102,-632
ags,54882070,8315,179,5911,653,275,-496
ags,54882080,8310,154,5850,659,424,-326
ags,54882090,8195,125,5779,632,473,-147
ags,54882100,7971,259,5730,597,554,12
ags,54882110,7746,279,5813,522,404,97
ags,54882120,7551,303,5906,487,177,56
ags,54882130,7468,435,6069,441,-115,-72
ags,54882140,7341,467,6189,296,-401,-213
ags,54882150,7172,540,6257,198,-642,-317
ags,54882160,7121,633,6496,-40,-706,-464
ags,54882170,7126,818,6733,-427,-680,-642
ags,54882180,7011,786,6667,-762,-540,-722
ags,54882190,6589,1106,8579,-918,136,-470
ags,54882200,7822,1636,8706,-911,-124,-888
ags,54882210,7639,1870,7815,250,1867,-648
ags,54882220,7050,882,7292,606,2374,-126
ags,54882230,6892,537,6150,163,123,-841
ags,54882240,7482,913,5652,218,-1451,-1622
ags,54882250,7739,1470,5630,794,-2416,-2051
ags,54882260,8811,1136,5742,1305,-2641,-2167
ags,54882270,9479,520,5376,1145,-2195,-2047
ags,54882280,9506,-153,4734,191,-1474,-1809
ags,54882290,9467,-589,4709,-628,-724,-1563
ags,54882300,9145,-428,5034,-1077,-124,-1325
ags,54882310,8562,-423,5361,-1187,438,-836
ags,54882320,7988,-258,5815,-909,968,-158
ags,54882330,7531,198,6252,-266,1123,586
ags,54882340,7397,679,6548,475,1207,1097
ags,54882350,7531,918,6912,849,1087,1157
ags,54882360,7663,953,7053,792,873,815
ags,54882370,7705,1018,7146,482,613,215
ags,54882380,7519,1050,7136,75,452,-277
ags,54882390,7231,984,6982,-318,252,-569
ags,54882400,6933,940,6692,-602,104,-720
ags,54882410,6860,906,6582,-741,-2,-728
ags,54882420,7048,806,6426,-740,17,-653
ags,54882430,7343,865,6433,-582,111,-609
ags,54882440,7663,887,6394,-382,71,-485
ags,54882450,8015,948,6301,-54,-56,-322
ags,54882460,8410,784,6260,200,-155,-138
ags,54882470,8635,586,6096,375,-147,65
ags,54882480,8610,564,6040,478,45,195
ags,54882490,8444,513,5881,530,371,264
ags,54882500,8127,484,5908,453,684,192
ags,54882510,7775,496,5881,264,810,73
ags,54882520,7536,574,5950,87,765,-107
ags,54882530,7407,601,5989,-78,568,-258
ags,54882540,7412,616,6118,-122,271,-374
ags,54882550,7575,594,6269,-160,90,-349
ags,54882560,7717,603,6428,-131,-33,-325
ags,54882570,7824,618,6487,-81,25,-251
ags,54882580,7880,638,6570,5,175,-159
ags,54882590,7883,620,6511,32,314,-110
ags,54882600,7844,557,6545,124,551,-57
ags,54882610,7714,476,6572,163,748,-62
ags,54882620,7602,476,6570,162,884,-109
ags,54882630,7434,462,6597,113,1018,-197
ags,54882640,7343,418,6643,79,981,-258
ags,54882650,7268,454,6550,67,734,-274
ags,54882660,7307,459,6560,111,441,-300
ags,54882670,7429,515,6533,172,187,-320
ags,54882680,7548,589,6355,201,11,-319
ags,54882690,7648,606,6367,259,7,-348
ags,54882700,7727,620,6411,314,59,-393
ags,54882710,7763,674,6438,346,271,-435
ags,54882720,7731,757,6499,288,516,-549
ags,54882730,7697,906,6531,250,746,-636
ags,54882740,7634,938,6606,143,881,-717
ags,54882750,7624,1021,6558,130,914,-726
ags,54882760,7490,1045,6462,143,787,-654
ags,54882770,7487,972,6521,218,627,-567
ags,54882780,7558,957,6472,296,487,-422
ags,54882790,7583,906,6453,379,378,-259
ags,54882800,7614,860,6389,443,320,-156
ags,54882810,7680,953,6328,450,294,-118
ags,54882820,7744,996,6330,368,314,-130
ags,54882830,7814,1006,6282,295,342,-144
ags,54882840,7800,950,6435,208,401,-164
ags,54882850,7763,923,6396,157,438,-144
ags,54882860,7685,865,6496,127,543,-98
ags,54882870,7521,904,6521,76,534,-78
ags,54882880,7419,896,6553,52,575,-23
ags,54882890,7348,916,6641,87,548,13
ags,54882900,7270,962,6682,85,531,65
ags,54882910,7287,948,6736,143,432,79
ags,54882920,7312,909,6738,116,308,112
ags,54882930,7355,904,6687,133,227,74
ags,54882940,7436,887,6755,76,172,112
ags,54882950,7424,772,6687,50,129,70
ags,54882960,7434,806,6702,8,91,50
ags,54882970,7478,786,6711,-47,107,67
ags,54882980,7495,789,6621,-38,133,56
ags,54882990,7526,667,6633,-50,165,87
ags,54883000,7563,586,6641,8,241,119
ags,54883010,7551,657,6655,17,186,154
ags,54883020,7548,569,6655,101,169,245
ags,54883030,7609,501,6626,137,163,254
ags,54883040,7626,501,6677,142,191,323
ags,54883050,7607,506,6733,194,233,323
ags,54883060,7592,540,6684,183,293,308
ags,54883070,7509,557,6619,171,345,262
ags,54883080,7480,699,6558,128,368,206
ags,54883090,7424,699,6553,58,374,106
ags,54883100,7441,767,6597,15,342,59
ags,54883110,7421,857,6638,18,302,13
ags,54883120,7426,869,6675,24,259,-4
ags,54883130,7473,818,6672,-9,235,-10
ags,54883140,7470,860,6631,8,194,-34
ags,54883150,7412,855,6611,17,204,-69
ags,54883160,7409,855,6687,6,146,-60
ags,54883170,7358,889,6684,6,122,-77
ags,54883180,7409,921,6775,-25,151,-95
ags,54883190,7412,904,6750,-21,76,-91
ags,54883200,7458,857,6763,-35,67,-104
ags,54883210,7482,860,6687,-26,61,-98
ags,54883220,7519,821,6738,32,24,-49
ags,54883230,7507,828,6687,27,67,-49
ags,54883240,7478,806,6650,40,99,-72
ags,54883250,7490,818,6745,26,93,-91
ags,54883260,7482,769,6692,8,73,-110
ags,54883270,7504,738,6675,-2,157,-100
ags,54883280,7492,743,6684,-6,100,-91
ags,54883290,7504,713,6689,5,96,-66
ags,54883300,7443,686,6731,20,93,-40
ags,54883310,7426,706,6733,37,79,-11
ags,54883320,7404,611,6697,29,99,9
ags,54883330,7304,677,6750,37,85,6
ags,54883340,7297,660,6748,5,73,-37
ags,54883350,7348,645,6782,-18,97,-98
ags,54883360,7414,747,6789,-61,64,-121
ags,54883370,7495,760,6741,-95,99,-136
ags,54883380,7541,774,6794,-98,107,-124
ags,54883390,7509,862,6738,-130,116,-103
ags,54883400,7507,884,6692,-46,189,-65
ags,54883410,7480,862,6653,-15,158,-10
ags,54883420,7409,877,6687,-2,158,-17
ags,54883430,7321,830,6714,44,105,1
ags,54883440,7375,850,6689,6,73,-10
ags,54883450,7380,796,6728,-11,28,-22
ags,54883460,7402,806,6750,-20,16,-10
ags,54883470,7465,804,6689,-41,36,-60
ags,54883480,7458,777,6662,-50,78,-54
ags,54883490,7468,813,6750,-93,126,-68
ags,54883500,7463,765,6743,-108,174,-68
ags,54883510,7434,808,6794,-102,175,-49
ags,54883520,7404,811,6807,-105,201,-57
ags,54883530,7392,794,6748,-110,194,-43
ags,54883540,7382,706,6753,-90,158,-14
ags,54883550,7399,725,6799,-67,122,-13
ags,54883560,7426,760,6728,-95,165,-13
ags,54883570,7404,689,6721,-78,148,6
ags,54883580,7434,738,6714,-87,239,36
ags,54883590,7458,794,6641,-150,294,13
ags,54883600,7475,821,6677,-177,380,25
ags,54883610,7429,747,6648,-205,413,83
ags,54883620,7316,713,6714,-219,384,88
ags,54883630,7246,655,6785,-176,288,59
ags,54883640,7199,630,6841,-87,133,1
ags,54883650,7204,618,6831,-96,-25,-75
ags,54883660,7265,674,6850,-116,-105,-138
ags,54883670,7341,647,6921,-139,-155,-196
ags,54883680,7314,559,6865,-165,-192,-223
ags,54883690,7331,542,6892,-174,-106,-244
ags,54883700,7348,616,6914,-154,-82,-261
ags,54883710,7331,596,6882,-153,-63,-248
ags,54883720,7382,620,6865,-95,-24,-200
ags,54883730,7358,611,6875,-31,-39,-132
ags,54883740,7387,647,6872,-17,-37,-115
ags,54883750,7368,672,6750,17,-95,-80
ags,54883760,7358,667,6736,9,-76,-59
ags,54883770,7365,677,6709,37,-117,-17
ags,54883780,7392,662,6726,9,-117,-26
ags,54883790,7368,635,6753,12,-140,-43
ags,54883800,7341,699,6728,-28,-172,-28
ags,54883810,7329,679,6794,-49,-166,-54
ags,54883820,7351,679,6782,-50,-169,-55
ags,54883830,7346,716,6853,-25,-207,-78
ags,54883840,7355,711,6726,-14,-257,-60
ags,54883850,7368,733,6760,-17,-271,-109
ags,54883860,7382,755,6755,-14,-268,-89
ags,54883870,7321,728,6833,-8,-295,-77
ags,54883880,7426,769,6706,-3,-242,-89
ags,54883890,7407,684,6753,-31,-271,-63
ags,54883900,7397,733,6711,8,-283,-94
ags,54883910,7353,721,6794,20,-254,-74
ags,54883920,7426,725,6733,-11,-244,-86
ags,54883930,7385,733,6728,23,-215,-45
ags,54883940,7409,699,6792,14,-231,-71
ags,54883950,7421,701,6797,-6,-218,-22
ags,54883960,7465,711,6706,3,-241,0
ags,54883970,7463,701,6672,34,-259,41
ags,54883980,7504,694,6704,21,-183,74
ags,54883990,7497,674,6604,-3,-108,87
ags,54884000,7475,657,6609,-26,-47,128
ags,54884010,7456,633,6614,-9,13,166
ags,54884020,7395,628,6660,32,34,183
ags,54884030,7341,645,6836,56,31,149
ags,54884040,7341,594,6802,101,-79,163
ags,54884050,7390,606,6914,143,-149,119
ags,54884060,7368,633,6916,105,-239,62
ags,54884070,7456,650,6912,50,-314,-2
ags,54884080,7456,650,6753,-25,-306,-75
ags,54884090,7492,664,6684,-57,-279,-142
ags,54884100,7436,657,6687,-92,-224,-168
ags,54884110,7456,660,6582,-86,-183,-167
ags,54884120,7475,735,6636,-86,-154,-161
ags,54884130,7438,647,6682,-41,-137,-146
ags,54884140,7453,701,6667,-26,-114,-101
ags,54884150,7412,750,6724,0,-150,-83
ags,54884160,7419,713,6733,1,-146,-77
ags,54884170,7456,640,6753,9,-169,-17
ags,54884180,7385,696,6770,-9,-225,-16
ags,54884190,7424,662,6741,-5,-224,-8
ags,54884200,7446,686,6711,12,-244,-4
ags,54884210,7429,677,6660,9,-263,22
ags,54884220,7485,613,6599,20,-266,-8
ags,54884230,7414,608,6638,-23,-289,-29
ags,54884240,7441,625,6650,-60,-286,-72
ags,54884250,7485,569,6694,-40,-262,-84
ags,54884260,7475,628,6670,-64,-247,-101
ags,54884270,7485,657,6660,-34,-256,-98
ags,54884280,7539,647,6692,-47,-215,-103
ags,54884290,7480,642,6692,-6,-263,-95
ags,54884300,7487,655,6736,-17,-228,-75
ags,54884310,7470,674,6623,14,-282,-98
ags,54884320,7468,662,6716,12,-312,-103
ags,54884330,7460,586,6684,9,-292,-74
ags,54884340,7497,657,6699,1,-303,-86
ags,54884350,7500,633,6589,20,-291,-97
ags,54884360,7517,630,6653,17,-285,-83
ags,54884370,7521,662,6548,1,-276,-84
ags,54884380,7536,674,6606,-11,-248,-80
ags,54884390,7539,667,6575,15,-234,-74
ags,54884400,7521,655,6597,14,-233,-55
ags,54884410,7487,679,6631,14,-205,-29
ags,54884420,7453,650,6636,17,-257,-54
ags,54884430,7475,669,6631,15,-236,-78
ags,54884440,7531,701,6653,-34,-251,-84
ags,54884450,7521,677,6633,-23,-245,-75
ags,54884460,7531,667,6584,-6,-263,-69
ags,54884470,7526,652,6623,1,-215,-69
ags,54884480,7539,669,6672,-5,-216,-45
ags,54884490,7521,650,6599,8,-213,-5
ags,54884500,7529,645,6614,-3,-215,-22
ags,54884510,7512,664,6601,-15,-251,-10
ags,54884520,7517,625,6575,12,-285,0
ags,54884530,7541,586,6562,32,-303,-39
ags,54884540,7570,596,6638,24,-295,-14
ags,54884550,7529,640,6584,20,-279,-42
ags,54884560,7548,630,6579,56,-231,-28
ags,54884570,7578,652,6575,12,-245,-28
ags,54884580,7592,647,6662,46,-199,-51
ags,54884590,7570,601,6577,32,-219,-49
ags,54884600,7609,591,6562,40,-212,-36
ags,54884610,7546,564,6660,79,-208,-52
ags,54884620,7609,559,6562,81,-198,-59
ags,54884630,7597,611,6562,84,-172,-40
ags,54884640,7614,586,6570,70,-167,-42
ags,54884650,7597,620,6592,78,-163,-31
ags,54884660,7644,628,6518,66,-144,-34
ags,54884670,7602,628,6511,59,-124,-43
ags,54884680,7614,672,6511,61,-97,-31
ags,54884690,7609,647,6523,66,-66,-7
ags,54884700,7585,611,6560,67,-56,-17
ags,54884710,7612,674,6531,76,-36,1
ags,54884720,7597,611,6484,111,-21,-13
ags,54884730,7573,640,6550,79,-15,-7
ags,54884740,7563,620,6496,52,13,-43
ags,54884750,7568,657,6521,64,4,-25
ags,54884760,7578,647,6555,43,49,-51
ags,54884770,7600,642,6579,35,45,-37
ags,54884780,7597,677,6584,49,61,-59
ags,54884790,7551,677,6487,21,39,-40
ags,54884800,7548,686,6560,38,65,-49
ags,54884810,7565,640,6567,69,34,-33
ags,54884820,7531,635,6553,52,25,-17
ags,54884830,7553,642,6604,53,11,-29
ags,54884840,7539,657,6538,64,-1,-2
ags,54884850,7536,638,6584,50,-12,-26
ags,54884860,7573,650,6562,23,8,-46
