ags,51682730,9782,318,2510,-26,302,-2
ags,51682740,9711,306,2529,-34,300,-28
ags,51682750,9628,269,2600,-67,270,-28
ags,51682760,9606,262,2685,-93,178,-57
ags,51682770,9558,296,2720,-90,91,-52
ags,51682780,9570,249,2790,-93,52,-80
ags,51682790,9602,271,2749,-32,34,-65
ags,51682800,9604,161,2612,-72,46,-52
ags,51682810,9719,266,2617,-15,62,-13
ags,51682820,9750,259,2690,46,116,0
ags,51682830,9777,279,2666,101,137,18
ags,51682840,9738,284,2637,84,163,22
ags,51682850,9755,308,2688,63,148,16
ags,51682860,9726,301,2649,73,149,-11
ags,51682870,9711,335,2673,44,178,-20
ags,51682880,9667,296,2663,27,171,-45
ags,51682890,9665,279,2725,23,166,-49
ags,51682900,9665,325,2744,37,155,-34
ags,51682910,9682,354,2685,53,165,-19
ags,51682920,9670,340,2693,49,187,7
ags,51682930,9672,330,2695,70,194,-2
ags,51682940,9704,303,2637,41,181,0
ags,51682950,9650,323,2720,43,169,-11
ags,51682960,9672,269,2707,9,168,-10
ags,51682970,9689,320,2668,-3,163,-13
ags,51682980,9694,244,2727,-14,197,-33
ags,51682990,9677,308,2720,-26,166,-22
ags,51683000,9648,328,2710,-37,143,-46
ags,51683010,9663,315,2788,-20,96,-49
ags,51683020,9633,286,2803,-9,90,-28
ags,51683030,9606,301,2742,14,68,-37
ags,51683040,9660,284,2783,12,46,-7
ags,51683050,9685,303,2751,20,28,-39
ags,51683060,9697,271,2725,-3,85,-26
ags,51683070,9729,264,2690,14,84,-29
ags,51683080,9714,242,2683,-2,123,-39
ags,51683090,9724,288,2746,15,113,-52
ags,51683100,9626,259,2766,9,116,-31
ags,51683110,9667,266,2737,-11,137,-46
ags,51683120,9689,306,2768,-5,146,-69
ags,51683130,9663,266,2746,-9,143,-75
ags,51683140,9619,254,2778,-15,129,-77
ags,51683150,9658,257,2768,0,136,-54
ags,51683160,9682,262,2759,-9,122,-75
ags,51683170,9663,264,2786,5,107,-78
ags,51683180,9682,306,2768,12,116,-63
ags,51683190,9699,315,2698,41,137,-42
ags,51683200,9621,291,2771,49,136,-39
ags,51683210,9680,328,2761,40,110,-17
ags,51683220,9663,293,2781,66,93,-29
ags,51683230,9660,274,2793,35,91,-46
ags,51683240,9672,330,2808,18,100,-62
ags,51683250,9660,303,2825,56,117,-39
ags,51683260,9624,308,2729,44,117,-36
ags,51683270,9606,286,2749,63,81,-52
ags,51683280,9619,274,2798,61,50,-51
ags,51683290,9562,276,2817,55,-71,-57
ags,51683300,9648,320,2805,18,-68,-94
ags,51683310,9680,359,2827,3,-65,-84
ags,51683320,9750,349,2732,12,5,-75
ags,51683330,9855,340,2671,35,46,-54
ags,51683340,9785,313,2656,37,113,-45
ags,51683350,9716,288,2659,30,114,-25
ags,51683360,9653,271,2742,18,34,-46
ags,51683370,9565,264,2810,-38,10,-88
ags,51683380,9550,271,2900,-44,-41,-88
ags,51683390,9543,303,2864,-54,-89,-83
ags,51683400,9597,298,2861,-28,-53,-100
ags,51683410,9624,306,2839,-28,-42,-81
ags,51683420,9675,279,2798,20,-37,-48
ags,51683430,9675,313,2751,46,-44,-52
ags,51683440,9689,301,2771,75,-53,-11
ags,51683450,9702,291,2715,63,-60,-14
ags,51683460,9687,320,2734,53,-25,-23
ags,51683470,9714,325,2771,56,-24,-34
ags,51683480,9677,262,2766,49,-33,-20
ags,51683490,9650,296,2815,34,-28,-59
ags,51683500,9619,301,2764,69,8,-62
ags,51683510,9638,313,2759,64,-15,-55
ags,51683520,9653,340,2761,69,-44,-71
ags,51683530,9665,291,2832,75,-45,-48
ags,51683540,9680,354,2746,72,-54,-40
ags,51683550,9650,320,2754,52,-59,-26
ags,51683560,9663,303,2712,30,-59,-36
ags,51683570,9685,306,2825,24,-82,-43
ags,51683580,9689,320,2805,24,-71,-62
ags,51683590,9667,318,2781,-3,-76,-63
ags,51683600,9633,293,2742,6,-115,-46
ags,51683610,9658,323,2795,3,-121,-49
ags,51683620,9645,301,2717,20,-131,-68
ags,51683630,9665,347,2781,76,-132,-55
ags,51683640,9631,337,2725,41,-132,-49
ags,51683650,9626,352,2766,70,-183,-49
ags,51683660,9616,389,2788,37,-183,-46
ags,51683670,9658,364,2703,41,-218,-83
ags,51683680,9641,337,2783,15,-253,-49
ags,51683690,9636,269,2744,30,-299,-66
ags,51683700,9660,315,2786,-5,-305,-77
ags,51683710,9643,296,2742,14,-317,-83
ags,51683720,9594,266,2773,38,-387,-78
ags,51683730,9638,291,2771,50,-430,-81
ags,51683740,9641,293,2744,53,-511,-84
ags,51683750,9709,303,2720,105,-488,-63
ags,51683760,9692,310,2725,119,-428,-40
ags,51683770,9738,335,2637,107,-387,-25
ags,51683780,9765,298,2644,108,-343,-36
ags,51683790,9758,301,2663,92,-257,-39
ags,51683800,9743,310,2629,95,-257,-40
ags,51683810,9741,323,2637,64,-231,-72
ags,51683820,9699,318,2639,56,-204,-54
ags,51683830,9707,308,2634,44,-202,-60
ags,51683840,9665,301,2666,44,-183,-66
ags,51683850,9694,325,2607,49,-173,-57
ags,51683860,9650,306,2661,47,-173,-66
ags,51683870,9685,306,2659,30,-213,-66
ags,51683880,9675,306,2673,44,-201,-60
ags,51683890,9680,298,2661,44,-201,-37
ags,51683900,9641,306,2612,76,-190,-19
ags,51683910,9604,301,2622,124,-251,16
ags,51683920,9604,384,2683,128,-303,29
ags,51683930,9680,335,2698,108,-317,33
ags,51683940,9750,376,2717,104,-305,15
ags,51683950,9843,340,2610,72,-253,-39
ags,51683960,9975,359,2451,40,-82,-69
ags,51683970,9951,384,2483,37,94,-84
ags,51683980,9804,371,2427,58,184,-22
ags,51683990,9650,320,2439,32,123,-11
ags,51684000,9584,296,2598,12,-16,-49
ags,51684010,9504,264,2739,-3,-166,-72
ags,51684020,9548,303,2737,-8,-276,-77
ags,51684030,9567,315,2678,-11,-320,-83
ags,51684040,9609,284,2659,-11,-346,-63
ags,51684050,9697,313,2598,29,-320,-45
ags,51684060,9738,315,2615,69,-266,-29
ags,51684070,9733,325,2627,110,-263,10
ags,51684080,9741,328,2573,153,-300,32
ags,51684090,9750,347,2556,160,-309,18
ags,51684100,9702,306,2544,150,-295,-25
ags,51684110,9733,254,2556,113,-340,-13
ags,51684120,9768,276,2493,75,-245,-60
ags,51684130,9765,262,2490,35,-201,-78
ags,51684140,9733,286,2541,34,-118,-112
ags,51684150,9765,330,2522,40,-114,-86
ags,51684160,9777,347,2561,61,-109,-81
ags,51684170,9765,374,2480,44,-115,-71
ags,51684180,9750,364,2537,35,-27,-83
ags,51684190,9777,393,2537,49,-28,-19
ags,51684200,9719,364,2534,72,-34,-17
ags,51684210,9726,364,2541,78,7,12
ags,51684220,9760,362,2507,104,16,0
ags,51684230,9721,335,2556,102,31,-31
ags,51684240,9675,408,2573,53,-5,-78
ags,51684250,9624,445,2659,-44,-80,-69
ags,51684260,9694,537,2566,-35,-144,-69
ags,51684270,9672,691,2512,-107,-134,-78
ags,51684280,9772,791,2324,-165,-89,-17
ags,51684290,9916,894,2207,-225,76,-19
ags,51684300,10214,921,2207,-300,339,-45
ags,51684310,10498,867,2209,-417,577,-162
ags,51684320,10629,762,2229,-595,737,-316
ags,51684330,10590,806,2126,-853,696,-436
ags,51684340,10703,1097,2092,-1172,810,-729
ags,51684350,10930,1363,2124,-1489,962,-948
ags,51684360,11008,1341,2131,-1946,1308,-1149
ags,51684370,11083,1390,2097,-2653,1939,-1714
ags,51684380,11218,1360,2248,-3512,2937,-2595
ags,51684390,11284,913,2270,-4430,4038,-3474
ags,51684400,10881,332,2197,-5054,4878,-3948
ags,51684410,9829,-205,2117,-5098,5308,-3809
ags,51684420,8461,-941,2253,-4726,5287,-3364
ags,51684430,7290,-1468,2485,-4002,4299,-2873
ags,51684440,6423,-1883,2729,-3118,2307,-2323
ags,51684450,6628,-1727,3079,-2231,71,-1709
ags,51684460,7626,-1463,3313,-1190,-1799,-920
ags,51684470,8852,-965,3386,-208,-2570,-205
ags,51684480,9648,-343,3100,420,-2625,120
ags,51684490,10068,144,2905,635,-2205,201
ags,51684500,10161,635,2864,470,-1631,53
ags,51684510,10263,877,2825,55,-1158,-268
ags,51684520,10393,957,3044,-529,-633,-719
ags,51684530,10354,867,3015,-1008,-300,-974
ags,51684540,10202,674,3052,-1311,-126,-1079
ags,51684550,10036,515,3069,-1355,-94,-1009
ags,51684560,9790,420,3144,-1307,-204,-858
ags,51684570,9606,393,3193,-1124,-299,-577
ags,51684580,9350,376,3418,-820,-253,-305
ags,51684590,9240,462,3413,-472,-228,-71
ags,51684600,9152,699,3237,-312,-241,209
ags,51684610,9067,679,3296,-225,-489,474
ags,51684620,9189,589,3176,-119,-926,854
ags,51684630,9201,489,3035,-121,-1370,1163
ags,51684640,9116,435,2832,-256,-2012,977
ags,51684650,9152,581,2783,-370,-2413,1053
ags,51684660,9223,691,2556,-536,-2532,1109
ags,51684670,9289,901,2578,-649,-2100,1409
ags,51684680,9602,965,2366,-385,-834,2187
ags,51684690,9201,591,2283,-813,-2071,1444
ags,51684700,9355,774,2505,-1037,-2120,1096
ags,51684710,9199,515,2598,-1114,-2320,1036
ags,51684720,9123,447,2383,-1001,-2521,900
ags,51684730,9125,393,2317,-1042,-2324,874
ags,51684740,9362,196,2627,-814,-1851,829
ags,51684750,9494,25,3081,-307,-1100,627
ags,51684760,9543,376,3625,415,-521,358
ags,51684770,9431,860,3838,1037,-137,279
ags,51684780,9296,1123,3884,1375,400,259
ags,51684790,9338,1180,3935,1455,1136,193
ags,51684800,9353,1084,3794,1456,1975,-74
ags,51684810,9387,921,3393,1487,2746,-322
ags,51684820,9526,662,3015,1585,3476,-543
ags,51684830,9665,374,2790,1818,4430,-693
ags,51684840,9729,71,2881,2241,5216,-807
ags,51684850,9765,32,3025,2705,5270,-1007
ags,51684860,9973,-234,3498,3340,5129,-1309
ags,51684870,10273,-56,3711,3490,5331,-1491
ags,51684880,10527,-100,4314,3273,5450,-1745
ags,51684890,10439,411,4590,2650,5694,-1691
ags,51684900,10043,1153,4785,1768,5659,-1525
ags,51684910,9821,1805,4961,924,4835,-1322
ags,51684920,9860,2159,4895,501,4042,-934
ags,51684930,9572,2198,4656,605,3311,-375
ags,51684940,9218,1626,2556,798,1803,625
ags,51684950,8059,1009,3083,1589,1749,2056
ags,51684960,8613,642,3181,2295,-1002,2415
ags,51684970,10581,1609,3694,3238,-1312,2039
ags,51684980,10922,923,3896,2852,-625,1627
ags,51684990,10236,1150,3088,1386,-34,467
ags,51685000,9641,1101,1941,50,-453,-848
ags,51685010,8972,535,1052,-678,-1587,-1557
ags,51685020,7954,-660,393,-1054,-2425,-1604
ags,51685030,6896,-799,559,-1008,-1851,-1378
ags,51685040,7661,-665,1235,-556,-2451,-784
ags,51685050,9006,-1161,1990,116,-2245,329
ags,51685060,10095,-655,2537,785,-1244,1386
ags,51685070,10842,232,2886,1272,-367,2161
ags,51685080,11494,879,3437,1395,-88,2268
ags,51685090,11601,1111,3865,1142,271,1853
ags,51685100,10732,735,3660,885,725,1320
ags,51685110,8894,520,3596,626,942,883
ags,51685120,8564,877,4087,250,577,483
ags,51685130,8820,1165,4541,-242,305,76
ags,51685140,9250,923,4639,-735,336,-338
ags,51685150,9548,752,4372,-1049,323,-642
ags,51685160,9824,603,3911,-1204,305,-864
ags,51685170,9768,601,3608,-1228,288,-882
ags,51685180,9375,940,3110,-981,299,-712
ags,51685190,9069,1123,2964,-471,288,-383
ags,51685200,8889,1187,2898,70,233,33
ags,51685210,8942,1053,2986,351,-15,314
ags,51685220,9094,738,3010,343,-225,378
ags,51685230,9479,467,3213,96,-285,390
ags,51685240,9792,201,3457,-134,-384,297
ags,51685250,10043,169,3567,-213,-389,166
ags,51685260,9970,181,3579,-253,-297,-5
ags,51685270,9758,323,3574,-233,-97,-106
ags,51685280,9504,481,3591,-240,110,-110
ags,51685290,9291,616,3655,-213,323,-100
ags,51685300,9108,640,3620,-207,381,-57
ags,51685310,9072,611,3645,-92,255,-8
ags,51685320,9167,567,3642,15,181,74
ags,51685330,9289,447,3728,121,-8,181
ags,51685340,9436,332,3642,253,-95,245
ags,51685350,9531,308,3464,293,-95,293
ags,51685360,9580,301,3440,356,-56,267
ags,51685370,9538,313,3284,351,14,248
ags,51685380,9526,325,3193,322,97,177
ags,51685390,9494,381,3235,232,139,120
ags,51685400,9497,442,3276,159,128,24
ags,51685410,9497,381,3186,104,100,-33
ags,51685420,9497,474,3247,55,131,-42
ags,51685430,9514,479,3208,20,155,-43
ags,51685440,9467,496,3223,34,140,-36
ags,51685450,9477,533,3232,107,151,-14
ags,51685460,9396,476,3264,131,128,36
ags,51685470,9443,525,3286,136,76,13
ags,51685480,9394,511,3340,145,61,27
ags,51685490,9377,555,3415,150,-30,42
ags,51685500,9379,645,3415,169,-132,39
ags,51685510,9394,647,3408,151,-164,58
ags,51685520,9479,642,3435,165,-94,83
ags,51685530,9501,616,3384,108,-50,73
ags,51685540,9467,628,3369,101,40,73
ags,51685550,9375,562,3391,43,33,77
ags,51685560,9406,540,3411,6,27,77
ags,51685570,9343,559,3435,44,-30,85
ags,51685580,9367,598,3374,49,-138,94
ags,51685590,9406,589,3398,61,-176,90
ags,51685600,9462,603,3413,23,-166,91
ags,51685610,9448,603,3328,-21,-143,50
ags,51685620,9462,557,3288,-44,-124,10
ags,51685630,9443,562,3391,-89,-146,-2
ags,51685640,9421,511,3396,-75,-192,10
ags,51685650,9418,506,3376,-76,-242,24
ags,51685660,9438,498,3357,-44,-295,71
ags,51685670,9455,513,3401,32,-295,91
ags,51685680,9401,501,3398,56,-324,128
ags,51685690,9411,457,3320,20,-323,145
ags,51685700,9438,435,3332,55,-305,154
ags,51685710,9423,379,3376,127,-245,169
ags,51685720,9392,371,3472,177,-216,201
ags,51685730,9350,371,3506,183,-251,180
ags,51685740,9313,420,3428,195,-352,171
ags,51685750,9389,430,3513,198,-416,198
ags,51685760,9355,420,3467,168,-457,218
ags,51685770,9411,398,3496,134,-425,267
ags,51685780,9541,340,3411,174,-505,264
ags,51685790,9545,320,3374,180,-546,312
ags,51685800,9528,349,3274,244,-689,325
ags,51685810,9467,389,3271,270,-802,325
ags,51685820,9543,391,3393,308,-839,261
ags,51685830,9526,423,3476,287,-729,238
ags,51685840,9467,430,3457,290,-618,195
ags,51685850,9438,572,3401,244,-520,164
ags,51685860,9477,616,3340,223,-402,122
ags,51685870,9467,682,3279,168,-324,90
ags,51685880,9384,655,3276,122,-306,114
ags,51685890,9484,628,3218,102,-360,119
ags,51685900,9472,557,3252,113,-402,145
ags,51685910,9509,552,3081,136,-468,174
ags,51685920,9582,486,3108,183,-463,227
ags,51685930,9609,508,3057,223,-459,261
ags,51685940,9653,489,2939,224,-442,282
ags,51685950,9650,494,2898,229,-408,265
ags,51685960,9658,496,2878,180,-396,251
ags,51685970,9633,445,2978,177,-354,219
ags,51685980,9577,447,3013,139,-315,232
ags,51685990,9511,435,3015,131,-329,271
ags,51686000,9560,391,2976,133,-341,238
ags,51686010,9560,406,2922,79,-355,219
ags,51686020,9609,393,2966,84,-320,192
ags,51686030,9575,376,2966,64,-297,200
ags,51686040,9602,374,2986,23,-239,163
ags,51686050,9633,403,3083,-25,-201,148
ags,51686060,9599,330,3100,-38,-178,106
ags,51686070,9609,291,3061,-58,-181,77
ags,51686080,9589,193,3154,-67,-154,70
ags,51686090,9592,196,3149,-34,-169,88
ags,51686100,9492,230,3042,-25,-166,97
ags,51686110,9531,169,3137,27,-205,108
ags,51686120,9575,203,3044,5,-192,90
ags,51686130,9597,215,3074,-32,-157,61
ags,51686140,9555,247,3103,-37,-186,44
ags,51686150,9523,242,3110,0,-213,27
ags,51686160,9602,169,3162,-9,-207,35
ags,51686170,9594,218,3166,41,-207,61
ags,51686180,9597,264,3122,99,-222,51
ags,51686190,9516,320,3137,134,-227,39
ags,51686200,9572,352,3088,128,-260,48
ags,51686210,9509,337,3157,125,-276,45
ags,51686220,9526,376,3110,131,-274,51
ags,51686230,9536,335,3069,130,-357,56
ags,51686240,9565,318,3103,130,-360,41
ags,51686250,9614,320,3054,119,-357,39
ags,51686260,9660,369,3025,113,-324,27
ags,51686270,9736,335,2959,121,-202,3
ags,51686280,9707,389,3027,156,-111,-8
ags,51686290,9572,386,3003,128,-82,-28
ags,51686300,9543,379,3042,143,-85,-36
ags,51686310,9541,386,3064,116,-146,-22
ags,51686320,9523,396,3057,93,-124,-29
ags,51686330,9643,396,2954,88,-123,-17
ags,51686340,9746,457,2864,90,-83,-14
ags,51686350,9741,406,2825,78,19,41
ags,51686360,9633,445,2837,108,11,35
ags,51686370,9609,386,2866,96,-83,33
ags,51686380,9545,347,2981,78,-167,6
ags,51686390,9462,288,2988,55,-245,-23
ags,51686400,9477,330,3083,76,-280,-29
ags,51686410,9526,374,3064,58,-289,-28
ags,51686420,9550,391,3027,32,-247,-39
ags,51686430,9645,310,2993,32,-193,-13
ags,51686440,9677,393,3013,15,-195,-19
ags,51686450,9672,342,2964,30,-89,38
ags,51686460,9660,296,2888,61,-60,62
ags,51686470,9653,271,2978,107,-66,80
ags,51686480,9621,310,2903,88,-5,65
ags,51686490,9643,303,2939,104,-31,65
ags,51686500,9604,301,2988,101,-22,61
ags,51686510,9606,328,2922,73,-25,56
ags,51686520,9567,323,2976,63,-13,58
ags,51686530,9609,286,2947,47,-25,68
ags,51686540,9577,308,3000,21,-68,32
ags,51686550,9582,266,3025,29,-86,16
ags,51686560,9587,279,3025,50,-63,9
ags,51686570,9611,276,2961,70,-36,10
ags,51686580,9602,288,2969,55,-53,22
ags,51686590,9562,259,2981,107,-5,29
ags,51686600,9614,279,3003,127,-33,65
ags,51686610,9638,257,3044,110,-44,44
ags,51686620,9567,223,3100,93,-27,25
ags,51686630,9594,215,3076,121,-4,79
ags,51686640,9602,254,3022,111,-27,56
ags,51686650,9599,271,3005,125,-57,7
ags,51686660,9580,274,3054,143,-34,33
ags,51686670,9589,296,3059,151,-56,36
ags,51686680,9572,325,2976,172,-111,58
ags,51686690,9609,330,2959,160,-95,25
ags,51686700,9562,332,2959,96,-108,-10
ags,51686710,9619,371,2939,82,-102,-55
ags,51686720,9594,398,2954,69,-94,-54
ags,51686730,9587,352,2925,82,-114,-80
ags,51686740,9636,411,2937,63,-94,-42
ags,51686750,9602,376,2922,63,-99,-26
ags,51686760,9614,371,2959,53,-118,4
ags,51686770,9597,357,2959,46,-134,3
ags,51686780,9592,340,2869,49,-143,-5
ags,51686790,9621,396,2873,43,-170,-25
ags,51686800,9621,320,3003,-12,-147,-45
ags,51686810,9611,340,2995,32,-149,-45
ags,51686820,9667,330,2922,8,-160,-63
ags,51686830,9692,306,2944,20,-27,-49
ags,51686840,9665,308,2927,8,-8,-40
ags,51686850,9594,271,2932,-12,-25,-34
ags,51686860,9560,318,2983,-21,-86,-55
ags,51686870,9548,291,3066,-14,-173,-49
ags,51686880,9567,293,3020,9,-184,-68
ags,51686890,9628,298,3005,5,-155,-68
ags,51686900,9694,347,2956,11,-80,-19
ags,51686910,9743,335,2864,66,-74,4
ags,51686920,9702,345,2844,49,-48,19
ags,51686930,9602,271,2869,21,-134,1
ags,51686940,9560,308,2959,0,-268,-36
ags,51686950,9536,223,2961,-38,-309,-62
ags,51686960,9509,252,2986,23,-392,-83
ags,51686970,9489,279,2966,-12,-448,-60
ags,51686980,9465,262,2927,40,-460,-66
ags,51686990,9624,303,2937,78,-439,-31
ags,51687000,9614,262,2915,96,-408,-17
ags,51687010,9694,320,2922,85,-361,9
ags,51687020,9741,323,2827,133,-309,1
ags,51687030,9724,306,2869,140,-305,-7
ags,51687040,9685,347,2842,63,-256,-33
ags,51687050,9672,340,2808,79,-242,-26
ags,51687060,9616,313,2746,37,-242,-60
ags,51687070,9575,274,2805,30,-225,-69
ags,51687080,9582,337,2878,41,-270,-45
ags,51687090,9658,318,2866,53,-262,-34
ags,51687100,9675,340,2888,75,-369,-39
ags,51687110,9602,288,2920,85,-390,-52
ags,51687120,9626,328,2891,98,-419,-74
ags,51687130,9621,308,2815,87,-454,-49
ags,51687140,9626,362,2786,107,-486,-36
ags,51687150,9621,342,2781,111,-474,-34
ags,51687160,9680,286,2742,70,-503,-40
ags,51687170,9716,271,2815,61,-495,-20
ags,51687180,9733,230,2793,61,-437,-42
ags,51687190,9738,198,2727,23,-383,-51
ags,51687200,9741,208,2717,23,-323,-74
ags,51687210,9638,269,2673,53,-306,-63
ags,51687220,9716,306,2761,3,-262,-46
ags,51687230,9670,318,2710,29,-262,-66
ags,51687240,9704,330,2695,43,-218,-40
ags,51687250,9809,269,2646,78,-131,-36
ags,51687260,9780,293,2688,63,4,-48
ags,51687270,9714,313,2695,63,47,-63
ags,51687280,9707,274,2720,37,36,-63
ags,51687290,9609,291,2727,38,2,-72
ags,51687300,9589,318,2739,32,-68,-74
ags,51687310,9587,320,2825,46,-114,-69
ags,51687320,9562,303,2739,56,-212,-14
ags,51687330,9562,330,2778,79,-289,-19
ags,51687340,9567,323,2815,92,-358,-14
ags,51687350,9626,408,2825,139,-456,0
ags,51687360,9592,364,2844,134,-494,10
ags,51687370,9636,369,2722,111,-509,24
ags,51687380,9694,362,2786,101,-569,-14
ags,51687390,9760,313,2639,104,-523,-37
ags,51687400,9772,315,2710,72,-492,-94
ags,51687410,9816,332,2663,18,-338,-77
ags,51687420,9755,369,2580,58,-257,-63
ags,51687430,9768,330,2546,78,-149,-66
ags,51687440,9685,320,2590,105,-121,-33
ags,51687450,9653,306,2622,104,-181,-7
ags,51687460,9609,284,2641,121,-308,-26
ags,51687470,9606,264,2786,134,-405,-22
ags,51687480,9677,274,2739,133,-407,-22
ags,51687490,9777,310,2529,113,-338,-33
ags,51687500,9755,284,2512,130,-370,1
ags,51687510,9794,306,2578,139,-315,41
ags,51687520,9704,320,2554,101,-387,47
ags,51687530,9692,288,2615,78,-456,24
ags,51687540,9636,269,2656,99,-552,12
ags,51687550,9567,223,2690,119,-612,7
ags,51687560,9592,254,2649,108,-697,-10
ags,51687570,9609,271,2602,134,-726,-2
ags,51687580,9694,298,2576,137,-621,3
ags,51687590,9814,328,2556,124,-563,4
ags,51687600,9812,325,2556,153,-457,3
ags,51687610,9882,340,2495,127,-379,1
ags,51687620,9816,335,2522,122,-341,0
ags,51687630,9780,325,2522,88,-303,-4
ags,51687640,9731,288,2490,56,-288,-49
ags,51687650,9733,296,2495,66,-276,-80
ags,51687660,9736,293,2456,73,-300,-71
ags,51687670,9699,369,2432,46,-262,-49
ags,51687680,9707,345,2549,95,-350,-63
ags,51687690,9736,398,2510,69,-358,-23
ags,51687700,9733,381,2566,116,-361,0
ags,51687710,9743,364,2478,110,-341,36
ags,51687720,9741,325,2529,119,-311,24
ags,51687730,9775,347,2383,90,-335,10
ags,51687740,9743,340,2468,114,-361,19
ags,51687750,9748,325,2519,59,-367,4
ags,51687760,9777,266,2505,53,-419,1
ags,51687770,9777,296,2451,56,-433,-33
ags,51687780,9733,279,2439,64,-412,-34
ags,51687790,9765,303,2466,82,-431,-63
ags,51687800,9758,308,2402,122,-425,-59
ags,51687810,9790,303,2439,96,-375,-31
ags,51687820,9768,318,2375,75,-401,-31
ags,51687830,9829,347,2302,88,-344,-29
ags,51687840,9775,335,2378,69,-289,-26
ags,51687850,9858,342,2353,64,-227,-31
ags,51687860,9816,347,2414,61,-138,-19
ags,51687870,9819,291,2388,52,-126,-29
ags,51687880,9794,352,2349,59,-132,-11
ags,51687890,9758,293,2353,70,-134,-10
ags,51687900,9746,313,2395,43,-176,-8
ags,51687910,9738,335,2380,70,-166,-16
ags,51687920,9755,274,2417,82,-221,-10
ags,51687930,9714,340,2327,47,-213,-28
ags,51687940,9692,364,2427,61,-273,7
ags,51687950,9736,318,2395,50,-292,6
ags,51687960,9748,296,2412,73,-306,-2
ags,51687970,9831,286,2378,75,-334,-25
ags,51687980,9836,301,2324,49,-321,-17
ags,51687990,9853,308,2300,24,-247,-23
ags,51688000,9887,318,2285,6,-163,-14
ags,51688010,9855,303,2346,11,-39,-5
ags,51688020,9819,357,2358,50,-39,-16
ags,51688030,9836,323,2273,-6,2,-11
ags,51688040,9790,320,2349,52,53,9
