ags,77987460,9162,3290,-2908,-64,28,-48
ags,77987470,9152,3283,-2842,-56,31,-31
ags,77987480,9118,3310,-2896,-61,15,-47
ags,77987490,9191,3312,-2805,-64,38,-25
ags,77987500,9186,3322,-2864,-46,34,-36
ags,77987510,9140,3332,-2793,-59,10,-22
ags,77987520,9189,3298,-2859,-49,12,-21
ags,77987530,9132,3298,-2898,-34,-1,-37
ags,77987540,9135,3320,-2842,-70,-5,-13
ags,77987550,9167,3293,-2903,-75,-28,-34
ags,77987560,9171,3286,-2888,-82,-10,-48
ags,77987570,9125,3286,-2893,-84,-33,-33
ags,77987580,9137,3303,-2871,-116,-17,-50
ags,77987590,9149,3259,-2913,-131,-7,-44
ags,77987600,9174,3261,-2845,-82,-22,-54
ags,77987610,9152,3315,-2886,-114,-33,-44
ags,77987620,9201,3293,-2788,-114,-33,-31
ags,77987630,9125,3300,-2893,-108,-42,-10
ags,77987640,9154,3278,-2813,-84,-37,-10
ags,77987650,9084,3290,-2886,-105,-49,-22
ags,77987660,9106,3303,-2906,-47,-53,-15
ags,77987670,9159,3351,-2815,-26,-94,-16
ags,77987680,9142,3354,-2854,1,-90,-16
ags,77987690,9149,3356,-2852,1,-123,-42
ags,77987700,9123,3332,-2825,-30,-139,-7
ags,77987710,9098,3337,-2923,-66,-186,21
ags,77987720,9135,3342,-2906,-70,-168,-5
ags,77987730,9103,3317,-2952,-105,-206,28
ags,77987740,9130,3295,-2908,-93,-166,18
ags,77987750,9157,3322,-2901,-95,-184,-19
ags,77987760,9174,3303,-2913,-67,-163,-45
ags,77987770,9228,3325,-2881,-40,-198,-54
ags,77987780,9218,3244,-2876,-49,-155,-79
ags,77987790,9284,3261,-2803,-29,-146,-82
ags,77987800,9294,3244,-2910,-37,-136,-97
ags,77987810,9303,3239,-2954,-52,-114,-108
ags,77987820,9269,3259,-2923,-61,-85,-127
ags,77987830,9252,3288,-2925,-70,-52,-156
ags,77987840,9201,3315,-2940,-73,-24,-133
ags,77987850,9186,3303,-2910,-70,-20,-169
ags,77987860,9152,3300,-2967,-98,10,-186
ags,77987870,9106,3364,-2932,-95,15,-194
ags,77987880,9152,3349,-2925,-125,36,-174
ags,77987890,9179,3366,-2937,-90,36,-171
ags,77987900,9142,3317,-2898,-122,18,-143
ags,77987910,9174,3381,-2888,-113,27,-99
ags,77987920,9140,3337,-2918,-90,25,-50
ags,77987930,9110,3361,-2891,-73,31,-40
ags,77987940,9108,3371,-2957,-52,4,18
ags,77987950,9076,3405,-2847,-66,-1,36
ags,77987960,9098,3378,-2945,-55,-7,83
ags,77987970,9084,3417,-2915,-43,10,143
ags,77987980,9103,3371,-2906,-55,-30,184
ags,77987990,9096,3366,-2940,-35,-22,156
ags,77988000,9123,3307,-2910,-32,-10,184
ags,77988010,9196,3273,-2896,-8,-13,192
ags,77988020,9203,3229,-2908,-14,7,201
ags,77988030,9191,3237,-2867,1,9,184
ags,77988040,9211,3256,-2932,-29,47,153
ags,77988050,9223,3227,-2925,1,33,124
ags,77988060,9247,3198,-2901,4,68,95
ags,77988070,9220,3232,-2930,13,48,91
ags,77988080,9220,3266,-2959,30,62,60
ags,77988090,9193,3288,-2959,7,89,33
ags,77988100,9162,3249,-2940,-12,71,54
ags,77988110,9135,3293,-2996,-41,83,60
ags,77988120,9108,3278,-2962,-47,105,66
ags,77988130,9108,3293,-2945,-47,131,102
ags,77988140,9110,3312,-2935,-52,134,102
ags,77988150,9140,3337,-2893,-50,172,135
ags,77988160,9106,3281,-2898,-47,169,150
ags,77988170,9162,3290,-2859,-12,140,149
ags,77988180,9189,3266,-2871,14,121,170
ags,77988190,9189,3239,-2810,14,79,158
ags,77988200,9198,3207,-2774,37,41,160
ags,77988210,9176,3183,-2762,43,10,149
ags,77988220,9276,3132,-2869,43,-49,123
ags,77988230,9264,3190,-2818,68,-142,132
ags,77988240,9279,3168,-2744,27,-189,56
ags,77988250,9284,3185,-2854,65,-223,43
ags,77988260,9264,3120,-2867,39,-264,-30
ags,77988270,9254,3102,-2915,36,-282,-80
ags,77988280,9294,3137,-2898,45,-332,-131
ags,77988290,9262,3144,-2862,45,-381,-192
ags,77988300,9247,3159,-2881,49,-378,-258
ags,77988310,9279,3224,-2940,65,-401,-319
ags,77988320,9259,3181,-2901,39,-449,-363
ags,77988330,9279,3181,-2959,40,-406,-407
ags,77988340,9257,3198,-2920,54,-441,-452
ags,77988350,9220,3195,-3025,39,-415,-504
ags,77988360,9167,3163,-3025,10,-392,-551
ags,77988370,9135,3183,-3040,-9,-401,-566
ags,77988380,9157,3227,-3018,-44,-374,-597
ags,77988390,9054,3295,-3025,-46,-368,-601
ags,77988400,9030,3337,-3052,-46,-322,-595
ags,77988410,9052,3312,-3072,-56,-322,-615
ags,77988420,9059,3342,-3074,-44,-296,-612
ags,77988430,9098,3337,-3098,-27,-284,-583
ags,77988440,9069,3373,-3059,-32,-267,-569
ags,77988450,9084,3361,-3067,-32,-261,-569
ags,77988460,9081,3410,-3013,-24,-226,-514
ags,77988470,9074,3381,-3106,-53,-213,-470
ags,77988480,9040,3373,-3079,-46,-215,-455
ags,77988490,9059,3359,-3116,-41,-198,-430
ags,77988500,9071,3425,-3116,-59,-169,-386
ags,77988510,9069,3420,-3142,-108,-140,-356
ags,77988520,9135,3339,-3033,-58,-145,-378
ags,77988530,9130,3339,-3028,-1,-123,-400
ags,77988540,9123,3373,-3025,33,-102,-418
ags,77988550,9084,3422,-3091,45,-128,-436
ags,77988560,9113,3386,-3045,71,-90,-458
ags,77988570,9110,3364,-3089,57,-113,-455
ags,77988580,9084,3388,-3001,62,-85,-473
ags,77988590,9098,3369,-3040,37,-116,-484
ags,77988600,9035,3412,-3052,46,-169,-488
ags,77988610,9047,3381,-3033,4,-126,-494
ags,77988620,9062,3383,-3142,20,-126,-494
ags,77988630,9057,3478,-3103,28,-142,-511
ags,77988640,9030,3495,-3155,30,-157,-484
ags,77988650,9071,3420,-3059,51,-126,-516
ags,77988660,9045,3493,-3047,57,-140,-514
ags,77988670,9066,3459,-3067,89,-134,-516
ags,77988680,9057,3495,-3096,48,-154,-522
ags,77988690,8991,3461,-3062,54,-163,-490
ags,77988700,9005,3476,-3069,48,-172,-478
ags,77988710,9018,3513,-3116,24,-195,-479
ags,77988720,8998,3535,-3135,17,-194,-459
ags,77988730,8971,3576,-3169,20,-223,-415
ags,77988740,8969,3517,-3128,25,-206,-392
ags,77988750,8974,3549,-3074,4,-238,-369
ags,77988760,8988,3569,-3045,10,-244,-359
ags,77988770,8971,3583,-3120,37,-245,-327
ags,77988780,8900,3574,-3142,10,-265,-307
ags,77988790,8913,3561,-3221,37,-226,-282
ags,77988800,8903,3600,-3147,30,-247,-209
ags,77988810,8888,3627,-3206,45,-206,-226
ags,77988820,8918,3578,-3245,8,-197,-175
ags,77988830,8913,3552,-3221,25,-197,-195
ags,77988840,8927,3535,-3230,19,-178,-154
ags,77988850,8937,3522,-3191,-2,-158,-156
ags,77988860,8937,3535,-3177,2,-134,-142
ags,77988870,8998,3547,-3199,-23,-105,-159
ags,77988880,9008,3478,-3196,-26,-99,-148
ags,77988890,9001,3500,-3167,-35,-94,-185
ags,77988900,9005,3542,-3196,-30,-58,-172
ags,77988910,9005,3535,-3133,-43,-61,-169
ags,77988920,8949,3578,-3191,-47,-52,-174
ags,77988930,8940,3596,-3274,-67,-70,-162
ags,77988940,8979,3569,-3213,-32,-31,-162
ags,77988950,8935,3564,-3208,-56,-55,-130
ags,77988960,8944,3603,-3216,-67,-49,-123
ags,77988970,8918,3586,-3257,-73,-10,-94
ags,77988980,8910,3537,-3230,-82,-11,-74
ags,77988990,8905,3598,-3230,-72,-5,-33
ags,77989000,8935,3644,-3211,-78,5,-2
ags,77989010,8876,3669,-3179,-61,-8,71
ags,77989020,8837,3669,-3223,-70,22,111
ags,77989030,8893,3657,-3296,-66,21,170
ags,77989040,8888,3664,-3221,-64,-10,234
ags,77989050,8900,3644,-3120,-41,1,277
ags,77989060,8898,3593,-3286,-21,18,314
ags,77989070,8940,3627,-3257,5,31,363
ags,77989080,8883,3593,-3235,11,42,422
ags,77989090,8896,3552,-3203,36,42,454
ags,77989100,8925,3544,-3211,33,63,472
ags,77989110,8974,3542,-3267,60,85,505
ags,77989120,8969,3471,-3169,22,91,503
ags,77989130,8988,3478,-3260,19,99,515
ags,77989140,8966,3452,-3240,37,85,509
ags,77989150,9020,3425,-3177,13,92,538
ags,77989160,8993,3449,-3203,4,97,531
ags,77989170,9013,3405,-3194,-9,85,523
ags,77989180,9037,3466,-3191,-12,86,544
ags,77989190,9008,3400,-3250,14,111,531
ags,77989200,9049,3361,-3162,10,123,521
ags,77989210,9057,3430,-3225,4,143,531
ags,77989220,9079,3400,-3177,24,135,511
ags,77989230,8998,3398,-3150,20,115,502
ags,77989240,9010,3359,-3206,13,112,512
ags,77989250,9030,3354,-3177,-1,94,474
ags,77989260,9042,3327,-3125,2,73,450
ags,77989270,9071,3298,-3181,8,80,442
ags,77989280,9049,3300,-3223,-41,89,453
ags,77989290,9093,3322,-3199,-24,63,408
ags,77989300,9062,3325,-3167,-21,89,419
ags,77989310,9086,3329,-3208,-27,54,378
ags,77989320,9025,3325,-3162,-18,76,398
ags,77989330,9049,3286,-3157,-38,63,369
ags,77989340,9084,3259,-3167,-37,91,331
ags,77989350,9076,3273,-3208,-35,48,326
ags,77989360,9093,3293,-3145,-40,38,315
ags,77989370,9040,3288,-3213,-63,30,288
ags,77989380,9066,3290,-3196,-67,31,279
ags,77989390,9154,3261,-3186,-55,18,268
ags,77989400,9101,3261,-3181,-72,2,240
ags,77989410,9096,3259,-3184,-67,51,221
ags,77989420,9118,3207,-3147,-70,50,170
ags,77989430,9145,3220,-3142,-66,44,161
ags,77989440,9120,3200,-3130,-79,51,137
ags,77989450,9164,3227,-3157,-66,54,124
ags,77989460,9167,3200,-3211,-58,24,88
ags,77989470,9184,3207,-3130,-59,57,50
ags,77989480,9101,3227,-3159,-53,54,37
ags,77989490,9135,3181,-3255,-63,30,-7
ags,77989500,9130,3234,-3086,-59,54,-31
ags,77989510,9098,3190,-3201,-61,50,-62
ags,77989520,9135,3203,-3140,-35,62,-71
ags,77989530,9103,3203,-3147,-63,57,-114
ags,77989540,9103,3227,-3194,-53,62,-125
ags,77989550,9093,3246,-3177,-75,28,-145
ags,77989560,9106,3268,-3162,-72,44,-156
ags,77989570,9098,3244,-3174,-69,33,-165
ags,77989580,9110,3246,-3147,-75,10,-172
ags,77989590,9106,3288,-3225,-72,13,-183
ags,77989600,9066,3281,-3218,-47,25,-162
ags,77989610,9081,3271,-3181,-66,44,-191
ags,77989620,9042,3317,-3186,-64,13,-177
ags,77989630,9101,3286,-3155,-40,33,-163
ags,77989640,9084,3261,-3157,-37,19,-169
ags,77989650,9081,3283,-3179,-63,19,-191
ags,77989660,9113,3278,-3157,-53,15,-168
ags,77989670,9084,3290,-3216,-40,15,-151
ags,77989680,9123,3264,-3162,-59,16,-169
ags,77989690,9088,3271,-3137,-44,34,-151
ags,77989700,9130,3242,-3128,-44,9,-162
ags,77989710,9113,3288,-3150,-64,-1,-188
ags,77989720,9069,3288,-3130,-24,-22,-157
ags,77989730,9049,3273,-3169,-52,-10,-160
ags,77989740,9037,3290,-3159,-46,-20,-171
ags,77989750,9059,3339,-3186,-41,-30,-194
ags,77989760,9054,3288,-3199,-56,-28,-159
ags,77989770,9066,3312,-3211,-63,-25,-185
ags,77989780,9030,3293,-3191,-50,-30,-152
ags,77989790,9027,3354,-3130,-55,-4,-160
ags,77989800,9037,3325,-3125,-59,2,-130
ags,77989810,9074,3332,-3199,-70,-10,-145
ags,77989820,9025,3307,-3252,-72,7,-133
ags,77989830,9074,3312,-3218,-76,-4,-119
ags,77989840,9035,3307,-3159,-66,2,-128
ags,77989850,9069,3307,-3162,-99,21,-108
ags,77989860,9071,3359,-3157,-47,-1,-76
ags,77989870,9066,3349,-3177,-59,36,-71
ags,77989880,9059,3303,-3145,-72,9,-66
ags,77989890,9027,3329,-3157,-58,13,-63
ags,77989900,9045,3332,-3179,-67,-5,-56
ags,77989910,9030,3339,-3206,-56,15,-57
ags,77989920,9120,3300,-3174,-59,13,-30
ags,77989930,9064,3339,-3137,-58,9,-27
ags,77989940,9064,3298,-3164,-63,33,-30
ags,77989950,9096,3344,-3201,-58,9,-21
