ags,51517040,9862,-483,-2815,-58,4,8
ags,51517050,9828,-488,-2752,-66,25,4
ags,51517060,9799,-493,-2810,-46,27,1
ags,51517070,9875,-461,-2803,-49,44,16
ags,51517080,9862,-500,-2818,-24,39,8
ags,51517090,9853,-507,-2820,-38,39,-2
ags,51517100,9845,-498,-2744,-55,25,16
ags,51517110,9838,-498,-2793,-101,38,-19
ags,51517120,9850,-522,-2808,-87,22,-7
ags,51517130,9801,-510,-2749,-95,27,-36
ags,51517140,9811,-525,-2742,-85,47,-22
ags,51517150,9826,-529,-2744,-61,18,-31
ags,51517160,9894,-515,-2781,-21,47,-37
ags,51517170,9882,-529,-2823,-8,36,-66
ags,51517180,9818,-473,-2744,-34,15,-83
ags,51517190,9838,-481,-2796,-20,38,-66
ags,51517200,9867,-534,-2825,-30,34,-110
ags,51517210,9862,-581,-2798,-29,56,-105
ags,51517220,9818,-478,-2805,-37,47,-92
ags,51517230,9816,-451,-2805,-46,50,-73
ags,51517240,9823,-468,-2820,-75,25,-63
ags,51517250,9816,-461,-2732,-46,19,-53
ags,51517260,9855,-488,-2754,-55,33,-57
ags,51517270,9843,-473,-2757,-14,9,-54
ags,51517280,9818,-517,-2798,22,16,-31
ags,51517290,9770,-490,-2810,-11,-1,-45
ags,51517300,9806,-451,-2766,-38,-13,-8
ags,51517310,9897,-429,-2766,-37,13,-34
ags,51517320,9860,-481,-2793,-32,-5,-50
ags,51517330,9875,-485,-2815,-44,-22,-45
ags,51517340,9845,-544,-2793,-34,2,-48
ags,51517350,9870,-537,-2825,-50,-31,-31
ags,51517360,9848,-493,-2796,-29,-10,-57
ags,51517370,9823,-490,-2815,-12,13,-36
ags,51517380,9799,-500,-2798,-34,9,-39
ags,51517390,9836,-442,-2786,-53,9,-66
ags,51517400,9901,-471,-2818,-47,25,-54
ags,51517410,9828,-520,-2805,-63,34,-53
ags,51517420,9814,-468,-2793,-64,16,-51
ags,51517430,9826,-466,-2744,-67,13,-27
ags,51517440,9831,-461,-2791,-64,38,-34
ags,51517450,9840,-488,-2776,-40,21,-34
ags,51517460,9838,-493,-2779,-44,2,-10
ags,51517470,9809,-451,-2805,-40,1,-1
ags,51517480,9826,-451,-2786,-43,-1,2
ags,51517490,9799,-493,-2747,-72,-17,1
ags,51517500,9845,-478,-2788,-67,-13,28
ags,51517510,9875,-488,-2827,-52,-5,13
ags,51517520,9811,-471,-2752,-76,-20,16
ags,51517530,9787,-525,-2788,-84,12,43
ags,51517540,9811,-529,-2783,-84,-31,39
ags,51517550,9872,-520,-2796,-79,1,39
ags,51517560,9884,-503,-2798,-37,-2,25
ags,51517570,9833,-527,-2840,-59,2,18
ags,51517580,9836,-515,-2832,-47,22,5
ags,51517590,9840,-544,-2840,-34,-10,-13
ags,51517600,9848,-583,-2827,-32,27,-18
ags,51517610,9823,-551,-2876,-38,16,-39
ags,51517620,9779,-544,-2818,-66,30,-28
ags,51517630,9794,-500,-2791,-78,41,-40
ags,51517640,9850,-503,-2796,-113,39,-48
ags,51517650,9831,-522,-2769,-81,19,-47
ags,51517660,9899,-485,-2803,-70,28,-74
ags,51517670,9889,-549,-2810,-44,19,-66
ags,51517680,9840,-529,-2774,-29,44,-95
ags,51517690,9753,-507,-2769,1,36,-77
ags,51517700,9799,-481,-2913,-29,44,-91
ags,51517710,9831,-495,-2791,-67,45,-97
ags,51517720,9850,-495,-2798,-72,33,-86
ags,51517730,9853,-476,-2766,-87,36,-92
ags,51517740,9848,-478,-2779,-108,31,-91
ags,51517750,9828,-522,-2823,-82,9,-68
ags,51517760,9814,-498,-2737,-59,34,-63
ags,51517770,9806,-483,-2766,-15,31,-71
ags,51517780,9828,-503,-2793,-1,19,-89
ags,51517790,9823,-473,-2791,-32,19,-69
ags,51517800,9857,-483,-2791,-53,25,-47
ags,51517810,9814,-490,-2832,-63,9,-60
ags,51517820,9796,-488,-2823,-81,25,-62
ags,51517830,9782,-463,-2849,-72,24,-33
ags,51517840,9840,-478,-2764,-66,-2,-34
ags,51517850,9828,-507,-2783,-32,-10,-31
ags,51517860,9831,-449,-2805,-20,-5,-18
ags,51517870,9831,-498,-2771,5,13,-40
ags,51517880,9853,-493,-2793,-23,27,-31
ags,51517890,9833,-498,-2805,-26,7,-31
ags,51517900,9796,-520,-2869,-32,38,-34
ags,51517910,9811,-505,-2840,-55,39,-48
ags,51517920,9828,-544,-2808,-55,38,-57
ags,51517930,9836,-542,-2732,-44,21,-57
ags,51517940,9823,-512,-2759,-55,47,-66
ags,51517950,9838,-483,-2776,-58,41,-69
ags,51517960,9850,-500,-2759,-43,21,-71
ags,51517970,9816,-522,-2852,-26,47,-33
ags,51517980,9850,-442,-2810,-53,24,-34
ags,51517990,9848,-493,-2818,-35,21,-56
ags,51518000,9850,-512,-2818,-27,33,-36
ags,51518010,9848,-512,-2815,-11,33,-27
ags,51518020,9774,-503,-2774,-32,22,-48
ags,51518030,9828,-522,-2852,-52,33,-42
ags,51518040,9823,-522,-2786,-55,28,-76
ags,51518050,9828,-510,-2764,-66,31,-42
ags,51518060,9811,-505,-2766,-72,1,-77
ags,51518070,9779,-500,-2720,-69,1,-56
ags,51518080,9831,-488,-2837,-53,18,-44
ags,51518090,9811,-493,-2820,-29,2,-45
ags,51518100,9848,-473,-2805,-44,-11,-25
ags,51518110,9836,-459,-2786,-32,-5,-30
ags,51518120,9862,-542,-2810,-24,30,-57
ags,51518130,9823,-534,-2810,-18,31,-45
ags,51518140,9801,-512,-2815,-37,4,-40
ags,51518150,9767,-520,-2867,-75,18,-28
ags,51518160,9845,-495,-2830,-84,5,-11
ags,51518170,9826,-505,-2764,-69,12,-16
ags,51518180,9843,-512,-2764,-87,9,-54
ags,51518190,9877,-539,-2749,-30,22,-24
ags,51518200,9801,-537,-2852,-30,10,-27
ags,51518210,9857,-468,-2740,-18,19,-28
ags,51518220,9845,-517,-2771,-41,27,-39
ags,51518230,9836,-498,-2835,-32,13,-22
ags,51518240,9823,-544,-2798,-24,30,-45
ags,51518250,9809,-527,-2832,-34,30,-53
ags,51518260,9845,-539,-2791,-64,10,-71
ags,51518270,9897,-473,-2791,-58,5,-51
ags,51518280,9848,-537,-2810,-41,4,-57
ags,51518290,9821,-534,-2735,-24,18,-71
ags,51518300,9836,-525,-2766,-12,18,-74
ags,51518310,9796,-525,-2842,-30,27,-59
ags,51518320,9828,-476,-2827,-38,12,-51
ags,51518330,9828,-507,-2820,-43,-16,-42
ags,51518340,9836,-517,-2788,-49,21,-50
ags,51518350,9875,-520,-2786,-37,7,-54
ags,51518360,9818,-471,-2803,-29,19,-59
ags,51518370,9865,-520,-2845,-37,31,-57
ags,51518380,9828,-534,-2825,-38,42,-36
ags,51518390,9831,-510,-2857,-50,21,-66
ags,51518400,9840,-539,-2849,-23,21,-68
ags,51518410,9804,-517,-2805,-81,38,-42
ags,51518420,9816,-490,-2781,-78,41,-54
ags,51518430,9833,-520,-2783,-79,33,-59
ags,51518440,9833,-534,-2840,-56,38,-77
ags,51518450,9828,-571,-2801,-1,24,-60
ags,51518460,9792,-490,-2796,-11,39,-74
ags,51518470,9887,-471,-2762,-44,16,-31
ags,51518480,9831,-488,-2805,-27,34,-44
ags,51518490,9836,-510,-2803,-34,51,-51
ags,51518500,9789,-500,-2796,-53,18,-15
ags,51518510,9862,-534,-2810,-58,42,-27
ags,51518520,9784,-529,-2808,-35,15,-21
ags,51518530,9838,-517,-2871,-55,15,-24
ags,51518540,9799,-517,-2801,-32,16,-30
ags,51518550,9818,-551,-2786,-44,33,-48
ags,51518560,9867,-503,-2781,-38,47,-37
ags,51518570,9804,-522,-2847,-37,36,-53
ags,51518580,9879,-517,-2810,-52,7,-68
ags,51518590,9828,-525,-2798,-76,27,-69
ags,51518600,9838,-495,-2820,-61,28,-62
ags,51518610,9865,-485,-2698,-49,19,-66
ags,51518620,9831,-461,-2835,-49,34,-79
ags,51518630,9833,-534,-2825,-23,21,-65
ags,51518640,9882,-505,-2764,-35,16,-74
ags,51518650,9833,-505,-2867,-32,18,-68
ags,51518660,9777,-481,-2805,-40,41,-88
ags,51518670,9784,-546,-2813,-24,22,-56
ags,51518680,9828,-500,-2830,-53,13,-79
ags,51518690,9853,-476,-2783,-55,5,-60
ags,51518700,9838,-527,-2835,-70,25,-60
ags,51518710,9814,-500,-2742,-41,25,-80
ags,51518720,9840,-476,-2827,-24,7,-47
ags,51518730,9796,-534,-2810,-44,27,-50
ags,51518740,9860,-537,-2737,-40,15,-56
ags,51518750,9865,-488,-2823,-49,15,-63
ags,51518760,9833,-495,-2818,-40,24,-30
ags,51518770,9860,-500,-2791,-34,34,-44
ags,51518780,9840,-463,-2820,-72,16,-66
ags,51518790,9843,-507,-2815,-44,4,-45
ags,51518800,9840,-529,-2852,-41,4,-24
ags,51518810,9836,-488,-2837,-29,12,-40
ags,51518820,9838,-517,-2830,-12,31,-36
ags,51518830,9840,-534,-2823,-30,39,-62
ags,51518840,9806,-493,-2796,-29,42,-27
ags,51518850,9853,-510,-2754,-40,24,-37
ags,51518860,9850,-520,-2783,-59,82,-54
ags,51518870,9823,-522,-2808,-93,45,-19
ags,51518880,9823,-503,-2783,-92,36,-31
ags,51518890,9821,-551,-2808,-46,38,-31
ags,51518900,9811,-542,-2820,-32,7,-27
ags,51518910,9828,-520,-2762,-15,-1,-25
ags,51518920,9821,-471,-2744,-8,10,-22
ags,51518930,9872,-471,-2835,-29,16,-47
ags,51518940,9867,-495,-2783,-35,-7,-24
ags,51518950,9867,-507,-2823,-41,15,-30
ags,51518960,9818,-559,-2849,-49,22,-51
ags,51518970,9821,-546,-2835,-73,30,-60
ags,51518980,9801,-520,-2801,-52,28,-42
ags,51518990,9843,-522,-2801,-44,38,-74
ags,51519000,9848,-520,-2786,-75,39,-65
ags,51519010,9836,-525,-2798,-38,47,-77
ags,51519020,9806,-522,-2776,-34,39,-92
ags,51519030,9833,-527,-2754,-23,74,-91
ags,51519040,9853,-539,-2845,-44,33,-89
ags,51519050,9809,-534,-2835,-34,50,-94
ags,51519060,9823,-468,-2820,-40,51,-63
ags,51519070,9848,-481,-2803,-53,45,-65
ags,51519080,9872,-505,-2815,-64,47,-74
ags,51519090,9796,-510,-2830,-47,56,-79
ags,51519100,9865,-529,-2771,-40,24,-57
ags,51519110,9877,-498,-2740,-32,27,-45
ags,51519120,9799,-527,-2747,-23,16,-36
ags,51519130,9838,-529,-2796,-14,39,-57
ags,51519140,9794,-498,-2805,-44,10,-48
ags,51519150,9831,-476,-2754,-61,18,-53
ags,51519160,9867,-503,-2788,-44,18,-48
ags,51519170,9840,-500,-2715,-32,15,-42
ags,51519180,9801,-488,-2854,-40,4,-24
ags,51519190,9801,-517,-2818,-32,19,-30
ags,51519200,9823,-537,-2808,-24,41,-53
ags,51519210,9821,-510,-2759,-29,47,-24
ags,51519220,9836,-490,-2837,-34,33,-40
ags,51519230,9826,-546,-2798,-76,15,-45
ags,51519240,9867,-546,-2827,-56,31,-36
ags,51519250,9801,-534,-2803,-52,36,-51
ags,51519260,9843,-537,-2835,-43,15,-69
ags,51519270,9811,-542,-2862,-52,21,-53
ags,51519280,9806,-534,-2835,-38,33,-56
ags,51519290,9840,-522,-2818,-46,7,-48
ags,51519300,9838,-476,-2852,-47,57,-59
ags,51519310,9872,-498,-2832,-30,44,-54
ags,51519320,9828,-488,-2818,-41,13,-63
ags,51519330,9777,-551,-2864,-37,28,-59
ags,51519340,9855,-544,-2779,-63,15,-56
ags,51519350,9823,-495,-2825,-27,13,-60
