ags,51681880,9929,849,-1773,-32,22,-18
ags,51681890,9899,888,-1702,-24,28,3
ags,51681900,9951,810,-1724,-5,-5,-13
ags,51681910,9970,866,-1672,-14,4,6
ags,51681920,9973,829,-1702,-35,25,-9
ags,51681930,9939,844,-1690,-52,12,-10
ags,51681940,9963,824,-1699,-12,30,-15
ags,51681950,9990,856,-1746,-11,13,-16
ags,51681960,9946,829,-1804,-11,44,2
ags,51681970,9943,876,-1711,-15,18,2
ags,51681980,9931,856,-1731,-28,25,-52
ags,51681990,9914,846,-1753,-31,-2,-12
ags,51682000,9939,841,-1694,-21,57,-7
ags,51682010,9970,858,-1731,-20,18,-19
ags,51682020,9951,805,-1743,-5,28,-30
ags,51682030,9970,858,-1672,-32,22,-26
ags,51682040,9983,851,-1711,-34,5,-23
ags,51682050,9941,839,-1748,-26,9,-10
ags,51682060,9899,890,-1741,-31,4,-1
ags,51682070,9958,893,-1763,-34,15,-29
ags,51682080,9946,829,-1741,-43,16,-16
ags,51682090,9980,839,-1743,-17,15,-27
ags,51682100,9939,839,-1719,-12,28,-15
ags,51682110,9965,841,-1716,-37,-16,-21
ags,51682120,9983,866,-1704,-32,-24,-47
ags,51682130,9961,890,-1743,-70,5,-16
ags,51682140,9919,868,-1702,-52,-13,-6
ags,51682150,9921,785,-1743,-37,-17,-6
ags,51682160,9931,841,-1758,-28,-13,12
ags,51682170,9987,800,-1748,-11,-23,5
ags,51682180,9907,861,-1773,-34,-23,2
ags,51682190,9980,858,-1692,-52,-13,-26
ags,51682200,9961,883,-1716,-63,-29,5
ags,51682210,9953,876,-1731,-38,1,-3
ags,51682220,9936,844,-1741,-35,-23,3
ags,51682230,9978,844,-1804,-17,7,-9
ags,51682240,9929,827,-1685,0,10,10
ags,51682250,9921,856,-1780,-29,19,9
ags,51682260,9948,858,-1755,-14,21,2
ags,51682270,9965,888,-1770,-9,25,-4
ags,51682280,9990,868,-1743,-29,16,-19
ags,51682290,9963,871,-1687,-52,12,0
ags,51682300,9931,878,-1746,-35,24,25
ags,51682310,9934,827,-1711,-6,34,5
ags,51682320,9958,844,-1729,12,38,10
ags,51682330,9985,785,-1699,-24,5,25
ags,51682340,9968,851,-1743,-23,-14,7
ags,51682350,9912,858,-1729,-32,27,19
ags,51682360,9951,839,-1748,-31,22,27
ags,51682370,9924,858,-1731,-38,18,2
ags,51682380,9961,834,-1638,-24,-17,28
ags,51682390,9912,788,-1755,-18,-32,30
ags,51682400,9914,839,-1670,-37,13,12
ags,51682410,9968,868,-1724,-15,-5,36
ags,51682420,9951,849,-1716,-34,22,-6
ags,51682430,9961,837,-1736,-26,21,10
ags,51682440,9951,783,-1765,-34,12,36
ags,51682450,9914,778,-1628,-12,9,5
ags,51682460,9956,846,-1731,-44,5,28
ags,51682470,9909,898,-1709,-6,-5,-4
ags,51682480,9941,839,-1751,-14,16,-23
ags,51682490,9965,849,-1692,-9,7,2
ags,51682500,9939,856,-1707,-32,2,-1
ags,51682510,9983,807,-1724,-18,-8,-44
ags,51682520,9958,863,-1726,-26,30,-9
ags,51682530,9941,863,-1802,-43,1,-9
ags,51682540,9948,883,-1721,-32,-2,-3
ags,51682550,9904,839,-1724,-9,-5,-26
ags,51682560,9963,878,-1682,-37,33,-21
ags,51682570,9953,858,-1665,1,30,-19
ags,51682580,9965,883,-1646,-28,13,12
ags,51682590,9978,839,-1743,-15,22,9
ags,51682600,9968,834,-1663,-46,-2,12
ags,51682610,9987,841,-1797,-46,19,-4
ags,51682620,9904,795,-1731,-49,13,15
ags,51682630,9936,863,-1773,-73,41,-16
ags,51682640,9941,871,-1711,-92,24,-3
ags,51682650,9958,871,-1773,-76,42,9
ags,51682660,9899,876,-1743,-32,34,-4
ags,51682670,9953,920,-1694,-23,10,7
ags,51682680,9956,851,-1707,-52,22,38
ags,51682690,9919,866,-1716,-23,12,45
ags,51682700,9941,839,-1702,3,10,28
ags,51682710,9985,880,-1680,-31,-14,36
ags,51682720,9990,819,-1716,-44,2,38
ags,51682730,9968,912,-1677,-34,-10,28
ags,51682740,9926,854,-1738,-63,-14,25
ags,51682750,9951,841,-1729,-40,-2,15
ags,51682760,9951,805,-1721,-31,-14,7
ags,51682770,9931,832,-1807,1,-16,16
ags,51682780,9941,839,-1729,-40,2,3
ags,51682790,9946,824,-1751,-28,-4,2
ags,51682800,9948,849,-1716,-37,5,-13
ags,51682810,9968,854,-1721,-28,15,-33
ags,51682820,9980,829,-1738,-23,4,-19
ags,51682830,9985,858,-1707,-9,19,-36
ags,51682840,9936,822,-1758,-11,-5,-19
ags,51682850,9943,878,-1743,15,10,-30
ags,51682860,9902,832,-1721,5,39,-12
ags,51682870,9919,829,-1736,-3,25,-21
ags,51682880,9921,827,-1760,-2,19,-33
ags,51682890,9978,895,-1702,-9,28,-29
ags,51682900,9912,849,-1694,-17,19,-24
ags,51682910,9943,878,-1731,-5,30,-21
ags,51682920,9946,902,-1714,31,16,2
ags,51682930,9961,885,-1716,9,28,-41
ags,51682940,9902,856,-1690,0,25,-44
ags,51682950,9953,895,-1690,-9,18,0
ags,51682960,9958,851,-1816,-28,24,-7
ags,51682970,9970,851,-1692,8,18,-3
ags,51682980,9958,841,-1692,-43,13,-1
ags,51682990,9939,863,-1704,-9,7,0
ags,51683000,9956,880,-1660,-37,-36,27
ags,51683010,9941,841,-1682,-38,9,16
ags,51683020,9995,861,-1804,-28,-17,-7
ags,51683030,9899,856,-1709,-53,-4,56
ags,51683040,9934,844,-1699,-23,12,31
ags,51683050,9919,861,-1704,-26,15,27
ags,51683060,9924,863,-1763,-40,2,36
ags,51683070,9973,849,-1716,-17,9,15
ags,51683080,9946,824,-1702,-17,-8,7
ags,51683090,9965,854,-1775,-9,5,12
ags,51683100,9975,844,-1685,-8,13,-16
ags,51683110,9978,824,-1741,-26,9,15
ags,51683120,9939,858,-1677,-46,13,-9
ags,51683130,9939,873,-1746,-14,33,3
ags,51683140,9943,834,-1702,-20,31,-12
ags,51683150,9965,880,-1763,-23,5,-19
ags,51683160,9948,849,-1741,-23,2,-10
ags,51683170,9931,868,-1711,-18,21,-12
ags,51683180,9980,846,-1719,-8,10,-24
ags,51683190,9956,861,-1663,-18,28,-7
ags,51683200,9931,815,-1738,-23,19,-21
ags,51683210,9961,834,-1741,-35,5,-24
ags,51683220,9958,854,-1736,-38,10,-48
ags,51683230,9943,861,-1802,-41,19,-27
ags,51683240,9931,866,-1646,-18,2,-42
ags,51683250,9961,824,-1709,17,25,-24
ags,51683260,9931,839,-1765,-11,15,-24
ags,51683270,9958,851,-1758,-2,33,-33
ags,51683280,9946,910,-1760,21,12,7
ags,51683290,9909,863,-1799,12,50,-18
ags,51683300,9914,822,-1694,9,33,-1
ags,51683310,9958,832,-1685,-3,24,7
ags,51683320,9939,841,-1719,-2,16,-6
ags,51683330,9929,827,-1653,-20,-4,10
ags,51683340,9943,841,-1670,-26,12,12
ags,51683350,9929,885,-1741,-58,-11,3
ags,51683360,9943,841,-1711,-67,-23,0
ags,51683370,9948,819,-1702,-47,-20,-3
ags,51683380,9931,871,-1721,-67,-35,0
ags,51683390,9963,832,-1719,-20,-2,13
ags,51683400,9943,871,-1731,-75,-11,7
ags,51683410,9934,858,-1751,-60,21,12
ags,51683420,9946,858,-1707,-64,-7,0
ags,51683430,9946,876,-1748,-29,-4,6
ags,51683440,9943,861,-1814,-44,9,-21
ags,51683450,9970,871,-1724,3,22,30
ags,51683460,9951,817,-1670,-14,38,-4
ags,51683470,9907,849,-1655,0,18,7
ags,51683480,9929,885,-1709,-12,15,-6
ags,51683490,9926,849,-1699,-26,41,-44
ags,51683500,9987,837,-1721,-15,30,-39
ags,51683510,9953,832,-1692,-21,62,-4
ags,51683520,9963,841,-1738,-34,13,-4
ags,51683530,9897,885,-1729,-15,24,-47
ags,51683540,9929,905,-1709,-24,21,-29
ags,51683550,9990,876,-1719,-6,13,0
ags,51683560,9946,866,-1636,-15,30,-42
ags,51683570,9958,863,-1782,-23,-5,-7
ags,51683580,9943,890,-1670,-9,-10,27
ags,51683590,9980,883,-1773,-14,-2,3
ags,51683600,9946,839,-1726,-9,-11,-6
ags,51683610,9934,846,-1751,-40,-10,24
ags,51683620,9943,871,-1758,-61,4,5
ags,51683630,9919,851,-1726,-15,1,13
ags,51683640,9958,841,-1751,-34,1,13
ags,51683650,9978,851,-1741,-23,2,-16
ags,51683660,10017,861,-1768,-46,-5,6
ags,51683670,9956,851,-1753,-52,-7,10
ags,51683680,9946,839,-1726,-28,13,-1
ags,51683690,9951,883,-1702,-32,-32,-4
ags,51683700,9943,812,-1716,-47,5,5
ags,51683710,9934,846,-1687,-57,12,28
ags,51683720,9934,912,-1721,-32,-1,19
ags,51683730,9956,824,-1721,-38,-1,0
ags,51683740,9963,844,-1692,-8,18,10
ags,51683750,9921,841,-1719,-40,9,-1
ags,51683760,9956,849,-1741,-20,1,6
ags,51683770,9956,861,-1760,-26,-23,-18
ags,51683780,9961,834,-1699,-37,18,3
ags,51683790,9948,815,-1760,-28,-5,7
ags,51683800,9953,861,-1685,-29,-13,-4
ags,51683810,9917,834,-1738,-29,-5,0
ags,51683820,9934,846,-1738,-23,2,3
ags,51683830,9926,854,-1670,-20,16,-13
ags,51683840,9968,841,-1663,-8,10,-16
ags,51683850,9929,873,-1699,-40,21,-33
ags,51683860,9970,861,-1682,-14,12,12
ags,51683870,9931,851,-1711,-31,19,-21
ags,51683880,9948,856,-1758,-37,15,0
ags,51683890,9963,841,-1719,-35,39,-29
ags,51683900,9970,854,-1668,-32,9,-16
ags,51683910,9961,871,-1653,-17,5,-3
ags,51683920,9907,885,-1721,-40,22,-12
ags,51683930,9934,827,-1690,-23,5,5
ags,51683940,9956,893,-1692,-41,18,-12
ags,51683950,9914,822,-1719,-5,30,-4
ags,51683960,9943,861,-1711,15,34,-15
ags,51683970,9953,858,-1726,-28,16,-15
ags,51683980,9919,863,-1711,-31,27,7
ags,51683990,9958,846,-1726,-47,-14,-10
ags,51684000,9948,871,-1780,-69,-4,9
ags,51684010,9946,861,-1653,-61,-1,10
ags,51684020,9961,815,-1677,-5,-2,9
ags,51684030,9958,868,-1751,-28,-2,18
ags,51684040,9951,863,-1731,-31,25,16
