ags,55094370,9108,2875,-3352,12,16,-44
ags,55094380,9157,2838,-3399,-6,-16,-29
ags,55094390,9116,2865,-3301,0,21,-56
ags,55094400,9135,2829,-3406,14,4,-33
ags,55094410,9150,2797,-3384,-18,13,-42
ags,55094420,9133,2863,-3386,21,-1,-19
ags,55094430,9126,2858,-3359,20,-1,-39
ags,55094440,9155,2895,-3369,30,10,-39
ags,55094450,9118,2868,-3367,21,21,-33
ags,55094460,9133,2848,-3333,14,10,-13
ags,55094470,9126,2856,-3357,33,10,-15
ags,55094480,9160,2860,-3364,23,7,-4
ags,55094490,9123,2863,-3318,14,12,7
ags,55094500,9099,2875,-3357,11,-23,-7
ags,55094510,9135,2863,-3386,-29,-4,5
ags,55094520,9157,2878,-3394,-15,2,21
ags,55094530,9126,2848,-3418,21,-16,28
ags,55094540,9182,2834,-3330,-15,-4,31
ags,55094550,9177,2834,-3286,18,-47,16
ags,55094560,9113,2863,-3399,12,-1,45
ags,55094570,9143,2907,-3311,-18,-49,73
ags,55094580,9118,2917,-3367,-32,-21,120
ags,55094590,9111,2961,-3416,-29,-1,143
ags,55094600,9104,2860,-3333,-15,2,160
ags,55094610,9079,2799,-3413,17,-7,221
ags,55094620,9040,2770,-3430,34,-20,286
ags,55094630,9096,2770,-3352,68,-41,341
ags,55094640,9077,2858,-3413,3,-78,422
ags,55094650,9011,2853,-3408,-31,-84,442
ags,55094660,9116,2763,-3711,-124,-148,592
ags,55094670,9306,2799,-3696,21,-119,810
ags,55094680,9397,2755,-3591,194,-165,1010
ags,55094690,9311,2592,-3711,411,-203,1210
ags,55094700,9172,2323,-3606,855,-236,1329
ags,55094710,9108,2253,-3479,1095,-332,1389
ags,55094720,9150,2328,-3225,1084,-424,1406
ags,55094730,9011,2602,-3218,849,-473,1326
ags,55094740,9084,2763,-3147,530,-511,1183
ags,55094750,9189,2961,-3106,107,-420,1010
ags,55094760,9160,2990,-3110,-186,-378,722
ags,55094770,9218,2973,-3106,-370,-290,447
ags,55094780,9172,2817,-3164,-339,-178,184
ags,55094790,9011,2672,-3257,-273,-131,-47
ags,55094800,9016,2492,-3472,-174,-143,-207
ags,55094810,9077,2355,-3562,-64,-110,-226
ags,55094820,9194,2296,-3616,-11,-110,-253
ags,55094830,9318,2409,-3589,29,-87,-256
ags,55094840,9367,2533,-3547,-24,19,-297
ags,55094850,9328,2582,-3608,-102,89,-351
ags,55094860,9270,2626,-3606,-87,149,-349
ags,55094870,9152,2526,-3684,-133,202,-308
ags,55094880,9072,2411,-3669,-111,267,-340
ags,55094890,9077,2292,-3687,-18,305,-375
ags,55094900,9140,2204,-3557,216,296,-363
ags,55094910,9289,2311,-3521,411,251,-395
ags,55094920,9506,2548,-3450,460,260,-400
ags,55094930,9467,2741,-3403,433,318,-404
ags,55094940,9389,2775,-3462,371,350,-390
ags,55094950,9213,2804,-3530,281,398,-358
ags,55094960,9057,2904,-3408,271,428,-277
ags,55094970,8947,2978,-3491,191,451,-172
ags,55094980,8867,2917,-3457,135,422,-73
ags,55094990,8942,2953,-3337,88,405,-13
ags,55095000,8789,2853,-3367,118,409,16
ags,55095010,8803,2658,-3252,207,297,65
ags,55095020,9157,2358,-3213,327,241,38
ags,55095030,9477,2216,-3081,579,105,-48
ags,55095040,9675,1913,-2493,874,-131,-88
ags,55095050,9985,2277,-2461,913,-532,-271
ags,55095060,10315,1759,-2117,546,-644,-910
ags,55095070,9397,1881,-2564,457,-578,-1247
ags,55095080,9055,2824,-3750,385,-484,-1355
ags,55095090,8803,3200,-4812,-573,-242,-1403
ags,55095100,8767,2941,-4575,-1075,-39,-1122
ags,55095110,8989,2929,-4504,-1139,131,-737
ags,55095120,8894,3205,-4114,-982,288,-360
ags,55095130,8825,3605,-3777,-783,413,-143
ags,55095140,8935,3410,-3257,-510,450,50
ags,55095150,9065,3024,-2886,165,398,187
ags,55095160,9187,2860,-2593,839,241,276
ags,55095170,9209,2868,-2649,1178,82,344
ags,55095180,9023,2914,-2817,1173,-49,283
ags,55095190,8972,2885,-3167,846,-113,253
ags,55095200,8962,2719,-3518,399,-177,151
ags,55095210,8962,2509,-3662,52,-195,125
ags,55095220,9021,2443,-3640,-98,-203,65
ags,55095230,9060,2577,-3831,-247,-123,47
ags,55095240,9221,2665,-3684,-342,-61,-12
ags,55095250,9294,2621,-3496,-350,1,-102
ags,55095260,9399,2594,-3408,-229,15,-110
ags,55095270,9497,2594,-3357,-67,34,-68
ags,55095280,9453,2629,-3301,63,45,-1
ags,55095290,9375,2712,-3269,138,24,62
ags,55095300,9216,2770,-3313,191,-21,164
ags,55095310,9084,2755,-3318,266,-53,196
ags,55095320,8989,2856,-3374,248,-100,196
ags,55095330,8986,2963,-3460,194,-126,238
ags,55095340,8994,3102,-3438,71,-110,233
ags,55095350,9062,2980,-3386,-78,-119,236
ags,55095360,9104,2887,-3420,-166,-76,288
ags,55095370,9155,2748,-3496,-139,-88,320
ags,55095380,9189,2555,-3447,-41,-87,381
ags,55095390,9194,2546,-3457,5,-78,396
ags,55095400,9216,2528,-3411,110,-93,367
ags,55095410,9150,2528,-3460,176,-49,355
ags,55095420,9213,2519,-3533,181,-44,285
ags,55095430,9191,2455,-3550,142,-8,198
ags,55095440,9243,2460,-3596,30,19,134
ags,55095450,9216,2421,-3467,-49,41,28
ags,55095460,9238,2367,-3433,-69,38,-30
ags,55095470,9250,2401,-3445,-67,45,-68
ags,55095480,9250,2423,-3445,-67,62,-100
ags,55095490,9265,2497,-3486,-67,67,-180
ags,55095500,9213,2531,-3452,-38,57,-186
ags,55095510,9148,2582,-3589,-60,99,-212
ags,55095520,9130,2616,-3543,6,106,-195
ags,55095530,9104,2607,-3491,46,118,-218
ags,55095540,9162,2716,-3552,59,125,-197
ags,55095550,9155,2709,-3503,120,131,-215
ags,55095560,9113,2670,-3438,141,146,-190
ags,55095570,9016,2641,-3367,170,157,-238
ags,55095580,9099,2616,-3403,239,105,-238
ags,55095590,9172,2619,-3555,313,73,-265
ags,55095600,9140,2641,-3377,385,28,-221
ags,55095610,9265,2682,-3291,378,-5,-210
ags,55095620,9292,2785,-3240,217,-38,-192
ags,55095630,9309,2951,-3250,94,-21,-190
ags,55095640,9267,2973,-3281,-67,-39,-140
ags,55095650,9157,2919,-3333,-157,-52,-87
ags,55095660,9062,2887,-3342,-183,-78,-7
ags,55095670,9060,2880,-3394,-148,-142,39
ags,55095680,9057,2878,-3311,-136,-172,118
ags,55095690,9067,2843,-3379,-127,-189,146
ags,55095700,9055,2795,-3357,-95,-221,163
ags,55095710,9094,2814,-3416,-107,-212,173
ags,55095720,9069,2736,-3433,-87,-203,154
ags,55095730,9072,2721,-3499,-128,-160,173
ags,55095740,9152,2670,-3506,-153,-134,157
ags,55095750,9152,2621,-3535,-150,-103,169
ags,55095760,9226,2594,-3501,-192,-119,154
ags,55095770,9277,2560,-3396,-249,-87,108
ags,55095780,9226,2563,-3430,-255,-50,115
ags,55095790,9257,2499,-3479,-278,-29,94
ags,55095800,9257,2455,-3489,-260,-23,56
ags,55095810,9267,2499,-3469,-203,-16,39
ags,55095820,9262,2541,-3462,-179,-50,6
ags,55095830,9194,2585,-3496,-217,-13,-50
ags,55095840,9143,2602,-3413,-270,-23,-90
ags,55095850,9126,2650,-3591,-295,15,-119
ags,55095860,9106,2663,-3452,-347,39,-168
ags,55095870,9096,2680,-3594,-363,92,-203
ags,55095880,9099,2550,-3618,-347,103,-261
ags,55095890,9035,2431,-3577,-255,99,-281
ags,55095900,9057,2345,-3645,-107,109,-300
ags,55095910,9148,2260,-3577,14,59,-270
ags,55095920,9314,2372,-3521,5,27,-236
ags,55095930,9399,2499,-3543,-107,30,-212
ags,55095940,9445,2629,-3369,-186,-20,-184
ags,55095950,9433,2707,-3318,-308,-38,-195
ags,55095960,9311,2755,-3281,-362,-79,-143
ags,55095970,9226,2758,-3193,-360,-134,-100
ags,55095980,9077,2831,-3340,-370,-186,-76
ags,55095990,9047,2882,-3352,-244,-181,-56
ags,55096000,9011,2963,-3218,-173,-204,-44
ags,55096010,8986,2987,-3347,-113,-186,-41
ags,55096020,9006,2975,-3369,-55,-232,-52
ags,55096030,9045,2946,-3472,-46,-161,-48
ags,55096040,9004,2858,-3560,-29,-149,-30
ags,55096050,9040,2792,-3630,3,-125,21
ags,55096060,9108,2807,-3626,18,-97,41
ags,55096070,9099,2736,-3569,37,-53,25
ags,55096080,9148,2743,-3513,48,-11,79
ags,55096090,9165,2719,-3528,23,13,28
ags,55096100,9182,2675,-3562,33,80,7
ags,55096110,9199,2611,-3555,40,94,-33
ags,55096120,9165,2553,-3518,81,137,-62
ags,55096130,9099,2528,-3530,136,180,-65
ags,55096140,9172,2565,-3518,132,209,-172
ags,55096150,9104,2580,-3472,124,230,-235
ags,55096160,9082,2509,-3535,158,271,-293
ags,55096170,9111,2555,-3499,107,238,-366
ags,55096180,9170,2572,-3560,124,338,-429
ags,55096190,9174,2560,-3518,121,350,-516
ags,55096200,9235,2619,-3550,127,396,-519
ags,55096210,9255,2611,-3442,106,431,-597
ags,55096220,9253,2633,-3342,124,447,-642
ags,55096230,9233,2626,-3442,115,468,-673
ags,55096240,9211,2655,-3433,132,477,-713
ags,55096250,9182,2619,-3408,129,445,-739
ags,55096260,9204,2704,-3318,113,468,-737
ags,55096270,9150,2687,-3330,118,421,-751
ags,55096280,9155,2724,-3328,117,409,-760
ags,55096290,9155,2770,-3267,95,375,-749
ags,55096300,9191,2819,-3232,86,389,-742
ags,55096310,9167,2856,-3308,66,325,-743
ags,55096320,9113,2890,-3313,23,279,-687
ags,55096330,9138,2941,-3333,-14,245,-656
ags,55096340,9150,2965,-3252,-53,213,-633
ags,55096350,9111,3034,-3342,-72,173,-554
ags,55096360,9079,3024,-3267,-87,152,-542
ags,55096370,9067,3022,-3289,-82,132,-473
ags,55096380,9016,3046,-3220,-63,80,-389
ags,55096390,9057,3063,-3218,-35,63,-346
ags,55096400,9033,3039,-3318,-34,13,-287
ags,55096410,9055,3102,-3269,-20,2,-252
ags,55096420,9091,3073,-3296,-21,-47,-189
ags,55096430,9084,3073,-3315,-18,-56,-163
ags,55096440,9084,3009,-3223,-17,-74,-105
ags,55096450,9133,2980,-3294,-64,-114,-65
ags,55096460,9091,3000,-3276,-49,-81,-36
ags,55096470,9082,3036,-3381,-40,-103,0
ags,55096480,9108,2992,-3399,-49,-96,27
ags,55096490,9118,2990,-3396,-47,-99,60
ags,55096500,9145,2958,-3318,-75,-93,89
ags,55096510,9184,2953,-3335,-32,-111,126
ags,55096520,9101,3004,-3367,-20,-91,134
ags,55096530,9099,2970,-3345,6,-117,216
ags,55096540,9072,2992,-3330,8,-120,206
ags,55096550,9121,3007,-3355,1,-103,259
ags,55096560,9067,2985,-3367,6,-100,279
ags,55096570,9082,2968,-3403,11,-30,288
ags,55096580,9128,2946,-3457,42,-26,318
ags,55096590,9196,2873,-3420,109,31,357
ags,55096600,9267,2926,-3355,115,27,367
ags,55096610,9233,2836,-3406,132,38,395
ags,55096620,9238,2846,-3323,164,38,428
ags,55096630,9140,2841,-3399,184,45,415
ags,55096640,9072,2853,-3211,158,-27,398
ags,55096650,9033,2834,-3301,129,-47,433
ags,55096660,9030,2831,-3281,92,-16,435
ags,55096670,9089,2841,-3281,17,-56,407
ags,55096680,9091,2868,-3420,-50,-94,422
ags,55096690,9079,2814,-3279,-102,-116,409
ags,55096700,9116,2829,-3377,-154,-163,406
ags,55096710,9140,2768,-3406,-195,-160,380
ags,55096720,9170,2743,-3323,-197,-158,315
ags,55096730,9204,2648,-3264,-238,-184,293
ags,55096740,9177,2648,-3350,-202,-180,297
ags,55096750,9167,2643,-3364,-224,-223,216
ags,55096760,9172,2582,-3401,-206,-195,144
ags,55096770,9152,2570,-3435,-244,-184,93
ags,55096780,9189,2619,-3450,-244,-166,50
ags,55096790,9204,2580,-3428,-269,-128,-70
ags,55096800,9240,2616,-3506,-257,-87,-135
ags,55096810,9270,2626,-3462,-232,-52,-180
ags,55096820,9306,2631,-3511,-241,-32,-209
ags,55096830,9289,2660,-3464,-211,12,-253
ags,55096840,9223,2675,-3460,-157,30,-250
ags,55096850,9201,2650,-3428,-134,86,-308
ags,55096860,9118,2702,-3486,-57,100,-305
ags,55096870,9140,2804,-3423,11,138,-337
ags,55096880,9106,2812,-3435,54,170,-343
ags,55096890,9104,2829,-3462,75,144,-375
ags,55096900,9084,2824,-3396,88,175,-348
ags,55096910,9126,2851,-3418,95,161,-351
ags,55096920,9089,2882,-3408,97,152,-346
ags,55096930,9157,2904,-3350,46,161,-319
ags,55096940,9174,2880,-3391,31,135,-296
ags,55096950,9201,2943,-3259,34,106,-247
ags,55096960,9201,2948,-3340,-3,140,-238
ags,55096970,9133,2887,-3308,36,99,-210
ags,55096980,9084,2900,-3325,74,70,-166
ags,55096990,9038,2934,-3289,68,62,-157
ags,55097000,9013,2934,-3335,36,25,-119
ags,55097010,8972,2924,-3245,26,7,-91
ags,55097020,8986,2995,-3328,39,-11,-65
ags,55097030,9033,2995,-3318,-32,1,-45
ags,55097040,9087,2980,-3247,-37,-5,-6
ags,55097050,9148,2975,-3333,-44,-5,27
ags,55097060,9116,2958,-3355,18,-55,42
ags,55097070,9172,2909,-3291,14,-53,94
ags,55097080,9150,2838,-3286,57,-68,83
ags,55097090,9123,2819,-3325,84,-96,97
ags,55097100,9094,2804,-3413,84,-110,111
ags,55097110,9101,2826,-3401,62,-105,80
ags,55097120,9096,2834,-3323,68,-110,91
ags,55097130,9165,2843,-3386,42,-131,106
ags,55097140,9199,2841,-3406,-49,-74,83
ags,55097150,9211,2853,-3389,-98,-117,53
ags,55097160,9189,2807,-3401,-78,-85,80
ags,55097170,9174,2763,-3381,-99,-105,53
ags,55097180,9123,2777,-3330,-87,-88,47
ags,55097190,9157,2814,-3411,-75,-119,53
ags,55097200,9150,2865,-3396,-96,-99,57
ags,55097210,9087,2841,-3455,-99,-90,53
ags,55097220,9052,2804,-3411,-76,-81,16
ags,55097230,9043,2775,-3511,-46,-41,7
ags,55097240,9118,2751,-3369,-53,-21,6
ags,55097250,9121,2729,-3347,17,-19,-53
ags,55097260,9179,2736,-3303,29,-13,-102
ags,55097270,9174,2716,-3413,-12,16,-131
ags,55097280,9201,2719,-3374,-17,1,-184
ags,55097290,9226,2665,-3438,-3,-17,-189
ags,55097300,9204,2738,-3369,-8,-4,-224
