ags,77236590,8259,-1092,5649,32,28,-33
ags,77236600,8249,-1058,5669,14,42,-4
ags,77236610,8212,-1058,5627,56,28,-7
ags,77236620,8251,-1053,5730,58,8,-14
ags,77236630,8215,-1036,5693,84,31,-20
ags,77236640,8242,-1034,5630,67,39,-34
ags,77236650,8225,-1034,5693,38,68,-26
ags,77236660,8225,-1034,5686,34,55,-36
ags,77236670,8198,-1056,5698,20,37,-29
ags,77236680,8183,-1022,5730,18,39,-31
ags,77236690,8232,-1046,5725,34,53,-39
ags,77236700,8193,-1051,5715,9,40,-31
ags,77236710,8161,-1041,5771,-14,30,-33
ags,77236720,8208,-1048,5708,5,50,-34
ags,77236730,8237,-1061,5698,-35,50,-4
ags,77236740,8249,-1073,5664,-35,21,-8
ags,77236750,8227,-1075,5757,-60,22,6
ags,77236760,8222,-1078,5698,-26,31,-14
ags,77236770,8278,-1092,5630,-78,49,-16
ags,77236780,8220,-1046,5683,-64,31,18
ags,77236790,8215,-1097,5686,-83,31,-5
ags,77236800,8208,-1075,5705,-105,14,0
ags,77236810,8239,-1039,5632,-79,22,7
ags,77236820,8220,-1063,5698,-144,36,41
ags,77236830,8264,-1044,5723,-137,55,38
ags,77236840,8266,-1053,5713,-141,59,54
ags,77236850,8217,-995,5613,-86,59,38
ags,77236860,8227,-1044,5666,-98,62,53
ags,77236870,8229,-968,5627,-70,87,44
ags,77236880,8186,-939,5657,-130,100,38
ags,77236890,8171,-941,5615,-150,59,32
ags,77236900,8220,-875,5671,-122,50,9
ags,77236910,8198,-878,5691,-95,65,19
ags,77236920,8215,-936,5784,-17,67,21
ags,77236930,8181,-1012,5749,43,71,10
ags,77236940,8212,-1029,5681,63,78,-26
ags,77236950,8225,-1044,5776,69,78,-37
ags,77236960,8186,-1075,5723,72,78,-57
ags,77236970,8154,-1149,5759,50,52,-65
ags,77236980,8142,-1278,5810,70,24,-88
ags,77236990,8125,-1305,5828,32,-2,-107
ags,77237000,8134,-1390,5808,53,-36,-113
ags,77237010,8183,-1454,5710,55,-68,-101
ags,77237020,8178,-1444,5820,87,-62,-123
ags,77237030,8154,-1393,5745,114,-77,-103
ags,77237040,8112,-1446,5781,107,-56,-86
ags,77237050,8159,-1385,5754,95,-54,-98
ags,77237060,8117,-1341,5776,67,-94,-92
ags,77237070,8125,-1312,5681,61,-100,-129
ags,77237080,8151,-1246,5703,66,-115,-112
ags,77237090,8227,-1200,5635,76,-114,-115
ags,77237100,8256,-1131,5696,124,-91,-113
ags,77237110,8200,-1080,5671,143,-97,-136
ags,77237120,8225,-1058,5654,160,-102,-141
ags,77237130,8203,-1044,5654,171,-112,-150
ags,77237140,8254,-990,5662,159,-137,-146
ags,77237150,8208,-1014,5637,148,-132,-179
ags,77237160,8261,-985,5669,201,-138,-139
ags,77237170,8281,-965,5647,182,-117,-150
ags,77237180,8237,-953,5654,200,-115,-133
ags,77237190,8234,-939,5627,194,-92,-117
ags,77237200,8239,-956,5642,189,-108,-144
ags,77237210,8251,-970,5676,195,-129,-115
ags,77237220,8298,-968,5642,197,-146,-117
ags,77237230,8281,-987,5686,166,-91,-103
ags,77237240,8227,-975,5730,156,-118,-94
ags,77237250,8161,-978,5620,153,-132,-117
ags,77237260,8232,-975,5676,124,-82,-95
ags,77237270,8234,-990,5662,85,-79,-95
ags,77237280,8264,-951,5657,84,-82,-101
ags,77237290,8293,-948,5686,78,-65,-92
ags,77237300,8303,-953,5735,40,-57,-86
ags,77237310,8244,-992,5647,30,-21,-71
ags,77237320,8232,-1007,5659,-3,-33,-48
ags,77237330,8195,-995,5618,34,-50,-51
ags,77237340,8183,-1034,5618,27,-60,-88
ags,77237350,8164,-1044,5654,18,-99,-66
ags,77237360,8181,-1085,5793,21,-95,-80
ags,77237370,8225,-1122,5691,14,-88,-71
ags,77237380,8249,-1088,5740,8,-92,-86
ags,77237390,8220,-1044,5676,1,-92,-89
ags,77237400,8244,-1136,5662,14,-100,-88
ags,77237410,8232,-1100,5708,-17,-106,-88
ags,77237420,8242,-1105,5659,27,-109,-72
ags,77237430,8212,-1066,5642,17,-89,-63
ags,77237440,8259,-1153,5596,32,-132,-48
ags,77237450,8232,-1105,5644,59,-150,-63
ags,77237460,8278,-1090,5681,43,-137,-68
ags,77237470,8303,-1107,5662,53,-132,-51
ags,77237480,8244,-1129,5569,58,-137,-60
ags,77237490,8210,-1114,5615,50,-183,-49
ags,77237500,8298,-1134,5635,85,-102,-65
ags,77237510,8232,-1083,5613,70,-132,-43
ags,77237520,8273,-1092,5647,64,-123,-43
ags,77237530,8266,-1078,5618,61,-95,-26
ags,77237540,8266,-1014,5671,76,-124,-46
ags,77237550,8264,-1039,5586,85,-120,-36
ags,77237560,8288,-1034,5654,84,-88,-74
ags,77237570,8271,-1022,5696,93,-70,-66
ags,77237580,8315,-992,5579,90,-76,-40
ags,77237590,8251,-1017,5605,85,-74,-42
ags,77237600,8249,-1000,5644,99,-77,-37
ags,77237610,8256,-1017,5625,52,-73,-92
ags,77237620,8261,-1000,5583,41,-79,-51
ags,77237630,8283,-1046,5647,81,-106,-29
ags,77237640,8237,-1005,5683,61,-106,-55
ags,77237650,8271,-997,5637,70,-80,-69
ags,77237660,8281,-1034,5581,59,-71,-60
ags,77237670,8273,-997,5620,88,-54,-45
ags,77237680,8256,-1056,5581,50,-66,-62
ags,77237690,8234,-1036,5647,52,-56,-62
ags,77237700,8273,-1048,5649,49,-89,-63
ags,77237710,8256,-1002,5591,34,-63,-45
ags,77237720,8320,-1031,5622,47,-70,-69
ags,77237730,8256,-1029,5627,32,-73,-59
ags,77237740,8227,-1039,5627,70,-73,-55
ags,77237750,8281,-1061,5549,69,-71,-81
ags,77237760,8283,-1048,5654,64,-76,-62
ags,77237770,8278,-1073,5564,67,-65,-78
ags,77237780,8276,-1044,5535,92,-57,-62
ags,77237790,8271,-1029,5583,56,-63,-69
ags,77237800,8269,-1061,5598,90,-65,-72
ags,77237810,8288,-1039,5559,43,-76,-83
ags,77237820,8278,-1083,5600,93,-53,-51
ags,77237830,8288,-1066,5635,87,-50,-66
ags,77237840,8237,-1075,5586,76,-60,-89
ags,77237850,8291,-1066,5593,72,-41,-92
ags,77237860,8298,-1048,5532,75,-45,-86
ags,77237870,8261,-1051,5600,69,-45,-78
ags,77237880,8291,-1014,5593,78,-47,-75
ags,77237890,8305,-1019,5603,116,-54,-71
ags,77237900,8278,-1051,5581,107,-66,-54
ags,77237910,8305,-985,5549,84,-70,-75
ags,77237920,8283,-1061,5581,72,-37,-74
ags,77237930,8334,-1022,5644,76,-59,-63
ags,77237940,8303,-997,5561,61,-76,-68
ags,77237950,8288,-1019,5627,75,-27,-69
ags,77237960,8298,-978,5618,66,-60,-74
ags,77237970,8271,-968,5520,64,-33,-55
ags,77237980,8303,-980,5608,67,-24,-84
ags,77237990,8271,-975,5622,75,-12,-86
ags,77238000,8303,-995,5615,64,-16,-92
ags,77238010,8293,-1051,5598,56,-25,-83
ags,77238020,8308,-961,5574,50,-24,-69
ags,77238030,8312,-995,5603,43,-30,-65
ags,77238040,8312,-963,5586,20,1,-63
ags,77238050,8315,-975,5505,55,-21,-65
ags,77238060,8315,-922,5527,46,2,-43
ags,77238070,8305,-961,5576,15,19,-46
ags,77238080,8271,-992,5642,27,10,-28
ags,77238090,8286,-980,5605,-3,-8,-37
ags,77238100,8325,-983,5632,5,-15,-46
ags,77238110,8339,-1034,5561,46,7,-59
ags,77238120,8303,-997,5557,24,8,-49
ags,77238130,8312,-1034,5571,11,27,-46
ags,77238140,8264,-1024,5576,3,14,-57
ags,77238150,8269,-1051,5586,11,47,-36
ags,77238160,8271,-1029,5698,-6,42,-43
ags,77238170,8256,-1048,5557,5,16,-26
ags,77238180,8256,-1019,5608,3,21,-57
ags,77238190,8239,-1029,5662,38,24,-36
ags,77238200,8269,-1046,5549,5,25,-26
ags,77238210,8281,-987,5571,27,10,-54
ags,77238220,8295,-990,5600,34,8,-34
ags,77238230,8305,-1024,5583,30,5,-57
ags,77238240,8276,-1012,5566,32,17,-34
ags,77238250,8264,-1012,5608,20,13,-37
ags,77238260,8339,-1024,5581,37,42,-40
ags,77238270,8308,-963,5537,27,10,-36
ags,77238280,8312,-983,5542,11,27,-55
ags,77238290,8286,-1026,5600,6,-10,-39
ags,77238300,8256,-1019,5559,43,27,-48
ags,77238310,8264,-990,5622,15,19,-37
ags,77238320,8254,-1000,5552,30,10,-28
ags,77238330,8261,-1036,5608,34,11,-39
ags,77238340,8269,-1017,5561,27,1,-54
ags,77238350,8327,-1029,5596,26,-2,-26
ags,77238360,8305,-1007,5525,34,13,-23
ags,77238370,8264,-1019,5625,-3,13,-45
ags,77238380,8271,-1009,5608,29,39,-39
ags,77238390,8212,-1022,5669,-12,7,-36
ags,77238400,8261,-1034,5637,6,13,-20
ags,77238410,8247,-1017,5649,9,8,-40
ags,77238420,8264,-1009,5603,8,31,-54
ags,77238430,8281,-1017,5647,-15,-5,-59
ags,77238440,8269,-1026,5622,11,30,-46
ags,77238450,8273,-968,5554,11,16,-63
ags,77238460,8271,-1024,5622,9,2,-54
ags,77238470,8276,-1053,5632,8,4,-43
ags,77238480,8264,-1000,5642,18,-1,-57
ags,77238490,8269,-1031,5649,-2,7,-60
ags,77238500,8259,-1034,5652,9,14,-46
ags,77238510,8266,-985,5613,-8,42,-62
ags,77238520,8300,-1005,5630,1,8,-69
ags,77238530,8261,-1012,5600,-17,58,-74
ags,77238540,8259,-992,5610,-35,45,-88
ags,77238550,8291,-946,5535,-87,94,-62
ags,77238560,8334,-900,5491,-192,143,-135
ags,77238570,8234,-716,5447,-268,191,-167
ags,77238580,8208,-502,5408,-501,238,-235
ags,77238590,8173,-311,5322,-787,169,-348
ags,77238600,8190,-183,5439,-1140,53,-569
ags,77238610,8239,-90,5561,-1514,-102,-764
ags,77238620,8276,-48,5793,-1933,-198,-853
ags,77238630,8222,-136,5828,-2436,-244,-810
ags,77238640,8193,-670,5984,-2712,-302,-642
ags,77238650,8146,-1280,5837,-2686,-468,-407
ags,77238660,8249,-1307,5591,-2671,-818,-208
ags,77238670,8354,-1573,5276,-2765,-1164,-72
ags,77238680,8610,-1681,5398,-2740,-1263,-29
ags,77238690,8603,-1727,5417,-2616,-1094,13
ags,77238700,8535,-1769,5495,-2459,-984,-39
ags,77238710,8261,-1820,5329,-2288,-978,-123
ags,77238720,8183,-1710,5422,-2132,-1131,-187
ags,77238730,8288,-1544,5476,-2109,-1224,-241
ags,77238740,8518,-1498,5354,-2063,-1178,-274
ags,77238750,8762,-1395,5286,-2002,-972,-341
ags,77238760,8776,-1488,5178,-1926,-772,-406
ags,77238770,8784,-1551,5227,-1769,-444,-525
ags,77238780,8725,-1578,5200,-1649,-219,-687
ags,77238790,8620,-1612,5149,-1588,65,-801
ags,77238800,8549,-1568,5283,-1501,224,-879
ags,77238810,8400,-1488,5378,-1362,215,-977
ags,77238820,8344,-1573,5378,-1216,273,-1013
ags,77238830,8488,-1544,5220,-1109,300,-1006
ags,77238840,8623,-1581,5242,-1086,279,-1102
ags,77238850,8713,-1527,5300,-1075,433,-1178
ags,77238860,8698,-1437,5173,-1138,598,-1218
ags,77238870,8654,-1334,5193,-1127,731,-1239
ags,77238880,8715,-1297,5117,-1071,783,-1316
ags,77238890,8850,-1300,5049,-1016,809,-1410
ags,77238900,8894,-1388,4956,-1017,855,-1465
ags,77238910,8918,-1498,4849,-958,765,-1531
ags,77238920,8837,-1625,4739,-894,627,-1496
ags,77238930,8715,-1693,4624,-845,447,-1433
ags,77238940,8632,-1651,4707,-752,351,-1309
ags,77238950,8593,-1588,4641,-701,224,-1187
ags,77238960,8410,-1542,4795,-596,78,-1027
ags,77238970,8395,-1490,4866,-449,76,-841
ags,77238980,8391,-1378,5017,-268,47,-685
ags,77238990,8278,-1156,5132,-163,17,-534
ags,77239000,8242,-1053,5329,-60,-30,-441
ags,77239010,8100,-951,5469,79,-129,-399
ags,77239020,7907,-895,5688,205,-132,-383
ags,77239030,7709,-873,5845,296,-170,-393
ags,77239040,7453,-961,6125,415,-166,-351
ags,77239050,7155,-902,6291,521,-361,-267
ags,77239060,6987,-987,6333,704,-555,-80
ags,77239070,6787,-1366,6296,878,-915,195
ags,77239080,6823,-1473,6301,1130,-1309,494
ags,77239090,7031,-1476,6382,1368,-1604,757
ags,77239100,7265,-1481,6357,1638,-1816,1004
ags,77239110,7443,-1468,6265,1803,-2053,1233
ags,77239120,7661,-1398,6287,1954,-2111,1406
ags,77239130,7897,-1402,6289,2157,-2057,1633
ags,77239140,8122,-1405,6213,2427,-1906,1774
ags,77239150,8312,-1356,6108,2757,-1824,1850
ags,77239160,8415,-1285,5933,3179,-1604,1844
ags,77239170,8352,-1156,6067,3605,-1277,1792
ags,77239180,8315,-1014,6162,3950,-1028,1601
ags,77239190,8452,-804,6182,4099,-792,1242
ags,77239200,8518,-668,6269,4092,-653,883
ags,77239210,8701,-475,6413,3937,-511,551
ags,77239220,8835,-470,6489,3782,-302,331
ags,77239230,8852,-484,6462,3618,31,258
ags,77239240,8852,-514,6496,3525,273,235
ags,77239250,8713,-553,6421,3499,416,219
ags,77239260,8405,-738,6511,3533,543,268
ags,77239270,8308,-1017,6616,3737,455,259
ags,77239280,7041,-2391,2764,3481,-18,355
ags,77239290,4489,-1551,4382,1873,-566,1748
ags,77239300,8869,-2213,4687,1130,-1309,3227
ags,77239310,11745,-1197,6384,2079,-917,2516
ags,77239320,12502,-1356,5466,2371,-277,804
ags,77239330,11745,-1009,4114,1812,246,-716
ags,77239340,11237,-1603,4028,1127,574,-1683
ags,77239350,10424,-2167,4162,363,1027,-2137
ags,77239360,9389,-900,3552,-532,707,-2598
ags,77239370,7255,325,3059,-938,-511,-2824
ags,77239380,6281,784,3611,-434,-1247,-2494
ags,77239390,6508,413,4365,375,-769,-1549
ags,77239400,6853,-463,4702,739,-546,-458
ags,77239410,7639,-1305,4722,971,-775,374
ags,77239420,8786,-1485,4602,1032,-757,938
ags,77239430,9379,-1495,4665,1090,-480,1360
ags,77239440,9221,-1451,4941,1264,-89,1685
ags,77239450,8933,-1332,4866,1435,87,1810
ags,77239460,9145,-1322,4875,1461,107,1687
ags,77239470,9655,-895,4910,1357,270,1279
ags,77239480,9565,-487,5107,1098,441,693
ags,77239490,9274,-241,5312,788,494,161
ags,77239500,8986,-12,5456,580,508,-259
ags,77239510,8859,118,5366,478,453,-676
ags,77239520,8576,-48,5188,415,325,-970
ags,77239530,8164,-288,4922,252,119,-1044
ags,77239540,8063,-470,4726,34,55,-887
ags,77239550,8125,-892,4573,-86,22,-567
ags,77239560,8242,-1341,4607,-12,-57,-168
ags,77239570,8393,-1363,4709,180,-45,203
ags,77239580,8513,-1256,4849,363,-73,462
ags,77239590,8640,-1112,5002,458,-15,654
ags,77239600,8696,-985,5098,536,79,714
ags,77239610,8693,-887,5195,540,187,690
ags,77239620,8732,-914,5320,461,197,557
ags,77239630,8676,-990,5317,346,210,421
ags,77239640,8679,-963,5283,194,186,340
ags,77239650,8715,-931,5320,130,155,282
ags,77239660,8671,-741,5312,53,114,242
ags,77239670,8625,-509,5312,59,55,206
ags,77239680,8613,-348,5283,53,47,157
ags,77239690,8532,-210,5261,59,64,106
ags,77239700,8454,-183,5249,23,55,64
ags,77239710,8449,-276,5327,32,27,-8
ags,77239720,8374,-401,5369,-32,16,-74
ags,77239730,8410,-589,5364,-76,-7,-77
ags,77239740,8442,-712,5339,-92,11,-80
ags,77239750,8483,-829,5364,-81,-28,-22
ags,77239760,8571,-870,5403,-70,-1,7
ags,77239770,8620,-802,5454,-96,2,10
ags,77239780,8601,-731,5366,-69,49,-22
ags,77239790,8557,-687,5373,-78,82,-42
ags,77239800,8564,-660,5303,-55,111,-62
ags,77239810,8525,-716,5203,-79,139,-78
ags,77239820,8508,-765,5220,-101,133,-112
ags,77239830,8540,-775,5203,-128,143,-89
ags,77239840,8527,-773,5212,-119,142,-97
ags,77239850,8532,-809,5156,-165,91,-54
ags,77239860,8537,-758,5212,-162,65,-75
ags,77239870,8542,-860,5151,-115,76,-29
ags,77239880,8535,-782,5151,-119,27,1
ags,77239890,8530,-817,5154,-90,58,16
ags,77239900,8601,-814,5124,-105,36,-25
ags,77239910,8649,-919,5288,-50,76,19
ags,77239920,8591,-875,5203,-63,42,9
ags,77239930,8591,-873,5200,-28,75,-7
ags,77239940,8559,-870,5246,-3,93,-5
ags,77239950,8593,-917,5261,15,102,-17
ags,77239960,8564,-922,5264,24,88,-11
ags,77239970,8483,-931,5286,41,104,-2
ags,77239980,8454,-978,5308,46,40,-23
ags,77239990,8464,-936,5351,61,34,-23
ags,77240000,8417,-973,5286,85,7,-28
ags,77240010,8464,-965,5342,114,2,-7
ags,77240020,8420,-961,5354,136,-25,13
ags,77240030,8439,-900,5334,114,-4,-11
ags,77240040,8496,-907,5361,145,-16,38
ags,77240050,8461,-858,5349,122,-2,35
ags,77240060,8520,-841,5405,153,-8,9
ags,77240070,8493,-817,5332,122,14,15
ags,77240080,8537,-797,5332,88,7,19
ags,77240090,8510,-746,5293,104,10,27
ags,77240100,8537,-758,5244,137,-8,-11
ags,77240110,8510,-736,5283,110,5,-19
ags,77240120,8498,-743,5337,133,-2,-66
ags,77240130,8500,-736,5271,78,-12,-71
ags,77240140,8522,-675,5251,79,-19,-72
ags,77240150,8554,-724,5283,78,-41,-57
ags,77240160,8569,-694,5268,75,-42,-91
ags,77240170,8571,-726,5251,50,-24,-65
ags,77240180,8547,-719,5254,46,-1,-65
ags,77240190,8559,-768,5225,70,-13,-66
ags,77240200,8535,-741,5222,66,1,-39
ags,77240210,8562,-670,5188,56,-1,-65
ags,77240220,8566,-680,5305,43,27,-65
ags,77240230,8522,-726,5286,41,11,-57
ags,77240240,8522,-797,5273,3,21,-43
ags,77240250,8518,-795,5217,26,33,-60
ags,77240260,8520,-780,5266,23,7,-71
ags,77240270,8464,-748,5232,15,-37,-66
ags,77240280,8532,-765,5222,6,2,-72
ags,77240290,8500,-768,5295,1,13,-80
ags,77240300,8488,-802,5264,6,13,-49
ags,77240310,8464,-787,5261,27,-7,-46
ags,77240320,8493,-819,5315,52,-5,-39
ags,77240330,8508,-824,5290,49,-30,-36
ags,77240340,8476,-843,5339,30,4,-49
ags,77240350,8498,-829,5337,8,-7,-57
ags,77240360,8510,-824,5259,41,2,-40
ags,77240370,8508,-785,5288,27,-10,-71
ags,77240380,8535,-790,5251,37,-16,-51
ags,77240390,8513,-799,5251,44,-7,-45
ags,77240400,8525,-812,5249,67,-24,-22
ags,77240410,8520,-787,5239,53,-7,-46
ags,77240420,8520,-836,5312,56,8,-45
ags,77240430,8537,-799,5232,43,-25,-49
ags,77240440,8554,-775,5312,59,-47,-25
ags,77240450,8613,-780,5268,50,7,-29
ags,77240460,8571,-748,5212,64,17,-31
ags,77240470,8591,-802,5227,61,36,-25
ags,77240480,8515,-738,5205,66,52,-25
ags,77240490,8474,-795,5217,34,46,-43
ags,77240500,8461,-790,5283,26,-4,-52
ags,77240510,8510,-802,5303,18,-7,-36
ags,77240520,8469,-807,5237,29,-25,-43
ags,77240530,8505,-782,5298,12,-24,-40
ags,77240540,8564,-792,5266,23,19,-39
ags,77240550,8469,-780,5312,30,-1,-48
ags,77240560,8483,-807,5303,30,17,-43
ags,77240570,8483,-748,5295,50,1,-52
ags,77240580,8515,-748,5205,34,-10,-66
ags,77240590,8530,-765,5205,12,-27,-49
ags,77240600,8496,-773,5227,49,-2,-66
ags,77240610,8503,-802,5271,38,-8,-54
ags,77240620,8537,-763,5281,27,-18,-78
ags,77240630,8532,-777,5268,56,10,-37
ags,77240640,8559,-758,5239,49,7,-77
ags,77240650,8527,-795,5249,32,-7,-39
ags,77240660,8520,-755,5261,64,-2,-46
ags,77240670,8508,-787,5188,49,-27,-40
ags,77240680,8493,-795,5276,37,-41,-19
