ags,54936070,10092,187,1278,57,-20,-71
ags,54936080,10119,236,1171,40,-5,-73
ags,54936090,10073,236,1283,15,-24,-96
ags,54936100,10073,255,1264,26,-4,-56
ags,54936110,10017,253,1254,45,-23,-79
ags,54936120,9997,258,1276,6,-8,-62
ags,54936130,10014,295,1181,-6,9,-56
ags,54936140,10061,248,1266,9,-5,-47
ags,54936150,10100,221,1234,-5,10,-55
ags,54936160,10087,214,1312,15,-8,-32
ags,54936170,10070,251,1244,18,-24,-33
ags,54936180,10048,260,1222,15,-21,-52
ags,54936190,10058,197,1229,6,-21,-9
ags,54936200,10075,258,1190,29,-17,-32
ags,54936210,10063,221,1266,3,-13,2
ags,54936220,10066,248,1217,-14,-13,-32
ags,54936230,10087,236,1225,-12,-8,-29
ags,54936240,10029,246,1271,-40,-27,-7
ags,54936250,10017,229,1198,-34,-19,-15
ags,54936260,10061,202,1271,-28,-14,-21
ags,54936270,10107,192,1261,0,1,-7
ags,54936280,10068,231,1268,9,13,-32
ags,54936290,10105,209,1229,1,-4,-50
ags,54936300,10092,182,1256,-3,-4,-35
ags,54936310,10061,199,1195,5,-4,-32
ags,54936320,10066,229,1237,5,-23,-70
ags,54936330,10039,226,1210,23,10,-55
ags,54936340,10083,192,1322,0,1,-19
ags,54936350,10075,202,1288,17,1,-39
ags,54936360,10046,194,1244,17,18,-45
ags,54936370,10080,233,1190,-6,-4,-53
ags,54936380,10095,216,1276,5,-24,-45
ags,54936390,10026,241,1220,-5,2,-56
ags,54936400,10068,185,1220,0,-7,-45
ags,54936410,10083,241,1273,23,-11,-30
ags,54936420,10044,233,1222,24,9,-45
ags,54936430,10073,246,1222,18,9,-44
ags,54936440,10061,229,1188,-8,7,-38
ags,54936450,10063,212,1234,8,12,-29
ags,54936460,10075,224,1227,24,13,-45
ags,54936470,10080,202,1264,15,-13,-27
ags,54936480,10068,231,1266,3,-21,-53
ags,54936490,10036,270,1249,-12,5,-39
ags,54936500,10087,258,1173,12,9,-50
ags,54936510,10058,248,1232,-6,-5,-23
ags,54936520,10092,255,1212,0,1,-23
ags,54936530,10102,255,1163,12,9,-27
ags,54936540,10019,251,1227,-34,25,-42
ags,54936550,10053,214,1220,24,13,-3
ags,54936560,10085,246,1244,14,12,-4
ags,54936570,10053,214,1161,9,-2,3
ags,54936580,10080,212,1232,-20,-8,-18
ags,54936590,10061,192,1229,-6,19,-7
ags,54936600,10056,209,1244,0,-27,-21
ags,54936610,10039,255,1220,5,1,-21
ags,54936620,10073,160,1234,11,-1,-18
ags,54936630,10075,219,1244,6,-5,-48
ags,54936640,10087,187,1185,-6,15,-24
ags,54936650,10031,214,1215,24,7,-39
ags,54936660,10073,231,1222,11,28,-45
ags,54936670,10061,238,1251,15,21,-39
ags,54936680,10070,226,1273,45,33,-27
ags,54936690,10063,212,1246,24,33,-39
ags,54936700,10031,219,1181,33,44,-44
ags,54936710,10063,260,1293,23,41,-16
ags,54936720,10036,187,1220,39,34,-53
ags,54936730,10056,212,1254,37,2,-42
ags,54936740,10056,229,1256,1,5,-55
ags,54936750,10017,194,1261,5,13,-38
ags,54936760,10056,233,1242,-12,-7,-24
ags,54936770,10056,209,1254,-9,19,-42
ags,54936780,10073,214,1205,-26,15,-18
ags,54936790,10046,263,1286,-12,-8,-42
ags,54936800,10078,216,1300,-11,-8,-44
ags,54936810,10046,260,1293,9,-5,-29
ags,54936820,10022,229,1325,18,5,-74
ags,54936830,10075,197,1332,20,-26,-48
ags,54936840,10087,197,1288,18,1,-50
ags,54936850,10022,226,1288,27,5,-45
ags,54936860,10029,209,1249,54,-33,-39
ags,54936870,10036,231,1266,-9,-11,-18
ags,54936880,10070,221,1256,11,27,-58
ags,54936890,10044,224,1261,6,7,-9
ags,54936900,10107,238,1254,-18,12,-12
ags,54936910,10066,241,1232,3,15,-52
ags,54936920,10058,219,1278,3,12,-35
ags,54936930,10063,219,1305,-3,7,-36
ags,54936940,10083,199,1234,0,-14,-35
ags,54936950,10070,194,1151,20,-10,-42
ags,54936960,10061,241,1312,23,-16,-15
ags,54936970,10085,199,1215,-3,-17,-12
ags,54936980,10087,295,1237,1,19,-39
ags,54936990,10012,194,1271,-18,2,-3
ags,54937000,10061,192,1288,21,-10,-13
ags,54937010,10087,219,1185,-9,-10,-24
ags,54937020,10109,241,1273,-15,13,0
ags,54937030,10085,202,1300,-15,-7,-19
ags,54937040,10078,177,1176,-5,19,-12
ags,54937050,10034,212,1246,1,12,-27
ags,54937060,10092,197,1225,-9,-1,0
ags,54937070,10095,197,1259,-14,-24,-9
ags,54937080,10039,190,1273,5,-2,9
ags,54937090,10031,251,1232,9,16,-33
ags,54937100,10078,233,1168,40,24,-9
ags,54937110,10031,224,1249,39,9,-35
ags,54937120,10012,241,1244,-3,45,-47
ags,54937130,10034,229,1217,-14,45,-41
ags,54937140,10058,212,1229,24,31,-32
ags,54937150,10061,197,1178,6,45,-24
ags,54937160,10070,231,1246,-8,22,-41
ags,54937170,10070,243,1178,23,15,-21
ags,54937180,10097,216,1232,14,12,-16
ags,54937190,10063,238,1305,36,-5,-33
ags,54937200,10048,229,1244,-12,16,-7
ags,54937210,10100,251,1322,18,25,-26
ags,54937220,10053,258,1281,-8,7,-9
ags,54937230,10051,221,1264,-29,-16,-4
ags,54937240,10051,229,1225,-28,15,3
ags,54937250,10095,243,1283,-20,1,-9
ags,54937260,10024,231,1246,-26,1,-3
ags,54937270,10034,236,1254,-14,25,21
ags,54937280,10080,219,1215,-43,38,28
ags,54937290,10012,214,1239,11,22,45
ags,54937300,10041,143,1220,-43,10,106
ags,54937310,9968,165,1137,-137,-2,144
ags,54937320,9926,317,1041,-235,-10,309
ags,54937330,10022,429,1134,-365,5,409
ags,54937340,10180,614,1237,-562,-38,587
ags,54937350,10214,685,1303,-771,-73,689
ags,54937360,10078,702,1422,-962,-117,789
ags,54937370,9975,602,1469,-1189,-174,931
ags,54937380,10002,385,1413,-1359,-206,1004
ags,54937390,10056,155,1520,-1305,-273,1054
ags,54937400,9951,114,1413,-1113,-387,1193
ags,54937410,9941,419,1305,-1053,-415,1215
ags,54937420,9963,653,1273,-1180,-397,1227
ags,54937430,10007,575,1325,-1397,-323,1154
ags,54937440,10031,360,1334,-1518,-325,1134
ags,54937450,10151,172,1295,-1524,-300,1118
ags,54937460,10246,-6,1332,-1508,-313,1093
ags,54937470,10175,-204,1217,-1424,-351,1131
ags,54937480,10127,-267,1129,-1299,-343,1144
ags,54937490,10039,-322,1066,-1205,-348,1186
ags,54937500,10087,-337,1073,-1099,-311,1176
ags,54937510,9983,-405,1054,-945,-238,1083
ags,54937520,10014,-417,1034,-806,-200,1027
ags,54937530,10100,-430,1037,-624,-123,928
ags,54937540,10117,-483,1078,-453,-67,818
ags,54937550,10197,-542,1095,-330,42,680
ags,54937560,10163,-640,1051,-159,86,569
ags,54937570,10127,-713,1027,26,170,494
ags,54937580,10139,-698,1005,159,221,407
ags,54937590,10058,-574,995,242,277,270
ags,54937600,10066,-522,1039,225,321,118
ags,54937610,10022,-544,1002,159,326,-10
ags,54937620,10075,-630,1264,181,323,-111
ags,54937630,10122,-730,1281,231,337,-232
ags,54937640,10034,-742,1239,326,297,-354
ags,54937650,10036,-718,1161,397,248,-494
ags,54937660,10078,-718,1246,501,210,-583
ags,54937670,10095,-649,1139,619,187,-676
ags,54937680,10144,-474,1171,625,178,-713
ags,54937690,10119,-434,1142,552,193,-757
ags,54937700,10029,-427,1037,437,213,-801
ags,54937710,9929,-369,1019,394,329,-810
ags,54937720,9963,-332,1012,411,335,-670
ags,54937730,10119,-221,1049,501,354,-587
ags,54937740,10224,-216,1173,542,334,-603
ags,54937750,10175,-299,1386,654,257,-572
ags,54937760,10315,11,1757,790,83,-406
ags,54937770,10483,-179,1771,313,44,-525
ags,54937780,9692,-1074,1588,216,-175,-829
ags,54937790,9763,-901,1620,938,-230,-790
ags,54937800,9961,-327,895,1255,-88,-674
ags,54937810,9912,522,124,1013,89,-586
ags,54937820,10351,1154,161,637,372,-496
ags,54937830,10564,927,568,234,564,-462
ags,54937840,10334,522,1212,-73,679,-394
ags,54937850,10039,290,1671,-111,721,-303
ags,54937860,9804,175,1903,-82,660,-139
ags,54937870,9724,180,2003,97,506,-23
ags,54937880,9816,141,1867,272,257,36
ags,54937890,9968,-18,1940,275,12,-3
ags,54937900,10141,-130,1906,236,-226,19
ags,54937910,10131,-199,1779,222,-390,74
ags,54937920,10136,-225,1478,248,-499,99
ags,54937930,10175,-116,1290,226,-560,89
ags,54937940,10144,-108,1112,176,-497,38
ags,54937950,10039,-142,956,168,-444,-13
ags,54937960,9987,-179,946,196,-340,-55
ags,54937970,9997,-179,892,248,-271,-7
ags,54937980,9995,-116,1017,191,-200,-44
ags,54937990,10046,-3,1071,86,-99,-42
ags,54938000,10068,107,1017,-18,-10,-123
ags,54938010,10061,80,1024,-90,76,-100
ags,54938020,10053,-40,985,-130,114,-99
ags,54938030,10109,-50,1071,-95,138,-85
ags,54938040,10048,-42,1205,-14,157,-65
ags,54938050,10036,9,1276,-41,166,-64
ags,54938060,10107,58,1339,-34,186,5
ags,54938070,10105,33,1391,-79,167,-21
ags,54938080,10112,-81,1427,-58,181,18
ags,54938090,10078,-33,1420,0,92,10
ags,54938100,10068,-69,1466,77,53,24
ags,54938110,10056,-125,1337,107,-21,35
ags,54938120,10063,-99,1356,135,-26,2
ags,54938130,10022,-123,1376,138,-39,-44
ags,54938140,10102,-84,1356,112,-68,-32
ags,54938150,10080,-47,1266,29,-73,-67
ags,54938160,10109,-25,1205,-72,-59,-99
ags,54938170,10068,-45,1195,-121,-14,-81
ags,54938180,10034,-42,1195,-119,13,-87
ags,54938190,10066,-3,1225,-105,24,-68
ags,54938200,9983,11,1149,-115,65,-33
ags,54938210,10007,-28,1251,-53,60,2
ags,54938220,10068,-69,1220,27,41,64
ags,54938230,10092,-128,1203,75,-4,114
ags,54938240,10166,-189,1315,139,-41,192
ags,54938250,10153,-16,1325,234,-91,306
ags,54938260,10136,87,1373,210,-151,381
ags,54938270,10107,187,1347,188,-210,476
ags,54938280,10012,251,1268,139,-264,557
ags,54938290,9899,207,1317,100,-236,584
ags,54938300,9892,133,1337,147,-241,586
ags,54938310,10007,-74,1310,190,-213,589
ags,54938320,10070,-235,1266,326,-227,667
ags,54938330,10124,-373,1249,431,-291,700
ags,54938340,10195,-347,1293,552,-342,754
ags,54938350,10163,-378,1217,625,-407,776
ags,54938360,10153,-243,1242,634,-412,778
ags,54938370,10026,-94,1205,584,-413,744
ags,54938380,10004,41,1193,509,-410,747
ags,54938390,9992,46,1188,373,-375,685
ags,54938400,9939,153,1212,167,-329,645
ags,54938410,9958,133,1159,-41,-265,648
ags,54938420,10056,75,1161,-232,-226,638
ags,54938430,10041,6,1159,-322,-221,628
ags,54938440,10073,-94,1178,-345,-190,650
ags,54938450,10068,-169,1110,-345,-189,650
ags,54938460,10070,-250,1163,-327,-206,699
ags,54938470,10075,-347,1142,-308,-169,697
ags,54938480,10061,-351,1142,-278,-204,674
ags,54938490,10031,-439,1129,-200,-177,679
ags,54938500,10080,-537,1127,-127,-197,656
ags,54938510,10048,-564,1098,-75,-145,589
ags,54938520,10068,-586,1063,-46,-140,540
ags,54938530,10061,-588,1037,-38,-148,430
ags,54938540,10075,-630,1054,-60,-102,363
ags,54938550,10119,-676,1010,-50,-39,251
ags,54938560,10139,-781,1059,-95,-47,176
ags,54938570,10119,-852,1115,-86,-33,62
ags,54938580,10158,-803,1090,-37,-42,-10
ags,54938590,10161,-779,1144,-14,4,-120
ags,54938600,10090,-664,976,49,-7,-230
ags,54938610,10048,-608,993,29,54,-291
ags,54938620,10024,-508,961,48,85,-374
ags,54938630,10070,-459,951,92,143,-406
ags,54938640,10105,-486,1056,139,193,-419
ags,54938650,10124,-491,1137,254,190,-395
ags,54938660,10119,-522,1132,281,193,-368
ags,54938670,10156,-388,1134,356,187,-325
ags,54938680,10061,-306,1120,394,125,-296
ags,54938690,10034,-81,1207,353,163,-297
ags,54938700,10014,24,1232,277,198,-277
ags,54938710,9985,21,1205,193,181,-259
ags,54938720,10063,-18,1242,133,172,-215
ags,54938730,10087,-69,1322,60,146,-139
ags,54938740,10085,-194,1347,45,105,-67
ags,54938750,10070,-191,1234,17,73,-19
ags,54938760,10041,-177,1298,49,28,22
ags,54938770,10046,-152,1244,18,-19,79
ags,54938780,10046,-240,1234,-38,-30,74
ags,54938790,10041,-294,1181,-49,-27,89
ags,54938800,10056,-322,1195,-47,-26,108
ags,54938810,10058,-334,1181,-35,-42,120
ags,54938820,10124,-354,1107,-50,-38,140
ags,54938830,10090,-422,1090,-49,-26,105
ags,54938840,10078,-439,1098,-11,-13,79
ags,54938850,10061,-432,1193,-23,-2,67
ags,54938860,10073,-430,1120,-9,12,53
ags,54938870,10036,-422,1137,5,59,2
ags,54938880,10048,-388,1071,-38,91,-38
ags,54938890,10036,-461,1098,-29,92,-48
ags,54938900,10083,-517,1110,31,105,-96
ags,54938910,10102,-525,1115,97,126,-97
ags,54938920,10097,-466,1171,135,120,-120
ags,54938930,10114,-403,1098,162,137,-131
ags,54938940,10127,-312,1122,146,187,-164
ags,54938950,10066,-265,1120,144,218,-169
ags,54938960,10017,-262,1102,112,230,-186
ags,54938970,10026,-265,1146,118,277,-146
ags,54938980,10058,-233,1273,107,259,-135
ags,54938990,10026,-121,1212,59,268,-65
ags,54939000,10029,-204,1193,0,285,-84
ags,54939010,10017,-191,1264,3,292,-50
ags,54939020,10087,-184,1264,1,267,12
ags,54939030,10080,-184,1359,6,231,74
ags,54939040,10070,-228,1310,17,178,96
ags,54939050,10058,-245,1361,49,181,135
ags,54939060,10061,-287,1303,52,147,160
ags,54939070,10119,-339,1317,63,100,155
ags,54939080,10056,-354,1264,27,63,169
ags,54939090,10066,-405,1339,15,22,170
ags,54939100,10080,-403,1271,-23,25,126
ags,54939110,10075,-369,1261,-32,45,73
ags,54939120,10051,-430,1200,-108,33,45
ags,54939130,10085,-483,1256,-142,28,-10
ags,54939140,10051,-596,1200,-115,21,-94
ags,54939150,10153,-679,1229,-73,1,-139
ags,54939160,10085,-669,1242,-26,-8,-143
ags,54939170,10102,-593,1151,20,-21,-183
ags,54939180,10078,-552,1166,59,-26,-232
ags,54939190,10053,-447,1151,60,4,-261
ags,54939200,10004,-417,1083,74,68,-331
ags,54939210,9987,-391,1193,54,76,-369
ags,54939220,10036,-376,1112,72,115,-390
ags,54939230,10058,-395,1212,94,146,-413
ags,54939240,10107,-403,1105,144,146,-426
ags,54939250,10051,-299,1215,184,175,-421
ags,54939260,10066,-359,1156,245,180,-429
ags,54939270,10046,-369,1271,291,218,-432
ags,54939280,10087,-400,1237,381,172,-439
ags,54939290,10056,-347,1290,443,143,-433
ags,54939300,10095,-230,1325,459,108,-456
ags,54939310,10034,-182,1286,405,88,-462
ags,54939320,10051,-108,1373,306,111,-505
ags,54939330,10044,-79,1246,159,121,-511
ags,54939340,10024,-52,1327,54,129,-554
ags,54939350,10061,-77,1373,-44,146,-537
ags,54939360,10097,-130,1278,-87,154,-519
ags,54939370,10075,-130,1283,-121,141,-481
ags,54939380,10095,-103,1327,-130,115,-470
ags,54939390,10061,-86,1254,-118,125,-435
ags,54939400,10044,-89,1325,-147,111,-455
ags,54939410,10036,-79,1315,-98,128,-473
ags,54939420,10014,-213,1312,-70,166,-505
ags,54939430,10095,-277,1356,-9,137,-511
ags,54939440,10073,-364,1332,33,129,-537
ags,54939450,10124,-486,1256,106,123,-542
ags,54939460,10158,-425,1266,188,89,-535
ags,54939470,10144,-383,1215,271,65,-531
ags,54939480,10122,-255,1254,254,47,-561
ags,54939490,10070,-177,1298,199,36,-610
ags,54939500,10078,-108,1286,129,60,-641
ags,54939510,10044,-62,1320,37,73,-688
ags,54939520,10017,-55,1268,-38,56,-751
ags,54939530,10026,-84,1188,-61,83,-780
ags,54939540,10017,-111,1391,-95,86,-769
ags,54939550,10031,-99,1303,-49,85,-760
ags,54939560,10090,-101,1334,-46,57,-760
ags,54939570,10024,-111,1254,-9,82,-769
ags,54939580,10066,-96,1195,65,53,-769
ags,54939590,10095,-47,1332,138,51,-754
ags,54939600,10129,-47,1342,204,85,-742
ags,54939610,10029,-38,1268,274,39,-716
ags,54939620,10061,-28,1290,310,39,-720
ags,54939630,10083,67,1351,281,59,-693
ags,54939640,10070,82,1325,317,33,-706
ags,54939650,10056,114,1308,269,39,-699
ags,54939660,10019,172,1339,233,-5,-690
ags,54939670,10073,143,1347,222,-8,-693
ags,54939680,10087,160,1403,167,-5,-656
ags,54939690,10066,207,1351,194,-62,-653
ags,54939700,10100,192,1354,168,-74,-624
ags,54939710,10066,275,1386,179,-113,-583
ags,54939720,10034,353,1334,129,-113,-499
ags,54939730,10031,439,1354,91,-110,-462
ags,54939740,10053,443,1354,29,-168,-374
ags,54939750,10046,492,1334,-50,-175,-311
ags,54939760,10044,465,1376,-113,-195,-230
ags,54939770,10029,475,1395,-180,-195,-158
ags,54939780,10041,456,1471,-202,-215,-103
ags,54939790,10004,446,1349,-273,-226,-35
ags,54939800,10004,385,1317,-276,-218,-15
ags,54939810,10007,290,1303,-278,-229,15
ags,54939820,10019,158,1195,-266,-252,51
ags,54939830,10066,111,1198,-199,-241,53
ags,54939840,10070,75,1207,-154,-239,18
ags,54939850,10061,94,1210,-102,-216,5
ags,54939860,10095,102,1188,-95,-209,13
ags,54939870,10092,77,1222,-82,-203,12
ags,54939880,10109,77,1261,-92,-143,-29
ags,54939890,10070,94,1195,-111,-131,-36
ags,54939900,10092,150,1268,-108,-96,-70
ags,54939910,10075,119,1200,-105,-81,-88
ags,54939920,10051,131,1185,-73,-45,-103
ags,54939930,10085,109,1237,-24,-29,-108
ags,54939940,10036,141,1142,0,-36,-96
ags,54939950,10112,102,1239,40,-41,-106
ags,54939960,10051,194,1229,66,-39,-77
ags,54939970,10029,202,1266,34,-39,-105
ags,54939980,10070,212,1256,66,-16,-82
ags,54939990,10058,251,1229,55,-14,-68
ags,54940000,10097,285,1351,11,10,-19
ags,54940010,10107,287,1244,-28,-4,-27
ags,54940020,10058,273,1303,-29,-4,-30
ags,54940030,10029,273,1332,-40,-20,24
ags,54940040,10070,282,1215,-47,-10,82
ags,54940050,10029,292,1232,-76,-29,70
ags,54940060,10000,233,1264,-66,-65,97
ags,54940070,10009,248,1327,-67,-62,91
ags,54940080,10090,160,1315,-52,-76,140
ags,54940090,10070,194,1312,-64,-93,132
ags,54940100,10046,248,1330,-101,-110,166
ags,54940110,10092,219,1195,-122,-111,144
ags,54940120,10046,214,1261,-166,-122,144
ags,54940130,10070,216,1205,-168,-120,172
ags,54940140,10007,177,1215,-189,-119,155
ags,54940150,10044,65,1232,-183,-107,134
ags,54940160,10044,116,1205,-145,-85,108
ags,54940170,10039,-20,1227,-86,-55,97
ags,54940180,10058,-30,1210,-55,-65,21
ags,54940190,10053,-91,1205,1,-58,-24
ags,54940200,10073,-113,1120,72,-19,-50
ags,54940210,10151,-81,1134,115,-17,-114
ags,54940220,10083,-57,1137,133,7,-164
ags,54940230,10124,-52,1176,124,4,-245
ags,54940240,10105,24,1080,112,44,-282
ags,54940250,10129,50,1088,94,47,-313
ags,54940260,10053,143,1210,75,62,-363
ags,54940270,10080,153,1195,75,89,-351
ags,54940280,10044,160,1173,54,96,-384
ags,54940290,10053,126,1212,86,150,-384
ags,54940300,10048,194,1212,165,141,-378
ags,54940310,10039,163,1171,211,137,-355
ags,54940320,10073,187,1266,262,144,-354
ags,54940330,10083,246,1246,309,150,-310
ags,54940340,10105,251,1273,301,154,-268
ags,54940350,10117,321,1303,288,163,-258
ags,54940360,10083,409,1320,182,158,-229
ags,54940370,10014,446,1303,139,135,-200
ags,54940380,10024,463,1342,92,108,-132
ags,54940390,10061,480,1330,-14,79,-102
ags,54940400,10048,446,1207,-43,99,-33
ags,54940410,10009,419,1310,-111,86,7
ags,54940420,10051,458,1271,-137,62,64
ags,54940430,10026,390,1378,-116,42,134
ags,54940440,10073,341,1239,-87,79,164
ags,54940450,10066,307,1217,-72,25,202
ags,54940460,10058,265,1278,-8,50,206
ags,54940470,10044,241,1268,-15,53,254
ags,54940480,10034,226,1210,-14,27,251
ags,54940490,10075,209,1359,-24,9,235
ags,54940500,10068,219,1249,-66,31,235
ags,54940510,10051,133,1295,-104,-14,207
ags,54940520,10014,141,1298,-131,-5,161
ags,54940530,10068,65,1403,-156,-42,134
ags,54940540,10097,-1,1266,-142,-50,74
ags,54940550,10068,-1,1256,-76,-71,15
ags,54940560,10051,-11,1261,-79,-47,-21
ags,54940570,10095,-55,1234,-24,-87,-67
ags,54940580,10073,-20,1168,-24,-29,-103
ags,54940590,10056,-38,1225,9,-21,-180
ags,54940600,10044,-1,1205,65,-19,-207
ags,54940610,10114,46,1173,68,13,-274
ags,54940620,10102,46,1142,100,-1,-299
ags,54940630,10085,107,1190,100,16,-319
ags,54940640,10075,158,1225,77,33,-351
ags,54940650,10073,199,1249,120,65,-369
ags,54940660,10007,251,1295,92,73,-329
ags,54940670,10036,236,1246,117,83,-339
ags,54940680,10026,260,1256,147,71,-314
ags,54940690,10039,297,1320,146,89,-319
ags,54940700,10087,309,1298,168,60,-284
ags,54940710,10070,382,1295,161,63,-241
ags,54940720,9992,343,1322,170,45,-253
ags,54940730,10044,414,1264,101,38,-197
ags,54940740,9987,492,1271,84,9,-135
ags,54940750,10078,500,1315,-9,2,-81
ags,54940760,10000,495,1310,-78,-10,-27
ags,54940770,10029,509,1315,-105,-14,21
ags,54940780,10026,495,1249,-154,-7,50
ags,54940790,10031,446,1266,-153,-42,118
ags,54940800,10080,400,1286,-189,-24,163
ags,54940810,10053,334,1300,-165,-17,181
ags,54940820,10053,292,1281,-137,-38,176
ags,54940830,10046,275,1234,-162,-11,183
ags,54940840,9851,312,1124,-179,-14,96
ags,54940850,10085,172,1286,-273,59,47
ags,54940860,10119,31,1232,-305,62,19
ags,54940870,10078,-135,1188,-255,13,0
ags,54940880,10061,-133,1193,-133,-8,-3
ags,54940890,10151,-79,1120,-75,-45,-50
ags,54940900,10109,-20,1215,-34,-16,-99
ags,54940910,10095,41,1293,-82,-5,-132
