ags,53923360,8713,484,4941,78,11,-81
ags,53923370,8684,467,4988,49,-7,-75
ags,53923380,8703,454,4934,85,-10,-88
ags,53923390,8713,498,4944,69,16,-60
ags,53923400,8718,464,4941,75,-16,-91
ags,53923410,8713,442,4973,92,-12,-77
ags,53923420,8723,454,4966,87,-15,-68
ags,53923430,8745,469,4990,102,-4,-52
ags,53923440,8696,503,4956,98,-24,-48
ags,53923450,8742,486,4988,75,4,-60
ags,53923460,8713,508,4951,79,2,-68
ags,53923470,8728,545,4988,88,-19,-78
ags,53923480,8662,542,4980,53,-50,-60
ags,53923490,8737,476,5002,73,-56,-66
ags,53923500,8713,498,4983,59,-76,-52
ags,53923510,8720,491,4929,64,-70,-60
ags,53923520,8747,494,4919,69,-68,-66
ags,53923530,8715,501,4934,63,-39,-36
ags,53923540,8715,496,4897,63,-28,-74
ags,53923550,8691,525,4939,76,-16,-68
ags,53923560,8728,520,4946,61,-76,-51
ags,53923570,8669,520,4939,63,-63,9
ags,53923580,8740,489,4912,73,-85,-7
ags,53923590,8698,506,4985,111,-103,24
ags,53923600,8674,506,4951,96,-83,19
ags,53923610,8681,464,4910,130,-114,13
ags,53923620,8750,411,4934,95,-94,24
ags,53923630,8784,459,4866,102,-105,3
ags,53923640,8730,479,4978,70,-97,-4
ags,53923650,8791,447,4929,70,-65,13
ags,53923660,8757,432,4900,47,7,-13
ags,53923670,8750,437,4929,34,-10,-46
ags,53923680,8764,474,4954,18,-7,-23
ags,53923690,8708,472,4929,26,4,-36
ags,53923700,8720,474,4993,61,-1,-19
ags,53923710,8662,525,4914,43,7,-10
ags,53923720,8688,523,4941,21,-51,-23
ags,53923730,8698,513,5012,50,-83,-13
ags,53923740,8728,533,4917,63,-95,6
ags,53923750,8654,494,5044,95,-144,-8
ags,53923760,8710,491,4956,70,-131,3
ags,53923770,8752,472,4932,111,-160,4
ags,53923780,8789,432,4934,127,-120,35
ags,53923790,8740,437,4905,116,-114,25
ags,53923800,8750,415,4875,105,-50,-5
ags,53923810,8732,437,4951,90,-71,-45
ags,53923820,8718,442,4875,81,-76,-54
ags,53923830,8764,450,4905,29,-86,-100
ags,53923840,8801,450,4907,46,-21,-98
ags,53923850,8837,423,4905,34,-10,-80
ags,53923860,8823,452,4866,58,84,-66
ags,53923870,8769,484,4834,58,62,-29
ags,53923880,8752,457,4858,41,42,-54
ags,53923890,8747,450,4910,47,47,-66
ags,53923900,8723,464,4902,8,30,-69
ags,53923910,8750,462,4922,32,79,-68
ags,53923920,8757,501,4885,29,113,-98
ags,53923930,8747,547,5002,14,116,-80
ags,53923940,8742,496,4922,46,114,-81
ags,53923950,8725,525,4892,37,105,-100
ags,53923960,8737,545,4905,30,70,-59
ags,53923970,8771,552,4939,35,68,-48
ags,53923980,8767,533,4907,26,62,-48
ags,53923990,8762,518,4892,17,78,-59
ags,53924000,8725,520,4958,24,82,-40
ags,53924010,8688,462,4963,23,94,-29
ags,53924020,8762,530,4910,41,79,-37
ags,53924030,8696,494,4973,5,81,-37
ags,53924040,8671,459,4980,14,76,-25
ags,53924050,8698,535,4963,-21,42,-60
ags,53924060,8688,518,4932,8,17,-42
ags,53924070,8713,515,4975,-11,33,-36
ags,53924080,8715,503,4966,14,64,-22
ags,53924090,8715,496,4919,20,17,-20
ags,53924100,8662,486,4978,21,37,-10
ags,53924110,8664,474,4997,52,7,7
ags,53924120,8645,464,4990,49,-25,-14
ags,53924130,8684,467,4985,26,-36,-2
ags,53924140,8698,450,4983,9,-31,-23
ags,53924150,8684,469,4995,17,-34,-16
ags,53924160,8708,484,4941,40,-68,-36
ags,53924170,8720,472,4949,37,-103,-54
ags,53924180,8723,459,4983,38,-129,-16
ags,53924190,8737,430,4971,56,-109,1
ags,53924200,8759,440,4963,55,-129,3
ags,53924210,8769,418,4932,81,-97,12
ags,53924220,8730,418,4873,73,-92,3
ags,53924230,8728,442,4963,44,-60,-19
ags,53924240,8715,491,4905,32,-62,-36
ags,53924250,8759,489,4890,49,-24,-75
ags,53924260,8742,523,4963,44,1,-60
ags,53924270,8747,464,4993,29,-22,-59
ags,53924280,8715,469,4900,29,-12,-60
ags,53924290,8725,450,4954,29,-30,-71
ags,53924300,8688,469,4980,27,-45,-75
ags,53924310,8674,528,4924,29,-51,-83
ags,53924320,8676,535,4934,3,-76,-98
ags,53924330,8664,525,4997,14,-108,-91
ags,53924340,8640,484,4934,11,-88,-94
ags,53924350,8740,474,4932,24,-115,-100
ags,53924360,8771,430,4956,35,-99,-104
ags,53924370,8820,454,4875,6,-83,-106
ags,53924380,8803,464,4829,-17,-19,-71
ags,53924390,8815,476,4868,14,-16,-71
ags,53924400,8754,474,4829,26,31,-52
ags,53924410,8786,498,4932,14,52,-65
ags,53924420,8737,484,4856,27,76,-100
ags,53924430,8767,520,4941,21,79,-63
ags,53924440,8796,518,4932,-6,110,-89
ags,53924450,8793,574,4919,34,163,-80
ags,53924460,8786,520,4910,40,145,-45
ags,53924470,8664,542,4919,50,107,-19
ags,53924480,8708,467,4890,30,64,-39
ags,53924490,8647,435,5019,35,39,-19
ags,53924500,8684,428,4910,21,4,-31
ags,53924510,8696,435,4988,-2,-1,-60
ags,53924520,8708,472,4944,5,37,-39
ags,53924530,8720,452,5034,18,64,-60
ags,53924540,8720,525,4936,29,56,-78
ags,53924550,8752,533,4995,47,31,-20
ags,53924560,8720,515,4951,76,10,-14
ags,53924570,8737,513,4919,67,21,0
ags,53924580,8706,484,4990,102,24,6
ags,53924590,8725,445,4961,66,16,-19
ags,53924600,8686,472,4932,59,8,-2
ags,53924610,8713,489,4922,55,21,-39
ags,53924620,8725,508,4971,38,21,-46
ags,53924630,8735,496,4997,37,-1,-42
ags,53924640,8737,494,4966,37,17,-29
ags,53924650,8776,467,4978,34,5,-49
ags,53924660,8696,467,4958,30,5,-36
ags,53924670,8713,515,4988,34,28,-43
ags,53924680,8696,511,4905,20,31,-26
ags,53924690,8669,525,4946,38,-30,-37
ags,53924700,8688,494,4934,29,-8,-48
ags,53924710,8718,508,4951,61,-53,-43
ags,53924720,8742,440,4958,30,-82,-48
ags,53924730,8750,464,5007,32,-19,-51
ags,53924740,8701,445,4917,27,-27,-55
ags,53924750,8725,520,5015,8,-5,-51
ags,53924760,8676,491,4973,44,10,-60
ags,53924770,8671,518,4997,56,-1,-54
ags,53924780,8669,506,4936,38,-19,-59
ags,53924790,8674,503,4997,66,-56,-46
ags,53924800,8710,491,4949,56,-47,-20
ags,53924810,8745,445,4892,81,-92,-33
ags,53924820,8735,481,4961,67,-88,-2
ags,53924830,8703,457,4951,61,-65,-36
ags,53924840,8723,457,4892,52,-54,-40
ags,53924850,8754,457,4900,46,-34,-37
ags,53924860,8737,457,4912,82,4,-57
ags,53924870,8715,481,4949,64,-19,-48
ags,53924880,8754,423,4910,72,-31,-42
ags,53924890,8701,481,4956,53,-27,-40
ags,53924900,8737,518,4954,47,-18,-42
ags,53924910,8713,469,4917,29,-28,-36
ags,53924920,8713,476,4866,47,-16,-45
ags,53924930,8681,474,4922,18,-5,-62
ags,53924940,8693,508,4975,30,-7,-51
ags,53924950,8703,496,5049,-2,37,-68
ags,53924960,8789,533,5000,-31,59,-83
ags,53924970,8801,552,4966,-52,104,-123
ags,53924980,8781,581,4988,-58,158,-71
ags,53924990,8747,601,4963,-49,172,-40
ags,53925000,8676,655,4963,-69,215,-68
ags,53925010,8684,657,4968,-83,175,-121
ags,53925020,8635,581,4997,-52,104,-156
ags,53925030,8662,552,5088,-55,43,-155
ags,53925040,8662,530,5017,-113,-13,-211
ags,53925050,8674,513,4995,-131,-68,-210
ags,53925060,8784,489,5027,-220,-37,-171
ags,53925070,8911,694,5120,-355,4,-193
ags,53925080,8942,816,5083,-501,131,-188
ags,53925090,8742,1004,5124,-767,119,-150
ags,53925100,8659,1119,5000,-1086,-66,-161
ags,53925110,8488,1289,4868,-1382,-221,-156
ags,53925120,8488,1026,4902,-1616,-384,-141
ags,53925130,8828,1036,4978,-1775,-938,-127
ags,53925140,9099,557,4927,-1810,-1425,27
ags,53925150,9260,15,4870,-1674,-1610,258
ags,53925160,9125,-134,4709,-1462,-1665,471
ags,53925170,8942,-295,4585,-1278,-1758,633
ags,53925180,8627,-404,4441,-1065,-1758,738
ags,53925190,8422,-384,4285,-953,-1783,929
ags,53925200,8403,-219,4270,-915,-1631,1047
ags,53925210,8464,115,4216,-927,-1563,1079
ags,53925220,8488,159,4311,-755,-1569,1083
ags,53925230,8710,135,4626,-420,-1463,1105
ags,53925240,8920,81,4646,-57,-1485,1090
ags,53925250,9250,59,4526,235,-1230,1033
ags,53925260,9414,-41,4600,463,-653,821
ags,53925270,9404,-273,4619,612,-45,583
ags,53925280,9353,-380,4455,716,523,325
ags,53925290,9250,-261,4446,743,789,96
ags,53925300,9230,-285,4526,760,1090,-101
ags,53925310,9125,-273,4570,791,1297,-311
ags,53925320,8923,-304,4734,782,1068,-465
ags,53925330,8781,-338,4639,768,667,-541
ags,53925340,8623,-399,4663,754,178,-593
ags,53925350,8649,-458,4739,702,-251,-516
ags,53925360,8632,-541,4702,722,-579,-375
ags,53925370,8596,-643,4629,826,-766,-223
ags,53925380,8557,-631,4656,884,-796,-20
ags,53925390,8466,-516,4724,922,-796,94
ags,53925400,8410,-256,4829,950,-746,183
ags,53925410,8291,171,4907,942,-683,131
ags,53925420,8151,430,5120,867,-723,36
ags,53925430,8181,679,5163,852,-900,-86
ags,53925440,8188,865,5154,855,-1073,-187
ags,53925450,8176,826,5124,864,-1118,-208
ags,53925460,8225,838,5146,872,-1079,-208
ags,53925470,8295,933,5222,988,-1070,-226
ags,53925480,8417,957,5163,1162,-899,-149
ags,53925490,8535,923,5266,1252,-760,-167
ags,53925500,8635,838,5024,1272,-650,-225
ags,53925510,8740,835,4888,1237,-540,-267
ags,53925520,8725,772,4853,1191,-570,-270
ags,53925530,8920,696,4587,1198,-808,-219
ags,53925540,9162,725,4409,1162,-1088,-138
ags,53925550,9440,706,4309,1159,-1166,-20
ags,53925560,9516,757,4243,1278,-1199,146
ags,53925570,9628,823,4285,1434,-1115,264
ags,53925580,9584,762,4365,1623,-789,354
ags,53925590,9521,572,4412,1765,-248,386
ags,53925600,9450,472,4614,1713,436,239
ags,53925610,9494,386,4792,1675,1119,19
ags,53925620,9533,535,5007,1572,1769,-328
ags,53925630,9536,745,5229,1507,2313,-717
ags,53925640,9638,850,5520,1516,3047,-1039
ags,53925650,9831,850,5808,1571,3516,-1525
ags,53925660,7790,186,2727,1026,2951,-1297
ags,53925670,8264,630,3923,-207,3704,-1145
ags,53925680,6899,767,3354,70,-964,-1305
ags,53925690,8654,1836,4707,1859,-2025,-554
ags,53925700,9787,2644,4907,2463,-1873,-268
ags,53925710,9660,2166,4272,1908,-1369,-387
ags,53925720,9414,1731,3945,830,-1254,-958
ags,53925730,9489,987,3577,179,-1051,-1346
ags,53925740,8708,298,3213,-127,-636,-1258
ags,53925750,8271,113,3464,-154,-668,-883
ags,53925760,8378,103,3711,127,-1205,-325
ags,53925770,8803,49,3816,444,-1491,378
ags,53925780,9072,-19,3818,588,-1389,1114
ags,53925790,9216,66,3882,543,-1094,1607
ags,53925800,9355,-46,3989,403,-943,1745
ags,53925810,9597,5,4341,295,-726,1601
ags,53925820,9660,403,4529,137,-445,1239
ags,53925830,9553,542,4748,-89,-108,830
ags,53925840,9389,594,5024,-315,314,398
ags,53925850,9165,489,5293,-472,742,114
ags,53925860,8974,537,5410,-549,1061,-94
ags,53925870,8854,454,5386,-550,1307,-213
ags,53925880,8703,425,5244,-474,1398,-226
ags,53925890,8593,474,5154,-323,1300,-229
ags,53925900,8542,618,5007,-216,1094,-235
ags,53925910,8496,735,4870,-122,801,-204
ags,53925920,8525,774,4661,-67,496,-191
ags,53925930,8620,857,4497,-34,264,-199
ags,53925940,8657,935,4316,-9,4,-185
ags,53925950,8876,826,4280,-54,-59,-197
ags,53925960,8962,813,4241,-115,-102,-196
ags,53925970,9099,660,4248,-131,-117,-253
ags,53925980,9150,574,4221,-171,-21,-283
ags,53925990,9160,596,4267,-246,113,-325
ags,53926000,9199,550,4414,-227,296,-372
ags,53926010,9182,547,4436,-280,433,-370
ags,53926020,9138,638,4497,-295,571,-390
ags,53926030,9084,694,4585,-330,687,-398
ags,53926040,9028,669,4629,-286,697,-422
ags,53926050,8928,725,4670,-257,693,-377
ags,53926060,8835,728,4639,-237,678,-290
ags,53926070,8718,721,4695,-151,591,-230
ags,53926080,8630,755,4768,-75,452,-171
ags,53926090,8618,694,4746,-28,314,-153
ags,53926100,8583,694,4797,-9,181,-109
ags,53926110,8669,640,4736,-23,134,-121
ags,53926120,8708,596,4763,12,40,-86
ags,53926130,8745,642,4792,21,24,-57
ags,53926140,8789,633,4761,63,-5,-43
ags,53926150,8879,645,4690,99,-21,4
ags,53926160,8935,581,4619,133,27,12
ags,53926170,8947,640,4541,154,8,47
ags,53926180,8911,664,4534,143,49,59
ags,53926190,8945,682,4473,121,82,22
ags,53926200,8901,706,4482,110,120,15
ags,53926210,8876,660,4521,88,136,33
ags,53926220,8881,701,4570,64,100,22
ags,53926230,8916,596,4619,53,113,24
ags,53926240,8942,664,4661,85,169,-2
ags,53926250,8940,606,4653,84,177,3
ags,53926260,8869,623,4580,78,198,-16
ags,53926270,8859,635,4595,43,114,-48
ags,53926280,8842,616,4678,46,128,-54
ags,53926290,8862,625,4612,-15,165,-118
ags,53926300,8840,586,4687,-37,200,-117
ags,53926310,8828,630,4770,-6,249,-98
ags,53926320,8740,635,4802,12,270,-89
ags,53926330,8786,672,4849,49,299,-74
ags,53926340,8796,691,4809,76,256,-78
ags,53926350,8803,684,4768,95,168,-59
ags,53926360,8837,735,4690,58,137,-66
ags,53926370,8852,701,4670,43,152,-110
ags,53926380,8825,669,4683,24,120,-110
ags,53926390,8820,703,4687,20,88,-112
ags,53926400,8833,662,4658,29,114,-121
ags,53926410,8818,672,4619,5,87,-152
ags,53926420,8767,633,4673,37,84,-129
ags,53926430,8786,638,4763,32,62,-110
ags,53926440,8813,633,4712,37,21,-91
ags,53926450,8823,657,4695,61,-10,-81
ags,53926460,8852,662,4736,61,1,-37
ags,53926470,8840,682,4746,53,34,-23
ags,53926480,8837,708,4687,88,87,-31
ags,53926490,8823,691,4700,87,100,6
ags,53926500,8833,686,4663,44,100,-8
ags,53926510,8798,728,4692,26,59,-23
ags,53926520,8745,711,4695,23,31,-23
ags,53926530,8769,718,4729,27,24,-28
ags,53926540,8820,713,4761,43,21,-46
ags,53926550,8828,694,4734,26,47,-40
ags,53926560,8835,745,4741,5,40,-54
ags,53926570,8854,735,4734,-28,46,-34
ags,53926580,8842,721,4729,-23,62,-48
ags,53926590,8811,743,4726,-3,82,-57
ags,53926600,8801,725,4761,-3,67,-63
ags,53926610,8823,745,4766,-46,64,-57
ags,53926620,8798,684,4741,-5,73,-66
ags,53926630,8825,669,4748,-15,58,-68
ags,53926640,8862,691,4792,-31,108,-59
ags,53926650,8837,689,4792,-2,88,-43
ags,53926660,8820,740,4768,-14,110,-40
ags,53926670,8793,701,4736,-29,123,-34
ags,53926680,8823,694,4824,-34,142,-34
ags,53926690,8806,703,4756,-26,152,-54
ags,53926700,8845,765,4802,6,171,-63
ags,53926710,8769,760,4827,-35,131,-54
ags,53926720,8781,738,4761,-73,126,-71
ags,53926730,8759,730,4812,-28,94,-48
ags,53926740,8767,664,4787,-29,64,-63
ags,53926750,8747,645,4790,-37,71,-72
ags,53926760,8762,638,4766,-2,45,-52
ags,53926770,8740,645,4822,-17,58,-37
ags,53926780,8825,628,4756,5,52,-10
ags,53926790,8774,633,4746,5,64,-25
ags,53926800,8779,645,4783,12,68,-10
ags,53926810,8823,647,4807,8,39,4
ags,53926820,8876,694,4695,15,105,-22
ags,53926830,8862,679,4753,23,88,-28
ags,53926840,8847,657,4734,-6,104,6
ags,53926850,8786,667,4719,18,93,27
ags,53926860,8767,660,4768,1,34,13
ags,53926870,8786,611,4724,-43,61,4
ags,53926880,8725,613,4714,-54,11,-51
ags,53926890,8757,642,4785,-64,46,-63
ags,53926900,8757,662,4783,-57,81,-75
ags,53926910,8784,650,4819,-61,97,-62
ags,53926920,8791,677,4780,-6,79,-59
ags,53926930,8747,706,4807,-17,90,-22
ags,53926940,8771,696,4814,18,76,16
ags,53926950,8801,679,4770,27,84,-5
ags,53926960,8833,677,4778,41,96,-5
ags,53926970,8820,691,4827,1,117,-2
ags,53926980,8779,696,4792,12,113,-25
ags,53926990,8798,645,4834,17,122,-23
ags,53927000,8754,660,4746,-46,81,-42
ags,53927010,8764,642,4812,3,116,-29
ags,53927020,8767,674,4822,-26,94,-33
ags,53927030,8786,674,4809,11,78,-31
ags,53927040,8771,674,4834,-5,67,-40
ags,53927050,8735,652,4802,-8,14,-43
ags,53927060,8779,667,4770,12,30,-13
ags,53927070,8769,642,4797,26,33,15
ags,53927080,8781,696,4824,43,42,-11
ags,53927090,8767,655,4880,49,50,25
ags,53927100,8762,625,4785,21,30,36
ags,53927110,8728,601,4853,17,45,-2
ags,53927120,8735,647,4853,30,5,-28
ags,53927130,8747,640,4817,-2,-13,-43
ags,53927140,8728,652,4809,20,2,-69
ags,53927150,8745,616,4817,-6,5,-39
ags,53927160,8757,662,4834,49,-13,-26
ags,53927170,8747,650,4892,38,-41,-22
ags,53927180,8750,684,4822,37,-47,-33
ags,53927190,8767,672,4831,76,-62,-13
ags,53927200,8796,642,4817,37,-70,-25
ags,53927210,8781,642,4761,32,-60,-29
ags,53927220,8789,667,4783,37,-51,-36
ags,53927230,8833,682,4831,52,-10,-49
ags,53927240,8835,630,4802,43,22,-71
ags,53927250,8806,677,4829,35,34,-54
ags,53927260,8801,638,4856,55,52,-48
ags,53927270,8735,652,4839,50,17,-33
ags,53927280,8757,640,4831,12,25,-46
ags,53927290,8725,672,4768,40,25,-29
ags,53927300,8737,660,4849,23,2,-48
ags,53927310,8732,699,4817,30,-2,-39
ags,53927320,8774,645,4812,59,-41,-33
ags,53927330,8774,669,4866,55,-30,-14
ags,53927340,8806,628,4870,73,-8,-10
ags,53927350,8798,669,4792,3,-18,-40
ags,53927360,8803,662,4824,38,16,-52
ags,53927370,8813,662,4797,11,53,-51
ags,53927380,8759,660,4766,58,42,-42
ags,53927390,8769,660,4817,69,49,-42
ags,53927400,8757,598,4858,43,70,-49
ags,53927410,8764,628,4809,49,50,-65
ags,53927420,8852,664,4839,5,88,-77
ags,53927430,8884,642,4873,32,110,-46
ags,53927440,8823,662,4812,37,142,-34
ags,53927450,8725,616,4783,14,142,-4
ags,53927460,8710,628,4797,-5,61,-16
ags,53927470,8698,589,4851,23,45,-26
ags,53927480,8764,596,4785,6,-8,-49
ags,53927490,8742,620,4836,-9,28,-81
ags,53927500,8725,655,4809,-18,58,-110
ags,53927510,8762,696,4905,-23,73,-78
ags,53927520,8767,684,4851,-14,47,-63
ags,53927530,8796,691,4866,40,21,-49
ags,53927540,8786,713,4861,32,10,-26
ags,53927550,8801,655,4802,38,19,-43
ags,53927560,8779,655,4780,44,4,-8
ags,53927570,8786,655,4756,41,46,-13
ags,53927580,8776,684,4768,40,31,-26
ags,53927590,8752,638,4807,32,19,-69
ags,53927600,8759,682,4836,47,39,-60
ags,53927610,8776,674,4827,24,8,-51
ags,53927620,8745,684,4829,40,17,-46
ags,53927630,8706,647,4875,32,-5,-55
ags,53927640,8715,657,4866,15,-4,-49
ags,53927650,8754,664,4949,37,-10,-34
