ags,53105520,9807,1635,-1543,-40,19,-35
ags,53105530,9887,1693,-1536,-11,5,-47
ags,53105540,9868,1713,-1604,-17,34,-42
ags,53105550,9858,1713,-1555,-23,5,-27
ags,53105560,9829,1720,-1519,-23,28,-33
ags,53105570,9873,1720,-1585,-34,-41,-24
ags,53105580,9858,1681,-1582,-49,9,-6
ags,53105590,9834,1689,-1580,-29,15,-24
ags,53105600,9846,1681,-1506,-34,39,-36
ags,53105610,9831,1684,-1592,-11,19,-12
ags,53105620,9848,1708,-1538,-43,31,-6
ags,53105630,9860,1711,-1531,-47,47,-13
ags,53105640,9897,1657,-1514,-34,19,2
ags,53105650,9878,1728,-1504,-6,33,-7
ags,53105660,9870,1720,-1536,-34,41,0
ags,53105670,9841,1701,-1560,-8,12,5
ags,53105680,9917,1667,-1467,-24,50,-39
ags,53105690,9858,1662,-1521,-12,-2,13
ags,53105700,9848,1718,-1560,-32,5,-19
ags,53105710,9887,1691,-1563,-41,-14,-26
ags,53105720,9853,1706,-1555,-40,-21,12
ags,53105730,9846,1693,-1504,-28,-20,-15
ags,53105740,9878,1671,-1516,-52,-24,-7
ags,53105750,9824,1686,-1482,-64,-33,-10
ags,53105760,9865,1667,-1550,-26,-21,-19
ags,53105770,9865,1674,-1553,-8,-10,-19
ags,53105780,9875,1664,-1521,-23,-17,-21
ags,53105790,9880,1637,-1550,-28,15,-4
ags,53105800,9846,1706,-1550,-20,13,-41
ags,53105810,9875,1654,-1580,-9,19,-38
ags,53105820,9856,1701,-1504,-34,13,-47
ags,53105830,9873,1711,-1563,-17,5,-48
ags,53105840,9824,1711,-1599,-12,1,-30
ags,53105850,9882,1701,-1580,-23,39,-50
ags,53105860,9851,1698,-1594,-28,33,-19
ags,53105870,9860,1737,-1543,-38,36,-13
ags,53105880,9917,1659,-1589,-8,31,7
ags,53105890,9838,1720,-1609,-61,45,-21
ags,53105900,9853,1701,-1558,-5,38,-9
ags,53105910,9856,1684,-1521,-49,19,3
ags,53105920,9846,1703,-1519,-23,25,-9
ags,53105930,9841,1657,-1577,-28,42,12
ags,53105940,9878,1715,-1531,-11,7,12
ags,53105950,9865,1703,-1589,-32,7,10
ags,53105960,9836,1679,-1589,-32,-8,35
ags,53105970,9826,1664,-1565,-23,5,24
ags,53105980,9868,1664,-1524,-24,28,-6
ags,53105990,9848,1693,-1616,-21,-4,16
ags,53106000,9853,1698,-1548,-17,15,-36
ags,53106010,9887,1684,-1514,-17,19,-10
ags,53106020,9887,1650,-1550,-21,-4,-15
ags,53106030,9860,1676,-1545,-6,9,-18
ags,53106040,9863,1671,-1487,-11,5,-41
ags,53106050,9907,1681,-1509,-37,-20,-24
ags,53106060,9863,1669,-1528,-31,7,-21
ags,53106070,9917,1662,-1599,-43,22,-36
ags,53106080,9873,1698,-1545,-31,1,-33
ags,53106090,9873,1645,-1641,-41,-7,-29
ags,53106100,9875,1745,-1528,-17,15,-35
ags,53106110,9873,1718,-1536,-31,12,-27
ags,53106120,9853,1703,-1538,-14,1,-42
ags,53106130,9873,1715,-1565,-29,7,-18
ags,53106140,9890,1681,-1538,-8,7,-42
ags,53106150,9882,1674,-1553,-28,16,-23
ags,53106160,9851,1684,-1521,-18,21,-1
ags,53106170,9856,1703,-1487,-40,1,-10
ags,53106180,9856,1737,-1575,-26,-2,-13
ags,53106190,9836,1698,-1519,-29,27,-52
ags,53106200,9882,1671,-1499,-32,31,2
ags,53106210,9865,1650,-1558,-40,33,-36
ags,53106220,9853,1684,-1492,-24,7,3
ags,53106230,9802,1674,-1492,-12,-8,18
ags,53106240,9885,1686,-1594,-31,15,0
ags,53106250,9851,1679,-1538,-35,18,-1
ags,53106260,9841,1703,-1528,-17,21,-1
ags,53106270,9863,1679,-1572,-38,36,-21
ags,53106280,9880,1698,-1572,-21,22,-9
ags,53106290,9892,1698,-1499,-21,50,-16
ags,53106300,9838,1679,-1538,-14,12,-4
ags,53106310,9868,1667,-1504,-23,18,-3
ags,53106320,9865,1728,-1567,1,19,-4
ags,53106330,9836,1679,-1487,-38,-16,-15
ags,53106340,9846,1686,-1531,-31,-2,-9
ags,53106350,9868,1659,-1604,-44,-21,-1
ags,53106360,9878,1720,-1587,-38,16,-15
ags,53106370,9885,1684,-1536,-32,-14,-24
ags,53106380,9863,1711,-1558,-50,-35,-35
ags,53106390,9870,1676,-1524,-29,-5,-26
ags,53106400,9863,1681,-1509,-18,-8,-30
ags,53106410,9802,1669,-1560,-26,13,-39
ags,53106420,9863,1671,-1550,-24,9,-15
ags,53106430,9826,1686,-1489,-32,25,-33
ags,53106440,9870,1669,-1555,-24,27,-9
ags,53106450,9858,1696,-1536,-29,22,-16
ags,53106460,9843,1684,-1506,-29,19,-38
ags,53106470,9865,1698,-1565,-23,16,-12
ags,53106480,9831,1720,-1514,-43,25,-27
ags,53106490,9831,1698,-1553,-23,18,-19
ags,53106500,9880,1720,-1509,-24,31,-6
ags,53106510,9831,1689,-1650,-32,5,-12
ags,53106520,9836,1715,-1541,-12,16,-12
ags,53106530,9878,1698,-1594,-20,39,-18
ags,53106540,9870,1676,-1489,-24,36,-10
ags,53106550,9834,1669,-1487,-35,22,0
ags,53106560,9856,1713,-1582,-11,1,9
ags,53106570,9846,1720,-1565,-35,4,-30
ags,53106580,9819,1659,-1536,-14,12,5
ags,53106590,9856,1691,-1558,-41,-4,5
ags,53106600,9860,1645,-1526,-26,9,-7
ags,53106610,9868,1708,-1511,-29,24,2
ags,53106620,9878,1662,-1504,-46,27,-15
ags,53106630,9841,1691,-1543,-23,38,-26
ags,53106640,9870,1728,-1506,-26,22,-23
ags,53106650,9895,1691,-1560,-11,12,-19
ags,53106660,9843,1679,-1541,-18,31,-16
ags,53106670,9860,1706,-1504,-21,5,-19
ags,53106680,9860,1701,-1458,-23,10,2
ags,53106690,9878,1652,-1531,-47,5,-32
ags,53106700,9860,1671,-1548,-55,4,-26
ags,53106710,9870,1698,-1536,-20,12,-19
ags,53106720,9885,1676,-1499,-43,2,-16
ags,53106730,9826,1689,-1528,-18,10,-4
ags,53106740,9851,1669,-1519,-29,16,-16
ags,53106750,9826,1667,-1572,-38,-7,-1
ags,53106760,9868,1693,-1599,-24,22,-7
ags,53106770,9846,1686,-1519,-17,13,18
ags,53106780,9873,1718,-1580,-24,15,-23
ags,53106790,9865,1698,-1572,-38,38,-12
ags,53106800,9851,1664,-1570,-23,21,-13
ags,53106810,9880,1698,-1550,-12,18,-36
ags,53106820,9851,1720,-1563,-28,-19,-19
ags,53106830,9882,1662,-1609,-20,16,-18
ags,53106840,9851,1720,-1511,-32,12,-3
ags,53106850,9846,1691,-1531,-57,7,-23
ags,53106860,9865,1654,-1487,-47,12,-4
ags,53106870,9856,1684,-1555,-3,18,-16
ags,53106880,9873,1703,-1631,-38,28,18
ags,53106890,9846,1711,-1499,-11,28,-30
ags,53106900,9870,1693,-1533,-24,4,-15
ags,53106910,9848,1659,-1475,-31,22,-6
ags,53106920,9863,1703,-1567,-26,19,-16
ags,53106930,9846,1689,-1516,-28,-11,9
ags,53106940,9873,1698,-1565,0,2,-13
ags,53106950,9875,1686,-1484,-15,33,10
ags,53106960,9858,1693,-1514,-37,-24,6
ags,53106970,9875,1664,-1548,-38,-2,-18
ags,53106980,9885,1691,-1572,9,-10,-1
ags,53106990,9846,1671,-1514,-18,-16,-23
ags,53107000,9880,1671,-1526,-18,-7,7
ags,53107010,9841,1703,-1524,-12,-4,-9
ags,53107020,9819,1664,-1511,-21,-10,-7
ags,53107030,9856,1711,-1558,-35,-1,3
ags,53107040,9882,1691,-1611,-14,10,-6
ags,53107050,9841,1701,-1528,-21,24,-19
ags,53107060,9807,1681,-1533,-26,19,-9
ags,53107070,9882,1701,-1484,-12,36,12
ags,53107080,9868,1650,-1538,-35,54,10
ags,53107090,9809,1684,-1560,-23,18,-12
ags,53107100,9873,1689,-1553,-3,47,-13
ags,53107110,9880,1676,-1489,-40,4,-18
ags,53107120,9856,1662,-1538,-18,9,-15
ags,53107130,9875,1679,-1458,-26,-19,-4
ags,53107140,9863,1667,-1497,-29,12,-45
ags,53107150,9885,1674,-1580,-34,19,-36
ags,53107160,9885,1701,-1643,-50,-20,-41
ags,53107170,9870,1671,-1553,-35,2,-26
ags,53107180,9821,1679,-1514,-15,-8,-52
ags,53107190,9838,1698,-1543,-34,-2,-33
ags,53107200,9843,1730,-1553,-52,13,-6
ags,53107210,9843,1718,-1502,-37,22,2
ags,53107220,9909,1693,-1511,-23,10,2
ags,53107230,9892,1723,-1509,-17,-7,-9
ags,53107240,9902,1686,-1519,-38,-2,-6
ags,53107250,9870,1693,-1597,-44,-13,10
ags,53107260,9885,1681,-1494,-14,27,18
ags,53107270,9870,1740,-1504,-49,21,13
ags,53107280,9865,1681,-1484,-17,4,13
ags,53107290,9846,1703,-1531,-23,9,9
ags,53107300,9863,1667,-1567,-18,28,-3
ags,53107310,9851,1681,-1550,-11,-8,7
ags,53107320,9865,1645,-1475,-34,-1,15
ags,53107330,9860,1711,-1572,-29,15,5
ags,53107340,9878,1679,-1514,-24,12,9
ags,53107350,9875,1676,-1587,-23,-4,5
ags,53107360,9838,1647,-1511,-3,15,-9
ags,53107370,9897,1718,-1594,-37,9,-48
ags,53107380,9836,1686,-1553,-34,30,-32
ags,53107390,9836,1669,-1533,-43,13,-32
ags,53107400,9880,1681,-1567,-32,15,-33
ags,53107410,9853,1652,-1597,-58,-8,-38
ags,53107420,9875,1681,-1521,-32,10,-27
ags,53107430,9890,1691,-1514,-35,31,-33
ags,53107440,9885,1667,-1497,-20,4,-32
ags,53107450,9853,1689,-1550,-41,15,-27
ags,53107460,9878,1667,-1477,-11,10,-29
ags,53107470,9836,1654,-1558,-50,-5,-23
ags,53107480,9860,1693,-1550,-26,2,-13
ags,53107490,9868,1725,-1577,-46,2,-19
ags,53107500,9858,1664,-1555,-43,-4,9
ags,53107510,9863,1715,-1531,-52,21,-18
ags,53107520,9875,1689,-1524,-58,-5,-33
ags,53107530,9868,1711,-1597,-37,-1,-7
ags,53107540,9873,1691,-1567,-35,30,-35
ags,53107550,9863,1681,-1497,-46,1,-27
ags,53107560,9868,1689,-1592,-14,7,-15
ags,53107570,9824,1703,-1536,-35,-10,-24
ags,53107580,9890,1691,-1511,-43,10,-16
ags,53107590,9848,1676,-1536,-26,-16,2
ags,53107600,9863,1708,-1524,-24,-11,-19
ags,53107610,9870,1703,-1506,14,-2,6
ags,53107620,9834,1674,-1577,-17,-13,-12
ags,53107630,9870,1703,-1492,-41,-11,-1
ags,53107640,9846,1708,-1545,-23,4,5
ags,53107650,9858,1703,-1536,-20,-10,-4
ags,53107660,9856,1689,-1521,-47,-19,-27
ags,53107670,9870,1693,-1555,-50,2,12
ags,53107680,9846,1686,-1506,-23,7,-33
ags,53107690,9863,1693,-1548,-34,36,-26
ags,53107700,9841,1664,-1519,-20,38,-15
ags,53107710,9863,1691,-1538,-18,13,-27
ags,53107720,9858,1711,-1597,-11,47,-42
