ags,54048340,9936,-96,-2244,-23,7,-60
ags,54048350,9953,-140,-2276,-46,22,-80
ags,54048360,9950,-120,-2322,-27,53,-83
ags,54048370,9948,-113,-2320,-37,-2,-48
ags,54048380,9931,-91,-2329,-53,38,-48
ags,54048390,9955,-132,-2371,-15,38,-83
ags,54048400,9945,-71,-2315,-37,48,-63
ags,54048410,9938,-71,-2276,-64,38,-62
ags,54048420,9997,-101,-2305,-38,57,-59
ags,54048430,10028,-108,-2351,-38,34,-79
ags,54048440,9958,-106,-2298,-37,5,-27
ags,54048450,9943,-98,-2305,-50,5,-13
ags,54048460,9941,-84,-2285,-32,7,-31
ags,54048470,9941,-93,-2307,-32,10,-15
ags,54048480,9965,-115,-2351,-43,4,-1
ags,54048490,9953,-125,-2361,-34,27,4
ags,54048500,9933,-181,-2273,-20,18,-7
ags,54048510,9970,-110,-2285,-30,9,-16
ags,54048520,9967,-130,-2290,-37,28,-40
ags,54048530,9980,-150,-2263,-50,9,-42
ags,54048540,9962,-108,-2263,-38,12,-27
ags,54048550,9984,-152,-2283,-35,39,-22
ags,54048560,9945,-103,-2359,-27,33,-36
ags,54048570,9950,-110,-2354,-52,39,-50
ags,54048580,9960,-132,-2295,-53,10,-45
ags,54048590,10011,-123,-2290,-40,2,-42
ags,54048600,9962,-147,-2300,-47,48,-69
ags,54048610,9965,-106,-2300,-63,10,-51
ags,54048620,9933,-98,-2249,-56,44,-44
ags,54048630,9982,-106,-2320,-63,34,-42
ags,54048640,9958,-96,-2361,-37,16,-37
ags,54048650,9931,-154,-2288,-59,44,-24
ags,54048660,9945,-110,-2312,-44,22,-34
ags,54048670,9972,-123,-2278,-47,39,-50
ags,54048680,9955,-145,-2373,-23,25,-54
ags,54048690,9906,-135,-2300,-56,36,-65
ags,54048700,9948,-130,-2327,-29,25,-73
ags,54048710,9987,-130,-2285,-55,31,-47
ags,54048720,9948,-135,-2276,-18,27,-66
ags,54048730,9943,-106,-2322,-49,30,-50
ags,54048740,9972,-96,-2364,-35,16,-54
ags,54048750,9982,-132,-2290,-41,47,-68
ags,54048760,9945,-123,-2320,-40,33,-48
ags,54048770,9945,-81,-2317,-56,31,-30
ags,54048780,9928,-130,-2251,-37,36,-53
ags,54048790,9882,-120,-2278,-44,28,-45
ags,54048800,9921,-96,-2337,-41,25,-44
ags,54048810,9950,-86,-2337,-21,10,-13
ags,54048820,9982,-62,-2303,-38,13,-33
ags,54048830,9955,-108,-2281,-47,36,-25
ags,54048840,9950,-128,-2339,-61,7,-36
ags,54048850,9928,-108,-2271,-29,2,-40
ags,54048860,9960,-106,-2344,-53,16,-11
ags,54048870,9955,-130,-2295,-26,21,-27
ags,54048880,9970,-84,-2303,-29,13,-53
ags,54048890,9960,-113,-2283,-47,25,-36
ags,54048900,9958,-132,-2254,-43,21,-34
ags,54048910,9977,-106,-2305,-47,31,-51
ags,54048920,9938,-137,-2263,-26,12,-36
ags,54048930,9987,-113,-2371,-69,19,-34
ags,54048940,9950,-108,-2290,-43,12,-36
ags,54048950,9965,-125,-2344,-47,25,-28
ags,54048960,9980,-113,-2317,-35,12,-48
ags,54048970,9950,-106,-2371,-46,15,-31
ags,54048980,9943,-113,-2312,-40,38,-36
ags,54048990,9948,-154,-2325,-58,13,-63
ags,54049000,9960,-120,-2293,-24,25,-69
ags,54049010,9980,-101,-2322,-32,33,-37
ags,54049020,9980,-154,-2342,-43,51,-65
ags,54049030,9938,-108,-2310,-63,25,-54
ags,54049040,9953,-120,-2288,-40,36,-51
ags,54049050,9943,-106,-2285,-38,41,-36
ags,54049060,9938,-96,-2315,-47,13,-57
ags,54049070,9970,-140,-2320,-50,33,-27
ags,54049080,9975,-128,-2312,-44,13,-53
ags,54049090,9948,-123,-2300,-35,31,-51
ags,54049100,9958,-142,-2293,-34,-8,-59
ags,54049110,9945,-184,-2303,-37,22,-69
ags,54049120,9962,-113,-2256,-58,9,-62
ags,54049130,9970,-113,-2412,-38,7,-77
ags,54049140,9948,-115,-2312,-44,21,-68
ags,54049150,9967,-125,-2378,-44,31,-45
ags,54049160,9945,-154,-2288,-30,13,-42
ags,54049170,9941,-115,-2278,-21,19,-47
ags,54049180,9960,-110,-2354,-27,12,-48
ags,54049190,9958,-96,-2337,-41,16,-48
ags,54049200,9965,-137,-2337,-32,44,-51
ags,54049210,9965,-108,-2361,-43,33,-36
ags,54049220,9975,-106,-2305,-15,34,-73
ags,54049230,9958,-115,-2276,-44,33,-45
ags,54049240,9950,-84,-2271,-50,18,-56
ags,54049250,9953,-113,-2315,-32,39,-65
ags,54049260,9960,-98,-2317,-41,16,-68
ags,54049270,9958,-86,-2290,-55,10,-39
ags,54049280,9970,-101,-2310,-49,-5,-56
ags,54049290,9948,-142,-2317,-59,10,-42
ags,54049300,9987,-132,-2266,-46,25,-57
ags,54049310,9938,-157,-2329,-29,2,-27
ags,54049320,9972,-91,-2305,-8,22,-36
ags,54049330,9953,-135,-2368,-44,38,-27
ags,54049340,9958,-123,-2278,-40,27,-34
ags,54049350,9977,-115,-2283,-58,4,-28
ags,54049360,9936,-98,-2271,-40,18,-53
ags,54049370,9941,-128,-2281,-46,19,-53
ags,54049380,9989,-128,-2266,-56,24,-63
ags,54049390,9953,-79,-2261,-50,1,-68
ags,54049400,9943,-140,-2312,-30,5,-62
ags,54049410,9919,-150,-2298,-32,16,-94
ags,54049420,9948,-162,-2295,-53,18,-74
ags,54049430,9931,-91,-2317,-34,38,-44
ags,54049440,9919,-79,-2329,-69,24,-71
ags,54049450,9950,-128,-2307,-40,44,-63
ags,54049460,9948,-120,-2325,-27,5,-82
ags,54049470,9923,-142,-2354,-43,36,-59
ags,54049480,9972,-145,-2263,-40,28,-40
ags,54049490,9950,-86,-2261,-58,21,-48
ags,54049500,9948,-76,-2373,-38,19,-30
ags,54049510,9987,-98,-2351,-49,16,-28
ags,54049520,9938,-84,-2285,-21,15,-45
ags,54049530,9958,-93,-2259,-49,16,-21
ags,54049540,9960,-135,-2271,-30,-2,-19
ags,54049550,9975,-123,-2354,-43,22,-36
ags,54049560,9997,-164,-2276,-47,15,-22
ags,54049570,9970,-118,-2351,-35,2,-37
ags,54049580,9955,-108,-2285,-40,22,-36
ags,54049590,9950,-169,-2278,-40,9,-22
ags,54049600,9931,-135,-2364,-52,10,-27
ags,54049610,9989,-89,-2263,-52,21,-45
ags,54049620,9926,-140,-2332,-32,15,-44
ags,54049630,10002,-84,-2334,-30,31,-31
ags,54049640,9975,-125,-2364,-55,19,-25
ags,54049650,9984,-145,-2259,-40,1,-44
ags,54049660,9992,-120,-2344,-58,2,-57
ags,54049670,9933,-113,-2232,-34,-1,-39
ags,54049680,9953,-123,-2351,-47,33,-62
ags,54049690,9960,-93,-2278,-49,28,-47
ags,54049700,9931,-128,-2322,-43,15,-36
ags,54049710,9982,-147,-2251,-55,12,-54
ags,54049720,9938,-123,-2303,-12,-4,-50
ags,54049730,9970,-132,-2293,-38,18,-60
ags,54049740,9926,-89,-2278,-38,28,-60
ags,54049750,9911,-93,-2312,-30,15,-48
ags,54049760,9926,-98,-2315,-23,-22,-24
ags,54049770,9950,-96,-2349,-41,28,-53
ags,54049780,9970,-84,-2325,-44,25,-22
ags,54049790,9965,-108,-2305,-50,44,-33
ags,54049800,10006,-89,-2315,-58,39,-28
ags,54049810,9950,-135,-2307,-40,25,-42
ags,54049820,9943,-128,-2268,-49,18,-30
ags,54049830,9958,-118,-2303,-34,-13,-45
ags,54049840,9970,-154,-2337,-52,2,-36
ags,54049850,9965,-113,-2305,-40,19,-50
ags,54049860,9923,-106,-2305,-46,10,-22
ags,54049870,9928,-113,-2305,-38,9,-56
ags,54049880,9948,-113,-2329,-81,25,-50
ags,54049890,9972,-74,-2327,-35,19,-47
ags,54049900,9943,-106,-2295,-35,48,-42
ags,54049910,9926,-123,-2359,-44,15,-48
ags,54049920,9936,-150,-2320,-63,16,-19
ags,54049930,9972,-118,-2271,-40,16,-36
ags,54049940,9960,-130,-2305,-24,44,-25
ags,54049950,9967,-91,-2288,-55,10,-36
ags,54049960,9933,-135,-2303,-59,4,-36
ags,54049970,9938,-89,-2322,-24,38,-25
ags,54049980,9953,-142,-2303,-35,2,-33
ags,54049990,9962,-103,-2307,-26,12,-53
ags,54050000,9943,-98,-2359,-66,21,-36
ags,54050010,9965,-108,-2381,-40,19,-36
ags,54050020,9936,-98,-2322,-52,31,-48
ags,54050030,9962,-142,-2354,-37,28,-45
ags,54050040,9965,-110,-2283,-37,39,-56
ags,54050050,9958,-93,-2271,-47,41,-44
ags,54050060,9941,-137,-2342,-64,5,-42
ags,54050070,9953,-125,-2271,-29,39,-45
ags,54050080,9967,-118,-2290,-50,19,-62
ags,54050090,9933,-123,-2307,-44,7,-48
ags,54050100,9931,-98,-2312,-46,21,-21
ags,54050110,9945,-137,-2359,-26,48,-53
ags,54050120,9958,-81,-2349,-64,34,-47
ags,54050130,9933,-110,-2283,-44,24,-28
ags,54050140,9977,-142,-2320,-26,41,-50
ags,54050150,9962,-135,-2295,-30,27,-53
ags,54050160,9950,-135,-2300,-52,21,-40
ags,54050170,9945,-140,-2312,-46,4,-60
ags,54050180,9984,-115,-2273,-69,27,-53
ags,54050190,9941,-108,-2329,-53,21,-33
ags,54050200,9933,-81,-2320,-50,19,-77
ags,54050210,9992,-71,-2312,-46,38,-54
ags,54050220,9955,-69,-2373,-59,10,-48
ags,54050230,9953,-181,-2283,-47,21,-42
ags,54050240,9923,-103,-2356,-35,19,-42
ags,54050250,9923,-174,-2254,-32,25,-25
ags,54050260,9950,-118,-2256,-44,31,-30
ags,54050270,9962,-103,-2327,-21,-2,-22
ags,54050280,9958,-81,-2349,-63,7,-45
ags,54050290,9950,-137,-2295,-14,5,-42
ags,54050300,9943,-174,-2285,-34,30,-47
ags,54050310,9980,-145,-2288,-61,5,-40
ags,54050320,9945,-154,-2288,-41,7,-37
ags,54050330,9955,-137,-2342,-35,15,-42
ags,54050340,9936,-106,-2317,-41,22,-44
ags,54050350,9989,-128,-2364,-47,28,-34
ags,54050360,9953,-108,-2288,-12,19,-50
ags,54050370,9916,-98,-2329,-14,24,-40
ags,54050380,9928,-130,-2342,-29,25,-37
ags,54050390,9921,-118,-2337,-46,19,-62
ags,54050400,9980,-135,-2273,-18,31,-53
ags,54050410,9955,-125,-2354,-55,7,-34
ags,54050420,9975,-57,-2329,-47,30,-56
ags,54050430,9958,-118,-2346,-44,22,-56
ags,54050440,9933,-130,-2281,-34,28,-71
ags,54050450,9977,-120,-2327,-29,39,-48
ags,54050460,9953,-120,-2342,-50,28,-42
ags,54050470,9970,-120,-2371,-44,36,-60
ags,54050480,9926,-89,-2288,-44,30,-50
ags,54050490,9967,-108,-2320,-49,33,-45
ags,54050500,9941,-91,-2281,-52,25,-37
ags,54050510,9899,-86,-2312,-40,12,-31
ags,54050520,9955,-145,-2217,-50,18,-66
ags,54050530,9916,-152,-2378,-41,16,-36
ags,54050540,9941,-123,-2371,-49,5,-21
ags,54050550,9941,-125,-2271,-40,19,-44
ags,54050560,9948,-115,-2351,-43,18,-48
ags,54050570,9950,-101,-2315,-32,19,-24
ags,54050580,9953,-120,-2317,-41,33,-22
ags,54050590,9938,-118,-2320,-44,15,-27
ags,54050600,9965,-120,-2329,-46,27,-19
ags,54050610,9977,-106,-2327,-44,22,-33
ags,54050620,9994,-96,-2346,-40,15,-36
ags,54050630,9970,-108,-2325,-46,31,-62
ags,54050640,9933,-157,-2317,-55,44,-25
ags,54050650,9992,-84,-2303,-49,24,-57
ags,54050660,9955,-86,-2329,-38,28,-50
ags,54050670,9989,-118,-2356,-43,30,-31
ags,54050680,9909,-115,-2281,-30,21,-48
ags,54050690,9941,-132,-2334,-27,30,-60
ags,54050700,9980,-101,-2298,-37,13,-59
ags,54050710,9977,-103,-2293,-43,38,-47
ags,54050720,9972,-142,-2261,-44,18,-36
ags,54050730,9980,-76,-2310,-64,19,-50
ags,54050740,9958,-106,-2339,-29,33,-50
ags,54050750,9958,-106,-2342,-43,4,-47
ags,54050760,9901,-135,-2285,-30,28,-50
ags,54050770,9933,-123,-2373,-47,28,-71
ags,54050780,9960,-93,-2346,-47,12,-45
ags,54050790,9975,-96,-2386,-52,48,-63
ags,54050800,9994,-110,-2349,-56,38,-36
ags,54050810,9962,-113,-2263,-50,38,-57
ags,54050820,9997,-135,-2339,-61,31,-33
ags,54050830,9984,-150,-2342,-52,12,-45
ags,54050840,9943,-123,-2339,-50,38,-31
ags,54050850,9970,-120,-2305,-32,12,-37
ags,54050860,9919,-93,-2327,-50,27,-45
ags,54050870,9965,-96,-2327,-43,31,-40
ags,54050880,9950,-115,-2276,-26,2,-31
ags,54050890,9941,-71,-2327,-58,16,-21
ags,54050900,9931,-93,-2288,-58,5,-37
ags,54050910,9950,-113,-2285,-46,2,-31
ags,54050920,9941,-115,-2325,-55,18,-19
ags,54050930,9975,-135,-2303,-59,13,-36
ags,54050940,9955,-140,-2320,-34,10,-22
ags,54050950,9911,-123,-2315,-61,39,-25
ags,54050960,9923,-152,-2337,-66,21,-33
ags,54050970,9955,-71,-2329,-43,10,-42
ags,54050980,9955,-140,-2285,-27,22,-18
ags,54050990,9953,-172,-2322,-32,31,-40
ags,54051000,9965,-157,-2293,-46,4,-37
ags,54051010,9958,-150,-2381,-43,39,-45
ags,54051020,9943,-113,-2261,-47,12,-45
ags,54051030,9958,-103,-2332,-50,33,-56
ags,54051040,9980,-113,-2276,-61,18,-22
ags,54051050,9958,-128,-2351,-46,25,-62
ags,54051060,9919,-113,-2315,-38,44,-71
ags,54051070,9994,-137,-2317,-52,2,-53
ags,54051080,9948,-137,-2303,-46,25,-69
ags,54051090,9960,-106,-2376,-52,33,-69
ags,54051100,9921,-140,-2332,-56,1,-56
ags,54051110,9933,-115,-2332,-46,15,-79
ags,54051120,9943,-57,-2273,-55,2,-44
ags,54051130,9967,-76,-2310,-50,18,-2
ags,54051140,9962,-110,-2224,-53,-7,-31
ags,54051150,9989,-103,-2366,-44,7,-4
ags,54051160,10011,-147,-2281,-66,7,-40
ags,54051170,9958,-154,-2312,-34,19,-33
ags,54051180,10028,-115,-2346,-29,-2,-13
ags,54051190,10019,-159,-2337,-81,56,-24
ags,54051200,10094,-320,-2232,-139,25,-92
ags,54051210,10290,-625,-1922,-394,-42,-223
ags,54051220,10461,-886,-2041,-316,-171,-71
ags,54051230,10907,-822,-2271,259,-90,225
ags,54051240,11816,-1130,-2654,-322,256,505
ags,54051250,12690,-1084,-2508,-928,589,908
ags,54051260,13437,-820,-1834,-1093,1149,1218
ags,54051270,14130,-306,-1658,-1453,1296,1343
ags,54051280,14377,-1027,-1748,-1977,1813,1970
ags,54051290,14479,-220,-1319,-3111,2209,2497
ags,54051300,14184,-1,-1343,-4600,2380,2590
ags,54051310,13161,-201,-1917,-5092,2233,2410
ags,54051320,12253,-371,-3308,-4420,1744,2179
ags,54051330,11901,73,-2991,-3890,1638,2118
ags,54051340,11166,624,-4270,-3647,1183,1906
ags,54051350,11339,-1606,-4964,-2982,505,2207
ags,54051360,12936,-3867,-3728,-1082,555,2947
ags,54051370,14464,-3076,-1973,335,903,3329
ags,54051380,14833,-2177,-1150,772,1227,3509
ags,54051390,14731,-1347,-899,323,1601,3598
ags,54051400,13754,-1489,-1148,-591,1758,3892
ags,54051410,13366,-2309,-1438,-1470,1978,4240
ags,54051420,13056,-2458,-1470,-1589,2234,4553
ags,54051430,13268,-2155,-1443,-1383,2500,4694
ags,54051440,13229,-1696,-1214,-1063,2821,4738
ags,54051450,12963,-1838,-994,-711,3114,4711
ags,54051460,12550,-1787,-862,-174,3404,4640
ags,54051470,12108,-1755,-889,475,3833,4476
ags,54051480,11889,-1823,-884,1198,4260,4399
ags,54051490,11640,-1428,-1221,2004,4598,4282
ags,54051500,11149,-1281,-1490,2581,4883,4143
ags,54051510,10749,-1267,-1746,2982,5100,4095
ags,54051520,10343,-1211,-1990,3278,5285,4057
ags,54051530,10038,-1015,-2146,3381,5344,3895
ags,54051540,9513,-984,-2168,3430,5483,3824
ags,54051550,8893,-813,-2156,3443,5482,3731
ags,54051560,8427,-854,-2090,3376,5509,3589
ags,54051570,7921,-764,-2002,3254,5589,3520
ags,54051580,7536,-639,-1787,2958,5621,3526
ags,54051590,7008,-595,-1839,2762,5479,3379
ags,54051600,6313,-554,-1790,2420,5404,3320
ags,54051610,6313,-578,-1751,2051,5265,3155
ags,54051620,5837,-471,-1743,1776,5088,2987
ags,54051630,5443,-350,-1673,1625,4862,2790
ags,54051640,5295,-393,-1577,1395,4612,2436
ags,54051650,4901,-422,-1416,1309,4147,2079
ags,54051660,4474,-410,-1436,1146,3682,1752
ags,54051670,4308,-532,-1297,1100,3131,1405
ags,54051680,4560,-371,-1223,1013,2491,944
ags,54051690,4565,-301,-948,973,1902,537
ags,54051700,4213,-174,-845,900,1210,91
ags,54051710,4501,-228,-684,804,673,-412
ags,54051720,4884,-225,-432,544,92,-887
ags,54051730,4257,-130,-437,663,-494,-1432
ags,54051740,4254,-169,-318,507,-1113,-1855
ags,54051750,4298,-98,-279,306,-1650,-2235
ags,54051760,4071,175,-200,20,-2264,-2725
ags,54051770,4040,16,-157,-114,-2827,-3114
ags,54051780,4853,-176,-8,-140,-3142,-3488
ags,54051790,5082,-108,190,-24,-3438,-3913
ags,54051800,5092,-64,212,45,-3659,-4259
ags,54051810,5116,19,284,161,-3858,-4618
ags,54051820,5038,224,294,240,-4013,-5029
ags,54051830,4423,287,158,387,-4201,-5475
ags,54051840,3600,258,146,497,-4368,-5887
ags,54051850,3488,375,-54,660,-4595,-6357
ags,54051860,3959,495,-325,857,-4778,-6769
ags,54051870,3832,383,-659,1181,-4958,-7024
ags,54051880,4262,485,-1265,1488,-5065,-7246
ags,54051890,4699,739,-1856,1333,-5027,-7386
ags,54051900,4911,712,-2095,1152,-4868,-7334
ags,54051910,4792,925,-2154,795,-5053,-7378
ags,54051920,4264,1008,-2332,230,-5244,-7313
ags,54051930,4345,1022,-2200,-430,-5187,-7105
ags,54051940,4186,1308,-2493,-1205,-5189,-6838
ags,54051950,4735,1061,-2842,-1388,-5177,-6519
ags,54051960,5661,934,-3086,-1241,-5294,-6359
ags,54051970,6645,602,-3213,-235,-5238,-5946
ags,54051980,7721,280,-3174,1078,-4855,-5462
ags,54051990,9110,207,-3257,2382,-4307,-4997
ags,54052000,9665,324,-3311,3576,-3784,-4423
ags,54052010,9740,585,-3116,4326,-3645,-3884
ags,54052020,30883,-13198,-23382,7540,-17610,-3404
ags,54052030,80209,-77736,31102,595,-22508,30756
ags,54052040,1376,34208,30392,12349,4604,-3253
ags,54052050,-9004,9096,2982,-2377,647,-1108
ags,54052060,-14817,11630,-11729,-16481,5389,421
ags,54052070,-1108,-8278,-5594,-15470,-2265,1497
ags,54052080,7961,-1093,-4759,-6218,-1113,1549
ags,54052090,8568,-4296,1710,-1756,544,3294
ags,54052100,1588,2773,-6736,1173,70,1581
ags,54052110,3192,2158,-4478,40,-649,1599
ags,54052120,4147,2514,-3916,-179,-734,1694
ags,54052130,4760,126,-5518,-237,-629,1773
ags,54052140,5309,-588,-7063,1610,-1536,940
ags,54052150,7538,-686,-6834,3120,-2129,508
ags,54052160,10160,-2194,-3433,2599,-2137,729
ags,54052170,16684,-5275,1061,1952,-249,2066
ags,54052180,20822,-2746,2596,-385,285,2308
ags,54052190,19318,2507,-935,-67,1036,897
ags,54052200,11508,1987,-2530,-579,772,407
ags,54052210,9960,1227,-3147,-1412,917,-19
ags,54052220,8219,-681,-2249,-1195,918,86
ags,54052230,7965,-832,-1880,-809,744,178
ags,54052240,8466,-866,-1892,-507,554,309
ags,54052250,8881,-1208,-2085,-179,370,303
ags,54052260,9328,-544,-2212,-11,222,140
ags,54052270,9762,-363,-1966,60,115,80
ags,54052280,10197,-449,-1746,-87,80,-73
ags,54052290,10431,-805,-1668,-90,21,-233
ags,54052300,10404,-820,-1809,-18,-53,-352
ags,54052310,10326,-654,-1885,13,-137,-435
ags,54052320,10207,-488,-1819,46,-215,-488
ags,54052330,10087,-318,-1902,-43,-195,-435
ags,54052340,10045,-301,-1912,-134,-154,-421
ags,54052350,9967,-320,-2036,-186,-172,-395
ags,54052360,9919,-316,-1931,-111,-165,-383
ags,54052370,9906,-345,-1973,-92,-183,-368
ags,54052380,9950,-363,-2005,-47,-190,-360
ags,54052390,9921,-429,-1951,1,-201,-380
ags,54052400,10011,-454,-2054,43,-161,-380
ags,54052410,10033,-407,-2017,80,-110,-375
ags,54052420,10026,-361,-2105,17,-110,-343
ags,54052430,10050,-279,-1997,-46,-70,-320
ags,54052440,10041,-274,-2056,-82,-33,-288
ags,54052450,10043,-274,-2032,-47,5,-210
ags,54052460,10053,-296,-1946,-44,36,-200
ags,54052470,10092,-333,-1949,-27,33,-152
ags,54052480,10067,-311,-1939,13,36,-125
ags,54052490,10050,-359,-1953,16,9,-119
ags,54052500,10016,-291,-1966,13,-25,-94
ags,54052510,10006,-306,-2000,25,-37,-74
ags,54052520,9970,-284,-1990,39,-46,-65
ags,54052530,10006,-328,-1931,17,-43,-97
ags,54052540,10033,-355,-1978,27,-96,-110
ags,54052550,10024,-338,-2083,8,-84,-79
ags,54052560,9992,-361,-2029,-8,-91,-48
ags,54052570,10024,-298,-2063,-29,-84,-76
ags,54052580,10004,-350,-2027,-17,-78,-99
ags,54052590,10011,-359,-2049,-12,-78,-95
ags,54052600,9977,-352,-2027,25,-74,-83
ags,54052610,9941,-355,-2066,60,-56,-117
ags,54052620,9967,-380,-2054,80,-36,-104
ags,54052630,9997,-383,-2017,34,-16,-108
ags,54052640,9980,-333,-2093,57,-5,-130
ags,54052650,9977,-303,-1988,46,-1,-137
ags,54052660,9984,-303,-2075,14,-11,-137
ags,54052670,9999,-318,-1971,-15,-2,-125
ags,54052680,10026,-345,-2054,-8,-19,-122
ags,54052690,10048,-335,-1990,45,13,-137
ags,54052700,10065,-306,-2027,62,2,-148
ags,54052710,10097,-328,-1978,-12,-19,-85
ags,54052720,10065,-298,-1995,-44,-40,-101
ags,54052730,10048,-296,-2007,-5,-13,-98
ags,54052740,10041,-279,-2005,-23,-39,-65
ags,54052750,10019,-286,-2017,-59,-19,-57
ags,54052760,9994,-255,-2073,-49,-20,-40
ags,54052770,9994,-291,-2051,-63,-33,-11
ags,54052780,9989,-269,-2044,-78,-16,-2
ags,54052790,9997,-298,-2095,-61,2,-21
ags,54052800,10016,-306,-1988,-38,5,-5
ags,54052810,10009,-308,-1978,-56,54,8
ags,54052820,10019,-330,-2005,-56,1,2
ags,54052830,9994,-296,-2061,-30,-2,-5
ags,54052840,10016,-311,-1992,-21,9,-2
