ags,77235740,9985,-1929,-256,-18,10,-32
ags,77235750,9997,-1953,-193,-14,16,-24
ags,77235760,9963,-1916,-261,-8,7,-26
ags,77235770,9990,-1926,-227,-11,10,10
ags,77235780,9992,-1921,-234,11,19,2
ags,77235790,9941,-1943,-222,9,34,-36
ags,77235800,9987,-1924,-193,14,24,-19
ags,77235810,9985,-1926,-169,11,47,-3
ags,77235820,9985,-1931,-154,33,15,-3
ags,77235830,9951,-1933,-210,-17,-4,12
ags,77235840,9951,-1894,-208,6,-7,0
ags,77235850,10012,-1953,-137,11,-10,18
ags,77235860,9956,-1951,-278,12,10,10
ags,77235870,9987,-1977,-237,-8,19,21
ags,77235880,10002,-1999,-198,5,18,3
ags,77235890,9980,-1929,-139,1,22,10
ags,77235900,9987,-1958,-188,3,-13,-3
ags,77235910,9987,-1953,-200,24,18,-6
ags,77235920,9939,-1990,-220,-3,-8,0
ags,77235930,9983,-1960,-237,6,19,16
ags,77235940,9968,-1980,-222,8,-8,-23
ags,77235950,10002,-1936,-225,12,30,2
ags,77235960,9983,-1907,-220,-6,45,-10
ags,77235970,10017,-1929,-173,21,56,-21
ags,77235980,9946,-1929,-208,1,45,-26
ags,77235990,9970,-1948,-120,3,27,2
ags,77236000,9983,-2004,-176,14,12,-21
ags,77236010,9961,-1941,-259,31,24,-6
ags,77236020,9951,-1931,-215,0,12,-21
ags,77236030,9973,-1948,-166,3,34,-27
ags,77236040,9961,-1955,-205,17,42,-4
ags,77236050,10036,-1968,-208,14,28,5
ags,77236060,10000,-1938,-171,6,25,-39
ags,77236070,9983,-1933,-237,15,19,-30
ags,77236080,9978,-1963,-220,6,16,-19
ags,77236090,10000,-1980,-286,42,-11,-19
ags,77236100,9953,-1960,-254,31,13,-9
ags,77236110,9983,-1958,-171,18,-2,-35
ags,77236120,9983,-1948,-271,20,28,-15
ags,77236130,9939,-1912,-227,11,9,-27
ags,77236140,9968,-1943,-239,-2,13,-33
ags,77236150,10000,-1936,-154,-3,-7,-15
ags,77236160,9975,-1929,-227,8,-4,-4
ags,77236170,9987,-1977,-232,15,-35,9
ags,77236180,9953,-1924,-222,12,1,-3
ags,77236190,10004,-1904,-305,-26,-4,-15
ags,77236200,10014,-1995,-276,-18,-5,-7
ags,77236210,9970,-1999,-215,14,-4,-39
ags,77236220,9973,-1965,-232,-6,-30,-97
ags,77236230,9958,-2009,-208,24,18,-62
ags,77236240,9958,-1982,-220,-21,-7,-74
ags,77236250,9970,-1973,-178,8,21,-110
ags,77236260,9973,-1943,-171,-12,30,-126
ags,77236270,10029,-1965,-173,-24,13,-135
ags,77236280,9992,-1977,-264,-52,44,-135
ags,77236290,9970,-1992,-247,-26,33,-106
ags,77236300,10000,-1892,-237,-23,33,-146
ags,77236310,9973,-1933,-278,6,79,-143
ags,77236320,9968,-1882,-205,-17,50,-99
ags,77236330,9997,-1846,-222,-26,56,-97
ags,77236340,9992,-1853,-222,-2,83,-53
ags,77236350,10004,-1892,-225,-9,51,-68
ags,77236360,10012,-1899,-151,17,71,-35
ags,77236370,9968,-1853,-242,9,76,12
ags,77236380,10009,-1865,-247,15,70,31
ags,77236390,9990,-1850,-154,34,57,80
ags,77236400,9958,-1870,-244,31,53,91
ags,77236410,9983,-1909,-212,29,41,102
ags,77236420,9990,-1899,-188,40,39,120
ags,77236430,9953,-1958,-203,26,50,128
ags,77236440,9980,-1951,-151,29,16,138
ags,77236450,10004,-1960,-169,18,13,143
ags,77236460,9968,-1980,-178,30,18,132
ags,77236470,9953,-1872,-220,21,13,131
ags,77236480,9973,-2009,-215,24,-1,144
ags,77236490,9968,-2014,-190,15,-5,109
ags,77236500,9943,-1985,-188,3,-30,108
ags,77236510,9929,-2026,-166,1,2,88
ags,77236520,9943,-1997,-278,6,-10,44
ags,77236530,9946,-2019,-261,26,1,47
ags,77236540,9975,-1995,-234,21,25,25
ags,77236550,9968,-1982,-266,5,-17,-29
ags,77236560,9983,-1960,-278,6,12,-18
ags,77236570,9973,-1980,-256,12,22,-56
ags,77236580,9973,-1963,-266,8,19,-90
ags,77236590,9978,-1929,-239,-8,21,-84
ags,77236600,10000,-1914,-225,-14,-2,-81
ags,77236610,9992,-1965,-259,-9,19,-100
ags,77236620,10004,-1931,-217,-5,16,-91
ags,77236630,9978,-1963,-239,12,28,-105
ags,77236640,10009,-1924,-159,8,41,-105
ags,77236650,10007,-1929,-232,3,24,-82
ags,77236660,10009,-1924,-261,-9,56,-77
ags,77236670,10026,-1887,-169,5,30,-73
ags,77236680,10009,-1870,-188,0,45,-50
ags,77236690,9951,-1931,-217,0,34,-39
ags,77236700,9985,-1931,-247,-20,13,-58
ags,77236710,9956,-1897,-188,-18,21,-18
ags,77236720,9975,-1902,-159,5,24,7
ags,77236730,9985,-1902,-242,-8,10,7
ags,77236740,10039,-1921,-188,-8,28,22
ags,77236750,9983,-1955,-200,15,19,42
ags,77236760,10026,-1948,-190,6,-2,27
ags,77236770,10022,-1943,-205,-14,70,64
ags,77236780,9990,-1977,-305,-11,44,48
ags,77236790,9963,-1924,-239,18,44,71
ags,77236800,10017,-1963,-274,11,22,27
ags,77236810,9953,-1926,-281,3,41,48
ags,77236820,10004,-1985,-232,0,57,28
ags,77236830,9978,-1948,-247,-11,47,65
ags,77236840,9973,-1946,-208,26,25,41
ags,77236850,9973,-1982,-212,-5,25,45
ags,77236860,9970,-1975,-239,3,44,64
ags,77236870,9939,-1995,-249,9,31,35
ags,77236880,9983,-1980,-200,8,48,41
ags,77236890,9995,-1912,-110,-6,30,51
ags,77236900,9985,-1973,-225,-6,59,19
ags,77236910,9948,-1938,-161,-3,34,12
ags,77236920,9958,-1963,-183,-2,13,16
ags,77236930,9990,-1955,-210,36,5,33
ags,77236940,10007,-1916,-291,1,9,24
ags,77236950,9965,-1968,-176,18,18,18
ags,77236960,9990,-1933,-173,11,13,24
ags,77236970,9975,-1960,-252,5,-32,48
ags,77236980,9965,-1977,-244,20,-21,47
ags,77236990,9934,-1977,-149,8,13,22
ags,77237000,9992,-1929,-225,34,12,54
ags,77237010,9980,-1941,-227,36,10,47
ags,77237020,9985,-1931,-173,12,-1,50
ags,77237030,9970,-1948,-261,23,1,42
ags,77237040,9948,-1919,-205,8,13,45
ags,77237050,9983,-1987,-225,24,1,30
ags,77237060,9985,-1955,-203,-8,24,42
ags,77237070,9970,-1987,-166,15,13,18
ags,77237080,9956,-2024,-169,-3,36,16
ags,77237090,9956,-2014,-127,3,31,15
ags,77237100,9983,-1990,-274,17,-4,-39
ags,77237110,9961,-2051,-237,1,15,-67
ags,77237120,9963,-1970,-227,-20,16,-70
ags,77237130,9939,-1992,-215,6,16,-123
ags,77237140,9943,-2038,-176,-6,7,-146
ags,77237150,10009,-1977,-183,-14,9,-151
ags,77237160,9975,-1987,-210,-8,-10,-139
ags,77237170,9983,-1965,-200,-3,10,-190
ags,77237180,9997,-1931,-212,-2,4,-177
ags,77237190,9958,-1919,-164,20,-13,-174
ags,77237200,9997,-1968,-225,6,-4,-175
ags,77237210,9951,-1946,-220,-5,1,-175
ags,77237220,9953,-1933,-208,-2,9,-166
ags,77237230,9946,-1955,-230,8,12,-175
ags,77237240,9963,-1848,-181,8,-17,-132
ags,77237250,10014,-1909,-183,-26,-2,-132
ags,77237260,9973,-1853,-271,5,2,-103
ags,77237270,10029,-1885,-261,-5,15,-79
ags,77237280,9965,-1872,-217,6,-10,-84
ags,77237290,10031,-1877,-227,17,-23,-50
ags,77237300,9992,-1860,-239,5,18,-6
ags,77237310,9965,-1882,-195,-15,25,9
ags,77237320,9997,-1870,-205,-18,22,30
ags,77237330,9978,-1875,-205,5,19,65
ags,77237340,9965,-1885,-171,5,33,60
ags,77237350,9992,-1887,-139,5,7,91
ags,77237360,10009,-1894,-154,36,-8,76
ags,77237370,9975,-1943,-190,20,-8,91
ags,77237380,9987,-1894,-234,33,-20,83
ags,77237390,9992,-1909,-161,37,2,102
ags,77237400,10007,-1902,-208,23,27,89
ags,77237410,9983,-1933,-208,3,-14,134
ags,77237420,9975,-1958,-173,11,-19,93
ags,77237430,9907,-1946,-217,5,2,73
ags,77237440,9983,-1936,-264,37,18,53
ags,77237450,9980,-1968,-274,26,2,60
ags,77237460,9992,-1980,-125,24,-24,27
ags,77237470,9987,-2012,-247,-11,4,15
ags,77237480,9943,-2002,-269,12,13,41
ags,77237490,9953,-1936,-220,-17,-36,-24
ags,77237500,9978,-1953,-256,14,-2,-23
ags,77237510,9997,-2012,-271,-11,19,-36
ags,77237520,10000,-1941,-276,12,-4,-26
ags,77237530,9958,-1933,-164,-8,47,-64
ags,77237540,9995,-1938,-222,-23,-1,-64
ags,77237550,10012,-1904,-190,-9,1,-81
ags,77237560,9961,-1919,-178,-8,16,-82
ags,77237570,9980,-1938,-156,-31,45,-61
ags,77237580,10019,-1865,-232,-5,31,-71
ags,77237590,10012,-1880,-200,-3,36,-61
ags,77237600,10019,-1916,-195,-14,18,-59
ags,77237610,9975,-1933,-173,-32,-8,-44
ags,77237620,10012,-1924,-169,-3,21,-50
ags,77237630,9951,-1899,-283,11,-1,-33
ags,77237640,9958,-1897,-149,11,16,-23
ags,77237650,10000,-1912,-256,29,13,-6
ags,77237660,10019,-1933,-230,14,22,3
ags,77237670,10000,-1926,-227,17,-14,31
ags,77237680,9983,-1882,-181,-6,-4,10
ags,77237690,9975,-1892,-232,12,10,30
ags,77237700,10000,-1912,-274,18,4,15
ags,77237710,9961,-1958,-164,18,4,18
ags,77237720,9990,-1899,-234,-12,18,30
ags,77237730,9980,-1946,-261,11,25,42
ags,77237740,9946,-1933,-254,12,4,42
ags,77237750,9975,-1919,-244,1,15,21
ags,77237760,10009,-1921,-247,-8,5,10
ags,77237770,9985,-1953,-154,12,15,24
ags,77237780,9987,-1953,-200,-11,-8,18
ags,77237790,9968,-1936,-242,12,5,12
ags,77237800,10017,-1955,-276,12,5,-4
ags,77237810,9965,-1929,-271,21,19,-1
ags,77237820,9978,-1941,-186,-18,21,22
ags,77237830,9953,-1933,-234,-8,7,6
ags,77237840,9953,-1938,-212,27,22,-3
ags,77237850,9924,-1914,-193,14,5,-18
ags,77237860,9985,-1948,-205,9,5,-29
ags,77237870,9995,-1958,-217,0,-11,-13
ags,77237880,9978,-1977,-222,-11,15,-50
ags,77237890,9980,-1909,-264,6,33,-32
ags,77237900,9995,-1936,-256,11,-13,-47
ags,77237910,9963,-1882,-249,-15,21,-38
ags,77237920,9975,-1919,-237,-5,-7,-32
ags,77237930,9943,-1921,-210,-12,48,-38
ags,77237940,9968,-1936,-259,-8,2,-50
ags,77237950,10024,-1909,-200,-14,4,-55
ags,77237960,9963,-1936,-186,14,12,-24
ags,77237970,9929,-1946,-247,12,13,-23
ags,77237980,10014,-1941,-234,1,16,-12
ags,77237990,9985,-1887,-264,-8,12,-1
ags,77238000,9968,-1899,-215,-8,10,-39
ags,77238010,10002,-1907,-149,-2,2,-7
ags,77238020,9995,-1929,-208,-5,48,-10
ags,77238030,10009,-1904,-217,-11,9,21
ags,77238040,9973,-1926,-210,-2,2,-9
ags,77238050,10000,-1858,-200,-5,5,-4
ags,77238060,10002,-1902,-259,9,30,-4
ags,77238070,9987,-1904,-239,5,-4,10
ags,77238080,9946,-1938,-254,9,12,-4
ags,77238090,9985,-1921,-205,15,7,-6
ags,77238100,9983,-1914,-232,-14,9,18
ags,77238110,10019,-1926,-178,15,2,5
ags,77238120,10019,-1914,-230,-3,15,21
ags,77238130,10002,-1924,-278,-9,21,-12
ags,77238140,9970,-1946,-217,9,5,16
ags,77238150,10004,-1904,-210,-43,5,15
ags,77238160,9995,-1933,-225,12,28,-1
ags,77238170,10000,-1941,-212,8,28,12
ags,77238180,10017,-1926,-151,26,21,27
ags,77238190,9992,-1929,-225,12,22,15
ags,77238200,10002,-1938,-271,1,-13,31
ags,77238210,9961,-1943,-234,-5,-7,21
ags,77238220,9968,-1941,-247,3,1,13
ags,77238230,9970,-1970,-198,1,12,18
ags,77238240,9987,-1946,-181,14,-10,10
ags,77238250,9978,-1931,-164,-9,-13,18
ags,77238260,9987,-1951,-227,-9,2,25
ags,77238270,9985,-1963,-193,-11,-7,-7
ags,77238280,9943,-1975,-286,1,1,-13
ags,77238290,9985,-1946,-242,-32,18,-18
ags,77238300,9985,-1899,-237,-12,10,-16
ags,77238310,9990,-1933,-227,1,22,-10
ags,77238320,10017,-1912,-310,1,10,7
ags,77238330,9958,-1897,-200,-17,59,-15
ags,77238340,10002,-1909,-203,-9,45,-21
ags,77238350,9965,-1919,-274,18,24,-16
ags,77238360,9948,-1921,-215,-28,39,-15
ags,77238370,10019,-1924,-215,31,27,-18
ags,77238380,9934,-1951,-195,20,24,6
ags,77238390,9965,-1904,-288,17,30,5
ags,77238400,9987,-1914,-181,-18,25,33
ags,77238410,10007,-1975,-205,-5,48,35
ags,77238420,9953,-1970,-283,0,16,19
ags,77238430,9975,-1929,-188,3,31,15
ags,77238440,9975,-1968,-186,-11,-7,9
ags,77238450,9975,-1946,-247,-5,34,15
ags,77238460,9961,-1931,-171,1,10,3
ags,77238470,9990,-1929,-232,-6,24,35
ags,77238480,9978,-1938,-190,9,10,6
ags,77238490,9953,-1916,-225,-20,7,19
ags,77238500,9936,-1963,-232,-21,28,27
ags,77238510,9978,-1907,-254,-2,33,2
ags,77238520,9973,-1919,-256,-9,21,22
ags,77238530,9978,-1929,-308,3,2,2
ags,77238540,9961,-1955,-169,-11,30,3
ags,77238550,9975,-1936,-274,3,45,-10
ags,77238560,10019,-1965,-220,-18,39,-18
ags,77238570,10036,-1933,-183,-5,99,10
ags,77238580,10114,-1963,-252,-46,131,-33
ags,77238590,10149,-1929,-291,-90,207,-87
ags,77238600,10317,-1982,-142,-86,401,-126
ags,77238610,10478,-1938,-230,-119,607,-206
ags,77238620,10661,-1609,-364,-295,935,-343
ags,77238630,11084,-1526,-723,-452,1355,-505
ags,77238640,11543,-1069,-813,-475,1607,-832
ags,77238650,11962,-974,-95,-1159,1764,-1377
ags,77238660,11223,-2632,582,-1237,1363,-1603
ags,77238670,13108,-3855,2025,-940,1624,-1650
ags,77238680,13982,-3188,3642,-260,2199,-1619
ags,77238690,14851,-3396,3573,313,3143,-1754
ags,77238700,14260,-3218,2582,313,4118,-1345
ags,77238710,14211,-3047,1376,-831,4105,-1021
ags,77238720,13552,-3530,-1201,-2792,3131,-513
ags,77238730,14555,-5095,-2263,-3686,2474,88
ags,77238740,16233,-5054,7,-2299,2767,233
ags,77238750,16252,-4065,1842,-3,2918,479
ags,77238760,16416,-2949,2970,1852,3225,625
ags,77238770,15876,-2983,2892,2842,3441,795
ags,77238780,15090,-3738,2489,3546,3552,1154
ags,77238790,14519,-4470,1867,4066,3786,1491
ags,77238800,13999,-4260,1713,4659,4239,1770
ags,77238810,13606,-3242,1930,4735,4717,1943
ags,77238820,12981,-2253,2042,4320,5149,2039
ags,77238830,12326,-1662,2006,3536,5483,1990
ags,77238840,11923,-1633,1742,3063,5830,1822
ags,77238850,11323,-1709,1417,3066,6154,1522
ags,77238860,10769,-1628,1163,3523,6453,1176
ags,77238870,10727,-1267,871,4075,6838,952
ags,77238880,10039,-962,1044,4568,7068,769
ags,77238890,9441,-891,900,5023,7268,395
ags,77238900,9128,-537,785,5367,7349,-39
ags,77238910,9062,-422,883,5452,7448,-232
ags,77238920,8559,-199,353,6002,7438,-745
ags,77238930,7812,-125,144,6301,7352,-1392
ags,77238940,7026,70,5,6307,7205,-1761
ags,77238950,6843,346,-225,5978,7094,-1986
ags,77238960,5764,319,-425,5449,6709,-2409
ags,77238970,5232,483,-662,4917,6289,-2494
ags,77238980,4301,436,-908,4123,5726,-2633
ags,77238990,3706,658,-996,3405,5004,-2794
ags,77239000,3151,666,-1072,2721,4308,-2850
ags,77239010,2399,678,-1316,2254,3454,-2969
ags,77239020,1345,1359,-947,1339,3016,-2867
ags,77239030,1533,343,-1174,1489,1552,-2827
ags,77239040,1408,956,-1526,1164,613,-2873
ags,77239050,1159,771,-1248,599,-455,-2908
ags,77239060,1132,663,-913,167,-1397,-2865
ags,77239070,1171,746,-630,-221,-2290,-2839
ags,77239080,1416,746,-315,-708,-3074,-2855
ags,77239090,1687,649,-344,-1221,-3884,-2748
ags,77239100,1850,478,56,-1608,-4652,-2638
ags,77239110,1855,402,283,-2024,-5401,-2555
ags,77239120,1823,434,-42,-2504,-6149,-2403
ags,77239130,1689,331,164,-2736,-6847,-2355
ags,77239140,1135,456,344,-2913,-7549,-2256
ags,77239150,483,605,492,-3116,-8291,-2207
ags,77239160,57,793,612,-3435,-8849,-2218
ags,77239170,-410,692,602,-3733,-9384,-2238
ags,77239180,-463,497,514,-3953,-9687,-2160
ags,77239190,-234,346,264,-3988,-9807,-2161
ags,77239200,-239,268,115,-3921,-9835,-2120
ags,77239210,-168,116,-95,-3821,-9676,-1966
ags,77239220,35,43,-230,-3844,-9363,-1900
ags,77239230,280,102,-269,-3994,-8752,-1832
ags,77239240,649,260,-283,-4417,-7945,-1801
ags,77239250,1272,490,-513,-5197,-6778,-1911
ags,77239260,1499,644,-1040,-6328,-5497,-1903
ags,77239270,2197,461,-1563,-7689,-4220,-1905
ags,77239280,25412,-4338,38490,-8650,3157,-1652
ags,77239290,80251,-80308,80348,-26821,17221,50031
ags,77239300,78044,29047,-66162,30701,5931,-18015
ags,77239310,-32526,41652,3739,21869,1370,-3282
ags,77239320,-26901,17665,-4707,-16504,-2297,10370
ags,77239330,-2114,-6465,5246,-22437,-5714,3572
ags,77239340,1735,-16836,7753,-3682,2941,-1928
ags,77239350,-6003,-8652,-523,2434,-178,844
ags,77239360,3498,-10356,-3704,5785,-1763,1076
ags,77239370,8183,4391,1447,11225,1699,-1111
ags,77239380,1196,5055,-3679,4465,1192,-2641
ags,77239390,4946,-1133,-4299,-965,431,-532
ags,77239400,5378,-3733,-3098,-1002,947,824
ags,77239410,3881,-4031,-3906,251,883,335
ags,77239420,4340,-4302,-6440,-9,-438,665
ags,77239430,5705,-5229,-7449,-756,-2590,1363
ags,77239440,9856,-4328,-2739,-246,-3223,1821
ags,77239450,9851,-265,863,39,-2265,1918
ags,77239460,10900,1186,1757,-2069,-1268,1543
ags,77239470,13242,160,2670,-3504,-1216,526
ags,77239480,20202,2636,5910,-2467,1476,94
ags,77239490,25415,2621,4579,-1313,1770,-1139
ags,77239500,18381,2253,1564,-1292,175,-2319
ags,77239510,11984,-79,-3,-2151,-1429,-2855
ags,77239520,8669,-1870,-269,-1872,-1503,-2815
ags,77239530,6826,-2624,-442,-919,-1110,-2364
ags,77239540,7004,-2788,-115,-302,-644,-1653
ags,77239550,7741,-2544,604,152,-273,-1164
ags,77239560,8879,-2034,861,787,364,-821
ags,77239570,9257,-823,592,1146,633,-513
ags,77239580,10124,209,349,889,677,-328
ags,77239590,10778,797,229,468,619,-288
ags,77239600,11233,734,146,-81,470,-282
ags,77239610,11301,253,195,-441,282,-210
ags,77239620,10813,-361,308,-490,94,-97
ags,77239630,10268,-769,365,-406,10,57
ags,77239640,10007,-923,334,-261,24,173
ags,77239650,9948,-915,377,-134,86,299
ags,77239660,10007,-840,305,-23,158,376
ags,77239670,9965,-769,365,88,233,447
ags,77239680,10048,-622,317,109,213,526
ags,77239690,10097,-571,368,83,195,622
ags,77239700,10170,-552,402,15,167,709
ags,77239710,10117,-610,339,-70,131,764
ags,77239720,10090,-649,399,-179,74,806
ags,77239730,10058,-766,419,-197,79,854
ags,77239740,10180,-481,27,-482,-296,740
ags,77239750,10075,-991,497,-82,-8,928
ags,77239760,10107,-959,465,-31,15,941
ags,77239770,10102,-952,460,59,-8,940
ags,77239780,10178,-967,407,60,-50,955
ags,77239790,10161,-940,358,103,-49,951
ags,77239800,10146,-964,317,101,-58,967
ags,77239810,10173,-1037,414,66,-30,923
ags,77239820,10134,-1069,358,48,-21,885
ags,77239830,10100,-1096,355,75,-8,862
ags,77239840,10075,-1125,355,52,-10,802
ags,77239850,10068,-1223,327,71,-8,737
ags,77239860,10092,-1203,412,18,-4,699
ags,77239870,10061,-1233,363,20,28,616
ags,77239880,10085,-1150,344,1,9,558
ags,77239890,10078,-1257,283,-41,34,474
ags,77239900,10078,-1235,322,-86,15,412
ags,77239910,10085,-1255,349,-67,36,343
ags,77239920,10109,-1274,368,-105,50,262
ags,77239930,10129,-1267,365,-81,74,204
ags,77239940,10124,-1230,327,-64,62,169
ags,77239950,10085,-1260,355,-47,71,71
ags,77239960,10112,-1277,419,6,79,31
ags,77239970,10114,-1235,308,24,68,-16
ags,77239980,10097,-1221,344,18,89,-50
ags,77239990,10083,-1206,407,20,59,-74
ags,77240000,10034,-1218,451,40,51,-103
ags,77240010,10051,-1174,392,59,33,-140
ags,77240020,10102,-1128,443,6,42,-183
ags,77240030,10085,-1113,325,-2,5,-180
ags,77240040,10105,-1145,438,-32,-4,-168
ags,77240050,10109,-1091,416,-23,7,-164
ags,77240060,10102,-1077,355,-43,-7,-163
ags,77240070,10105,-1059,385,-35,-16,-171
ags,77240080,10112,-1079,368,-29,-27,-161
ags,77240090,10109,-1047,370,1,-19,-143
ags,77240100,10136,-1057,317,-5,-35,-135
ags,77240110,10090,-1062,353,0,-33,-129
ags,77240120,10095,-1059,295,-5,-26,-103
ags,77240130,10109,-1028,349,-14,-33,-84
ags,77240140,10109,-1072,342,14,-29,-59
ags,77240150,10068,-1042,360,-50,-21,-55
ags,77240160,10070,-1020,353,-18,-11,-62
ags,77240170,10129,-1037,310,-32,13,-3
ags,77240180,10107,-1040,347,-17,30,18
ags,77240190,10085,-1042,293,-9,-11,15
ags,77240200,10090,-1089,325,-18,25,24
ags,77240210,10124,-1062,322,-34,12,57
ags,77240220,10107,-1074,342,-2,34,53
ags,77240230,10131,-1062,325,8,24,50
ags,77240240,10100,-1057,344,0,51,53
ags,77240250,10100,-1091,339,1,47,60
ags,77240260,10119,-1113,330,-12,39,73
ags,77240270,10092,-1120,353,3,31,68
ags,77240280,10080,-1162,310,11,31,56
ags,77240290,10109,-1111,375,14,54,41
ags,77240300,10105,-1079,375,-3,10,48
ags,77240310,10075,-1091,404,-9,28,28
ags,77240320,10095,-1135,453,12,15,19
ags,77240330,10066,-1111,353,-15,-1,21
ags,77240340,10073,-1103,397,11,-1,6
ags,77240350,10068,-1128,460,14,-8,19
ags,77240360,10075,-1099,344,6,2,2
ags,77240370,10105,-1140,322,-3,22,7
ags,77240380,10061,-1086,372,17,-26,-3
ags,77240390,10066,-1106,342,-8,-10,-29
ags,77240400,10078,-1120,397,1,-1,-12
ags,77240410,10097,-1086,342,-11,-8,-42
ags,77240420,10068,-1074,458,-3,-16,-21
ags,77240430,10087,-1123,288,21,-4,-18
ags,77240440,10117,-1084,293,11,16,-45
ags,77240450,10068,-1055,337,-17,27,-13
ags,77240460,10095,-1101,399,24,-1,-30
ags,77240470,10070,-1101,344,1,-8,-23
ags,77240480,10100,-1074,334,6,-7,-33
ags,77240490,10066,-1059,334,14,16,-29
ags,77240500,10109,-1064,317,8,19,19
ags,77240510,10112,-1069,438,-23,-7,24
ags,77240520,10085,-1089,365,-11,9,5
ags,77240530,10073,-1079,334,-14,21,30
ags,77240540,10127,-1089,363,14,5,39
ags,77240550,10083,-1094,419,-2,12,-10
ags,77240560,10109,-1067,399,-6,30,19
ags,77240570,10078,-1128,308,18,31,7
ags,77240580,10087,-1123,382,-5,24,27
ags,77240590,10073,-1079,334,-6,24,6
ags,77240600,10078,-1103,368,0,-5,12
ags,77240610,10073,-1125,332,3,12,28
ags,77240620,10046,-1120,385,11,12,-1
ags,77240630,10083,-1133,337,18,10,-29
ags,77240640,10092,-1103,293,9,9,-10
ags,77240650,10105,-1142,330,9,18,-10
ags,77240660,10105,-1079,315,-3,-4,5
ags,77240670,10070,-1101,434,-14,27,-33
ags,77240680,10124,-1081,421,6,-5,-6
ags,77240690,10100,-1103,337,5,39,-44
ags,77240700,10070,-1099,404,-18,19,-19
ags,77240710,10141,-1079,322,5,10,-3
ags,77240720,10107,-1086,358,5,21,7
ags,77240730,10129,-1106,320,3,16,13
ags,77240740,10075,-1074,355,8,-1,-18
ags,77240750,10073,-1106,377,0,36,19
ags,77240760,10073,-1062,347,0,28,24
ags,77240770,10073,-1099,377,9,22,6
ags,77240780,10085,-1067,382,-6,16,21
