ags,54776790,9953,-420,-2525,-43,22,-60
ags,54776800,9943,-451,-2390,-43,19,-74
ags,54776810,9955,-454,-2395,-26,22,-95
ags,54776820,9941,-424,-2398,-47,27,-80
ags,54776830,9948,-488,-2371,-15,48,-85
ags,54776840,9970,-468,-2351,-24,31,-111
ags,54776850,9931,-505,-2400,-8,41,-69
ags,54776860,9919,-412,-2359,-9,21,-68
ags,54776870,9948,-437,-2425,-14,27,-98
ags,54776880,9906,-415,-2425,-24,21,-69
ags,54776890,9960,-434,-2427,-32,34,-86
ags,54776900,9975,-407,-2439,-53,31,-68
ags,54776910,9931,-424,-2410,-47,36,-63
ags,54776920,9938,-395,-2434,-38,56,-59
ags,54776930,9909,-432,-2410,-64,44,-73
ags,54776940,9933,-439,-2415,-53,21,-40
ags,54776950,9953,-456,-2434,-30,13,-76
ags,54776960,9958,-461,-2359,-44,-4,-57
ags,54776970,9899,-444,-2388,-23,7,-68
ags,54776980,9950,-454,-2373,-23,34,-66
ags,54776990,9950,-439,-2425,-53,47,-53
ags,54777000,9950,-424,-2444,-32,16,-56
ags,54777010,9962,-424,-2390,-44,36,-33
ags,54777020,9923,-459,-2349,-27,10,-51
ags,54777030,9962,-442,-2376,-43,39,-51
ags,54777040,9933,-454,-2469,-64,45,-50
ags,54777050,9919,-442,-2383,-37,21,-59
ags,54777060,9928,-451,-2461,-52,13,-47
ags,54777070,9943,-461,-2378,-37,33,-66
ags,54777080,9945,-432,-2388,-29,9,-39
ags,54777090,9909,-456,-2420,-35,18,-71
ags,54777100,9916,-424,-2471,-20,2,-71
ags,54777110,9960,-476,-2393,-35,28,-36
ags,54777120,9984,-388,-2473,-44,34,-62
ags,54777130,9933,-449,-2437,-50,25,-62
ags,54777140,9955,-446,-2408,-43,16,-59
ags,54777150,9958,-459,-2425,-52,51,-62
ags,54777160,9931,-473,-2403,-24,22,-89
ags,54777170,9919,-466,-2403,-30,21,-65
ags,54777180,9977,-434,-2410,-43,15,-68
ags,54777190,9945,-449,-2451,-21,47,-73
ags,54777200,9923,-444,-2451,-35,9,-69
ags,54777210,9923,-483,-2410,-35,42,-62
ags,54777220,9904,-444,-2444,-12,30,-89
ags,54777230,9892,-429,-2442,-9,31,-105
ags,54777240,9943,-461,-2403,-21,19,-69
ags,54777250,9941,-439,-2354,-14,27,-91
ags,54777260,9958,-439,-2342,-40,45,-76
ags,54777270,9960,-449,-2403,-24,15,-73
ags,54777280,9906,-432,-2400,-38,21,-73
ags,54777290,9950,-461,-2383,-34,15,-63
ags,54777300,9950,-393,-2415,-20,-8,-76
ags,54777310,9921,-427,-2400,-21,5,-92
ags,54777320,9960,-395,-2471,-24,-10,-68
ags,54777330,9923,-422,-2432,-40,-20,-47
ags,54777340,9921,-412,-2471,-27,-5,-60
ags,54777350,9953,-429,-2425,-47,-4,-45
ags,54777360,9936,-437,-2410,-35,-11,-60
ags,54777370,9941,-415,-2337,-44,-14,-57
ags,54777380,9906,-456,-2386,-58,-25,-37
ags,54777390,9928,-410,-2429,-38,-4,-30
ags,54777400,9977,-422,-2393,-34,-33,-36
ags,54777410,9950,-415,-2473,-41,-14,-36
ags,54777420,9926,-415,-2429,-34,-30,-34
ags,54777430,9923,-454,-2408,-46,-8,-22
ags,54777440,9914,-385,-2410,-56,-14,-42
ags,54777450,9972,-439,-2432,-75,5,-2
ags,54777460,9914,-427,-2432,-82,-24,1
ags,54777470,9936,-434,-2461,-56,-1,-18
ags,54777480,9921,-485,-2427,-96,2,5
ags,54777490,9953,-454,-2425,-66,4,-34
ags,54777500,9933,-503,-2442,-27,-4,-27
ags,54777510,9962,-449,-2434,-4,-22,-51
ags,54777520,9938,-442,-2442,-30,-13,-10
ags,54777530,9987,-459,-2449,-41,22,-21
ags,54777540,9928,-424,-2429,-40,-10,-37
ags,54777550,9906,-461,-2459,-17,-7,-42
ags,54777560,9941,-442,-2412,-47,5,-30
ags,54777570,9938,-417,-2432,-66,-1,-44
ags,54777580,9982,-429,-2366,-55,27,-48
ags,54777590,9923,-456,-2434,-50,-4,-44
ags,54777600,9914,-432,-2368,-24,19,-39
ags,54777610,9955,-493,-2368,-43,2,-45
ags,54777620,9914,-459,-2400,-6,21,-66
ags,54777630,9928,-459,-2500,-11,16,-51
ags,54777640,9975,-434,-2442,-15,19,-42
ags,54777650,9919,-442,-2395,-44,19,-56
ags,54777660,9955,-424,-2469,-44,-7,-77
ags,54777670,9938,-471,-2434,-47,12,-77
ags,54777680,9950,-449,-2386,-49,5,-92
ags,54777690,9950,-454,-2386,-27,18,-51
ags,54777700,9916,-485,-2471,-34,28,-89
ags,54777710,9955,-449,-2451,-47,4,-68
ags,54777720,9982,-444,-2420,-4,24,-79
ags,54777730,9948,-395,-2368,-24,25,-83
ags,54777740,9936,-429,-2459,-18,18,-77
ags,54777750,9938,-468,-2498,-8,7,-89
ags,54777760,9933,-461,-2464,-26,5,-79
ags,54777770,9972,-439,-2427,-35,5,-69
ags,54777780,9938,-451,-2437,-38,25,-83
ags,54777790,9923,-424,-2405,-58,7,-56
ags,54777800,9997,-449,-2427,-38,-5,-66
ags,54777810,9965,-410,-2503,-41,16,-45
ags,54777820,9965,-405,-2400,-49,21,-24
ags,54777830,9955,-432,-2493,-44,1,-13
ags,54777840,9955,-451,-2376,-66,13,-51
ags,54777850,9909,-434,-2420,-55,21,-21
ags,54777860,9921,-432,-2432,-38,10,-42
ags,54777870,9921,-461,-2486,-37,-16,-45
ags,54777880,9926,-473,-2368,-23,-2,-28
ags,54777890,9945,-466,-2439,-63,19,-18
ags,54777900,9948,-471,-2469,-53,22,-48
ags,54777910,9936,-481,-2410,-46,13,-21
ags,54777920,9933,-444,-2461,-56,30,-18
ags,54777930,9953,-498,-2466,-21,19,-44
ags,54777940,9970,-463,-2405,-61,10,-51
ags,54777950,9923,-456,-2378,-61,34,-42
ags,54777960,9972,-473,-2364,-43,25,-62
ags,54777970,9926,-454,-2449,-29,30,-65
ags,54777980,9980,-439,-2466,-40,33,-57
ags,54777990,9919,-420,-2442,-29,33,-42
ags,54778000,9926,-459,-2508,-32,33,-51
ags,54778010,9967,-471,-2432,-29,-8,-44
ags,54778020,9931,-459,-2481,-43,33,-69
ags,54778030,9941,-485,-2481,-27,16,-68
ags,54778040,9943,-485,-2464,-41,1,-66
ags,54778050,9938,-405,-2466,-52,33,-73
ags,54778060,9911,-429,-2459,-50,13,-56
ags,54778070,9916,-459,-2420,-21,24,-59
ags,54778080,9926,-427,-2403,-34,5,-79
ags,54778090,9931,-493,-2469,-29,44,-69
ags,54778100,9933,-439,-2429,-26,47,-83
ags,54778110,9941,-432,-2481,-43,19,-68
ags,54778120,9943,-459,-2454,-32,30,-60
ags,54778130,9923,-495,-2488,-53,28,-73
ags,54778140,9928,-459,-2420,-40,28,-71
ags,54778150,9901,-439,-2434,-40,15,-73
ags,54778160,9909,-442,-2412,-30,12,-69
ags,54778170,9960,-432,-2400,-9,9,-30
ags,54778180,9941,-444,-2427,-23,34,-51
ags,54778190,9894,-468,-2410,-18,10,-34
ags,54778200,9894,-468,-2432,-43,31,-30
ags,54778210,9948,-446,-2412,-40,10,-40
ags,54778220,9967,-412,-2466,-40,25,-63
ags,54778230,9897,-434,-2415,-40,30,-45
ags,54778240,9950,-466,-2408,-43,36,-47
ags,54778250,9911,-468,-2425,-40,33,-50
ags,54778260,9975,-417,-2456,-24,7,-77
ags,54778270,9941,-424,-2447,-46,2,-44
ags,54778280,9921,-468,-2395,-40,4,-53
ags,54778290,9938,-481,-2410,-47,12,-53
ags,54778300,9919,-439,-2454,-38,48,-79
ags,54778310,9970,-456,-2415,-37,30,-69
ags,54778320,9931,-444,-2469,-59,39,-40
ags,54778330,9948,-446,-2447,-50,12,-31
ags,54778340,9933,-439,-2471,-37,9,-54
ags,54778350,9926,-471,-2442,-30,36,-57
ags,54778360,9960,-463,-2437,-27,16,-48
ags,54778370,9899,-410,-2405,-37,54,-63
ags,54778380,9938,-424,-2449,-44,36,-65
ags,54778390,9928,-446,-2425,-46,9,-39
ags,54778400,9982,-405,-2464,-14,44,-57
ags,54778410,9921,-442,-2395,-29,12,-60
ags,54778420,9972,-451,-2464,-49,19,-45
ags,54778430,9923,-427,-2342,-56,19,-56
ags,54778440,9967,-459,-2439,-32,22,-42
