ags,77863960,9818,2355,-1297,-34,-102,-136
ags,77863970,9804,2360,-1299,-37,-53,-152
ags,77863980,9821,2380,-1255,-34,-64,-154
ags,77863990,9826,2419,-1267,-32,-81,-168
ags,77864000,9767,2394,-1280,-58,-42,-160
ags,77864010,9750,2436,-1228,-81,-42,-137
ags,77864020,9757,2409,-1243,-66,-52,-152
ags,77864030,9765,2343,-1265,-66,-30,-156
ags,77864040,9770,2380,-1245,-41,-43,-140
ags,77864050,9784,2387,-1284,-50,13,-148
ags,77864060,9782,2353,-1231,-50,4,-149
ags,77864070,9823,2424,-1292,-29,30,-163
ags,77864080,9821,2407,-1250,-26,16,-154
ags,77864090,9750,2431,-1209,-47,16,-131
ags,77864100,9789,2394,-1258,-61,-16,-137
ags,77864110,9787,2394,-1214,-55,-31,-125
ags,77864120,9821,2407,-1297,-47,-34,-139
ags,77864130,9821,2404,-1231,-50,-65,-114
ags,77864140,9801,2431,-1167,-55,-74,-105
ags,77864150,9770,2399,-1184,-44,-52,-116
ags,77864160,9774,2399,-1250,-34,-82,-85
ags,77864170,9799,2409,-1221,-34,-126,-110
ags,77864180,9782,2402,-1267,-20,-119,-89
ags,77864190,9818,2446,-1194,-29,-146,-92
ags,77864200,9792,2424,-1228,-30,-157,-119
ags,77864210,9770,2409,-1250,-43,-172,-88
ags,77864220,9811,2372,-1331,-30,-180,-71
ags,77864230,9762,2431,-1304,-49,-187,-48
ags,77864240,9755,2390,-1231,-43,-186,-69
ags,77864250,9821,2460,-1238,-40,-192,-88
ags,77864260,9784,2380,-1255,-44,-192,-82
ags,77864270,9794,2443,-1255,-29,-177,-98
ags,77864280,9755,2424,-1253,-30,-209,-94
ags,77864290,9821,2397,-1316,-24,-204,-86
ags,77864300,9796,2409,-1277,-21,-204,-133
ags,77864310,9760,2380,-1294,-15,-200,-133
ags,77864320,9818,2407,-1331,-12,-178,-114
ags,77864330,9748,2399,-1255,-29,-194,-151
ags,77864340,9779,2394,-1289,-14,-212,-163
ags,77864350,9823,2358,-1304,-4,-198,-218
ags,77864360,9823,2365,-1299,17,-238,-220
ags,77864370,9789,2328,-1248,25,-244,-252
ags,77864380,9811,2399,-1321,22,-278,-298
ags,77864390,9799,2377,-1331,27,-276,-298
ags,77864400,9816,2473,-1316,1,-285,-311
ags,77864410,9789,2436,-1324,-34,-279,-301
ags,77864420,9765,2441,-1404,-59,-267,-278
ags,77864430,9740,2492,-1404,-21,-273,-298
ags,77864440,9699,2499,-1416,-44,-213,-247
ags,77864450,9721,2538,-1394,-53,-218,-207
ags,77864460,9704,2534,-1443,-72,-209,-200
ags,77864470,9753,2490,-1411,-27,-160,-180
ags,77864480,9665,2563,-1387,40,-137,-133
ags,77864490,9694,2575,-1448,-6,-129,-107
ags,77864500,9726,2497,-1414,-12,-110,-82
ags,77864510,9713,2497,-1394,16,-116,-21
ags,77864520,9706,2536,-1458,-18,-161,2
ags,77864530,9728,2563,-1346,-64,-151,59
ags,77864540,9652,2592,-1472,-38,-180,120
ags,77864550,9672,2558,-1380,-58,-189,150
ags,77864560,9687,2575,-1419,-46,-187,236
ags,77864570,9716,2575,-1372,-52,-209,302
ags,77864580,9706,2582,-1426,-43,-212,347
ags,77864590,9745,2543,-1355,-46,-190,419
ags,77864600,9740,2536,-1441,-40,-169,498
ags,77864610,9723,2492,-1436,-35,-209,518
ags,77864620,9745,2502,-1470,5,-206,566
ags,77864630,9684,2470,-1492,-15,-151,595
ags,77864640,9670,2468,-1470,-5,-151,656
ags,77864650,9777,2409,-1468,10,-134,712
ags,77864660,9770,2407,-1526,-24,-142,744
ags,77864670,9731,2411,-1480,-21,-123,801
ags,77864680,9777,2375,-1455,5,-119,807
ags,77864690,9762,2372,-1468,-38,-125,828
ags,77864700,9774,2328,-1509,-34,-103,857
ags,77864710,9782,2338,-1536,-35,-134,908
ags,77864720,9735,2346,-1514,-46,-136,903
ags,77864730,9765,2324,-1509,-58,-79,972
ags,77864740,9753,2285,-1485,-64,-94,987
ags,77864750,9816,2248,-1499,-96,-87,1025
ags,77864760,9748,2267,-1507,-79,-55,1027
ags,77864770,9787,2182,-1565,-108,-33,1097
ags,77864780,9836,2233,-1519,-117,-10,1102
ags,77864790,9845,2202,-1551,-111,27,1134
ags,77864800,9760,2219,-1499,-133,28,1166
ags,77864810,9809,2138,-1448,-121,16,1193
ags,77864820,9865,2119,-1536,-108,70,1219
ags,77864830,9884,2116,-1536,-111,45,1210
ags,77864840,9879,2021,-1482,-108,74,1219
ags,77864850,9855,2060,-1494,-171,60,1242
ags,77864860,9901,1996,-1433,-130,82,1202
ags,77864870,9875,2028,-1573,-159,123,1208
ags,77864880,9933,1970,-1475,-189,118,1248
ags,77864890,9887,1867,-1458,-174,126,1225
ags,77864900,9887,1960,-1458,-195,181,1228
ags,77864910,9870,1899,-1529,-182,151,1248
ags,77864920,9877,1933,-1487,-200,163,1219
ags,77864930,9928,1933,-1463,-218,209,1222
ags,77864940,9894,1808,-1516,-159,192,1230
ags,77864950,9909,1813,-1443,-169,196,1237
ags,77864960,9909,1801,-1458,-171,222,1257
ags,77864970,9850,1799,-1429,-183,218,1231
ags,77864980,9862,1691,-1407,-172,196,1256
ags,77864990,9982,1682,-1438,-166,230,1233
ags,77865000,9931,1694,-1424,-171,205,1239
ags,77865010,9870,1718,-1443,-174,205,1214
ags,77865020,9928,1677,-1429,-201,178,1208
ags,77865030,9926,1669,-1443,-200,205,1242
ags,77865040,9928,1630,-1419,-229,218,1195
ags,77865050,9941,1572,-1402,-192,195,1196
ags,77865060,9921,1486,-1419,-215,218,1164
ags,77865070,9994,1474,-1397,-188,228,1160
ags,77865080,9994,1606,-1402,-227,239,1146
ags,77865090,9984,1450,-1399,-157,238,1131
ags,77865100,9950,1535,-1429,-218,212,1127
ags,77865110,9970,1425,-1402,-180,221,1126
ags,77865120,10009,1391,-1314,-174,248,1060
ags,77865130,10004,1401,-1399,-212,245,1039
ags,77865140,9982,1357,-1363,-142,253,993
ags,77865150,10026,1398,-1333,-182,242,969
ags,77865160,9989,1367,-1375,-205,225,956
ags,77865170,9982,1281,-1289,-169,221,915
ags,77865180,10099,1266,-1316,-209,256,880
ags,77865190,10011,1252,-1341,-168,213,843
ags,77865200,10021,1274,-1355,-154,247,828
ags,77865210,10002,1245,-1341,-145,219,769
ags,77865220,10014,1230,-1260,-137,212,727
ags,77865230,10063,1196,-1321,-186,218,694
ags,77865240,9975,1259,-1324,-148,218,654
ags,77865250,10055,1066,-1306,-165,224,607
ags,77865260,9994,1203,-1255,-143,178,589
ags,77865270,10033,1196,-1292,-163,195,517
ags,77865280,10065,1193,-1297,-133,164,514
ags,77865290,10031,1122,-1270,-93,140,460
ags,77865300,10036,1127,-1297,-105,151,436
ags,77865310,10043,1100,-1326,-111,163,373
ags,77865320,10026,1140,-1275,-124,144,329
ags,77865330,10019,1093,-1243,-92,140,309
ags,77865340,10031,1166,-1311,-87,97,253
ags,77865350,10038,1100,-1289,-102,96,242
ags,77865360,10055,1069,-1262,-58,89,210
ags,77865370,10033,1147,-1309,-96,91,158
ags,77865380,10036,1120,-1282,-59,50,121
ags,77865390,10041,1047,-1282,-59,60,92
ags,77865400,10048,1098,-1292,-69,27,57
ags,77865410,10070,1105,-1328,-56,28,16
ags,77865420,10067,1130,-1275,-40,38,1
ags,77865430,10058,1066,-1236,-34,15,-47
ags,77865440,10019,1105,-1304,-43,-8,-76
ags,77865450,10050,1140,-1328,-63,-33,-94
ags,77865460,10011,1086,-1297,-40,-17,-139
ags,77865470,10045,1091,-1360,-37,-61,-133
ags,77865480,10048,1064,-1294,-44,-42,-186
ags,77865490,10038,1157,-1292,-30,-45,-220
ags,77865500,10043,1176,-1346,-49,-50,-235
ags,77865510,9987,1137,-1316,-24,-62,-246
ags,77865520,10009,1164,-1348,-32,-53,-262
ags,77865530,9989,1144,-1353,-53,-58,-272
ags,77865540,10019,1179,-1321,-64,-64,-256
ags,77865550,10024,1149,-1328,-56,-85,-272
ags,77865560,10043,1186,-1299,-41,-62,-262
ags,77865570,10016,1201,-1372,-53,-67,-278
ags,77865580,10055,1227,-1319,-46,-52,-272
ags,77865590,10058,1223,-1350,-49,-59,-285
ags,77865600,10031,1188,-1343,-56,-33,-267
ags,77865610,10041,1188,-1358,-24,-50,-299
ags,77865620,10021,1191,-1397,-17,-50,-293
ags,77865630,10026,1188,-1358,-61,-48,-304
ags,77865640,10048,1227,-1363,-29,-34,-299
ags,77865650,9984,1198,-1319,-50,-31,-310
ags,77865660,10028,1215,-1314,-41,-59,-352
ags,77865670,10050,1227,-1253,-32,-24,-333
ags,77865680,10050,1254,-1367,-53,-53,-357
ags,77865690,9999,1240,-1314,-21,-37,-343
ags,77865700,10024,1259,-1365,-26,-43,-392
ags,77865710,10036,1235,-1316,-15,-40,-363
ags,77865720,10014,1264,-1353,-49,-16,-381
ags,77865730,9970,1293,-1375,-35,-65,-406
ags,77865740,10028,1257,-1343,-34,-74,-415
ags,77865750,10033,1208,-1294,-15,-34,-426
ags,77865760,10019,1279,-1336,-6,-70,-430
ags,77865770,9975,1286,-1316,-9,-65,-452
ags,77865780,9980,1291,-1348,-38,-43,-456
ags,77865790,10006,1332,-1402,-18,-87,-482
ags,77865800,9984,1264,-1370,-24,-56,-484
ags,77865810,10026,1306,-1333,-37,-73,-485
ags,77865820,9975,1323,-1324,1,-99,-496
ags,77865830,10033,1313,-1326,5,-84,-537
ags,77865840,9943,1362,-1363,-21,-97,-533
ags,77865850,9997,1359,-1372,-2,-102,-507
ags,77865860,9997,1369,-1382,-24,-97,-513
ags,77865870,9984,1364,-1370,-24,-79,-528
ags,77865880,10002,1435,-1341,-35,-94,-551
ags,77865890,10016,1376,-1433,-18,-108,-511
ags,77865900,9984,1432,-1392,-12,-84,-508
ags,77865910,9962,1435,-1426,2,-102,-511
ags,77865920,10002,1459,-1375,-24,-100,-517
ags,77865930,9972,1452,-1426,-4,-78,-481
ags,77865940,9938,1428,-1436,2,-73,-496
ags,77865950,9967,1479,-1394,-18,-96,-468
ags,77865960,9950,1467,-1389,-20,-64,-479
ags,77865970,9970,1481,-1424,-12,-74,-456
ags,77865980,9972,1479,-1363,-18,-88,-449
ags,77865990,9965,1498,-1431,-17,-56,-444
ags,77866000,9987,1469,-1421,-37,-49,-450
ags,77866010,9962,1511,-1319,-40,-46,-415
ags,77866020,9977,1508,-1385,-26,-37,-418
ags,77866030,9994,1518,-1387,-27,-19,-401
ags,77866040,9943,1484,-1463,-41,-59,-369
ags,77866050,9962,1545,-1416,-63,-19,-381
ags,77866060,9936,1491,-1411,-29,-61,-375
ags,77866070,9960,1494,-1436,-52,-67,-357
ags,77866080,9965,1508,-1450,-46,-58,-345
ags,77866090,9955,1569,-1421,-73,-27,-323
ags,77866100,9960,1581,-1377,-96,-33,-310
ags,77866110,9931,1586,-1385,-82,18,-319
ags,77866120,9914,1599,-1409,-101,-52,-284
ags,77866130,9909,1550,-1387,-75,-49,-276
ags,77866140,9958,1572,-1463,-79,-40,-265
ags,77866150,9941,1545,-1382,-67,-31,-267
ags,77866160,9938,1574,-1463,-92,-7,-267
ags,77866170,9970,1620,-1460,-102,-52,-230
ags,77866180,9994,1603,-1382,-79,-42,-226
ags,77866190,9977,1584,-1426,-72,-13,-209
ags,77866200,9950,1620,-1389,-75,-19,-209
ags,77866210,9936,1584,-1421,-78,-30,-186
ags,77866220,9941,1594,-1470,-64,-4,-163
ags,77866230,9938,1584,-1429,-34,16,-191
ags,77866240,9945,1559,-1455,-41,4,-151
ags,77866250,9941,1606,-1394,-37,-4,-149
ags,77866260,9960,1586,-1494,-50,-1,-123
ags,77866270,9980,1628,-1414,-56,27,-119
ags,77866280,9916,1606,-1429,-52,33,-88
ags,77866290,9921,1647,-1421,-67,34,-95
ags,77866300,9967,1620,-1485,-38,25,-77
ags,77866310,9919,1591,-1394,-53,7,-48
ags,77866320,9945,1599,-1436,-24,28,-33
ags,77866330,9962,1606,-1404,-47,30,-33
ags,77866340,9926,1574,-1450,-34,53,-30
ags,77866350,9933,1596,-1465,-38,27,1
ags,77866360,9977,1569,-1477,-50,56,-24
ags,77866370,9972,1579,-1392,-32,27,-5
ags,77866380,9943,1572,-1448,-58,25,-10
ags,77866390,9953,1569,-1377,-63,31,10
ags,77866400,9948,1606,-1414,-44,44,-10
ags,77866410,9914,1584,-1380,-47,42,-5
ags,77866420,9958,1606,-1421,-46,41,2
ags,77866430,9967,1564,-1389,-55,41,-4
ags,77866440,9955,1555,-1446,-44,38,1
ags,77866450,9958,1581,-1411,-52,21,-27
ags,77866460,9948,1591,-1468,-52,41,-30
ags,77866470,9970,1542,-1421,-53,28,-10
ags,77866480,9941,1594,-1394,-50,59,-8
ags,77866490,9948,1589,-1404,-56,16,-28
ags,77866500,9992,1569,-1375,-44,48,-57
ags,77866510,9962,1564,-1429,-63,12,-39
ags,77866520,9962,1581,-1355,-78,9,-74
ags,77866530,9958,1569,-1409,-61,41,-82
ags,77866540,9923,1542,-1411,-59,21,-74
ags,77866550,9943,1591,-1394,-41,15,-57
ags,77866560,9984,1569,-1402,-72,18,-57
ags,77866570,9984,1589,-1380,-56,25,-83
ags,77866580,10004,1564,-1419,-55,10,-73
ags,77866590,9943,1611,-1416,-58,13,-85
ags,77866600,9911,1562,-1414,-73,28,-77
ags,77866610,9967,1606,-1407,-41,4,-73
ags,77866620,9955,1606,-1353,-64,7,-57
ags,77866630,9948,1596,-1414,-61,27,-54
ags,77866640,9958,1552,-1424,-70,28,-65
ags,77866650,9967,1579,-1402,-61,31,-62
ags,77866660,9975,1606,-1411,-73,15,-57
ags,77866670,9953,1557,-1472,-47,30,-51
ags,77866680,9960,1564,-1433,-55,31,-54
ags,77866690,9943,1550,-1411,-55,33,-37
ags,77866700,9948,1574,-1409,-47,63,-57
ags,77866710,9980,1572,-1475,-55,45,-66
ags,77866720,9967,1625,-1353,-27,45,-28
ags,77866730,9923,1557,-1389,-58,48,-45
ags,77866740,9911,1572,-1409,-30,38,-44
ags,77866750,9919,1584,-1424,-56,47,-31
ags,77866760,9945,1591,-1382,-61,36,-42
ags,77866770,9965,1574,-1336,-63,34,-57
ags,77866780,9933,1574,-1438,-73,33,-44
ags,77866790,9953,1616,-1407,-63,15,-76
ags,77866800,9958,1577,-1389,-44,51,-36
ags,77866810,9989,1564,-1394,-52,39,-57
ags,77866820,9950,1555,-1446,-34,34,-42
ags,77866830,9975,1577,-1419,-75,48,-60
ags,77866840,9953,1567,-1438,-70,41,-66
ags,77866850,9923,1577,-1397,-81,31,-85
ags,77866860,9965,1594,-1397,-47,24,-39
ags,77866870,9943,1594,-1429,-58,28,-82
ags,77866880,9926,1572,-1404,-66,25,-71
ags,77866890,9960,1579,-1411,-58,25,-68
ags,77866900,9941,1574,-1453,-53,45,-73
ags,77866910,9970,1589,-1394,-53,18,-68
ags,77866920,9941,1591,-1438,-44,41,-79
ags,77866930,9972,1606,-1392,-47,27,-101
ags,77866940,10009,1647,-1309,-30,21,-65
ags,77866950,10170,1738,-1365,-43,50,-88
ags,77866960,10497,1816,-1162,11,114,-127
ags,77866970,10570,2082,-1380,135,192,-191
ags,77866980,10446,1926,-1463,326,274,-236
ags,77866990,10302,2255,-1380,663,409,-334
ags,77867000,10265,2307,-1470,917,570,-429
ags,77867010,10175,2324,-1607,1459,660,-623
ags,77867020,9821,3093,-1704,2320,760,-913
ags,77867030,9696,3290,-1785,2891,1001,-1426
ags,77867040,9623,3063,-1682,4097,1254,-1942
ags,77867050,9545,3427,-1831,5544,1558,-2549
ags,77867060,9440,3471,-1773,6611,1682,-3072
ags,77867070,9460,2966,-1646,7543,1711,-3649
ags,77867080,9472,2477,-1421,8649,1741,-4102
ags,77867090,9274,2226,-1309,9564,1679,-4504
ags,77867100,9081,1948,-1221,10136,1630,-4759
ags,77867110,9059,1638,-1138,10373,1453,-4928
ags,77867120,8761,1254,-1099,10173,1221,-4826
ags,77867130,8852,881,-1065,9501,990,-4554
ags,77867140,9037,278,-918,8341,671,-4043
ags,77867150,9228,-264,-965,6746,413,-3268
ags,77867160,9257,-835,-1162,4619,80,-2296
ags,77867170,10678,-1162,-425,1637,-282,-891
ags,77867180,11637,-3745,-213,-1643,-623,531
ags,77867190,11232,-1560,-1096,-2046,-899,1645
ags,77867200,10050,2021,-2115,-3313,-1079,2169
ags,77867210,9843,6435,-2525,-4568,-1143,1889
ags,77867220,9892,7336,-2036,-4685,-997,1025
ags,77867230,9965,5412,-1573,-3985,-723,624
ags,77867240,10045,3334,-1153,-2356,-297,546
ags,77867250,10180,1176,-1277,-1209,15,859
ags,77867260,10456,827,-1392,-459,198,1089
ags,77867270,10524,1030,-1267,179,430,1169
ags,77867280,10155,2004,-1404,640,622,1173
ags,77867290,9782,2336,-1458,833,703,1069
ags,77867300,9630,2399,-1521,1033,809,821
ags,77867310,9733,2258,-1475,1195,885,540
ags,77867320,9962,1979,-1512,1585,1120,120
ags,77867330,10302,1852,-1436,2031,1343,-365
ags,77867340,10414,1633,-1328,2639,1683,-914
ags,77867350,10448,1476,-1282,3019,2025,-1220
ags,77867360,10712,1264,-1617,3037,2418,-1323
ags,77867370,10231,1359,-1665,2607,2531,-1186
ags,77867380,10036,1430,-1507,2257,2380,-1085
ags,77867390,9882,1620,-1546,1839,2273,-994
ags,77867400,9713,1987,-1407,1395,2056,-884
ags,77867410,9569,1977,-1328,1034,1810,-873
ags,77867420,9384,2126,-1262,637,1465,-850
ags,77867430,9557,2101,-1123,329,1245,-891
ags,77867440,9530,2155,-928,80,938,-891
ags,77867450,9582,2077,-872,-73,682,-945
ags,77867460,9826,2089,-830,-99,528,-1017
ags,77867470,9845,1960,-784,-18,460,-1099
ags,77867480,9862,1984,-816,45,283,-1110
ags,77867490,9811,1979,-811,104,144,-1099
ags,77867500,9755,2189,-828,103,-55,-1143
ags,77867510,9733,2341,-943,43,-216,-1217
ags,77867520,9745,2245,-992,39,-361,-1265
ags,77867530,9735,2114,-972,59,-503,-1265
ags,77867540,9677,2206,-996,28,-717,-1210
ags,77867550,9674,2353,-1057,-165,-987,-1131
ags,77867560,9611,2285,-1057,-310,-1230,-1018
ags,77867570,9589,2336,-957,-392,-1439,-905
ags,77867580,9560,2421,-965,-305,-1603,-835
ags,77867590,9618,2587,-1096,-469,-1781,-783
ags,77867600,9726,2529,-1089,-325,-1891,-743
ags,77867610,9784,2775,-1067,-311,-1955,-730
ags,77867620,9806,2761,-1148,-461,-1989,-781
ags,77867630,9704,2548,-1155,-383,-2026,-785
ags,77867640,9948,2304,-1228,-360,-2019,-598
ags,77867650,9538,2634,-1748,-325,-2030,-250
ags,77867660,9704,3437,-2180,-525,-1726,-74
ags,77867670,9435,3557,-2395,-872,-1649,-48
ags,77867680,9257,2993,-2346,-809,-1409,-31
ags,77867690,9401,2609,-1936,-605,-1145,88
ags,77867700,9562,2548,-1756,-237,-823,213
ags,77867710,10126,2543,-1507,-30,-423,418
ags,77867720,10314,2480,-1673,34,-187,563
ags,77867730,10204,2265,-1819,149,-68,610
ags,77867740,9818,2309,-1797,198,39,627
ags,77867750,9613,2419,-1770,146,123,689
ags,77867760,9486,2475,-1783,83,216,734
ags,77867770,9377,2485,-1751,25,277,651
ags,77867780,9582,2475,-1702,-14,335,668
ags,77867790,9755,2411,-1665,-104,398,676
ags,77867800,9911,2297,-1704,-130,445,676
ags,77867810,9987,2319,-1587,-205,477,700
ags,77867820,9972,2297,-1455,-278,439,657
ags,77867830,9870,2245,-1599,-308,434,593
ags,77867840,9789,2272,-1475,-311,383,512
ags,77867850,9792,2153,-1514,-238,337,404
ags,77867860,9831,2150,-1382,-107,260,248
ags,77867870,9818,2045,-1328,-55,205,100
ags,77867880,9855,1999,-1260,-26,88,-76
ags,77867890,9877,1891,-1304,-27,18,-206
ags,77867900,9899,1931,-1360,-41,-82,-359
ags,77867910,9855,2033,-1446,-75,-131,-461
ags,77867920,9860,2216,-1463,-153,-175,-499
ags,77867930,9833,2309,-1568,-243,-238,-560
ags,77867940,9806,2426,-1507,-327,-255,-589
ags,77867950,9762,2455,-1485,-377,-281,-604
ags,77867960,9760,2426,-1599,-356,-271,-607
ags,77867970,9721,2411,-1546,-321,-235,-571
ags,77867980,9699,2436,-1563,-259,-229,-531
ags,77867990,9687,2448,-1480,-165,-244,-490
ags,77868000,9662,2480,-1468,-124,-264,-438
ags,77868010,9667,2541,-1536,-108,-242,-386
ags,77868020,9711,2507,-1626,-66,-258,-345
ags,77868030,9677,2541,-1541,-55,-265,-258
ags,77868040,9765,2453,-1656,-67,-261,-192
ags,77868050,9713,2451,-1641,-63,-215,-133
ags,77868060,9728,2473,-1638,-49,-177,-92
ags,77868070,9716,2495,-1629,-73,-168,-44
ags,77868080,9738,2516,-1641,-136,-114,54
ags,77868090,9699,2465,-1690,-125,-73,83
ags,77868100,9750,2473,-1624,-131,-17,103
ags,77868110,9694,2455,-1597,-110,25,161
ags,77868120,9740,2409,-1653,-81,59,155
ags,77868130,9745,2397,-1565,-63,59,167
ags,77868140,9760,2392,-1573,-53,60,178
ags,77868150,9762,2358,-1568,-49,108,156
ags,77868160,9774,2360,-1575,-43,94,158
ags,77868170,9787,2338,-1619,4,92,118
ags,77868180,9767,2324,-1460,-41,91,117
ags,77868190,9814,2375,-1524,-87,85,114
ags,77868200,9787,2353,-1548,-96,65,100
ags,77868210,9757,2394,-1555,-78,27,92
ags,77868220,9740,2336,-1553,-98,54,105
ags,77868230,9755,2397,-1519,-95,59,85
ags,77868240,9779,2392,-1560,-85,70,69
ags,77868250,9770,2333,-1502,-99,30,103
ags,77868260,9772,2321,-1565,-79,36,74
ags,77868270,9804,2343,-1543,-58,25,68
ags,77868280,9757,2314,-1592,-56,18,28
ags,77868290,9757,2314,-1641,-14,10,30
ags,77868300,9782,2299,-1636,-26,2,-2
ags,77868310,9733,2314,-1590,-52,1,-15
ags,77868320,9784,2316,-1531,-63,-42,-30
ags,77868330,9794,2314,-1541,-78,-42,-53
ags,77868340,9740,2355,-1604,-52,-58,-88
ags,77868350,9774,2272,-1565,-61,-49,-113
ags,77868360,9765,2338,-1560,-82,-46,-91
ags,77868370,9745,2360,-1526,-41,-81,-113
ags,77868380,9782,2336,-1629,-46,-67,-99
ags,77868390,9740,2346,-1646,-72,-53,-107
ags,77868400,9711,2350,-1599,-76,-40,-92
ags,77868410,9723,2387,-1619,-66,-49,-116
ags,77868420,9748,2343,-1560,-70,-50,-86
ags,77868430,9750,2375,-1573,-70,-33,-82
ags,77868440,9750,2399,-1592,-84,-34,-86
ags,77868450,9735,2372,-1624,-64,-11,-60
ags,77868460,9760,2372,-1607,-84,-19,-57
ags,77868470,9762,2394,-1607,-61,-16,-57
