ags,53477430,9919,1557,-1321,-21,21,-91
ags,53477440,9878,1601,-1433,-61,48,-29
ags,53477450,9914,1579,-1367,-101,60,6
ags,53477460,9880,1549,-1326,-98,77,67
ags,53477470,9912,1537,-1260,-96,34,88
ags,53477480,9885,1518,-1357,-49,38,97
ags,53477490,9921,1493,-1326,-52,70,123
ags,53477500,9934,1488,-1284,-50,80,140
ags,53477510,9931,1464,-1289,-9,51,149
ags,53477520,9924,1459,-1323,-34,50,143
ags,53477530,9921,1400,-1328,-18,41,128
ags,53477540,9912,1466,-1318,-24,47,138
ags,53477550,9890,1366,-1260,-34,33,125
ags,53477560,9929,1391,-1277,-55,1,79
ags,53477570,9941,1425,-1270,-61,10,76
ags,53477580,9980,1400,-1289,-49,-19,76
ags,53477590,9943,1444,-1267,-57,-16,7
ags,53477600,9951,1425,-1240,-52,-14,12
ags,53477610,9912,1449,-1314,-34,-20,10
ags,53477620,9941,1442,-1343,-47,-17,-21
ags,53477630,9919,1374,-1292,-37,-24,-29
ags,53477640,9921,1400,-1292,-18,1,-48
ags,53477650,9921,1403,-1316,8,9,-56
ags,53477660,9934,1425,-1284,-2,-5,-56
ags,53477670,9943,1498,-1248,3,-2,-79
ags,53477680,9934,1471,-1301,-21,-14,-52
ags,53477690,9929,1444,-1323,-57,-5,-56
ags,53477700,9917,1454,-1314,-37,-5,-76
ags,53477710,9963,1464,-1299,-49,-4,-10
ags,53477720,9948,1449,-1284,-60,-19,-24
ags,53477730,9917,1459,-1357,-34,-2,-38
ags,53477740,9963,1466,-1306,-32,16,-32
ags,53477750,9909,1435,-1309,0,4,-18
ags,53477760,9943,1400,-1375,-37,12,-13
ags,53477770,9902,1432,-1284,-28,13,-13
ags,53477780,9983,1430,-1301,-24,7,-12
ags,53477790,9926,1430,-1321,-11,16,-29
ags,53477800,9924,1442,-1370,-9,4,-33
ags,53477810,9924,1479,-1267,-31,25,-58
ags,53477820,9951,1432,-1336,-32,16,-53
ags,53477830,9885,1447,-1340,-12,-2,-76
ags,53477840,9929,1415,-1355,-23,7,-76
ags,53477850,9897,1459,-1245,0,15,-94
ags,53477860,9961,1464,-1318,-18,13,-93
ags,53477870,9953,1457,-1250,-34,19,-73
ags,53477880,9956,1498,-1323,-20,5,-94
ags,53477890,9939,1462,-1345,6,-10,-82
ags,53477900,9909,1459,-1318,1,4,-61
ags,53477910,9902,1457,-1326,15,15,-58
ags,53477920,9907,1491,-1343,-8,19,-61
ags,53477930,9929,1437,-1321,6,39,-42
ags,53477940,9899,1501,-1321,-24,16,-77
ags,53477950,9909,1481,-1277,-5,-17,-15
ags,53477960,9921,1488,-1377,-24,-17,-9
ags,53477970,9970,1503,-1306,-11,-7,-23
ags,53477980,9926,1523,-1316,-32,-1,9
ags,53477990,9921,1471,-1394,-43,-17,39
ags,53478000,9953,1479,-1289,-40,-19,15
ags,53478010,9887,1476,-1323,-20,-5,44
ags,53478020,9943,1454,-1299,-35,1,16
ags,53478030,9934,1442,-1340,-52,-5,70
ags,53478040,9904,1435,-1301,-55,-2,47
ags,53478050,9912,1430,-1284,-32,9,31
ags,53478060,9890,1469,-1233,-32,-4,13
ags,53478070,9926,1437,-1289,-12,-11,3
ags,53478080,9931,1422,-1323,-20,-21,-45
ags,53478090,9970,1374,-1348,-11,-1,-30
ags,53478100,9943,1466,-1387,-24,9,-55
ags,53478110,9941,1462,-1345,-28,4,-65
ags,53478120,9914,1449,-1345,-6,-10,-85
ags,53478130,9907,1430,-1321,-21,12,-55
ags,53478140,9931,1440,-1328,-28,9,-90
ags,53478150,9921,1459,-1326,-6,16,-65
ags,53478160,9919,1483,-1348,-6,28,-67
ags,53478170,9936,1486,-1257,-15,27,-71
ags,53478180,9939,1464,-1399,5,38,-35
ags,53478190,9924,1488,-1277,-8,39,-27
ags,53478200,9924,1503,-1338,-6,-14,-6
ags,53478210,9931,1540,-1328,-28,15,-13
ags,53478220,9958,1508,-1284,-24,-2,-3
ags,53478230,9948,1481,-1301,-52,-2,-10
ags,53478240,9917,1483,-1338,-35,-8,-3
ags,53478250,9929,1466,-1277,-15,-5,27
ags,53478260,9934,1459,-1362,-8,13,36
ags,53478270,9878,1462,-1348,-37,-11,39
ags,53478280,9926,1459,-1326,-29,-24,-4
ags,53478290,9914,1435,-1367,-58,-23,0
ags,53478300,9919,1442,-1433,-61,10,0
ags,53478310,9897,1413,-1419,-31,-16,-38
ags,53478320,9929,1437,-1321,-26,-7,-45
ags,53478330,9914,1427,-1292,-35,27,-65
