ags,51518140,9677,345,2502,5,10,-28
ags,51518150,9719,352,2563,-14,-2,-28
ags,51518160,9736,328,2590,-18,19,-43
ags,51518170,9714,335,2563,14,10,-42
ags,51518180,9746,313,2583,17,22,-11
ags,51518190,9697,352,2585,26,31,-31
ags,51518200,9765,347,2551,59,88,-20
ags,51518210,9699,342,2558,85,68,-22
ags,51518220,9680,318,2561,55,43,-43
ags,51518230,9680,359,2556,70,-10,-68
ags,51518240,9665,376,2671,5,-76,-95
ags,51518250,9707,374,2627,-20,-73,-113
ags,51518260,9804,403,2558,8,22,-81
ags,51518270,9887,389,2441,47,93,-17
ags,51518280,9836,413,2475,124,148,36
ags,51518290,9753,379,2407,95,126,30
ags,51518300,9721,298,2558,49,84,25
ags,51518310,9641,315,2576,-20,31,-42
ags,51518320,9633,279,2629,-50,-66,-89
ags,51518330,9589,337,2649,-57,-106,-109
ags,51518340,9633,325,2637,-60,-112,-98
ags,51518350,9663,349,2590,-23,-97,-88
ags,51518360,9748,347,2578,41,34,-39
ags,51518370,9750,362,2563,56,111,-45
ags,51518380,9763,413,2497,69,134,-40
ags,51518390,9772,376,2610,56,97,-36
ags,51518400,9692,384,2497,12,43,-83
ags,51518410,9743,340,2544,29,52,-77
ags,51518420,9731,347,2527,8,22,-34
ags,51518430,9655,369,2578,0,11,-48
ags,51518440,9677,335,2578,41,-36,-48
ags,51518450,9738,371,2588,63,-57,-31
ags,51518460,9714,342,2532,76,-34,-34
ags,51518470,9802,432,2490,44,10,-10
ags,51518480,9782,367,2539,59,52,-46
ags,51518490,9758,386,2537,43,78,-31
ags,51518500,9736,315,2522,27,104,-37
ags,51518510,9707,337,2615,0,67,-36
ags,51518520,9704,340,2627,8,30,-33
ags,51518530,9704,345,2544,3,59,-63
ags,51518540,9660,264,2568,6,22,-39
ags,51518550,9731,310,2583,20,11,-36
ags,51518560,9694,354,2507,32,-19,-23
ags,51518570,9736,308,2605,81,28,-28
ags,51518580,9760,328,2566,14,30,-49
ags,51518590,9765,357,2544,8,76,-25
ags,51518600,9741,347,2512,9,76,-34
ags,51518610,9689,328,2563,24,82,-16
ags,51518620,9699,323,2556,23,55,-26
ags,51518630,9660,315,2475,18,52,-39
ags,51518640,9697,328,2568,50,42,-52
ags,51518650,9707,347,2563,32,16,-60
ags,51518660,9707,332,2607,34,16,-51
ags,51518670,9685,342,2590,24,28,-40
ags,51518680,9726,359,2537,5,45,-37
ags,51518690,9704,332,2578,21,76,-39
ags,51518700,9755,308,2615,24,76,-33
ags,51518710,9719,342,2620,32,82,-8
ags,51518720,9726,367,2624,61,42,-25
ags,51518730,9680,364,2573,32,64,-31
ags,51518740,9702,415,2573,50,78,-48
ags,51518750,9699,371,2610,30,47,-39
ags,51518760,9677,379,2573,52,31,-43
ags,51518770,9707,384,2646,47,36,-49
ags,51518780,9750,381,2561,30,33,-52
ags,51518790,9750,398,2554,59,96,-43
ags,51518800,9704,328,2546,44,108,-33
ags,51518810,9694,328,2549,61,100,-43
ags,51518820,9677,359,2578,24,68,-100
ags,51518830,9702,354,2605,-5,36,-91
ags,51518840,9714,337,2656,6,43,-95
ags,51518850,9851,423,2515,15,107,-48
ags,51518860,9870,369,2449,26,184,-16
ags,51518870,9748,352,2483,84,218,13
ags,51518880,9714,286,2580,29,203,-14
ags,51518890,9619,306,2607,-23,148,-63
ags,51518900,9650,325,2673,-54,88,-95
ags,51518910,9580,359,2727,-72,8,-141
ags,51518920,9631,313,2634,-72,-37,-150
ags,51518930,9614,354,2644,-21,-62,-104
ags,51518940,9704,347,2637,5,17,-107
ags,51518950,9733,325,2600,20,71,-95
ags,51518960,9738,337,2568,20,87,-104
ags,51518970,9746,345,2573,58,47,-71
ags,51518980,9787,364,2602,32,33,-81
ags,51518990,9746,320,2580,41,59,-57
ags,51519000,9711,335,2527,17,50,-86
ags,51519010,9714,386,2566,35,59,-92
ags,51519020,9648,354,2541,61,19,-69
ags,51519030,9641,362,2578,46,-5,-52
ags,51519040,9682,359,2595,55,-15,-72
ags,51519050,9707,367,2602,30,-18,-78
ags,51519060,9760,357,2632,53,4,-92
ags,51519070,9731,401,2602,43,34,-92
ags,51519080,9707,393,2637,24,34,-84
ags,51519090,9687,391,2610,-6,1,-60
ags,51519100,9724,357,2661,15,-31,-74
ags,51519110,9707,342,2668,-11,-7,-65
ags,51519120,9667,342,2659,30,-62,-68
ags,51519130,9658,398,2605,32,-83,-78
ags,51519140,9689,340,2598,11,-94,-81
ags,51519150,9697,349,2585,9,-85,-80
ags,51519160,9685,371,2600,11,-99,-75
ags,51519170,9716,381,2654,20,-115,-97
ags,51519180,9743,386,2580,-5,-131,-110
ags,51519190,9704,393,2585,-8,-128,-72
ags,51519200,9721,376,2541,-43,-138,-89
ags,51519210,9729,357,2588,-6,-108,-106
ags,51519220,9707,342,2593,-25,-138,-107
ags,51519230,9729,367,2576,1,-132,-77
ags,51519240,9726,374,2634,18,-137,-63
ags,51519250,9743,386,2537,27,-155,-45
ags,51519260,9694,357,2585,12,-158,-65
ags,51519270,9729,362,2607,41,-154,-62
ags,51519280,9716,359,2610,-3,-134,-46
ags,51519290,9724,371,2568,1,-118,-52
ags,51519300,9721,381,2627,-5,-105,-74
ags,51519310,9702,335,2578,41,-97,-59
ags,51519320,9667,371,2539,38,-128,-49
ags,51519330,9733,393,2585,38,-143,-33
ags,51519340,9694,391,2583,47,-144,-40
ags,51519350,9689,386,2622,40,-195,-31
ags,51519360,9689,362,2595,50,-210,-45
ags,51519370,9748,359,2607,18,-242,-72
ags,51519380,9794,364,2588,43,-186,-37
ags,51519390,9775,345,2488,85,-138,-49
ags,51519400,9699,342,2544,66,-97,-34
ags,51519410,9711,367,2578,92,-146,-55
ags,51519420,9670,386,2607,38,-210,-78
ags,51519430,9663,374,2607,26,-280,-71
ags,51519440,9763,425,2546,53,-265,-77
ags,51519450,9812,454,2466,75,-161,-22
ags,51519460,9833,457,2405,72,-21,36
ags,51519470,9790,411,2361,127,39,79
ags,51519480,9804,398,2461,84,-16,47
ags,51519490,9738,325,2505,44,-56,50
ags,51519500,9643,325,2671,0,-147,-39
ags,51519510,9616,349,2663,5,-231,-55
ags,51519520,9560,379,2654,-25,-311,-97
ags,51519530,9597,371,2610,-20,-341,-83
ags,51519540,9665,362,2573,3,-324,-66
ags,51519550,9750,384,2544,15,-254,-57
ags,51519560,9809,369,2478,50,-207,-43
ags,51519570,9865,367,2473,56,-131,-49
ags,51519580,9814,374,2471,64,-108,-19
ags,51519590,9775,403,2424,67,-115,-31
ags,51519600,9719,384,2436,90,-76,-43
ags,51519610,9729,364,2439,93,-85,-13
ags,51519620,9699,376,2480,73,-138,-4
ags,51519630,9721,371,2422,70,-198,-29
ags,51519640,9721,318,2495,76,-193,-7
ags,51519650,9738,342,2429,49,-192,-23
ags,51519660,9765,381,2444,82,-150,-36
ags,51519670,9772,432,2512,76,-158,-5
ags,51519680,9753,376,2424,73,-158,-11
ags,51519690,9755,362,2451,64,-129,1
ags,51519700,9775,349,2554,64,-120,29
ags,51519710,9782,349,2458,27,-131,32
ags,51519720,9719,364,2497,70,-157,-17
ags,51519730,9724,328,2485,41,-154,-28
ags,51519740,9743,362,2383,38,-176,-14
ags,51519750,9758,359,2473,61,-161,-26
ags,51519760,9755,381,2388,93,-106,-20
ags,51519770,9763,362,2427,79,-105,-14
ags,51519780,9772,357,2368,52,-76,-39
ags,51519790,9765,347,2395,46,-88,-7
ags,51519800,9760,345,2419,34,-76,-23
ags,51519810,9729,359,2412,66,-94,-5
ags,51519820,9746,371,2454,55,-88,-8
ags,51519830,9755,398,2434,44,-68,-2
ags,51519840,9760,374,2449,55,-83,-11
ags,51519850,9704,396,2427,52,-86,-14
ags,51519860,9733,379,2458,41,-71,-34
ags,51519870,9770,389,2405,70,-60,-23
ags,51519880,9692,393,2380,69,-60,-8
ags,51519890,9768,379,2463,50,-68,-45
ags,51519900,9782,349,2414,61,-102,-33
ags,51519910,9763,342,2380,53,-100,-46
ags,51519920,9743,376,2461,63,-89,-37
ags,51519930,9765,374,2412,43,-89,-34
ags,51519940,9780,345,2390,52,-82,-29
ags,51519950,9775,352,2424,27,-59,-8
ags,51519960,9746,357,2427,78,-71,-19
ags,51519970,9753,364,2454,49,-76,-28
ags,51519980,9750,362,2463,59,-102,-7
ags,51519990,9711,386,2432,76,-105,-17
ags,51520000,9760,408,2475,82,-112,-19
ags,51520010,9765,362,2353,72,-108,0
ags,51520020,9738,335,2370,82,-126,0
ags,51520030,9707,328,2388,84,-164,-39
ags,51520040,9726,362,2410,85,-202,-69
ags,51520050,9709,386,2468,53,-256,-92
ags,51520060,9772,411,2456,40,-279,-106
ags,51520070,9912,415,2349,44,-129,-40
ags,51520080,9975,435,2214,102,93,21
ags,51520090,9919,413,2202,111,194,68
ags,51520100,9829,352,2258,95,162,58
ags,51520110,9738,318,2402,72,61,19
ags,51520120,9650,291,2480,59,-91,-36
ags,51520130,9582,315,2493,24,-193,-75
ags,51520140,9611,349,2522,6,-268,-104
ags,51520150,9685,374,2461,-31,-244,-110
ags,51520160,9729,393,2414,-15,-172,-103
ags,51520170,9870,406,2378,1,-42,-100
ags,51520180,9882,408,2314,21,55,-77
ags,51520190,9887,442,2351,52,139,-48
ags,51520200,9870,418,2322,61,172,-60
ags,51520210,9802,425,2341,46,125,-51
ags,51520220,9707,393,2346,52,113,-48
ags,51520230,9680,354,2361,43,71,-11
ags,51520240,9699,342,2361,18,50,-39
ags,51520250,9707,330,2400,35,-21,-31
ags,51520260,9724,332,2475,12,-41,-57
ags,51520270,9780,376,2370,-6,10,-75
ags,51520280,9797,386,2378,23,-5,-46
ags,51520290,9804,415,2383,14,59,-26
ags,51520300,9797,403,2397,8,84,-29
ags,51520310,9787,386,2353,6,128,-25
ags,51520320,9753,357,2463,5,119,-25
ags,51520330,9707,367,2446,5,85,-29
ags,51520340,9755,340,2488,11,33,-25
ags,51520350,9736,352,2436,41,-16,-14
ags,51520360,9719,340,2412,41,-22,-28
ags,51520370,9724,364,2444,37,-33,-34
ags,51520380,9768,393,2466,21,-12,-42
ags,51520390,9792,398,2419,3,13,-68
ags,51520400,9777,398,2378,20,24,-34
ags,51520410,9804,413,2412,12,19,-42
ags,51520420,9770,354,2361,11,13,-51
ags,51520430,9768,349,2390,-2,34,-62
ags,51520440,9775,352,2341,6,73,-49
ags,51520450,9736,357,2434,6,68,-49
ags,51520460,9736,342,2356,20,28,-66
ags,51520470,9753,342,2339,21,42,-78
ags,51520480,9743,371,2405,21,46,-65
ags,51520490,9792,352,2429,6,31,-43
ags,51520500,9741,357,2429,29,46,-42
ags,51520510,9785,386,2424,9,62,-49
ags,51520520,9765,340,2361,44,64,-36
ags,51520530,9731,347,2466,18,81,-59
ags,51520540,9738,374,2410,11,40,-65
ags,51520550,9763,347,2424,-2,49,-103
ags,51520560,9763,393,2422,-23,46,-74
ags,51520570,9794,384,2473,6,53,-66
ags,51520580,9768,420,2368,26,93,-52
ags,51520590,9755,430,2329,24,100,-34
ags,51520600,9772,389,2419,40,73,-28
ags,51520610,9768,342,2451,49,68,-19
ags,51520620,9763,379,2441,23,39,-40
ags,51520630,9736,389,2407,15,70,-46
ags,51520640,9748,347,2366,34,68,-51
ags,51520650,9707,328,2375,38,17,-51
ags,51520660,9704,328,2485,29,-27,-75
ags,51520670,9711,379,2527,5,-102,-74
ags,51520680,9750,352,2554,15,-56,-66
ags,51520690,9860,437,2366,29,1,-51
ags,51520700,9943,430,2329,63,166,10
ags,51520710,9899,401,2229,69,278,13
ags,51520720,9870,374,2248,76,313,33
ags,51520730,9814,364,2341,11,290,15
ags,51520740,9721,296,2466,-46,238,-46
ags,51520750,9614,315,2585,-64,113,-100
ags,51520760,9604,308,2580,-43,-16,-65
ags,51520770,9609,345,2515,-20,-82,-54
ags,51520780,9658,432,2590,-8,-22,-31
ags,51520790,9763,411,2441,20,14,-40
ags,51520800,9812,457,2361,38,134,-8
ags,51520810,9868,359,2344,20,220,-16
ags,51520820,9836,393,2417,61,300,9
ags,51520830,9802,379,2468,76,304,12
ags,51520840,9692,359,2454,50,282,-5
ags,51520850,9611,374,2549,40,238,1
ags,51520860,9680,369,2439,30,154,0
ags,51520870,9626,376,2478,37,55,3
ags,51520880,9667,362,2478,15,-19,-22
ags,51520890,9714,362,2456,18,-77,-45
ags,51520900,9787,362,2497,14,-51,-40
ags,51520910,9768,393,2507,41,-33,-40
ags,51520920,9841,393,2500,11,31,-22
ags,51520930,9821,357,2466,34,53,-2
ags,51520940,9846,369,2436,50,93,-28
ags,51520950,9846,359,2449,21,140,-8
ags,51520960,9780,340,2456,1,139,-40
ags,51520970,9726,347,2451,-23,154,-63
ags,51520980,9719,357,2524,-26,136,-55
ags,51520990,9714,359,2534,-14,91,-75
ags,51521000,9692,367,2566,11,56,-55
ags,51521010,9738,367,2456,18,27,-37
ags,51521020,9729,367,2519,38,33,-40
ags,51521030,9746,371,2537,32,7,-28
ags,51521040,9736,352,2473,32,43,-43
ags,51521050,9758,313,2500,-6,21,-28
ags,51521060,9765,345,2461,-6,14,-63
ags,51521070,9772,310,2485,-18,10,-55
ags,51521080,9721,349,2471,1,37,-65
ags,51521090,9731,391,2461,1,39,-78
ags,51521100,9741,391,2483,34,45,-36
ags,51521110,9724,367,2473,23,50,-39
ags,51521120,9760,347,2461,46,102,-49
ags,51521130,9780,357,2436,15,100,-48
ags,51521140,9711,401,2468,-3,87,-72
ags,51521150,9709,345,2461,-9,84,-94
ags,51521160,9738,337,2480,9,94,-72
ags,51521170,9736,367,2451,0,79,-63
ags,51521180,9750,374,2510,1,104,-72
ags,51521190,9694,398,2522,14,84,-63
ags,51521200,9704,359,2490,24,76,-71
ags,51521210,9726,364,2539,15,93,-42
ags,51521220,9758,369,2515,17,73,-42
ags,51521230,9726,393,2561,34,78,-42
ags,51521240,9699,364,2510,9,36,-33
ags,51521250,9765,349,2556,-8,30,-37
ags,51521260,9763,371,2463,15,49,-20
ags,51521270,9748,376,2505,40,82,-25
ags,51521280,9741,381,2478,73,70,-8
ags,51521290,9729,391,2512,44,37,-26
ags,51521300,9680,301,2556,46,-31,-78
ags,51521310,9711,320,2620,1,-74,-83
ags,51521320,9787,371,2473,-21,-42,-63
ags,51521330,9904,432,2346,-11,91,-57
ags,51521340,9914,454,2327,58,250,4
ags,51521350,9926,491,2307,102,308,53
ags,51521360,9848,420,2297,107,365,39
ags,51521370,9836,389,2363,79,458,-25
ags,51521380,9768,362,2463,105,482,-92
ags,51521390,9628,359,2541,98,384,-149
ags,51521400,9604,359,2637,76,288,-147
ags,51521410,9614,430,2695,58,238,-170
ags,51521420,9682,484,2649,47,233,-175
ags,51521430,9831,579,2644,35,288,-211
ags,51521440,9926,589,2439,93,484,-262
ags,51521450,9963,635,2463,133,696,-314
ags,51521460,10036,667,2346,66,852,-450
ags,51521470,10056,589,2322,-47,876,-574
ags,51521480,10141,616,2258,-147,971,-720
ags,51521490,10112,591,2212,-298,954,-882
ags,51521500,10205,616,2085,-497,896,-1050
ags,51521510,10297,738,1858,-636,904,-1198
ags,51521520,10524,989,1780,-805,1058,-1439
ags,51521530,11062,1143,2009,-1062,1392,-1816
ags,51521540,11625,1140,2297,-1460,2073,-2261
ags,51521550,11801,950,2624,-2141,2891,-2694
ags,51521560,11298,579,2761,-2926,3030,-2964
ags,51521570,10573,149,2475,-3297,2603,-3077
ags,51521580,9951,-44,2056,-3306,2294,-3096
ags,51521590,8725,-680,1262,-2979,1914,-3062
ags,51521600,7290,-1305,837,-2973,1478,-2934
ags,51521610,6594,-1837,1182,-3263,235,-2754
ags,51521620,7177,-2384,2131,-2999,-1250,-2560
ags,51521630,8251,-1976,2759,-1936,-2164,-2265
ags,51521640,9213,-1219,3288,-416,-2184,-1856
ags,51521650,10002,-489,3464,843,-1793,-1531
ags,51521660,10363,105,3303,1076,-1622,-1609
ags,51521670,10517,816,3088,519,-1427,-1891
ags,51521680,10654,1368,2903,-236,-999,-2024
ags,51521690,10649,1707,2727,-834,-466,-1941
ags,51521700,10380,1665,2705,-1008,-82,-1627
ags,51521710,10261,1346,2849,-779,178,-1157
ags,51521720,10170,857,2925,-472,146,-825
ags,51521730,9899,472,2903,-268,47,-755
ags,51521740,9411,513,3083,-115,-233,-590
ags,51521750,8886,767,2922,-142,-352,-453
ags,51521760,8808,1258,2954,-195,-407,-337
ags,51521770,8881,1736,2778,-341,-442,-290
ags,51521780,9011,1985,2644,-581,-415,-194
ags,51521790,8994,1866,2808,-830,-697,-28
ags,51521800,9196,1848,2742,-1153,-1083,148
ags,51521810,9099,1670,2803,-1318,-1439,615
ags,51521820,9165,1624,2949,-1425,-1744,1106
ags,51521830,9255,1487,3247,-1295,-1644,1879
ags,51521840,8859,723,3486,-1608,-1961,1077
ags,51521850,9348,1136,3657,-1414,-1708,1400
ags,51521860,9516,1565,3677,-1173,-885,2461
ags,51521870,9140,1502,3389,-1753,-2621,1009
ags,51521880,9199,1770,3245,-1706,-2056,1105
ags,51521890,9226,1729,3181,-1220,-1399,1401
ags,51521900,9096,1363,3313,-900,-1037,641
ags,51521910,8903,1162,3498,-201,27,343
ags,51521920,8625,1490,3857,295,856,270
ags,51521930,8483,1670,3960,463,1450,293
ags,51521940,8762,1787,3852,487,2142,401
ags,51521950,9091,1817,3767,455,3004,476
ags,51521960,9484,1726,3713,479,4084,589
ags,51521970,9797,1587,3686,627,5073,679
ags,51521980,9960,1360,3760,730,5974,529
ags,51521990,9938,1346,3730,730,6720,265
ags,51522000,9682,1338,3791,687,6760,-232
ags,51522010,9294,1031,4153,727,6325,-757
ags,51522020,9101,843,4592,1053,5194,-1250
ags,51522030,9020,723,4812,1655,4375,-1406
ags,51522040,9321,804,4888,2055,3925,-1726
ags,51522050,9238,1009,4975,2288,4639,-1668
ags,51522060,9125,884,5266,2314,4647,-1279
ags,51522070,8825,1057,5093,1962,4200,-740
ags,51522080,8217,1353,5200,1504,3659,-236
ags,51522090,7873,1756,4927,1056,2278,352
ags,51522100,8437,2161,4402,986,1965,1091
ags,51522110,8493,2112,5063,1114,1377,1801
ags,51522120,8647,1848,5083,1353,371,2551
ags,51522130,8520,708,2922,1649,-868,3861
ags,51522140,8315,-1293,2952,3307,-923,5532
ags,51522150,10354,181,2353,4760,-5427,5369
ags,51522160,11894,-175,2258,4713,-6334,4922
ags,51522170,12648,-716,2419,3334,-5473,3403
ags,51522180,12380,564,2192,1725,-4247,1087
ags,51522190,11640,284,1721,699,-3135,-621
ags,51522200,10046,-41,1428,-192,-2335,-1609
ags,51522210,7788,-631,715,-1216,-1952,-1766
ags,51522220,6376,498,774,-1503,-1430,-1471
ags,51522230,7294,1136,1511,-697,-1749,-273
ags,51522240,8884,743,2234,812,-1497,1177
ags,51522250,9919,718,2705,1943,-1088,2306
ags,51522260,10573,447,2817,2246,-995,2972
ags,51522270,11098,271,2898,1750,-1189,2865
ags,51522280,11035,59,2910,1024,-1216,2296
ags,51522290,10373,-205,2995,501,-799,1629
ags,51522300,9274,-244,3430,235,5,1140
ags,51522310,8786,-236,3525,-78,358,745
ags,51522320,8737,-95,3569,-611,459,340
ags,51522330,8964,293,3335,-1317,226,13
ags,51522340,9262,611,2915,-1874,-321,-109
ags,51522350,9790,706,2546,-1940,-718,93
ags,51522360,10656,557,2695,-1327,-1324,409
ags,51522370,11523,725,3242,-352,-1393,567
ags,51522380,11525,684,3513,403,-734,705
ags,51522390,11035,237,3640,756,87,511
ags,51522400,10185,-316,3584,682,702,41
ags,51522410,9121,-699,3379,397,972,-314
ags,51522420,8103,-672,3086,3,1084,-430
ags,51522430,7561,-144,3037,-340,733,-439
ags,51522440,7902,244,2947,-454,117,-352
ags,51522450,8735,354,2983,-199,-239,-78
ags,51522460,9506,389,3105,317,-354,325
ags,51522470,10109,357,3201,740,-373,612
ags,51522480,10527,354,3364,994,-347,708
ags,51522490,10678,445,3332,1052,-276,616
ags,51522500,10480,464,3545,1008,-169,413
ags,51522510,10117,349,3472,872,19,216
ags,51522520,9680,413,3328,627,355,-20
ags,51522530,9299,420,3127,391,478,-235
ags,51522540,8935,491,2956,90,494,-291
ags,51522550,8798,603,2707,-121,354,-372
ags,51522560,8916,696,2703,-262,154,-372
ags,51522570,9204,679,2825,-189,-19,-239
ags,51522580,9455,664,2966,-12,-289,-86
ags,51522590,9694,616,3049,191,-508,71
ags,51522600,9851,569,3166,336,-515,138
ags,51522610,9941,528,3232,379,-468,138
ags,51522620,9841,523,3149,298,-352,36
ags,51522630,9760,569,3100,205,-173,-120
ags,51522640,9616,598,2961,11,-76,-216
ags,51522650,9465,657,2961,-171,-8,-380
ags,51522660,9367,618,2871,-379,-34,-436
ags,51522670,9387,650,2798,-507,-89,-442
ags,51522680,9399,581,2903,-553,-175,-378
ags,51522690,9497,508,2898,-465,-357,-208
ags,51522700,9663,484,2869,-376,-401,-72
ags,51522710,9645,479,2891,-186,-404,82
ags,51522720,9626,430,3071,-119,-396,178
ags,51522730,9562,454,3105,-35,-347,248
ags,51522740,9533,450,3142,23,-347,219
ags,51522750,9470,447,3130,37,-439,253
ags,51522760,9445,469,3120,52,-477,218
ags,51522770,9501,489,3086,44,-482,212
ags,51522780,9511,457,3088,32,-535,186
ags,51522790,9580,398,3054,-2,-570,178
ags,51522800,9589,393,3081,-8,-592,167
ags,51522810,9587,428,3071,-43,-599,213
ags,51522820,9526,423,3120,3,-520,250
ags,51522830,9572,379,2912,43,-651,229
ags,51522840,9675,386,2917,47,-648,201
ags,51522850,9616,293,2903,64,-592,247
ags,51522860,9616,301,2851,84,-601,235
ags,51522870,9672,303,2881,95,-625,239
ags,51522880,9626,266,2788,84,-596,236
ags,51522890,9645,225,2759,69,-561,230
ags,51522900,9707,223,2861,34,-540,244
ags,51522910,9641,257,2886,12,-517,233
ags,51522920,9685,215,2869,44,-552,203
ags,51522930,9687,230,2849,101,-483,181
ags,51522940,9650,230,2851,92,-479,151
ags,51522950,9572,288,2900,75,-531,93
ags,51522960,9553,281,2942,122,-595,87
ags,51522970,9558,306,2981,171,-718,54
ags,51522980,9526,325,2966,150,-818,7
ags,51522990,9555,306,2959,151,-903,68
ags,51523000,9514,296,2954,122,-1015,96
ags,51523010,9479,330,2915,127,-1085,160
ags,51523020,9509,323,2942,188,-1196,180
ags,51523030,9548,357,2851,198,-1280,216
ags,51523040,9619,335,2808,234,-1294,256
ags,51523050,9650,301,2729,259,-1276,254
ags,51523060,9692,284,2790,290,-1161,256
ags,51523070,9777,288,2744,296,-1103,283
ags,51523080,9782,306,2722,299,-979,258
ags,51523090,9753,298,2656,314,-921,274
ags,51523100,9714,310,2627,295,-914,291
ags,51523110,9641,320,2681,288,-964,238
ags,51523120,9592,313,2620,218,-1089,209
ags,51523130,9663,367,2605,230,-1121,222
ags,51523140,9885,310,2383,229,-992,218
ags,51523150,9938,315,2200,223,-818,273
ags,51523160,10002,328,2173,227,-653,309
