ags,54380290,8925,591,4548,50,-166,-7
ags,54380300,8959,611,4543,64,-164,-10
ags,54380310,8930,608,4570,41,-106,-23
ags,54380320,8920,601,4482,34,-114,-36
ags,54380330,8950,606,4531,27,-121,-45
ags,54380340,8857,635,4551,64,-114,-45
ags,54380350,8906,642,4526,76,-102,-52
ags,54380360,8918,679,4604,75,-111,-20
ags,54380370,8920,677,4590,117,-141,3
ags,54380380,8972,635,4499,122,-169,39
ags,54380390,8962,618,4548,125,-178,47
ags,54380400,8903,606,4531,130,-155,56
ags,54380410,8935,598,4495,124,-143,36
ags,54380420,8913,591,4524,117,-100,22
ags,54380430,8942,567,4565,84,-99,10
ags,54380440,8925,577,4558,88,-65,7
ags,54380450,8945,628,4529,107,-77,-4
ags,54380460,8942,606,4514,95,-91,-16
ags,54380470,8886,630,4485,81,-111,-20
ags,54380480,8925,647,4504,79,-138,-16
ags,54380490,8925,674,4560,82,-140,-11
ags,54380500,8950,645,4560,93,-154,-26
ags,54380510,8864,669,4502,78,-123,-33
ags,54380520,8920,647,4470,70,-160,-19
ags,54380530,8933,645,4497,81,-152,10
ags,54380540,8913,591,4558,127,-173,16
ags,54380550,8913,628,4487,88,-202,13
ags,54380560,8955,625,4590,61,-178,-5
ags,54380570,8959,616,4519,66,-181,4
ags,54380580,8962,664,4475,78,-204,6
ags,54380590,8964,684,4448,87,-172,-7
ags,54380600,8959,647,4477,82,-170,-7
ags,54380610,8986,606,4446,92,-170,0
ags,54380620,8977,652,4468,98,-167,-4
ags,54380630,8964,618,4499,95,-137,4
ags,54380640,8986,628,4502,107,-105,7
ags,54380650,8962,586,4438,90,-121,-17
ags,54380660,8974,642,4553,64,-102,-39
ags,54380670,8940,596,4507,70,-114,-14
ags,54380680,8957,589,4446,59,-103,-29
ags,54380690,8979,628,4453,70,-79,-45
ags,54380700,8962,642,4455,93,-80,-8
ags,54380710,9003,608,4512,84,-48,-23
ags,54380720,8999,572,4497,95,-48,-4
