ags,53155150,9584,-571,-3457,-61,-236,120
ags,53155160,9594,-559,-3443,28,-158,109
ags,53155170,9709,-529,-3443,30,-119,109
ags,53155180,9757,-495,-3501,22,-64,102
ags,53155190,9738,-503,-3484,-209,44,143
ags,53155200,9621,-512,-3228,-571,-20,184
ags,53155210,9574,-427,-3299,-740,-84,117
ags,53155220,9550,-311,-3230,-711,-94,121
ags,53155230,9489,-388,-3406,-733,-155,138
ags,53155240,9587,-703,-3494,-830,-146,192
ags,53155250,9594,-478,-3484,-780,-94,182
ags,53155260,9674,-451,-3365,-621,-129,184
ags,53155270,9799,-444,-3462,-508,-93,138
ags,53155280,9838,-442,-3367,-434,-5,117
ags,53155290,9789,-417,-3250,-336,9,34
ags,53155300,9845,-427,-3328,-319,12,-19
ags,53155310,9794,-539,-3304,-302,91,2
ags,53155320,9679,-564,-3245,-267,91,-24
ags,53155330,9633,-532,-3301,-273,79,-54
ags,53155340,9645,-556,-3382,-252,115,-62
ags,53155350,9599,-525,-3423,-165,103,-68
ags,53155360,9638,-510,-3477,-154,123,-69
ags,53155370,9648,-510,-3421,-110,128,-53
ags,53155380,9648,-476,-3408,-121,152,-47
ags,53155390,9845,-493,-3394,-180,247,-105
ags,53155400,9601,-449,-3374,-223,245,-74
ags,53155410,9679,-517,-3440,-209,212,-86
ags,53155420,9523,-461,-3355,-220,201,-53
ags,53155430,9638,-539,-3345,-168,170,-99
ags,53155440,9753,-520,-3316,-101,144,-111
ags,53155450,9814,-564,-3340,-81,120,-133
ags,53155460,9772,-517,-3277,-18,105,-157
ags,53155470,9677,-505,-3374,-53,118,-171
ags,53155480,9562,-444,-3374,-35,102,-183
ags,53155490,9633,-434,-3330,4,76,-146
ags,53155500,9667,-400,-3306,56,86,-145
ags,53155510,9704,-410,-3345,51,56,-139
ags,53155520,9689,-456,-3374,14,51,-123
ags,53155530,9735,-471,-3355,7,39,-107
ags,53155540,9630,-400,-3267,13,18,-94
ags,53155550,9645,-439,-3345,20,-7,-85
ags,53155560,9662,-442,-3252,22,-55,-59
ags,53155570,9716,-402,-3189,17,-90,-53
ags,53155580,9699,-429,-3291,30,-117,-31
ags,53155590,9701,-390,-3306,34,-155,11
ags,53155600,9662,-466,-3308,59,-186,22
ags,53155610,9660,-468,-3333,130,-212,66
ags,53155620,9643,-546,-3357,182,-181,79
ags,53155630,9662,-517,-3379,199,-198,42
ags,53155640,9652,-481,-3379,169,-152,54
ags,53155650,9667,-573,-3321,158,-146,47
ags,53155660,9613,-564,-3384,72,-100,-2
ags,53155670,9582,-573,-3389,4,-42,-7
ags,53155680,9604,-539,-3355,-52,-14,-15
ags,53155690,9645,-583,-3399,-41,5,-47
ags,53155700,9606,-520,-3408,-75,42,-53
ags,53155710,9650,-517,-3411,-95,79,-101
ags,53155720,9731,-505,-3377,-111,121,-102
ags,53155730,9748,-529,-3440,-96,126,-131
ags,53155740,9665,-534,-3401,-79,155,-134
ags,53155750,9599,-568,-3440,-56,163,-156
ags,53155760,9674,-503,-3318,-70,192,-172
ags,53155770,9616,-444,-3396,-87,193,-203
ags,53155780,9679,-459,-3323,-92,175,-172
ags,53155790,9691,-481,-3357,-101,173,-156
ags,53155800,9745,-412,-3343,-101,167,-163
ags,53155810,9740,-390,-3360,-114,209,-145
ags,53155820,9723,-461,-3435,-108,248,-157
ags,53155830,9731,-512,-3482,-99,347,-195
ags,53155840,9648,-595,-3494,-87,381,-203
ags,53155850,9667,-522,-3413,-72,404,-227
ags,53155860,9635,-542,-3274,-64,419,-253
ags,53155870,9655,-564,-3335,-85,427,-304
ags,53155880,9672,-537,-3318,-124,402,-348
ags,53155890,9667,-515,-3286,-78,425,-366
ags,53155900,9726,-534,-3264,-59,454,-414
ags,53155910,9750,-463,-3257,-52,434,-409
ags,53155920,9770,-432,-3289,-72,424,-449
ags,53155930,9721,-390,-3194,-105,413,-450
ags,53155940,9723,-388,-3267,-75,398,-446
ags,53155950,9657,-368,-3199,-90,370,-461
ags,53155960,9633,-376,-3142,-75,325,-401
ags,53155970,9638,-335,-3155,-34,286,-375
ags,53155980,9626,-325,-3074,-37,231,-316
ags,53155990,9657,-279,-3142,4,186,-298
ags,53156000,9662,-213,-3162,-6,154,-218
ags,53156010,9716,-181,-3147,-15,115,-174
ags,53156020,9704,-259,-3147,-5,77,-97
ags,53156030,9709,-206,-3025,-49,38,-44
ags,53156040,9726,-215,-3035,-75,-19,13
ags,53156050,9689,-286,-3125,-107,-81,54
ags,53156060,9679,-296,-3130,-93,-113,106
ags,53156070,9670,-325,-3179,-78,-146,155
ags,53156080,9667,-352,-3221,-59,-163,156
ags,53156090,9713,-373,-3282,-18,-166,181
ags,53156100,9753,-420,-3316,-2,-126,141
ags,53156110,9748,-395,-3269,-15,-114,150
ags,53156120,9699,-427,-3233,2,-113,158
ags,53156130,9696,-432,-3255,-32,-126,111
ags,53156140,9750,-420,-3238,-72,-136,77
ags,53156150,9709,-478,-3269,-52,-160,42
ags,53156160,9723,-468,-3269,-46,-128,33
ags,53156170,9757,-468,-3255,-38,-145,31
ags,53156180,9694,-444,-3365,-15,-123,19
ags,53156190,9696,-451,-3274,28,-53,-10
ags,53156200,9701,-424,-3338,5,-62,-8
ags,53156210,9738,-383,-3291,-18,-39,-24
ags,53156220,9748,-376,-3225,-32,-19,-40
ags,53156230,9701,-463,-3301,-44,-55,-56
ags,53156240,9645,-427,-3203,-21,-65,-40
ags,53156250,9662,-376,-3194,-9,-76,-39
ags,53156260,9674,-385,-3216,-4,-30,-31
ags,53156270,9706,-298,-3269,-9,-64,-25
ags,53156280,9677,-363,-3264,-27,-78,-8
ags,53156290,9748,-303,-3267,-69,-52,22
ags,53156300,9745,-363,-3255,-73,-50,27
ags,53156310,9713,-420,-3318,-92,-48,30
ags,53156320,9682,-481,-3333,-56,-61,60
ags,53156330,9633,-485,-3257,-59,-59,54
ags,53156340,9665,-439,-3304,-20,-62,60
ags,53156350,9726,-459,-3230,-12,-43,13
ags,53156360,9772,-415,-3294,-58,-30,-11
ags,53156370,9745,-488,-3318,-75,7,-51
ags,53156380,9723,-485,-3347,-84,60,-44
ags,53156390,9618,-561,-3374,-82,51,-107
ags,53156400,9611,-583,-3365,-79,76,-162
ags,53156410,9672,-568,-3284,-70,94,-171
ags,53156420,9684,-525,-3262,-20,65,-215
ags,53156430,9733,-515,-3316,-12,82,-284
ags,53156440,9687,-478,-3318,34,99,-252
ags,53156450,9687,-444,-3321,28,149,-298
ags,53156460,9694,-429,-3294,1,146,-273
ags,53156470,9696,-376,-3299,-24,167,-253
ags,53156480,9699,-359,-3267,-14,164,-246
ags,53156490,9657,-289,-3230,-38,141,-209
ags,53156500,9687,-313,-3221,-44,126,-177
ags,53156510,9677,-313,-3223,-63,106,-151
ags,53156520,9665,-316,-3145,-59,102,-95
ags,53156530,9687,-347,-3135,-47,33,-56
ags,53156540,9699,-255,-3242,-21,-8,-37
ags,53156550,9701,-294,-3230,-5,-5,-2
ags,53156560,9670,-350,-3306,-6,-56,33
ags,53156570,9660,-303,-3308,-8,-22,63
ags,53156580,9728,-380,-3250,16,-43,89
ags,53156590,9709,-412,-3279,-15,-46,72
ags,53156600,9706,-395,-3284,-8,-46,65
ags,53156610,9694,-442,-3306,-38,-42,51
ags,53156620,9701,-422,-3225,-61,-48,14
ags,53156630,9701,-493,-3306,-53,-87,-11
ags,53156640,9662,-485,-3313,-35,-90,-18
ags,53156650,9701,-429,-3284,-30,-64,-28
ags,53156660,9635,-476,-3343,-15,-24,-59
ags,53156670,9643,-442,-3308,-23,-20,-51
ags,53156680,9643,-398,-3279,-18,4,-66
ags,53156690,9748,-385,-3294,-9,2,-74
ags,53156700,9694,-376,-3228,-37,16,-56
ags,53156710,9718,-402,-3262,-52,30,-42
ags,53156720,9687,-405,-3218,-35,24,-31
ags,53156730,9650,-456,-3250,-43,30,-36
ags,53156740,9674,-427,-3345,-56,-1,-57
ags,53156750,9687,-390,-3294,-17,-2,-31
ags,53156760,9709,-385,-3267,-53,5,-13
ags,53156770,9674,-424,-3279,-8,-11,-13
ags,53156780,9674,-449,-3264,-21,-20,-34
ags,53156790,9701,-446,-3306,-20,12,-13
ags,53156800,9728,-427,-3211,-12,-7,-11
ags,53156810,9735,-400,-3301,-17,30,-37
ags,53156820,9718,-454,-3316,-32,15,-54
ags,53156830,9684,-451,-3225,-30,44,-51
ags,53156840,9643,-442,-3284,-47,12,-48
ags,53156850,9672,-422,-3316,-27,18,-62
ags,53156860,9721,-427,-3257,-35,36,-77
ags,53156870,9687,-398,-3260,-24,28,-44
ags,53156880,9674,-373,-3277,-9,16,-19
