ags,53257380,9777,1630,-2197,9,-47,-287
ags,53257390,9755,1618,-2119,-6,-44,-253
ags,53257400,9770,1523,-2029,3,-78,-200
ags,53257410,9782,1657,-2102,6,-17,-241
ags,53257420,9824,1613,-2080,-5,-17,-244
ags,53257430,9755,1654,-2075,-38,-23,-201
ags,53257440,9721,1552,-2073,5,-39,-169
ags,53257450,9809,1669,-2014,26,-24,-158
ags,53257460,9792,1657,-2087,8,-32,-148
ags,53257470,9748,1628,-2129,-2,-29,-151
ags,53257480,9814,1625,-2100,-23,-53,-120
ags,53257490,9775,1664,-2124,-6,-35,-113
ags,53257500,9738,1657,-2192,-23,-29,-103
ags,53257510,9758,1652,-2056,-9,-33,-74
ags,53257520,9785,1652,-2063,-32,-13,-36
ags,53257530,9736,1674,-2149,-53,16,-27
ags,53257540,9763,1635,-2129,-43,5,2
ags,53257550,9795,1601,-2156,-40,7,-6
ags,53257560,9795,1645,-2136,-23,7,22
ags,53257570,9741,1659,-2156,-37,34,48
ags,53257580,9736,1586,-2119,-18,-1,41
ags,53257590,9751,1635,-2019,-18,12,42
ags,53257600,9780,1618,-2085,-31,12,60
ags,53257610,9790,1603,-2139,-32,7,21
ags,53257620,9790,1601,-2095,-20,-7,21
ags,53257630,9746,1579,-2068,-31,-10,31
ags,53257640,9751,1615,-2087,-49,16,24
ags,53257650,9777,1567,-2095,-40,-5,9
ags,53257660,9758,1623,-2031,-47,1,31
ags,53257670,9777,1630,-2026,-41,19,-30
ags,53257680,9821,1559,-2151,-47,-11,0
ags,53257690,9795,1623,-2087,-20,19,-42
ags,53257700,9816,1557,-2063,-18,-19,-16
ags,53257710,9777,1596,-2114,-32,1,-59
ags,53257720,9792,1632,-2131,-34,19,-42
ags,53257730,9819,1654,-2044,-37,4,-50
ags,53257740,9787,1615,-2080,-18,-7,-58
ags,53257750,9765,1586,-2087,-2,4,-48
ags,53257760,9807,1620,-2022,-9,-20,-62
ags,53257770,9795,1647,-2078,-14,21,-52
ags,53257780,9790,1591,-2131,-24,-11,-53
ags,53257790,9777,1618,-2112,-14,1,-73
ags,53257800,9785,1632,-2134,-11,-20,-81
ags,53257810,9792,1608,-2085,-11,12,-56
ags,53257820,9755,1625,-2087,-11,-14,-50
ags,53257830,9763,1637,-2151,-21,-5,-42
ags,53257840,9807,1647,-2141,-11,21,-47
ags,53257850,9780,1628,-2109,-3,24,-32
ags,53257860,9795,1610,-2131,-8,-11,-39
ags,53257870,9775,1630,-2044,-12,-1,-21
ags,53257880,9780,1613,-2073,-14,-1,-4
ags,53257890,9743,1669,-2100,-49,19,-10
ags,53257900,9782,1642,-2085,-12,-10,2
ags,53257910,9751,1608,-2024,-8,-8,5
ags,53257920,9816,1652,-2017,-43,4,-4
ags,53257930,9780,1610,-2087,-50,5,38
ags,53257940,9777,1596,-2029,-40,-23,27
ags,53257950,9748,1625,-2012,-32,4,-10
ags,53257960,9795,1581,-2080,-26,-21,-23
ags,53257970,9795,1586,-2080,-23,-4,-3
ags,53257980,9816,1606,-2053,-21,16,-16
ags,53257990,9773,1608,-2107,-6,-4,-13
ags,53258000,9790,1606,-2085,-34,-16,-24
ags,53258010,9785,1596,-2161,-31,-5,-48
ags,53258020,9773,1588,-2097,-35,16,-19
ags,53258030,9785,1620,-2026,-43,18,-24
ags,53258040,9775,1608,-2046,-28,9,-42
ags,53258050,9792,1603,-2083,-20,21,-32
ags,53258060,9751,1608,-2024,-3,12,-33
ags,53258070,9770,1650,-2065,-5,-11,-45
ags,53258080,9802,1615,-2114,-38,33,-33
ags,53258090,9738,1650,-2117,-12,50,-16
ags,53258100,9773,1618,-2014,3,10,-19
ags,53258110,9743,1603,-2119,-12,31,-33
ags,53258120,9792,1632,-2048,-24,1,3
ags,53258130,9775,1610,-2095,-34,10,-10
ags,53258140,9753,1610,-1973,-26,15,-23
ags,53258150,9785,1598,-2080,-6,28,-35
ags,53258160,9751,1610,-2127,-9,12,-27
ags,53258170,9790,1635,-2105,-26,-5,-27
ags,53258180,9760,1584,-2058,-12,-2,-4
ags,53258190,9755,1615,-2095,-24,13,-21
ags,53258200,9760,1596,-2136,-21,24,-18
ags,53258210,9790,1630,-2166,-6,30,-32
ags,53258220,9758,1635,-2068,-12,22,-4
ags,53258230,9785,1652,-2068,-32,22,16
ags,53258240,9775,1664,-2087,-24,22,-21
ags,53258250,9802,1610,-2058,-37,27,33
ags,53258260,9785,1591,-2083,-37,15,25
ags,53258270,9765,1620,-2175,-37,-16,9
ags,53258280,9812,1635,-2166,-32,18,33
ags,53258290,9768,1620,-2083,-12,28,12
ags,53258300,9787,1608,-2070,-32,2,-7
ags,53258310,9777,1576,-2044,-24,-8,-12
ags,53258320,9787,1608,-2129,-6,9,-16
ags,53258330,9792,1618,-2034,-17,4,-18
ags,53258340,9799,1640,-2083,-28,24,-7
ags,53258350,9780,1640,-2083,-46,-5,2
ags,53258360,9775,1630,-2170,-32,-5,-1
ags,53258370,9792,1608,-2197,-43,15,-19
ags,53258380,9782,1642,-2122,-18,1,-23
