ags,78263210,7351,-829,6770,121,61,-57
ags,78263220,7326,-819,6836,137,43,-66
ags,78263230,7355,-858,6811,157,36,-89
ags,78263240,7370,-831,6792,175,17,-97
ags,78263250,7363,-826,6821,160,16,-113
ags,78263260,7348,-831,6821,134,39,-118
ags,78263270,7336,-831,6770,121,64,-115
ags,78263280,7312,-851,6814,121,37,-118
ags,78263290,7321,-856,6814,148,30,-117
ags,78263300,7294,-802,6833,189,27,-113
ags,78263310,7346,-853,6850,272,14,-120
ags,78263320,7316,-841,6865,308,25,-164
ags,78263330,7287,-834,6836,276,-1,-178
ags,78263340,7285,-807,6760,293,-45,-210
ags,78263350,7290,-790,6846,258,-53,-191
ags,78263360,7290,-782,6807,215,-83,-193
ags,78263370,7272,-814,6782,263,-86,-199
ags,78263380,7319,-792,6870,278,-129,-230
ags,78263390,7329,-812,6816,284,-144,-250
ags,78263400,7351,-838,6899,325,-124,-254
ags,78263410,7326,-831,6868,372,-134,-294
ags,78263420,7302,-860,6841,359,-160,-293
ags,78263430,7297,-848,6763,397,-247,-320
ags,78263440,7309,-809,6819,391,-291,-338
ags,78263450,7336,-782,6767,369,-300,-343
ags,78263460,7319,-716,6814,333,-332,-351
ags,78263470,7314,-668,6770,316,-360,-345
ags,78263480,7326,-624,6782,363,-346,-325
ags,78263490,7258,-655,6833,430,-347,-311
ags,78263500,7246,-663,6897,510,-370,-306
ags,78263510,7316,-680,6899,591,-418,-370
ags,78263520,7431,-680,6868,595,-431,-403
ags,78263530,7453,-675,6880,605,-418,-409
ags,78263540,7563,-712,6748,620,-383,-419
ags,78263550,7607,-646,6767,514,-312,-430
ags,78263560,7602,-599,6692,470,-216,-386
ags,78263570,7497,-594,6697,405,-170,-346
ags,78263580,7409,-480,6694,379,-173,-370
ags,78263590,7336,-448,6731,343,-160,-381
ags,78263600,7297,-467,6658,299,-231,-358
ags,78263610,7324,-502,6638,267,-285,-345
ags,78263620,7377,-528,6716,241,-329,-309
ags,78263630,7358,-558,6658,293,-364,-309
ags,78263640,7397,-543,6650,322,-335,-247
ags,78263650,7409,-516,6653,314,-343,-217
ags,78263660,7424,-550,6611,305,-315,-196
ags,78263670,7424,-516,6680,295,-289,-199
ags,78263680,7429,-477,6706,263,-263,-210
ags,78263690,7395,-472,6699,188,-230,-228
ags,78263700,7395,-480,6711,127,-239,-226
ags,78263710,7446,-372,6797,110,-295,-253
ags,78263720,7380,-365,6797,64,-328,-258
ags,78263730,7443,-331,6865,134,-363,-262
ags,78263740,7421,-316,6802,208,-387,-274
ags,78263750,7495,-309,6684,214,-410,-277
ags,78263760,7583,-278,6550,182,-401,-283
ags,78263770,7570,-244,6567,88,-295,-283
ags,78263780,7673,-299,6484,76,-228,-230
ags,78263790,7685,-268,6467,32,-82,-193
ags,78263800,7622,-271,6540,32,-2,-156
ags,78263810,7563,-273,6538,26,50,-147
ags,78263820,7465,-276,6631,18,27,-138
ags,78263830,7478,-297,6601,-21,-12,-129
ags,78263840,7526,-293,6672,-52,-22,-159
ags,78263850,7500,-285,6658,-115,-13,-165
ags,78263860,7526,-360,6770,-125,-24,-149
ags,78263870,7521,-360,6660,-151,10,-165
ags,78263880,7543,-392,6758,-177,68,-188
ags,78263890,7521,-431,6728,-266,149,-235
ags,78263900,7480,-392,6870,-343,207,-208
ags,78263910,7448,-394,6836,-369,215,-164
ags,78263920,7385,-392,6819,-395,174,-141
ags,78263930,7365,-438,6716,-422,136,-129
ags,78263940,7392,-458,6692,-498,82,-136
ags,78263950,7346,-519,6719,-549,39,-155
ags,78263960,7326,-470,6667,-624,25,-185
ags,78263970,7319,-394,6758,-685,21,-254
ags,78263980,7290,-377,6797,-759,7,-346
ags,78263990,7243,-382,6824,-825,-27,-441
ags,78264000,7238,-367,6885,-920,-37,-522
ags,78264010,7297,-365,6819,-1024,-102,-630
ags,78264020,7314,-362,6807,-1156,-68,-717
ags,78264030,7294,-283,6770,-1257,-74,-757
ags,78264040,7351,-193,6763,-1442,-59,-821
ags,78264050,7380,-124,6811,-1575,7,-839
ags,78264060,7414,-166,6821,-1654,43,-841
ags,78264070,7355,-212,6846,-1659,34,-870
ags,78264080,7390,-217,6858,-1707,-39,-923
ags,78264090,7407,-210,6897,-1782,-83,-929
ags,78264100,7392,-222,6936,-1772,-59,-987
ags,78264110,7409,-249,6826,-1758,-66,-1041
ags,78264120,7331,-244,6772,-1788,-36,-1160
ags,78264130,7373,-285,6709,-1851,-89,-1259
ags,78264140,7329,-377,6706,-1923,-140,-1348
ags,78264150,7443,-441,6719,-2046,-192,-1398
ags,78264160,7426,-450,6665,-2100,-175,-1366
ags,78264170,7534,-421,6706,-2237,-163,-1393
ags,78264180,7570,-467,6660,-2332,-132,-1445
ags,78264190,7580,-538,6614,-2431,-97,-1479
