ags,51842430,9972,-754,-2320,-17,27,-88
ags,51842440,9970,-742,-2229,-44,15,-82
ags,51842450,10016,-730,-2266,-56,15,-85
ags,51842460,9970,-761,-2234,-63,9,-73
ags,51842470,9950,-756,-2193,-43,24,-88
ags,51842480,9921,-752,-2234,-29,13,-88
ags,51842490,9962,-744,-2273,-14,21,-85
ags,51842500,9921,-810,-2210,-34,4,-94
ags,51842510,9955,-752,-2290,-11,39,-98
ags,51842520,9982,-754,-2293,-38,38,-92
ags,51842530,9977,-717,-2244,-59,15,-101
ags,51842540,9970,-730,-2232,-43,18,-73
ags,51842550,9982,-727,-2300,-55,45,-73
ags,51842560,9933,-698,-2298,-46,9,-63
ags,51842570,9955,-720,-2268,-26,42,-50
ags,51842580,9945,-688,-2298,-14,-1,-69
ags,51842590,9967,-700,-2227,-27,19,-42
ags,51842600,9982,-759,-2251,-35,25,-50
ags,51842610,9980,-717,-2281,-21,12,-44
ags,51842620,9984,-717,-2283,-49,31,-34
ags,51842630,9982,-764,-2320,-61,15,-31
ags,51842640,9931,-734,-2327,-53,38,-34
ags,51842650,9953,-717,-2254,-67,56,-31
ags,51842660,9914,-705,-2256,-79,41,-31
ags,51842670,9933,-742,-2300,-52,57,-19
ags,51842680,9984,-761,-2259,-23,54,-37
ags,51842690,9936,-744,-2276,-15,39,-37
ags,51842700,9977,-695,-2198,-29,36,-45
ags,51842710,9926,-720,-2251,-26,28,-63
ags,51842720,9928,-761,-2251,-37,19,-44
ags,51842730,9950,-717,-2232,-56,28,-27
ags,51842740,9980,-744,-2273,-56,36,-31
ags,51842750,10004,-734,-2266,-56,5,-80
ags,51842760,9972,-734,-2237,-61,16,-48
ags,51842770,9977,-761,-2232,-52,15,-42
ags,51842780,9955,-766,-2261,-46,-5,-65
ags,51842790,9984,-759,-2254,-8,-4,-74
ags,51842800,9943,-749,-2242,-11,1,-34
ags,51842810,9950,-725,-2317,-5,24,-42
ags,51842820,9941,-742,-2263,-44,4,-42
ags,51842830,9914,-761,-2215,-64,10,-59
ags,51842840,9948,-769,-2254,-44,33,-40
ags,51842850,9953,-756,-2229,-43,15,-45
ags,51842860,9914,-720,-2268,-53,10,-39
ags,51842870,9994,-666,-2215,-24,38,-34
ags,51842880,9958,-703,-2266,-15,19,-42
ags,51842890,9962,-774,-2320,-15,22,-65
ags,51842900,9911,-793,-2266,-1,5,-48
ags,51842910,9921,-725,-2283,-18,10,-48
ags,51842920,9906,-752,-2263,-50,24,-74
ags,51842930,9948,-774,-2242,-82,1,-50
ags,51842940,9967,-710,-2232,-78,22,-63
ags,51842950,10014,-747,-2259,-53,24,-62
ags,51842960,9916,-786,-2278,-40,48,-57
ags,51842970,9931,-737,-2268,-58,18,-69
ags,51842980,9958,-732,-2224,-43,12,-74
ags,51842990,9926,-739,-2307,-14,4,-47
ags,51843000,9931,-749,-2224,-24,-1,-51
ags,51843010,9919,-737,-2249,-41,21,-50
ags,51843020,9967,-749,-2273,-38,5,-37
ags,51843030,9984,-766,-2229,-56,19,-59
ags,51843040,10002,-776,-2285,-40,21,-37
ags,51843050,10002,-708,-2246,-47,24,-40
ags,51843060,9958,-752,-2220,-26,41,-47
ags,51843070,9923,-769,-2263,-29,30,-62
ags,51843080,9921,-766,-2263,-26,-8,-47
ags,51843090,9921,-725,-2190,-63,25,-36
ags,51843100,9955,-742,-2207,-61,30,-48
ags,51843110,9953,-717,-2271,-26,27,-24
ags,51843120,9911,-747,-2303,-41,-4,-34
ags,51843130,9923,-752,-2281,-46,21,-28
ags,51843140,9965,-761,-2303,-30,5,-39
ags,51843150,9950,-722,-2251,-21,24,-33
ags,51843160,9975,-756,-2246,-53,21,-45
ags,51843170,9975,-747,-2249,-49,9,-25
ags,51843180,9989,-683,-2305,-56,30,-30
ags,51843190,9921,-756,-2239,-43,34,-42
ags,51843200,9928,-778,-2285,-61,22,-45
ags,51843210,9936,-715,-2271,-47,21,-31
ags,51843220,9953,-730,-2254,-67,28,-44
ags,51843230,9965,-778,-2254,-76,9,-25
ags,51843240,9955,-747,-2222,-30,24,-19
ags,51843250,9989,-732,-2259,-46,13,-28
ags,51843260,9919,-737,-2312,-40,33,-31
ags,51843270,9936,-761,-2332,-38,12,-40
ags,51843280,9931,-739,-2283,-37,22,-34
ags,51843290,9970,-764,-2283,-29,22,-53
ags,51843300,9928,-747,-2237,-50,33,-79
ags,51843310,9955,-742,-2268,-64,41,-48
ags,51843320,9958,-715,-2288,-52,34,-57
ags,51843330,9933,-778,-2303,-20,9,-59
ags,51843340,9953,-739,-2239,-41,16,-13
ags,51843350,9975,-710,-2298,-52,18,-27
ags,51843360,9980,-742,-2268,-21,4,-54
ags,51843370,9987,-776,-2266,-12,2,-62
ags,51843380,9919,-786,-2200,-17,33,-45
ags,51843390,9938,-776,-2246,-37,38,-65
ags,51843400,9965,-754,-2273,-38,19,-71
ags,51843410,9965,-737,-2273,-64,5,-74
ags,51843420,9919,-783,-2278,-56,5,-50
ags,51843430,9953,-749,-2212,-49,38,-36
ags,51843440,9921,-756,-2249,-63,21,-66
ags,51843450,9948,-732,-2281,-34,42,-62
ags,51843460,9948,-754,-2288,-27,36,-53
ags,51843470,9962,-737,-2290,-4,24,-56
ags,51843480,9953,-732,-2305,-38,33,-63
ags,51843490,9975,-725,-2227,-58,25,-76
ags,51843500,9970,-737,-2232,-40,10,-65
ags,51843510,9960,-749,-2305,-58,19,-92
ags,51843520,9936,-734,-2244,-18,19,-68
ags,51843530,9943,-788,-2259,-37,16,-31
ags,51843540,9894,-761,-2180,-35,39,-60
ags,51843550,9948,-747,-2320,-20,7,-40
ags,51843560,9980,-720,-2254,-26,-13,-28
ags,51843570,9987,-734,-2259,-52,39,-44
ags,51843580,9936,-754,-2220,-40,45,-27
ags,51843590,9943,-725,-2276,-26,54,-42
ags,51843600,9970,-761,-2246,-24,24,-57
ags,51843610,9967,-766,-2246,-43,28,-28
ags,51843620,9960,-778,-2320,-18,36,-47
ags,51843630,9943,-764,-2288,-27,53,-34
ags,51843640,9931,-783,-2273,-63,13,-39
ags,51843650,9955,-744,-2254,-59,22,-51
ags,51843660,9970,-776,-2263,-76,19,-82
ags,51843670,9970,-756,-2268,-44,30,-65
ags,51843680,9984,-744,-2222,-15,38,-88
ags,51843690,9967,-759,-2320,-41,38,-85
ags,51843700,9977,-744,-2212,-21,60,-73
ags,51843710,9941,-766,-2288,-44,16,-56
ags,51843720,9950,-756,-2351,-44,27,-48
ags,51843730,9977,-705,-2249,-47,10,-42
ags,51843740,9962,-703,-2320,-29,33,-66
ags,51843750,9953,-720,-2325,-66,22,-31
ags,51843760,9953,-722,-2261,-34,10,-47
ags,51843770,9919,-742,-2288,-52,21,-34
ags,51843780,9970,-727,-2229,-32,5,-63
ags,51843790,9970,-786,-2263,-30,24,-63
ags,51843800,9955,-752,-2303,-17,34,-36
ags,51843810,9953,-774,-2288,-15,10,-44
ags,51843820,10014,-749,-2303,-52,42,-57
ags,51843830,9928,-700,-2278,-59,12,-65
ags,51843840,9965,-769,-2246,-44,42,-63
ags,51843850,9921,-705,-2263,-38,47,-66
ags,51843860,9975,-739,-2200,-63,34,-59
ags,51843870,9950,-725,-2259,-56,39,-56
ags,51843880,9977,-705,-2198,-38,44,-69
ags,51843890,9962,-725,-2215,-26,36,-62
ags,51843900,9965,-761,-2251,-32,24,-39
ags,51843910,9950,-754,-2261,-40,15,-62
ags,51843920,9958,-732,-2312,-38,10,-40
ags,51843930,9921,-727,-2251,-47,12,-44
ags,51843940,10011,-720,-2222,-37,30,-24
ags,51843950,9941,-730,-2244,-53,38,-44
ags,51843960,9926,-752,-2290,-50,25,-54
ags,51843970,9928,-759,-2320,-72,24,-40
ags,51843980,9914,-769,-2249,-24,39,-30
ags,51843990,9967,-783,-2237,-37,7,-42
ags,51844000,10002,-727,-2290,-46,33,-13
ags,51844010,9953,-727,-2237,-55,41,-62
ags,51844020,9960,-756,-2244,-44,34,-76
ags,51844030,9923,-717,-2273,-41,24,-21
